Configuration, ObservableConfiguration, Cost
1251,501,24,
1251,502,13,
1251,503,10000,
1251,504,67,
1251,505,58,
1251,506,10000,
1251,507,10000,
1251,508,79,
1251,509,38,
1251,510,16,
1251,511,10000,
1251,512,10000,
1251,513,16,
1251,514,10000,
1251,515,10000,
1251,516,10000,
1251,517,10000,
1251,518,75,
1251,519,86,
1251,520,87,
1252,501,95,
1252,502,17,
1252,503,10000,
1252,504,10000,
1252,505,10000,
1252,506,10000,
1252,507,10000,
1252,508,10000,
1252,509,10000,
1252,510,86,
1252,511,95,
1252,512,10000,
1252,513,10000,
1252,514,7,
1252,515,10000,
1252,516,10000,
1252,517,10000,
1252,518,10000,
1252,519,10000,
1252,520,10000,
1253,501,10000,
1253,502,10000,
1253,503,7,
1253,504,5,
1253,505,10000,
1253,506,56,
1253,507,10000,
1253,508,10000,
1253,509,10000,
1253,510,83,
1253,511,63,
1253,512,27,
1253,513,5,
1253,514,59,
1253,515,10000,
1253,516,10000,
1253,517,93,
1253,518,10000,
1253,519,10000,
1253,520,10000,
1254,501,89,
1254,502,27,
1254,503,10000,
1254,504,73,
1254,505,10000,
1254,506,10000,
1254,507,70,
1254,508,10000,
1254,509,10000,
1254,510,10000,
1254,511,10000,
1254,512,78,
1254,513,18,
1254,514,10000,
1254,515,10000,
1254,516,64,
1254,517,41,
1254,518,10000,
1254,519,74,
1254,520,18,
1255,501,17,
1255,502,10000,
1255,503,100,
1255,504,10000,
1255,505,10000,
1255,506,40,
1255,507,10000,
1255,508,10000,
1255,509,10000,
1255,510,10000,
1255,511,72,
1255,512,10000,
1255,513,10000,
1255,514,83,
1255,515,52,
1255,516,10000,
1255,517,69,
1255,518,56,
1255,519,10,
1255,520,38,
1256,501,10000,
1256,502,20,
1256,503,97,
1256,504,25,
1256,505,38,
1256,506,60,
1256,507,72,
1256,508,58,
1256,509,10000,
1256,510,10000,
1256,511,10000,
1256,512,82,
1256,513,27,
1256,514,10000,
1256,515,42,
1256,516,26,
1256,517,10000,
1256,518,100,
1256,519,10000,
1256,520,17,
1257,501,13,
1257,502,66,
1257,503,70,
1257,504,8,
1257,505,10000,
1257,506,43,
1257,507,10000,
1257,508,48,
1257,509,3,
1257,510,20,
1257,511,10000,
1257,512,10000,
1257,513,74,
1257,514,10000,
1257,515,10000,
1257,516,12,
1257,517,23,
1257,518,30,
1257,519,10000,
1257,520,10000,
1258,501,96,
1258,502,10000,
1258,503,10000,
1258,504,10000,
1258,505,10000,
1258,506,10000,
1258,507,68,
1258,508,63,
1258,509,35,
1258,510,47,
1258,511,10,
1258,512,10000,
1258,513,10000,
1258,514,67,
1258,515,63,
1258,516,10000,
1258,517,22,
1258,518,37,
1258,519,93,
1258,520,10000,
1259,501,10000,
1259,502,55,
1259,503,42,
1259,504,10000,
1259,505,10000,
1259,506,10000,
1259,507,10000,
1259,508,10000,
1259,509,86,
1259,510,58,
1259,511,10000,
1259,512,84,
1259,513,10000,
1259,514,99,
1259,515,10000,
1259,516,58,
1259,517,10000,
1259,518,10000,
1259,519,10000,
1259,520,45,
1260,501,10000,
1260,502,10000,
1260,503,58,
1260,504,63,
1260,505,81,
1260,506,20,
1260,507,10000,
1260,508,10000,
1260,509,73,
1260,510,10000,
1260,511,10000,
1260,512,73,
1260,513,10000,
1260,514,50,
1260,515,100,
1260,516,88,
1260,517,40,
1260,518,10000,
1260,519,90,
1260,520,10000,
1261,501,89,
1261,502,20,
1261,503,67,
1261,504,10000,
1261,505,35,
1261,506,14,
1261,507,10000,
1261,508,10000,
1261,509,99,
1261,510,10000,
1261,511,45,
1261,512,10000,
1261,513,2,
1261,514,10000,
1261,515,91,
1261,516,70,
1261,517,10000,
1261,518,18,
1261,519,10000,
1261,520,10000,
1262,501,57,
1262,502,100,
1262,503,10000,
1262,504,33,
1262,505,20,
1262,506,10000,
1262,507,10000,
1262,508,10000,
1262,509,10000,
1262,510,10000,
1262,511,10000,
1262,512,11,
1262,513,15,
1262,514,10000,
1262,515,10000,
1262,516,83,
1262,517,10000,
1262,518,16,
1262,519,10000,
1262,520,97,
1263,501,10000,
1263,502,10000,
1263,503,10000,
1263,504,15,
1263,505,6,
1263,506,10000,
1263,507,10000,
1263,508,5,
1263,509,10000,
1263,510,10000,
1263,511,8,
1263,512,10000,
1263,513,39,
1263,514,10000,
1263,515,45,
1263,516,10000,
1263,517,10000,
1263,518,100,
1263,519,10000,
1263,520,10000,
1264,501,10000,
1264,502,10000,
1264,503,5,
1264,504,10000,
1264,505,10000,
1264,506,10000,
1264,507,10000,
1264,508,10000,
1264,509,6,
1264,510,10000,
1264,511,81,
1264,512,10000,
1264,513,10000,
1264,514,10000,
1264,515,59,
1264,516,100,
1264,517,97,
1264,518,10000,
1264,519,10000,
1264,520,10000,
1265,501,10000,
1265,502,10000,
1265,503,10000,
1265,504,73,
1265,505,10000,
1265,506,91,
1265,507,10000,
1265,508,10000,
1265,509,96,
1265,510,10000,
1265,511,24,
1265,512,34,
1265,513,73,
1265,514,10000,
1265,515,99,
1265,516,10000,
1265,517,10000,
1265,518,10000,
1265,519,10000,
1265,520,10000,
1266,501,10000,
1266,502,10000,
1266,503,10000,
1266,504,10000,
1266,505,10000,
1266,506,10000,
1266,507,50,
1266,508,43,
1266,509,10000,
1266,510,10000,
1266,511,10000,
1266,512,10000,
1266,513,10000,
1266,514,4,
1266,515,10000,
1266,516,56,
1266,517,59,
1266,518,10000,
1266,519,10000,
1266,520,46,
1267,501,61,
1267,502,10000,
1267,503,10000,
1267,504,10000,
1267,505,71,
1267,506,10000,
1267,507,100,
1267,508,10000,
1267,509,10000,
1267,510,84,
1267,511,10000,
1267,512,77,
1267,513,69,
1267,514,10000,
1267,515,10000,
1267,516,6,
1267,517,10000,
1267,518,10000,
1267,519,8,
1267,520,10000,
1268,501,10000,
1268,502,16,
1268,503,10000,
1268,504,92,
1268,505,4,
1268,506,10000,
1268,507,10000,
1268,508,80,
1268,509,63,
1268,510,12,
1268,511,59,
1268,512,79,
1268,513,10000,
1268,514,67,
1268,515,10000,
1268,516,10000,
1268,517,10000,
1268,518,10000,
1268,519,10000,
1268,520,46,
1269,501,10000,
1269,502,44,
1269,503,10000,
1269,504,10000,
1269,505,99,
1269,506,22,
1269,507,10000,
1269,508,10000,
1269,509,10000,
1269,510,10000,
1269,511,10000,
1269,512,19,
1269,513,10000,
1269,514,33,
1269,515,63,
1269,516,10000,
1269,517,10000,
1269,518,10000,
1269,519,10000,
1269,520,10000,
1270,501,27,
1270,502,9,
1270,503,78,
1270,504,25,
1270,505,10000,
1270,506,9,
1270,507,10000,
1270,508,69,
1270,509,10000,
1270,510,10000,
1270,511,78,
1270,512,35,
1270,513,10000,
1270,514,70,
1270,515,72,
1270,516,10000,
1270,517,10000,
1270,518,42,
1270,519,10000,
1270,520,10000,
1271,501,11,
1271,502,54,
1271,503,25,
1271,504,10000,
1271,505,10000,
1271,506,10000,
1271,507,9,
1271,508,10000,
1271,509,77,
1271,510,23,
1271,511,80,
1271,512,31,
1271,513,10000,
1271,514,37,
1271,515,23,
1271,516,10000,
1271,517,49,
1271,518,78,
1271,519,10000,
1271,520,10000,
1272,501,99,
1272,502,1,
1272,503,71,
1272,504,10000,
1272,505,10000,
1272,506,57,
1272,507,10000,
1272,508,72,
1272,509,10000,
1272,510,90,
1272,511,37,
1272,512,52,
1272,513,46,
1272,514,56,
1272,515,67,
1272,516,10000,
1272,517,92,
1272,518,11,
1272,519,10000,
1272,520,10000,
1273,501,10000,
1273,502,5,
1273,503,99,
1273,504,10000,
1273,505,10000,
1273,506,45,
1273,507,10000,
1273,508,10000,
1273,509,83,
1273,510,10000,
1273,511,1,
1273,512,10000,
1273,513,46,
1273,514,8,
1273,515,10000,
1273,516,16,
1273,517,2,
1273,518,10000,
1273,519,10000,
1273,520,10000,
1274,501,9,
1274,502,38,
1274,503,10000,
1274,504,10000,
1274,505,67,
1274,506,10000,
1274,507,10000,
1274,508,10000,
1274,509,10000,
1274,510,10000,
1274,511,10000,
1274,512,10000,
1274,513,10000,
1274,514,10000,
1274,515,10000,
1274,516,10000,
1274,517,10000,
1274,518,10,
1274,519,94,
1274,520,10000,
1275,501,31,
1275,502,10000,
1275,503,10000,
1275,504,82,
1275,505,12,
1275,506,28,
1275,507,10000,
1275,508,10000,
1275,509,10000,
1275,510,10000,
1275,511,10000,
1275,512,10000,
1275,513,10000,
1275,514,10000,
1275,515,10000,
1275,516,70,
1275,517,12,
1275,518,10000,
1275,519,76,
1275,520,76,
1276,501,21,
1276,502,18,
1276,503,10000,
1276,504,99,
1276,505,10000,
1276,506,10000,
1276,507,40,
1276,508,7,
