Configuration, ObservableConfiguration, Cost
751,151,10000,
751,152,10000,
751,153,37,
751,154,10000,
751,155,90,
751,156,10000,
751,157,10000,
751,158,96,
751,159,34,
751,160,10000,
752,151,10000,
752,152,79,
752,153,10000,
752,154,10000,
752,155,10000,
752,156,10000,
752,157,22,
752,158,10000,
752,159,10000,
752,160,19,
753,151,68,
753,152,79,
753,153,10000,
753,154,33,
753,155,9,
753,156,10000,
753,157,40,
753,158,27,
753,159,48,
753,160,10000,
754,151,22,
754,152,28,
754,153,7,
754,154,74,
754,155,37,
754,156,59,
754,157,67,
754,158,65,
754,159,10000,
754,160,10000,
755,151,10000,
755,152,10000,
755,153,14,
755,154,83,
755,155,42,
755,156,86,
755,157,17,
755,158,51,
755,159,10000,
755,160,10000,
756,151,78,
756,152,10000,
756,153,41,
756,154,10,
756,155,88,
756,156,61,
756,157,10000,
756,158,10000,
756,159,10000,
756,160,92,
757,151,10000,
757,152,10000,
757,153,36,
757,154,10000,
757,155,10000,
757,156,10000,
757,157,75,
757,158,3,
757,159,51,
757,160,56,
758,151,19,
758,152,67,
758,153,10000,
758,154,10000,
758,155,10000,
758,156,10000,
758,157,11,
758,158,10000,
758,159,10000,
758,160,10000,
759,151,10000,
759,152,10000,
759,153,10000,
759,154,99,
759,155,10000,
759,156,10000,
759,157,78,
759,158,10000,
759,159,20,
759,160,10000,
760,151,10000,
760,152,24,
760,153,10000,
760,154,10000,
760,155,10000,
760,156,89,
760,157,78,
760,158,10000,
760,159,21,
760,160,10000,
761,151,8,
761,152,81,
761,153,14,
761,154,24,
761,155,61,
761,156,42,
761,157,37,
761,158,75,
761,159,98,
761,160,10000,
762,151,10000,
762,152,10000,
762,153,10000,
762,154,10000,
762,155,72,
762,156,10000,
762,157,10000,
762,158,10000,
762,159,83,
762,160,89,
763,151,10000,
763,152,46,
763,153,75,
763,154,16,
763,155,69,
763,156,10000,
763,157,27,
763,158,10000,
763,159,58,
763,160,98,
764,151,6,
764,152,10000,
764,153,35,
764,154,32,
764,155,31,
764,156,39,
764,157,30,
764,158,60,
764,159,84,
764,160,6,
765,151,10000,
765,152,10000,
765,153,79,
765,154,38,
765,155,10000,
765,156,10000,
765,157,12,
765,158,23,
765,159,92,
765,160,10000,
766,151,10000,
766,152,41,
766,153,46,
766,154,10000,
766,155,66,
766,156,9,
766,157,22,
766,158,75,
766,159,90,
766,160,52,
767,151,10000,
767,152,10000,
767,153,10000,
767,154,11,
767,155,48,
767,156,10000,
767,157,90,
767,158,89,
767,159,10000,
767,160,10000,
768,151,74,
768,152,47,
768,153,10000,
768,154,10000,
768,155,19,
768,156,61,
768,157,37,
768,158,68,
768,159,16,
768,160,73,
769,151,78,
769,152,10000,
769,153,19,
769,154,10000,
769,155,10000,
769,156,10000,
769,157,10000,
769,158,42,
769,159,93,
769,160,10000,
770,151,10000,
770,152,99,
770,153,10000,
770,154,97,
770,155,96,
770,156,10000,
770,157,54,
770,158,10000,
770,159,7,
770,160,10000,
771,151,21,
771,152,10000,
771,153,1,
771,154,10000,
771,155,70,
771,156,1,
771,157,66,
771,158,10000,
771,159,1,
771,160,74,
772,151,10000,
772,152,10000,
772,153,99,
772,154,10000,
772,155,99,
772,156,10000,
772,157,10000,
772,158,43,
772,159,10000,
772,160,22,
773,151,10000,
773,152,92,
773,153,10000,
773,154,10000,
773,155,10000,
773,156,82,
773,157,10000,
773,158,78,
773,159,10000,
773,160,25,
774,151,10000,
774,152,10000,
774,153,66,
774,154,2,
774,155,99,
774,156,10000,
774,157,91,
774,158,10000,
774,159,78,
774,160,3,
775,151,10000,
775,152,50,
775,153,98,
775,154,70,
775,155,10000,
775,156,10000,
775,157,10000,
775,158,84,
775,159,1,
775,160,41,
776,151,10000,
776,152,10000,
776,153,10000,
776,154,93,
776,155,10000,
776,156,10000,
776,157,41,
776,158,10000,
776,159,37,
776,160,33,
777,151,76,
777,152,99,
777,153,10000,
777,154,10000,
777,155,24,
777,156,10000,
777,157,10000,
777,158,37,
777,159,1,
777,160,10000,
778,151,10000,
778,152,50,
778,153,10000,
778,154,18,
778,155,84,
778,156,10000,
778,157,92,
778,158,97,
778,159,96,
778,160,62,
779,151,5,
779,152,10000,
779,153,10000,
779,154,1,
779,155,10000,
779,156,10000,
779,157,67,
779,158,10000,
779,159,10000,
779,160,79,
780,151,10000,
780,152,10000,
780,153,10000,
780,154,64,
780,155,8,
780,156,70,
780,157,58,
780,158,10000,
780,159,10000,
780,160,93,
781,151,10000,
781,152,10000,
781,153,10000,
781,154,10000,
781,155,41,
781,156,10000,
781,157,94,
781,158,10000,
781,159,10000,
781,160,10000,
782,151,37,
782,152,4,
782,153,94,
782,154,10000,
782,155,10000,
782,156,99,
782,157,51,
782,158,86,
782,159,10000,
782,160,84,
783,151,43,
783,152,98,
783,153,3,
783,154,91,
783,155,88,
