Configuration, ObservableConfiguration, Cost
1251,376,71,
1251,377,8,
1251,378,10000,
1251,379,10000,
1251,380,51,
1251,381,10000,
1251,382,29,
1251,383,54,
1251,384,10000,
1251,385,10000,
1251,386,89,
1251,387,62,
1251,388,10000,
1251,389,80,
1251,390,79,
1252,376,10000,
1252,377,59,
1252,378,16,
1252,379,1,
1252,380,17,
1252,381,54,
1252,382,63,
1252,383,70,
1252,384,63,
1252,385,46,
1252,386,35,
1252,387,10000,
1252,388,10000,
1252,389,10000,
1252,390,31,
1253,376,10000,
1253,377,10000,
1253,378,51,
1253,379,10000,
1253,380,10000,
1253,381,10000,
1253,382,70,
1253,383,44,
1253,384,6,
1253,385,10000,
1253,386,10000,
1253,387,10000,
1253,388,10000,
1253,389,3,
1253,390,32,
1254,376,11,
1254,377,10000,
1254,378,46,
1254,379,31,
1254,380,20,
1254,381,98,
1254,382,10000,
1254,383,40,
1254,384,10000,
1254,385,40,
1254,386,10000,
1254,387,10000,
1254,388,10000,
1254,389,45,
1254,390,35,
1255,376,45,
1255,377,44,
1255,378,10000,
1255,379,10000,
1255,380,26,
1255,381,86,
1255,382,10000,
1255,383,10000,
1255,384,28,
1255,385,80,
1255,386,18,
1255,387,96,
1255,388,8,
1255,389,10000,
1255,390,10000,
1256,376,10000,
1256,377,10000,
1256,378,10000,
1256,379,10000,
1256,380,10000,
1256,381,100,
1256,382,10000,
1256,383,66,
1256,384,10000,
1256,385,10000,
1256,386,10000,
1256,387,45,
1256,388,10000,
1256,389,10000,
1256,390,43,
1257,376,81,
1257,377,10000,
1257,378,80,
1257,379,10000,
1257,380,12,
1257,381,79,
1257,382,81,
1257,383,93,
1257,384,67,
1257,385,10000,
1257,386,26,
1257,387,35,
1257,388,10000,
1257,389,61,
1257,390,10000,
1258,376,10000,
1258,377,10000,
1258,378,10000,
1258,379,10000,
1258,380,10000,
1258,381,10000,
1258,382,50,
1258,383,10000,
1258,384,73,
1258,385,10000,
1258,386,10000,
1258,387,10000,
1258,388,10000,
1258,389,73,
1258,390,75,
1259,376,18,
1259,377,10000,
1259,378,10000,
1259,379,9,
1259,380,40,
1259,381,10000,
1259,382,93,
1259,383,10000,
1259,384,35,
1259,385,45,
1259,386,10000,
1259,387,10000,
1259,388,91,
1259,389,10000,
1259,390,17,
1260,376,10000,
1260,377,10000,
1260,378,1,
1260,379,10000,
1260,380,60,
1260,381,45,
1260,382,21,
1260,383,40,
1260,384,40,
1260,385,10000,
1260,386,10000,
1260,387,10000,
1260,388,10000,
1260,389,41,
1260,390,10000,
1261,376,53,
1261,377,59,
1261,378,17,
1261,379,83,
1261,380,10000,
1261,381,10000,
1261,382,10000,
1261,383,15,
1261,384,10000,
1261,385,1,
1261,386,72,
1261,387,22,
1261,388,10000,
1261,389,10000,
1261,390,45,
1262,376,35,
1262,377,10000,
1262,378,10000,
1262,379,88,
1262,380,10000,
1262,381,10000,
1262,382,10000,
1262,383,10000,
1262,384,20,
1262,385,10000,
1262,386,7,
