Configuration, ObservableConfiguration, Cost
351,127,10000,
351,128,10000,
351,129,10000,
351,130,9,
351,131,10000,
351,132,10000,
351,133,10000,
351,134,75,
351,135,47,
351,136,79,
351,137,28,
351,138,10000,
351,139,10000,
351,140,53,
351,141,10000,
351,142,63,
351,143,33,
351,144,20,
352,127,10000,
352,128,10000,
352,129,10000,
352,130,44,
352,131,10000,
352,132,10000,
352,133,80,
352,134,10000,
352,135,95,
352,136,10000,
352,137,10000,
352,138,20,
352,139,15,
352,140,10000,
352,141,67,
352,142,32,
352,143,95,
352,144,58,
353,127,30,
353,128,64,
353,129,6,
353,130,10000,
353,131,10000,
353,132,23,
353,133,10000,
353,134,22,
353,135,4,
353,136,10000,
353,137,9,
353,138,4,
353,139,10000,
353,140,40,
353,141,10000,
353,142,10000,
353,143,87,
353,144,35,
354,127,10000,
354,128,10000,
354,129,17,
354,130,10000,
354,131,10000,
354,132,63,
354,133,15,
354,134,28,
354,135,64,
354,136,10000,
354,137,36,
354,138,10000,
354,139,10000,
354,140,10000,
354,141,42,
354,142,10000,
354,143,10000,
354,144,10000,
355,127,10000,
355,128,77,
355,129,10000,
355,130,10000,
355,131,10000,
355,132,10000,
355,133,74,
355,134,10000,
355,135,10000,
355,136,96,
355,137,17,
355,138,14,
355,139,1,
355,140,15,
355,141,8,
355,142,93,
355,143,10000,
355,144,93,
356,127,42,
356,128,10000,
356,129,10000,
356,130,10000,
356,131,10000,
356,132,10000,
356,133,80,
356,134,52,
356,135,10000,
356,136,29,
356,137,10000,
356,138,62,
356,139,10000,
356,140,10000,
356,141,10000,
356,142,13,
356,143,29,
356,144,10000,
357,127,10000,
357,128,85,
357,129,10000,
357,130,80,
357,131,10000,
357,132,27,
357,133,85,
357,134,10000,
357,135,96,
357,136,66,
357,137,37,
357,138,98,
357,139,10000,
357,140,7,
357,141,10000,
357,142,10000,
357,143,10000,
357,144,10000,
358,127,10000,
358,128,28,
358,129,10000,
358,130,73,
358,131,10000,
358,132,7,
358,133,24,
358,134,10000,
358,135,84,
358,136,63,
358,137,10000,
358,138,82,
358,139,10000,
358,140,10000,
358,141,10000,
358,142,77,
358,143,8,
358,144,10000,
359,127,1,
359,128,82,
359,129,91,
359,130,10000,
359,131,98,
359,132,20,
359,133,100,
359,134,15,
359,135,38,
359,136,10000,
359,137,17,
359,138,46,
359,139,29,
359,140,59,
359,141,51,
359,142,10000,
359,143,10000,
359,144,98,
360,127,2,
360,128,28,
360,129,68,
360,130,13,
360,131,48,
360,132,10000,
360,133,10000,
360,134,10000,
360,135,10000,
360,136,66,
360,137,10000,
360,138,79,
360,139,97,
360,140,1,
360,141,10000,
360,142,64,
360,143,10000,
360,144,42,
361,127,6,
361,128,10000,
361,129,10000,
361,130,10000,
361,131,61,
361,132,10000,
361,133,68,
361,134,10000,
361,135,10,
361,136,10000,
361,137,10000,
361,138,10000,
361,139,29,
361,140,10,
361,141,10000,
361,142,10000,
361,143,10000,
361,144,81,
362,127,93,
362,128,7,
362,129,69,
362,130,10000,
362,131,69,
362,132,10000,
362,133,10000,
362,134,10000,
362,135,42,
362,136,10000,
362,137,83,
362,138,10000,
362,139,10000,
362,140,10000,
362,141,24,
362,142,10000,
362,143,27,
362,144,67,
363,127,91,
363,128,10000,
363,129,10000,
363,130,62,
363,131,10000,
363,132,10000,
363,133,82,
363,134,10000,
363,135,10000,
363,136,44,
363,137,42,
363,138,51,
