Configuration, ObservableConfiguration, Cost
7801,1573,10000,
7801,1574,10000,
7801,1575,10000,
7801,1576,27,
7801,1577,12,
7801,1578,5,
7801,1579,10000,
7801,1580,47,
7801,1581,10000,
7801,1582,10000,
7801,1583,10000,
7801,1584,66,
7802,1573,41,
7802,1574,10000,
7802,1575,10000,
7802,1576,98,
7802,1577,10000,
7802,1578,87,
7802,1579,10000,
7802,1580,10000,
7802,1581,12,
7802,1582,87,
7802,1583,10000,
7802,1584,10000,
7803,1573,60,
7803,1574,5,
7803,1575,73,
7803,1576,10000,
7803,1577,44,
7803,1578,98,
7803,1579,57,
7803,1580,10000,
7803,1581,10000,
7803,1582,6,
7803,1583,93,
7803,1584,10000,
7804,1573,34,
7804,1574,58,
7804,1575,50,
7804,1576,76,
7804,1577,10000,
7804,1578,10000,
7804,1579,20,
7804,1580,24,
7804,1581,77,
7804,1582,10000,
7804,1583,3,
7804,1584,4,
7805,1573,10000,
7805,1574,4,
7805,1575,62,
7805,1576,10000,
7805,1577,46,
7805,1578,10000,
7805,1579,10000,
7805,1580,72,
7805,1581,25,
7805,1582,10000,
7805,1583,10000,
7805,1584,64,
7806,1573,10000,
7806,1574,83,
7806,1575,10000,
7806,1576,75,
7806,1577,10000,
7806,1578,34,
7806,1579,69,
7806,1580,10000,
7806,1581,43,
7806,1582,39,
7806,1583,6,
7806,1584,10000,
7807,1573,10000,
7807,1574,44,
7807,1575,10000,
7807,1576,14,
7807,1577,10000,
7807,1578,10000,
7807,1579,98,
7807,1580,52,
7807,1581,10000,
7807,1582,10000,
7807,1583,10000,
7807,1584,5,
7808,1573,60,
7808,1574,10000,
7808,1575,72,
7808,1576,10000,
7808,1577,31,
7808,1578,10000,
7808,1579,3,
7808,1580,10000,
7808,1581,10000,
7808,1582,10000,
7808,1583,54,
7808,1584,10000,
7809,1573,10000,
7809,1574,34,
7809,1575,10000,
7809,1576,10000,
7809,1577,10000,
7809,1578,3,
7809,1579,10000,
7809,1580,10000,
7809,1581,10000,
7809,1582,42,
7809,1583,10000,
7809,1584,10000,
7810,1573,10000,
7810,1574,88,
7810,1575,10000,
7810,1576,2,
7810,1577,10000,
7810,1578,79,
7810,1579,83,
7810,1580,10000,
7810,1581,10000,
7810,1582,10000,
7810,1583,85,
7810,1584,10000,
7811,1573,20,
7811,1574,46,
7811,1575,10000,
7811,1576,14,
7811,1577,10000,
7811,1578,10000,
7811,1579,10000,
7811,1580,10000,
7811,1581,93,
7811,1582,49,
7811,1583,76,
7811,1584,15,
7812,1573,10000,
7812,1574,10000,
7812,1575,8,
7812,1576,10000,
7812,1577,10000,
7812,1578,51,
7812,1579,54,
7812,1580,53,
7812,1581,87,
7812,1582,10000,
7812,1583,10000,
7812,1584,10000,
7813,1573,10000,
7813,1574,10000,
7813,1575,10000,
7813,1576,93,
7813,1577,10000,
7813,1578,10000,
7813,1579,66,
7813,1580,10000,
7813,1581,10000,
7813,1582,63,
7813,1583,10000,
7813,1584,10000,
7814,1573,88,
7814,1574,37,
7814,1575,10000,
7814,1576,10000,
7814,1577,10000,
7814,1578,10000,
7814,1579,30,
7814,1580,10000,
7814,1581,10000,
7814,1582,27,
7814,1583,10000,
7814,1584,10000,
7815,1573,14,
7815,1574,75,
7815,1575,10000,
7815,1576,10000,
7815,1577,10000,
7815,1578,44,
7815,1579,13,
7815,1580,91,
7815,1581,10000,
7815,1582,100,
7815,1583,10000,
7815,1584,10000,
7816,1573,31,
7816,1574,10000,
7816,1575,22,
7816,1576,10000,
7816,1577,10000,
7816,1578,10000,
7816,1579,72,
7816,1580,49,
7816,1581,10000,
7816,1582,10000,
7816,1583,10000,
7816,1584,49,
7817,1573,8,
7817,1574,10000,
7817,1575,43,
7817,1576,10000,
7817,1577,10000,
7817,1578,10000,
7817,1579,10000,
7817,1580,10000,
7817,1581,10000,
7817,1582,10000,
7817,1583,55,
7817,1584,44,
7818,1573,10000,
7818,1574,10000,
7818,1575,51,
7818,1576,10000,
7818,1577,10000,
7818,1578,21,
7818,1579,28,
7818,1580,88,
7818,1581,10000,
7818,1582,10000,
7818,1583,65,
7818,1584,10000,
7819,1573,53,
7819,1574,23,
7819,1575,18,
7819,1576,10000,
7819,1577,81,
7819,1578,20,
7819,1579,10000,
7819,1580,92,
7819,1581,10000,
7819,1582,10000,
7819,1583,23,
7819,1584,1,
7820,1573,10000,
7820,1574,55,
7820,1575,72,
7820,1576,97,
7820,1577,100,
7820,1578,80,
7820,1579,10000,
7820,1580,10000,
7820,1581,10000,
7820,1582,57,
7820,1583,10000,
7820,1584,27,
7821,1573,88,
7821,1574,19,
7821,1575,10000,
7821,1576,10000,
7821,1577,10000,
7821,1578,10000,
7821,1579,83,
7821,1580,57,
7821,1581,61,
7821,1582,10000,
7821,1583,64,
7821,1584,58,
7822,1573,10000,
7822,1574,14,
7822,1575,58,
7822,1576,10000,
7822,1577,10000,
7822,1578,82,
7822,1579,55,
7822,1580,25,
7822,1581,10000,
7822,1582,10000,
7822,1583,24,
7822,1584,10000,
7823,1573,10000,
7823,1574,10000,
7823,1575,53,
7823,1576,10000,
7823,1577,38,
7823,1578,10000,
7823,1579,10000,
7823,1580,10000,
7823,1581,10000,
7823,1582,56,
7823,1583,21,
7823,1584,21,
7824,1573,10000,
7824,1574,10000,
7824,1575,10000,
7824,1576,46,
7824,1577,10000,
7824,1578,10000,
7824,1579,3,
7824,1580,10000,
7824,1581,27,
7824,1582,32,
7824,1583,13,
7824,1584,10000,
7825,1573,38,
7825,1574,92,
7825,1575,98,
7825,1576,58,
7825,1577,10000,
7825,1578,46,
7825,1579,46,
7825,1580,33,
7825,1581,89,
7825,1582,10000,
7825,1583,77,
7825,1584,10000,
7826,1573,10000,
7826,1574,10000,
7826,1575,11,
7826,1576,87,
7826,1577,10000,
7826,1578,78,
7826,1579,82,
7826,1580,3,
7826,1581,10000,
7826,1582,72,
7826,1583,10000,
7826,1584,10000,
7827,1573,35,
7827,1574,43,
7827,1575,1,
7827,1576,61,
7827,1577,32,
7827,1578,10000,
7827,1579,83,
7827,1580,41,
7827,1581,39,
7827,1582,89,
7827,1583,32,
7827,1584,84,
7828,1573,10000,
7828,1574,10000,
7828,1575,10000,
7828,1576,90,
7828,1577,15,
7828,1578,93,
7828,1579,10000,
7828,1580,79,
7828,1581,10000,
7828,1582,33,
7828,1583,10000,
7828,1584,10000,
7829,1573,10000,
7829,1574,10000,
7829,1575,10000,
7829,1576,3,
7829,1577,62,
7829,1578,18,
7829,1579,10000,
7829,1580,10000,
7829,1581,10000,
7829,1582,10000,
7829,1583,31,
7829,1584,10000,
7830,1573,84,
7830,1574,57,
7830,1575,10000,
7830,1576,35,
7830,1577,21,
7830,1578,32,
7830,1579,10000,
7830,1580,10000,
7830,1581,5,
7830,1582,10000,
7830,1583,10000,
7830,1584,10000,
7831,1573,87,
7831,1574,6,
7831,1575,10000,
7831,1576,23,
7831,1577,10000,
7831,1578,10000,
7831,1579,10000,
7831,1580,10000,
7831,1581,50,
7831,1582,52,
7831,1583,84,
7831,1584,96,
7832,1573,87,
7832,1574,10000,
7832,1575,10000,
7832,1576,10000,
7832,1577,10000,
7832,1578,11,
7832,1579,12,
7832,1580,10000,
7832,1581,56,
7832,1582,40,
7832,1583,6,
7832,1584,94,
7833,1573,10000,
7833,1574,1,
7833,1575,10000,
7833,1576,100,
7833,1577,10000,
7833,1578,58,
7833,1579,88,
7833,1580,10000,
7833,1581,8,
7833,1582,10000,
7833,1583,10000,
7833,1584,68,
7834,1573,55,
7834,1574,41,
7834,1575,10000,
7834,1576,10000,
7834,1577,7,
7834,1578,3,
7834,1579,10000,
7834,1580,47,
7834,1581,10000,
7834,1582,10000,
7834,1583,10000,
7834,1584,62,
7835,1573,3,
7835,1574,41,
7835,1575,61,
7835,1576,10000,
7835,1577,96,
7835,1578,10000,
7835,1579,10000,
7835,1580,10000,
7835,1581,13,
7835,1582,10000,
7835,1583,23,
7835,1584,10000,
7836,1573,48,
7836,1574,29,
7836,1575,72,
7836,1576,52,
7836,1577,5,
7836,1578,10000,
7836,1579,29,
7836,1580,10000,
7836,1581,36,
7836,1582,82,
7836,1583,90,
7836,1584,10000,
7837,1573,10000,
7837,1574,13,
7837,1575,50,
7837,1576,10000,
7837,1577,10000,
7837,1578,37,
7837,1579,79,
7837,1580,10000,
7837,1581,26,
7837,1582,13,
7837,1583,10000,
7837,1584,10000,
7838,1573,81,
7838,1574,55,
7838,1575,10000,
7838,1576,10000,
7838,1577,16,
7838,1578,10000,
7838,1579,10000,
7838,1580,87,
7838,1581,10000,
7838,1582,67,
7838,1583,84,
7838,1584,10000,
7839,1573,10000,
7839,1574,99,
7839,1575,10000,
7839,1576,10000,
7839,1577,10000,
7839,1578,10000,
7839,1579,40,
7839,1580,10000,
7839,1581,10000,
7839,1582,57,
7839,1583,10000,
7839,1584,80,
7840,1573,10000,
7840,1574,10000,
7840,1575,16,
7840,1576,37,
7840,1577,10000,
7840,1578,10000,
7840,1579,10000,
7840,1580,10000,
7840,1581,10000,
7840,1582,10000,
7840,1583,7,
7840,1584,10000,
7841,1573,10000,
7841,1574,18,
7841,1575,10000,
7841,1576,9,
7841,1577,53,
7841,1578,51,
7841,1579,10000,
7841,1580,17,
7841,1581,10000,
7841,1582,15,
7841,1583,47,
7841,1584,10000,
7842,1573,50,
7842,1574,10000,
7842,1575,48,
7842,1576,10000,
7842,1577,10000,
7842,1578,93,
7842,1579,10000,
7842,1580,10000,
7842,1581,67,
7842,1582,20,
7842,1583,10000,
7842,1584,10,
7843,1573,70,
7843,1574,10000,
7843,1575,90,
7843,1576,10000,
7843,1577,69,
7843,1578,10000,
7843,1579,10000,
7843,1580,10000,
7843,1581,81,
7843,1582,35,
7843,1583,73,
7843,1584,94,
7844,1573,10000,
7844,1574,6,
7844,1575,10000,
7844,1576,10000,
7844,1577,86,
7844,1578,73,
7844,1579,84,
7844,1580,10000,
7844,1581,99,
7844,1582,23,
7844,1583,10000,
7844,1584,10000,
7845,1573,87,
7845,1574,77,
7845,1575,10000,
7845,1576,10000,
7845,1577,10000,
7845,1578,10000,
7845,1579,45,
7845,1580,49,
7845,1581,11,
7845,1582,10000,
7845,1583,10000,
7845,1584,10000,
7846,1573,10000,
7846,1574,10000,
7846,1575,10000,
7846,1576,3,
7846,1577,10000,
7846,1578,10000,
7846,1579,69,
7846,1580,10000,
7846,1581,10000,
7846,1582,10000,
7846,1583,54,
7846,1584,10000,
