Configuration, ObservableConfiguration, Cost
1451,291,10000,
1451,292,94,
1451,293,10000,
1451,294,10000,
1451,295,69,
1451,296,94,
1451,297,10000,
1451,298,10000,
1451,299,10000,
1451,300,10000,
1452,291,91,
1452,292,50,
1452,293,10000,
1452,294,57,
1452,295,56,
1452,296,10000,
1452,297,10000,
1452,298,55,
1452,299,93,
1452,300,12,
1453,291,10000,
1453,292,10000,
1453,293,15,
1453,294,25,
1453,295,57,
1453,296,10000,
1453,297,10000,
1453,298,54,
1453,299,10000,
1453,300,10000,
1454,291,10000,
1454,292,10000,
1454,293,10000,
1454,294,44,
1454,295,21,
1454,296,20,
1454,297,87,
1454,298,10000,
1454,299,12,
1454,300,15,
1455,291,6,
1455,292,26,
1455,293,45,
1455,294,10000,
1455,295,10000,
1455,296,37,
1455,297,17,
1455,298,61,
1455,299,7,
1455,300,95,
1456,291,10000,
1456,292,10000,
1456,293,93,
1456,294,10000,
1456,295,10000,
1456,296,10000,
1456,297,10000,
1456,298,40,
1456,299,36,
1456,300,38,
1457,291,10000,
1457,292,10000,
1457,293,94,
1457,294,14,
1457,295,25,
1457,296,15,
1457,297,19,
1457,298,10000,
1457,299,10000,
1457,300,10000,
1458,291,84,
1458,292,10000,
1458,293,10000,
1458,294,10000,
1458,295,63,
1458,296,67,
1458,297,10000,
1458,298,10000,
1458,299,10000,
1458,300,65,
1459,291,81,
1459,292,10000,
1459,293,10000,
1459,294,10000,
1459,295,10000,
1459,296,7,
1459,297,10000,
1459,298,10000,
1459,299,16,
1459,300,29,
1460,291,27,
1460,292,94,
1460,293,71,
1460,294,67,
1460,295,10000,
1460,296,19,
1460,297,10000,
1460,298,57,
1460,299,10000,
1460,300,98,
1461,291,10000,
1461,292,28,
1461,293,27,
1461,294,56,
1461,295,10000,
1461,296,94,
1461,297,10000,
1461,298,10000,
1461,299,10000,
1461,300,10000,
1462,291,42,
1462,292,54,
1462,293,42,
1462,294,10000,
1462,295,81,
1462,296,10000,
1462,297,10000,
1462,298,4,
1462,299,93,
1462,300,10000,
1463,291,10000,
1463,292,10,
1463,293,93,
1463,294,89,
1463,295,54,
1463,296,10000,
1463,297,10000,
1463,298,10000,
1463,299,10000,
1463,300,10000,
1464,291,97,
1464,292,21,
1464,293,78,
1464,294,10000,
1464,295,57,
1464,296,10000,
1464,297,88,
1464,298,10000,
1464,299,41,
1464,300,5,
1465,291,38,
1465,292,10000,
1465,293,11,
1465,294,18,
1465,295,8,
1465,296,28,
1465,297,40,
1465,298,45,
1465,299,10000,
1465,300,63,
1466,291,10000,
1466,292,10000,
1466,293,31,
1466,294,40,
1466,295,10000,
1466,296,10000,
1466,297,48,
1466,298,50,
1466,299,10000,
1466,300,10,
1467,291,10000,
1467,292,9,
1467,293,11,
1467,294,10000,
1467,295,83,
1467,296,10000,
1467,297,16,
1467,298,10000,
1467,299,93,
1467,300,10000,
1468,291,10000,
1468,292,10000,
1468,293,64,
