Configuration, ObservableConfiguration, Cost
501,501,78,
501,502,66,
501,503,32,
501,504,65,
501,505,42,
501,506,10000,
501,507,10000,
501,508,10000,
501,509,72,
501,510,60,
501,511,10000,
501,512,10000,
501,513,10000,
501,514,87,
501,515,10000,
501,516,10000,
501,517,84,
501,518,10000,
501,519,63,
501,520,10000,
501,521,73,
501,522,75,
501,523,10000,
501,524,56,
501,525,44,
501,526,97,
501,527,10000,
501,528,10000,
501,529,100,
501,530,10000,
501,531,10000,
501,532,10000,
501,533,97,
501,534,10000,
501,535,10000,
501,536,10000,
501,537,10000,
501,538,10000,
501,539,86,
501,540,10000,
501,541,10000,
501,542,76,
501,543,10000,
501,544,89,
501,545,91,
501,546,68,
501,547,10000,
501,548,10000,
501,549,2,
501,550,66,
501,551,10000,
501,552,10000,
501,553,10000,
501,554,69,
501,555,10000,
501,556,10000,
501,557,10000,
501,558,23,
501,559,10000,
501,560,15,
501,561,94,
501,562,10000,
501,563,52,
501,564,10000,
501,565,37,
501,566,13,
501,567,2,
501,568,19,
501,569,38,
501,570,85,
501,571,50,
501,572,10000,
501,573,10000,
501,574,97,
501,575,53,
501,576,10000,
501,577,10000,
501,578,49,
501,579,8,
501,580,10000,
501,581,10000,
501,582,45,
501,583,10000,
501,584,10000,
501,585,53,
501,586,10000,
501,587,10000,
501,588,10000,
501,589,10000,
501,590,10000,
501,591,2,
501,592,50,
501,593,24,
501,594,59,
501,595,10000,
501,596,98,
501,597,96,
501,598,10000,
501,599,79,
501,600,10000,
502,501,10000,
502,502,10000,
502,503,47,
502,504,10000,
502,505,10000,
502,506,21,
502,507,10000,
502,508,71,
502,509,35,
502,510,10000,
502,511,10000,
502,512,22,
502,513,10000,
502,514,10,
502,515,10000,
502,516,79,
502,517,10000,
502,518,29,
502,519,65,
502,520,10000,
502,521,10000,
502,522,10000,
502,523,10000,
502,524,10000,
502,525,10000,
502,526,70,
502,527,60,
502,528,32,
502,529,53,
502,530,10000,
502,531,10000,
502,532,60,
502,533,15,
502,534,10000,
502,535,86,
502,536,16,
502,537,10000,
502,538,10000,
502,539,10000,
502,540,75,
502,541,10000,
502,542,10000,
502,543,23,
502,544,4,
502,545,10000,
502,546,73,
502,547,5,
502,548,10000,
502,549,10000,
502,550,10000,
502,551,30,
502,552,10000,
502,553,10000,
502,554,10000,
502,555,10000,
502,556,45,
502,557,17,
502,558,25,
502,559,10000,
502,560,88,
502,561,10000,
502,562,10000,
502,563,10000,
502,564,18,
502,565,10000,
502,566,60,
502,567,10000,
502,568,10000,
502,569,10000,
502,570,5,
502,571,32,
502,572,15,
502,573,80,
502,574,10000,
502,575,10000,
502,576,10000,
502,577,10000,
502,578,10000,
502,579,10000,
502,580,26,
502,581,69,
502,582,10000,
502,583,10000,
502,584,74,
502,585,10000,
502,586,10000,
502,587,68,
502,588,36,
502,589,10000,
502,590,10000,
502,591,10000,
502,592,99,
502,593,10000,
502,594,10000,
502,595,10000,
502,596,70,
502,597,10000,
502,598,41,
502,599,93,
502,600,38,
503,501,83,
503,502,10000,
503,503,10000,
503,504,10,
503,505,10000,
503,506,10000,
503,507,10000,
503,508,10000,
503,509,23,
503,510,74,
503,511,81,
503,512,10000,
503,513,10000,
503,514,1,
503,515,10000,
503,516,10000,
503,517,10000,
503,518,91,
503,519,10000,
503,520,10000,
503,521,14,
503,522,10000,
503,523,79,
503,524,10000,
503,525,23,
503,526,54,
503,527,46,
503,528,7,
503,529,5,
503,530,10000,
503,531,98,
503,532,10000,
503,533,10000,
503,534,36,
503,535,10000,
503,536,83,
503,537,10000,
503,538,10000,
503,539,98,
503,540,10000,
503,541,10000,
503,542,10000,
503,543,10000,
503,544,10000,
503,545,10000,
503,546,10000,
503,547,40,
503,548,10000,
503,549,10000,
503,550,10000,
503,551,10000,
503,552,82,
503,553,62,
503,554,10000,
503,555,60,
503,556,10000,
503,557,82,
503,558,70,
503,559,62,
503,560,67,
503,561,10000,
503,562,24,
503,563,28,
503,564,10000,
503,565,2,
503,566,10000,
503,567,10000,
503,568,93,
503,569,21,
503,570,10000,
503,571,28,
503,572,37,
503,573,29,
503,574,64,
503,575,85,
503,576,10000,
503,577,30,
503,578,10000,
503,579,10000,
503,580,43,
503,581,10000,
503,582,10000,
503,583,36,
503,584,26,
503,585,93,
503,586,10000,
503,587,10000,
503,588,72,
503,589,58,
503,590,10000,
503,591,10000,
503,592,60,
503,593,75,
503,594,59,
503,595,10000,
503,596,10000,
503,597,10000,
503,598,10000,
503,599,10000,
503,600,58,
504,501,10000,
504,502,1,
504,503,86,
504,504,10000,
504,505,10000,
504,506,10000,
504,507,11,
504,508,81,
504,509,39,
504,510,10000,
504,511,85,
504,512,77,
504,513,77,
504,514,70,
504,515,4,
504,516,10000,
504,517,38,
504,518,10000,
504,519,10000,
504,520,10000,
504,521,34,
504,522,40,
504,523,31,
504,524,10000,
504,525,27,
504,526,86,
504,527,10000,
504,528,23,
504,529,85,
504,530,5,
504,531,49,
504,532,10000,
504,533,77,
504,534,15,
504,535,99,
504,536,79,
504,537,10000,
504,538,10000,
504,539,19,
504,540,15,
504,541,91,
504,542,54,
504,543,52,
504,544,77,
504,545,53,
504,546,56,
504,547,98,
504,548,10000,
504,549,41,
504,550,10000,
504,551,39,
504,552,30,
504,553,27,
504,554,10000,
504,555,10000,
504,556,71,
504,557,10000,
504,558,10000,
504,559,10000,
504,560,10000,
504,561,26,
504,562,10000,
504,563,8,
504,564,53,
504,565,10000,
504,566,99,
504,567,10000,
504,568,66,
504,569,10000,
504,570,82,
504,571,10000,
504,572,68,
504,573,35,
504,574,10000,
504,575,10000,
504,576,17,
504,577,10000,
504,578,10000,
504,579,90,
504,580,10000,
504,581,78,
504,582,10000,
504,583,60,
504,584,10000,
504,585,54,
504,586,12,
504,587,10000,
504,588,10000,
504,589,10000,
504,590,10000,
504,591,10000,
504,592,34,
504,593,10000,
504,594,10000,
504,595,10000,
504,596,10,
504,597,6,
504,598,10000,
504,599,10000,
504,600,10000,
505,501,87,
