Configuration, ObservableConfiguration, Cost
1051,211,2,
1051,212,10000,
1051,213,10000,
1051,214,10000,
1051,215,10000,
1051,216,48,
1051,217,10000,
1051,218,10000,
1051,219,7,
1051,220,10000,
1052,211,1,
1052,212,10000,
1052,213,19,
1052,214,42,
1052,215,87,
1052,216,75,
1052,217,10000,
1052,218,10000,
1052,219,60,
1052,220,33,
1053,211,55,
1053,212,10000,
1053,213,2,
1053,214,47,
1053,215,98,
1053,216,10000,
1053,217,10000,
1053,218,61,
1053,219,10000,
1053,220,84,
1054,211,10000,
1054,212,73,
1054,213,10000,
1054,214,83,
1054,215,27,
1054,216,68,
1054,217,2,
1054,218,26,
1054,219,10000,
1054,220,10000,
1055,211,14,
1055,212,10000,
1055,213,10,
1055,214,39,
1055,215,58,
1055,216,10000,
1055,217,10000,
1055,218,10000,
1055,219,10000,
1055,220,11,
1056,211,10000,
1056,212,68,
1056,213,94,
1056,214,10000,
1056,215,68,
1056,216,10000,
1056,217,73,
1056,218,10000,
1056,219,10000,
1056,220,92,
1057,211,25,
1057,212,3,
1057,213,13,
1057,214,10000,
1057,215,10000,
1057,216,3,
1057,217,40,
1057,218,72,
1057,219,10,
1057,220,100,
1058,211,61,
1058,212,10000,
1058,213,68,
1058,214,10000,
1058,215,11,
1058,216,10000,
1058,217,41,
1058,218,37,
1058,219,10000,
1058,220,10000,
1059,211,59,
1059,212,56,
1059,213,18,
1059,214,10000,
1059,215,94,
1059,216,10000,
1059,217,10000,
1059,218,10000,
1059,219,10000,
1059,220,91,
1060,211,10000,
1060,212,78,
1060,213,10000,
1060,214,7,
1060,215,10000,
1060,216,47,
1060,217,10000,
1060,218,40,
1060,219,100,
1060,220,10000,
1061,211,10000,
1061,212,96,
1061,213,57,
1061,214,26,
1061,215,15,
1061,216,98,
1061,217,10000,
1061,218,10000,
1061,219,24,
1061,220,93,
1062,211,10000,
1062,212,10000,
1062,213,10000,
1062,214,85,
1062,215,10000,
1062,216,85,
1062,217,1,
1062,218,32,
1062,219,41,
1062,220,93,
1063,211,10000,
1063,212,10000,
1063,213,8,
1063,214,10000,
1063,215,62,
1063,216,10000,
1063,217,10000,
1063,218,10000,
1063,219,10000,
1063,220,79,
1064,211,10000,
1064,212,10000,
1064,213,81,
1064,214,32,
1064,215,50,
1064,216,88,
1064,217,94,
1064,218,10000,
1064,219,44,
1064,220,41,
1065,211,9,
1065,212,10000,
1065,213,54,
1065,214,10000,
1065,215,10000,
1065,216,34,
1065,217,55,
1065,218,10000,
1065,219,10000,
1065,220,10000,
