Configuration, ObservableConfiguration, Cost
1101,331,33,
1101,332,10000,
1101,333,73,
1101,334,10000,
1101,335,45,
1101,336,40,
1101,337,10,
1101,338,45,
1101,339,11,
1101,340,10000,
1101,341,10000,
1101,342,10000,
1101,343,89,
1101,344,10000,
1101,345,10000,
1102,331,10000,
1102,332,10000,
1102,333,79,
1102,334,66,
1102,335,10000,
1102,336,10000,
1102,337,63,
1102,338,92,
1102,339,94,
1102,340,10000,
1102,341,10000,
1102,342,10000,
1102,343,10000,
1102,344,18,
1102,345,10000,
1103,331,53,
1103,332,10000,
1103,333,10000,
1103,334,10000,
1103,335,69,
1103,336,22,
1103,337,52,
1103,338,93,
1103,339,10000,
1103,340,5,
1103,341,10000,
1103,342,10000,
1103,343,95,
1103,344,10000,
1103,345,33,
1104,331,88,
1104,332,9,
1104,333,10000,
1104,334,10000,
1104,335,89,
1104,336,10000,
1104,337,25,
1104,338,75,
1104,339,72,
1104,340,25,
1104,341,10000,
1104,342,10000,
1104,343,10000,
1104,344,10000,
1104,345,12,
1105,331,10000,
1105,332,10000,
1105,333,32,
1105,334,18,
1105,335,10000,
1105,336,87,
1105,337,89,
1105,338,10000,
1105,339,62,
1105,340,45,
1105,341,10000,
1105,342,16,
1105,343,14,
1105,344,10000,
1105,345,28,
1106,331,46,
1106,332,10000,
1106,333,100,
1106,334,10000,
1106,335,23,
1106,336,46,
1106,337,100,
1106,338,2,
1106,339,10000,
1106,340,77,
1106,341,10000,
1106,342,10000,
1106,343,41,
1106,344,24,
1106,345,10000,
1107,331,93,
1107,332,40,
1107,333,10000,
1107,334,10000,
1107,335,10000,
1107,336,4,
1107,337,10000,
1107,338,10000,
1107,339,10000,
1107,340,64,
1107,341,10000,
1107,342,8,
1107,343,10000,
1107,344,53,
1107,345,10000,
1108,331,10000,
1108,332,10000,
1108,333,10000,
1108,334,39,
1108,335,92,
1108,336,44,
1108,337,30,
1108,338,10000,
1108,339,10000,
1108,340,84,
1108,341,10000,
1108,342,10000,
1108,343,72,
1108,344,10000,
1108,345,10000,
1109,331,17,
1109,332,76,
1109,333,10000,
1109,334,10000,
1109,335,24,
1109,336,31,
1109,337,19,
1109,338,10000,
1109,339,34,
1109,340,10000,
1109,341,10000,
1109,342,33,
1109,343,10000,
1109,344,10000,
1109,345,10000,
1110,331,10000,
1110,332,93,
1110,333,10000,
1110,334,8,
1110,335,10000,
1110,336,95,
1110,337,39,
1110,338,10000,
1110,339,10000,
1110,340,11,
1110,341,10000,
1110,342,10000,
1110,343,47,
1110,344,10000,
1110,345,58,
1111,331,85,
1111,332,16,
1111,333,10000,
1111,334,10000,
1111,335,10000,
1111,336,10000,
1111,337,23,
1111,338,10000,
1111,339,10000,
1111,340,63,
1111,341,22,
1111,342,20,
1111,343,10000,
1111,344,51,
1111,345,10000,
1112,331,3,
1112,332,10000,
1112,333,10000,
1112,334,10000,
1112,335,88,
1112,336,10000,
1112,337,82,
1112,338,62,
1112,339,4,
1112,340,45,
1112,341,20,
1112,342,10000,
1112,343,72,
1112,344,10000,
1112,345,55,
1113,331,10000,
1113,332,10000,
1113,333,10000,
1113,334,10000,
1113,335,41,
1113,336,10000,
1113,337,10000,
1113,338,10000,
1113,339,10000,
1113,340,10000,
1113,341,10000,
1113,342,18,
1113,343,10000,
1113,344,10000,
1113,345,84,
1114,331,10000,
1114,332,35,
1114,333,10000,
1114,334,10000,
1114,335,64,
1114,336,10000,
1114,337,64,
1114,338,10000,
1114,339,10000,
1114,340,10000,
1114,341,76,
1114,342,3,
1114,343,74,
1114,344,10000,
1114,345,10000,
1115,331,16,
1115,332,87,
1115,333,10000,
1115,334,81,
1115,335,25,
1115,336,10000,
1115,337,10000,
1115,338,10000,
