Configuration, ObservableConfiguration, Cost
22701,5465,29,
22701,5466,10000,
22701,5467,10000,
22701,5468,10000,
22701,5469,12,
22701,5470,10000,
22701,5471,23,
22701,5472,10000,
22701,5473,10000,
22701,5474,67,
22701,5475,16,
22701,5476,10000,
22701,5477,10000,
22701,5478,9,
22701,5479,10000,
22701,5480,67,
22702,5465,10000,
22702,5466,10000,
22702,5467,10000,
22702,5468,76,
22702,5469,17,
22702,5470,10000,
22702,5471,15,
22702,5472,10000,
22702,5473,20,
22702,5474,76,
22702,5475,98,
22702,5476,10000,
22702,5477,59,
22702,5478,10000,
22702,5479,10000,
22702,5480,10000,
22703,5465,33,
22703,5466,54,
22703,5467,10000,
22703,5468,10000,
22703,5469,10000,
22703,5470,83,
22703,5471,10000,
22703,5472,10000,
22703,5473,10000,
22703,5474,36,
22703,5475,10000,
22703,5476,10000,
22703,5477,10000,
22703,5478,94,
22703,5479,67,
22703,5480,3,
22704,5465,10000,
22704,5466,10000,
22704,5467,84,
22704,5468,59,
22704,5469,10000,
22704,5470,10000,
22704,5471,10000,
22704,5472,64,
22704,5473,10000,
22704,5474,18,
22704,5475,79,
22704,5476,10000,
22704,5477,40,
22704,5478,10000,
22704,5479,1,
22704,5480,47,
22705,5465,87,
22705,5466,10000,
22705,5467,10000,
22705,5468,10000,
22705,5469,30,
22705,5470,38,
22705,5471,10000,
22705,5472,9,
22705,5473,90,
22705,5474,15,
22705,5475,10000,
22705,5476,26,
22705,5477,68,
22705,5478,6,
22705,5479,47,
22705,5480,10000,
22706,5465,95,
22706,5466,31,
22706,5467,23,
22706,5468,4,
22706,5469,21,
22706,5470,1,
22706,5471,76,
22706,5472,10000,
22706,5473,11,
22706,5474,87,
22706,5475,28,
22706,5476,10000,
22706,5477,10000,
22706,5478,44,
22706,5479,10000,
22706,5480,41,
22707,5465,11,
22707,5466,10000,
22707,5467,5,
22707,5468,28,
22707,5469,10000,
22707,5470,38,
22707,5471,91,
22707,5472,10000,
22707,5473,70,
22707,5474,73,
22707,5475,61,
22707,5476,48,
22707,5477,67,
22707,5478,10000,
22707,5479,71,
22707,5480,10000,
22708,5465,85,
22708,5466,44,
22708,5467,77,
22708,5468,33,
22708,5469,90,
22708,5470,10000,
22708,5471,10000,
22708,5472,10000,
22708,5473,69,
22708,5474,56,
22708,5475,90,
22708,5476,10000,
22708,5477,57,
22708,5478,10000,
22708,5479,10000,
22708,5480,10000,
22709,5465,20,
22709,5466,76,
22709,5467,10000,
22709,5468,77,
22709,5469,67,
22709,5470,10000,
22709,5471,10000,
22709,5472,75,
22709,5473,15,
22709,5474,10000,
22709,5475,53,
22709,5476,53,
22709,5477,10000,
22709,5478,10000,
22709,5479,10000,
22709,5480,18,
22710,5465,30,
22710,5466,95,
22710,5467,10000,
22710,5468,10000,
22710,5469,65,
22710,5470,54,
22710,5471,10000,
22710,5472,2,
22710,5473,10000,
22710,5474,10000,
22710,5475,4,
22710,5476,44,
22710,5477,10000,
22710,5478,73,
22710,5479,21,
22710,5480,10000,
22711,5465,10000,
22711,5466,24,
22711,5467,68,
22711,5468,23,
22711,5469,10000,
22711,5470,23,
22711,5471,10000,
22711,5472,81,
22711,5473,10000,
22711,5474,10000,
22711,5475,10000,
22711,5476,37,
22711,5477,10000,
22711,5478,50,
22711,5479,10000,
22711,5480,3,
22712,5465,6,
22712,5466,25,
22712,5467,100,
22712,5468,10000,
22712,5469,54,
22712,5470,95,
22712,5471,10000,
22712,5472,10000,
22712,5473,10000,
22712,5474,10000,
22712,5475,10000,
22712,5476,10000,
22712,5477,10000,
22712,5478,8,
22712,5479,21,
22712,5480,80,
22713,5465,10000,
22713,5466,10000,
22713,5467,10000,
22713,5468,90,
22713,5469,62,
22713,5470,10000,
22713,5471,8,
22713,5472,10000,
22713,5473,10000,
22713,5474,10000,
22713,5475,18,
22713,5476,36,
22713,5477,10000,
22713,5478,10000,
22713,5479,16,
22713,5480,10000,
22714,5465,28,
22714,5466,77,
22714,5467,10000,
22714,5468,10000,
22714,5469,62,
22714,5470,3,
