Configuration, ObservableConfiguration, Cost
22951,5545,10000,
22951,5546,31,
22951,5547,73,
22951,5548,76,
22951,5549,21,
22951,5550,10000,
22951,5551,19,
22951,5552,10000,
22951,5553,17,
22951,5554,12,
22951,5555,74,
22951,5556,10000,
22951,5557,39,
22951,5558,14,
22951,5559,10000,
22951,5560,83,
22952,5545,81,
22952,5546,46,
22952,5547,10000,
22952,5548,10000,
22952,5549,63,
22952,5550,77,
22952,5551,97,
22952,5552,93,
22952,5553,57,
22952,5554,92,
22952,5555,10000,
22952,5556,10000,
22952,5557,46,
22952,5558,79,
22952,5559,76,
22952,5560,21,
22953,5545,10000,
22953,5546,10000,
22953,5547,24,
22953,5548,10000,
22953,5549,10000,
22953,5550,10000,
22953,5551,10000,
22953,5552,63,
22953,5553,61,
22953,5554,53,
22953,5555,10000,
22953,5556,21,
22953,5557,10000,
22953,5558,26,
22953,5559,3,
22953,5560,10000,
22954,5545,29,
22954,5546,10000,
22954,5547,16,
22954,5548,34,
22954,5549,12,
22954,5550,10000,
22954,5551,92,
22954,5552,43,
22954,5553,28,
22954,5554,10000,
22954,5555,10000,
22954,5556,10000,
22954,5557,10000,
22954,5558,31,
22954,5559,30,
22954,5560,44,
22955,5545,91,
22955,5546,44,
22955,5547,86,
22955,5548,24,
22955,5549,10000,
22955,5550,10000,
22955,5551,10000,
22955,5552,98,
22955,5553,10000,
22955,5554,10000,
22955,5555,99,
22955,5556,10000,
22955,5557,58,
22955,5558,10000,
22955,5559,100,
22955,5560,88,
22956,5545,43,
22956,5546,10000,
22956,5547,19,
22956,5548,10000,
22956,5549,10000,
22956,5550,10000,
22956,5551,10000,
22956,5552,54,
22956,5553,48,
22956,5554,88,
22956,5555,10000,
22956,5556,10000,
22956,5557,10000,
22956,5558,10000,
22956,5559,25,
22956,5560,72,
22957,5545,10000,
22957,5546,79,
22957,5547,10000,
22957,5548,84,
22957,5549,10000,
22957,5550,8,
22957,5551,10000,
22957,5552,10000,
22957,5553,68,
22957,5554,74,
22957,5555,63,
22957,5556,10000,
22957,5557,68,
22957,5558,10000,
22957,5559,10000,
22957,5560,65,
22958,5545,10000,
22958,5546,10000,
22958,5547,97,
22958,5548,10000,
22958,5549,9,
22958,5550,67,
22958,5551,10000,
22958,5552,10000,
22958,5553,53,
22958,5554,10000,
22958,5555,82,
22958,5556,29,
22958,5557,10000,
22958,5558,1,
22958,5559,10000,
22958,5560,40,
22959,5545,10000,
22959,5546,60,
22959,5547,81,
22959,5548,10000,
22959,5549,51,
22959,5550,10000,
22959,5551,92,
22959,5552,10000,
22959,5553,10000,
22959,5554,10000,
22959,5555,44,
22959,5556,10000,
22959,5557,57,
22959,5558,10000,
22959,5559,10000,
22959,5560,10000,
22960,5545,64,
22960,5546,10000,
22960,5547,10000,
22960,5548,80,
22960,5549,10000,
22960,5550,37,
22960,5551,29,
22960,5552,96,
22960,5553,10000,
22960,5554,92,
22960,5555,72,
22960,5556,10000,
22960,5557,98,
22960,5558,10000,
22960,5559,59,
22960,5560,10000,
22961,5545,10000,
22961,5546,10000,
22961,5547,10000,
22961,5548,6,
22961,5549,10000,
22961,5550,27,
22961,5551,10000,
22961,5552,72,
22961,5553,54,
22961,5554,10000,
22961,5555,51,
22961,5556,75,
22961,5557,99,
22961,5558,10,
22961,5559,10000,
22961,5560,10000,
22962,5545,11,
22962,5546,85,
22962,5547,76,
22962,5548,11,
22962,5549,10000,
22962,5550,27,
22962,5551,57,
22962,5552,10000,
22962,5553,10000,
22962,5554,10000,
22962,5555,10000,
22962,5556,10000,
22962,5557,10000,
22962,5558,10000,
22962,5559,10000,
22962,5560,10000,
22963,5545,68,
22963,5546,3,
22963,5547,10000,
22963,5548,75,
22963,5549,10000,
22963,5550,10000,
22963,5551,75,
22963,5552,76,
22963,5553,12,
22963,5554,70,
22963,5555,24,
