Configuration, ObservableConfiguration, Cost
16101,3609,86,
16101,3610,89,
16101,3611,10000,
16101,3612,10000,
16101,3613,50,
16101,3614,46,
16101,3615,10000,
16101,3616,62,
16101,3617,70,
16101,3618,31,
16101,3619,47,
16101,3620,10000,
16101,3621,10000,
16101,3622,63,
16102,3609,93,
16102,3610,10000,
16102,3611,76,
16102,3612,91,
16102,3613,10000,
16102,3614,10000,
16102,3615,100,
16102,3616,10000,
16102,3617,77,
16102,3618,71,
16102,3619,10000,
16102,3620,74,
16102,3621,54,
16102,3622,10000,
16103,3609,10000,
16103,3610,10000,
16103,3611,10000,
16103,3612,6,
16103,3613,8,
16103,3614,10000,
16103,3615,10000,
16103,3616,58,
16103,3617,69,
16103,3618,91,
16103,3619,95,
16103,3620,10000,
16103,3621,10000,
16103,3622,10000,
16104,3609,16,
16104,3610,10000,
16104,3611,10000,
16104,3612,10000,
16104,3613,93,
16104,3614,10000,
16104,3615,26,
16104,3616,10000,
16104,3617,45,
16104,3618,10000,
16104,3619,88,
16104,3620,10000,
16104,3621,30,
16104,3622,10000,
16105,3609,60,
16105,3610,10000,
16105,3611,61,
16105,3612,10000,
16105,3613,17,
16105,3614,62,
16105,3615,95,
16105,3616,87,
16105,3617,10000,
16105,3618,10000,
16105,3619,53,
16105,3620,10000,
16105,3621,10000,
16105,3622,10000,
16106,3609,94,
16106,3610,34,
16106,3611,79,
16106,3612,10000,
16106,3613,10000,
16106,3614,18,
16106,3615,10000,
16106,3616,37,
16106,3617,10000,
16106,3618,95,
16106,3619,24,
16106,3620,45,
16106,3621,60,
16106,3622,10000,
16107,3609,8,
16107,3610,10000,
16107,3611,20,
16107,3612,22,
16107,3613,10000,
16107,3614,98,
16107,3615,41,
16107,3616,10000,
16107,3617,71,
16107,3618,18,
16107,3619,10000,
16107,3620,72,
16107,3621,23,
16107,3622,42,
16108,3609,10000,
16108,3610,10000,
16108,3611,10000,
16108,3612,89,
16108,3613,10000,
16108,3614,10000,
16108,3615,96,
16108,3616,49,
16108,3617,10000,
16108,3618,91,
16108,3619,36,
16108,3620,10000,
16108,3621,4,
16108,3622,83,
16109,3609,84,
16109,3610,10000,
16109,3611,10000,
16109,3612,10000,
16109,3613,82,
16109,3614,10000,
16109,3615,2,
16109,3616,10000,
16109,3617,55,
16109,3618,42,
16109,3619,10000,
16109,3620,10000,
16109,3621,10000,
16109,3622,10000,
16110,3609,87,
16110,3610,10000,
16110,3611,10000,
16110,3612,48,
16110,3613,10000,
16110,3614,61,
16110,3615,60,
16110,3616,10000,
16110,3617,10000,
16110,3618,10000,
16110,3619,10000,
16110,3620,66,
16110,3621,10000,
16110,3622,10000,
16111,3609,10000,
16111,3610,10000,
16111,3611,79,
16111,3612,10000,
16111,3613,10000,
16111,3614,52,
16111,3615,10000,
16111,3616,72,
16111,3617,48,
16111,3618,33,
16111,3619,67,
16111,3620,10000,
16111,3621,9,
16111,3622,90,
16112,3609,19,
16112,3610,91,
16112,3611,10000,
16112,3612,39,
16112,3613,47,
16112,3614,99,
16112,3615,70,
16112,3616,9,
16112,3617,10000,
16112,3618,10000,
16112,3619,10000,
16112,3620,10000,
16112,3621,10000,
16112,3622,16,
16113,3609,10000,
16113,3610,10000,
16113,3611,14,
16113,3612,37,
16113,3613,10000,
16113,3614,10000,
16113,3615,58,
16113,3616,74,
16113,3617,10000,
16113,3618,10000,
16113,3619,84,
16113,3620,71,
16113,3621,78,
16113,3622,78,
16114,3609,10000,
16114,3610,10000,
16114,3611,10000,
16114,3612,62,
16114,3613,10000,
16114,3614,10000,
16114,3615,10000,
16114,3616,37,
16114,3617,96,
16114,3618,16,
16114,3619,5,
16114,3620,10000,
16114,3621,10000,
16114,3622,62,
16115,3609,17,
16115,3610,1,
16115,3611,98,
16115,3612,10000,
16115,3613,10000,
16115,3614,10000,
16115,3615,20,
16115,3616,10000,
16115,3617,83,
16115,3618,10000,
16115,3619,86,
16115,3620,10000,
16115,3621,36,
16115,3622,10000,
16116,3609,10000,
16116,3610,90,
16116,3611,93,
16116,3612,10000,
16116,3613,30,
16116,3614,62,
16116,3615,10000,
16116,3616,41,
16116,3617,23,
16116,3618,10000,
16116,3619,17,
16116,3620,94,
16116,3621,10000,
16116,3622,10000,
16117,3609,22,
16117,3610,10000,
16117,3611,74,
16117,3612,10000,
16117,3613,10000,
16117,3614,36,
16117,3615,10000,
16117,3616,10000,
16117,3617,10000,
16117,3618,11,
16117,3619,10000,
16117,3620,10000,
16117,3621,46,
16117,3622,98,
16118,3609,10000,
16118,3610,10000,
16118,3611,10000,
16118,3612,57,
16118,3613,32,
16118,3614,76,
16118,3615,28,
16118,3616,10000,
16118,3617,10000,
16118,3618,28,
16118,3619,10000,
16118,3620,70,
16118,3621,10000,
16118,3622,10000,
16119,3609,84,
16119,3610,10000,
16119,3611,10000,
16119,3612,95,
16119,3613,4,
16119,3614,10000,
16119,3615,72,
16119,3616,10000,
16119,3617,2,
16119,3618,71,
16119,3619,10000,
16119,3620,10000,
16119,3621,75,
16119,3622,2,
16120,3609,10000,
16120,3610,78,
16120,3611,10000,
16120,3612,10000,
16120,3613,10000,
16120,3614,33,
16120,3615,10000,
16120,3616,10000,
16120,3617,52,
16120,3618,51,
16120,3619,35,
16120,3620,10,
16120,3621,87,
16120,3622,100,
16121,3609,23,
16121,3610,10000,
16121,3611,51,
16121,3612,44,
16121,3613,2,
16121,3614,78,
16121,3615,10000,
16121,3616,10000,
16121,3617,30,
16121,3618,10000,
16121,3619,10000,
16121,3620,10000,
16121,3621,42,
16121,3622,35,
16122,3609,11,
16122,3610,75,
16122,3611,10000,
16122,3612,15,
16122,3613,10000,
16122,3614,90,
16122,3615,10000,
16122,3616,10000,
16122,3617,10000,
16122,3618,51,
16122,3619,78,
16122,3620,10000,
16122,3621,4,
16122,3622,6,
16123,3609,49,
16123,3610,10000,
16123,3611,10000,
16123,3612,9,
16123,3613,27,
16123,3614,10000,
16123,3615,10000,
16123,3616,22,
16123,3617,83,
16123,3618,17,
16123,3619,37,
16123,3620,38,
16123,3621,16,
16123,3622,10000,
16124,3609,10000,
16124,3610,10000,
16124,3611,43,
16124,3612,10000,
16124,3613,10000,
16124,3614,10000,
16124,3615,63,
16124,3616,10000,
16124,3617,10000,
16124,3618,10000,
16124,3619,10000,
16124,3620,10000,
16124,3621,73,
16124,3622,10000,
16125,3609,20,
16125,3610,10000,
16125,3611,53,
16125,3612,28,
16125,3613,67,
16125,3614,10000,
16125,3615,10000,
16125,3616,10000,
16125,3617,8,
16125,3618,10000,
16125,3619,10000,
16125,3620,11,
16125,3621,40,
16125,3622,10000,
16126,3609,10000,
16126,3610,10000,
16126,3611,31,
16126,3612,10,
16126,3613,16,
16126,3614,10000,
16126,3615,10000,
16126,3616,1,
16126,3617,34,
16126,3618,9,
16126,3619,10000,
16126,3620,10000,
16126,3621,18,
16126,3622,10000,
16127,3609,10000,
16127,3610,63,
16127,3611,2,
16127,3612,10000,
16127,3613,10000,
16127,3614,10000,
16127,3615,83,
16127,3616,10000,
16127,3617,63,
16127,3618,10000,
16127,3619,88,
16127,3620,33,
16127,3621,48,
16127,3622,10000,
16128,3609,10000,
16128,3610,10000,
16128,3611,10000,
16128,3612,10000,
16128,3613,10000,
16128,3614,65,
16128,3615,10000,
16128,3616,10000,
16128,3617,61,
16128,3618,10000,
16128,3619,66,
16128,3620,10000,
16128,3621,10000,
16128,3622,10000,
16129,3609,10000,
16129,3610,59,
16129,3611,53,
16129,3612,34,
16129,3613,10000,
16129,3614,76,
16129,3615,10000,
16129,3616,10000,
16129,3617,28,
16129,3618,10000,
16129,3619,27,
16129,3620,10000,
16129,3621,10000,
16129,3622,10000,
16130,3609,5,
16130,3610,91,
16130,3611,85,
16130,3612,54,
16130,3613,10000,
16130,3614,10000,
16130,3615,10000,
16130,3616,10000,
16130,3617,38,
16130,3618,36,
16130,3619,70,
16130,3620,10000,
16130,3621,10000,
16130,3622,10000,
16131,3609,10000,
16131,3610,52,
16131,3611,10000,
16131,3612,10000,
16131,3613,57,
16131,3614,23,
16131,3615,35,
16131,3616,73,
16131,3617,10000,
16131,3618,10000,
16131,3619,10000,
16131,3620,10000,
16131,3621,10000,
16131,3622,10000,
16132,3609,2,
16132,3610,10000,
16132,3611,10000,
16132,3612,48,
16132,3613,10000,
16132,3614,44,
16132,3615,10000,
16132,3616,10000,
16132,3617,10000,
16132,3618,5,
16132,3619,10000,
16132,3620,17,
16132,3621,10000,
16132,3622,87,
16133,3609,93,
16133,3610,10000,
16133,3611,10000,
16133,3612,20,
16133,3613,73,
16133,3614,9,
16133,3615,85,
16133,3616,10000,
16133,3617,10000,
16133,3618,31,
16133,3619,10000,
16133,3620,46,
16133,3621,12,
16133,3622,10000,
16134,3609,10000,
16134,3610,90,
16134,3611,12,
16134,3612,10000,
16134,3613,10000,
16134,3614,63,
16134,3615,10000,
16134,3616,10000,
16134,3617,31,
16134,3618,3,
16134,3619,10000,
16134,3620,35,
16134,3621,72,
16134,3622,72,
16135,3609,100,
16135,3610,10000,
16135,3611,32,
16135,3612,73,
16135,3613,23,
16135,3614,95,
16135,3615,56,
16135,3616,12,
16135,3617,10000,
16135,3618,10000,
16135,3619,10000,
16135,3620,24,
16135,3621,100,
16135,3622,10000,
16136,3609,10000,
16136,3610,10000,
16136,3611,25,
16136,3612,10000,
16136,3613,8,
16136,3614,10000,
16136,3615,52,
16136,3616,4,
16136,3617,38,
16136,3618,10000,
16136,3619,25,
16136,3620,61,
16136,3621,19,
16136,3622,24,
16137,3609,2,
16137,3610,52,
16137,3611,10000,
16137,3612,60,
16137,3613,10000,
16137,3614,10000,
16137,3615,7,
16137,3616,66,
16137,3617,10000,
16137,3618,57,
16137,3619,10000,
16137,3620,6,
16137,3621,13,
16137,3622,12,
16138,3609,10000,
16138,3610,18,
16138,3611,10000,
16138,3612,92,
16138,3613,10000,
16138,3614,10000,
16138,3615,54,
16138,3616,10000,
16138,3617,62,
16138,3618,69,
16138,3619,59,
16138,3620,76,
16138,3621,16,
16138,3622,36,
16139,3609,10000,
16139,3610,10000,
16139,3611,10000,
16139,3612,24,
16139,3613,10000,
16139,3614,10000,
16139,3615,10000,
16139,3616,10000,
16139,3617,10000,
16139,3618,10000,
16139,3619,1,
16139,3620,35,
16139,3621,98,
16139,3622,10000,
16140,3609,37,
16140,3610,27,
16140,3611,10000,
16140,3612,10000,
16140,3613,10000,
16140,3614,10000,
16140,3615,10000,
16140,3616,12,
16140,3617,10000,
16140,3618,84,
16140,3619,36,
16140,3620,56,
16140,3621,10000,
16140,3622,63,
16141,3609,10000,
16141,3610,17,
16141,3611,51,
16141,3612,10000,
16141,3613,17,
16141,3614,60,
16141,3615,52,
16141,3616,10000,
16141,3617,10000,
16141,3618,10000,
16141,3619,10000,
16141,3620,10000,
16141,3621,10000,
16141,3622,48,
16142,3609,10000,
16142,3610,1,
16142,3611,10000,
16142,3612,10000,
16142,3613,93,
16142,3614,10000,
16142,3615,10000,
16142,3616,21,
16142,3617,25,
16142,3618,58,
16142,3619,16,
16142,3620,15,
16142,3621,57,
16142,3622,56,
16143,3609,65,
16143,3610,37,
16143,3611,10000,
16143,3612,10000,
16143,3613,97,
16143,3614,10000,
16143,3615,10000,
16143,3616,10000,
16143,3617,73,
16143,3618,31,
16143,3619,10000,
16143,3620,74,
16143,3621,89,
16143,3622,94,
16144,3609,11,
16144,3610,10000,
16144,3611,80,
16144,3612,10000,
16144,3613,95,
16144,3614,64,
16144,3615,10000,
16144,3616,10000,
16144,3617,10000,
16144,3618,10000,
16144,3619,69,
16144,3620,2,
16144,3621,86,
16144,3622,91,
16145,3609,3,
16145,3610,70,
16145,3611,10000,
16145,3612,12,
16145,3613,48,
16145,3614,98,
16145,3615,10000,
16145,3616,15,
16145,3617,10000,
16145,3618,10000,
16145,3619,10000,
16145,3620,10000,
16145,3621,10000,
16145,3622,50,
16146,3609,10000,
16146,3610,10000,
16146,3611,10000,
16146,3612,97,
16146,3613,16,
16146,3614,10000,
16146,3615,10000,
16146,3616,10000,
16146,3617,10000,
16146,3618,54,
16146,3619,70,
16146,3620,10000,
16146,3621,10000,
16146,3622,10000,
16147,3609,12,
16147,3610,96,
16147,3611,10000,
16147,3612,10000,
16147,3613,10000,
16147,3614,68,
16147,3615,100,
16147,3616,10000,
16147,3617,10000,
16147,3618,53,
16147,3619,10000,
16147,3620,15,
16147,3621,92,
