Configuration, ObservableConfiguration, Cost
701,141,67,
701,142,17,
701,143,31,
701,144,10000,
701,145,67,
701,146,68,
701,147,25,
701,148,10000,
701,149,7,
701,150,84,
702,141,10000,
702,142,64,
702,143,10000,
702,144,37,
702,145,10000,
702,146,10000,
702,147,10000,
702,148,10000,
702,149,99,
702,150,10000,
703,141,39,
703,142,1,
703,143,46,
703,144,10000,
703,145,9,
703,146,10000,
703,147,10000,
703,148,64,
703,149,80,
703,150,31,
704,141,10000,
704,142,10000,
704,143,15,
704,144,10000,
704,145,60,
704,146,10000,
704,147,10000,
704,148,10000,
704,149,10000,
704,150,63,
705,141,10000,
705,142,10000,
705,143,10000,
705,144,93,
705,145,14,
705,146,10000,
705,147,38,
705,148,10000,
705,149,10000,
705,150,100,
706,141,97,
706,142,37,
706,143,10000,
706,144,9,
706,145,80,
706,146,31,
706,147,28,
706,148,10000,
706,149,10000,
706,150,63,
707,141,13,
707,142,10000,
707,143,10000,
707,144,92,
707,145,10000,
707,146,44,
707,147,28,
707,148,10000,
707,149,58,
707,150,10000,
708,141,89,
708,142,28,
708,143,10000,
708,144,10000,
708,145,100,
708,146,58,
708,147,10000,
708,148,8,
708,149,24,
708,150,38,
709,141,48,
709,142,43,
709,143,65,
709,144,10000,
709,145,28,
709,146,10000,
709,147,10000,
709,148,10000,
709,149,65,
709,150,95,
710,141,44,
710,142,10000,
710,143,10000,
710,144,10000,
710,145,80,
710,146,10000,
710,147,10000,
710,148,10000,
710,149,75,
710,150,10000,
711,141,88,
711,142,10000,
711,143,25,
711,144,10000,
711,145,10000,
711,146,10000,
711,147,82,
711,148,10000,
711,149,71,
711,150,58,
712,141,10000,
712,142,10000,
712,143,30,
712,144,21,
712,145,10000,
712,146,10000,
712,147,10000,
712,148,63,
712,149,10000,
712,150,61,
713,141,10000,
713,142,10000,
713,143,52,
713,144,10000,
713,145,24,
713,146,3,
713,147,46,
713,148,10000,
713,149,54,
713,150,10000,
714,141,10000,
714,142,10000,
714,143,10000,
714,144,10000,
714,145,13,
714,146,10000,
714,147,10000,
714,148,10000,
714,149,85,
714,150,10000,
715,141,10000,
715,142,53,
715,143,17,
715,144,10000,
715,145,10000,
715,146,10000,
715,147,52,
715,148,10000,
715,149,87,
715,150,10000,
716,141,3,
716,142,10000,
716,143,21,
716,144,10000,
716,145,19,
716,146,25,
716,147,10000,
716,148,65,
716,149,70,
716,150,10000,
717,141,10000,
717,142,19,
717,143,36,
717,144,10000,
717,145,10000,
717,146,84,
717,147,13,
717,148,95,
717,149,10000,
717,150,35,
718,141,5,
718,142,38,
718,143,10000,
718,144,10000,
718,145,10000,
718,146,28,
718,147,10000,
718,148,10000,
718,149,10000,
718,150,10000,
719,141,10000,
719,142,10000,
719,143,10000,
719,144,10000,
719,145,12,
719,146,13,
719,147,10000,
719,148,10000,
719,149,10000,
719,150,10000,
720,141,63,
720,142,10000,
720,143,68,
720,144,27,
720,145,85,
720,146,10000,
720,147,96,
720,148,97,
720,149,10000,
720,150,88,
721,141,59,
721,142,10000,
721,143,10000,
721,144,10000,
721,145,31,
721,146,67,
721,147,54,
721,148,40,
721,149,10000,
721,150,26,
722,141,10000,
722,142,94,
722,143,10000,
722,144,1,
722,145,10000,
722,146,47,
722,147,10000,
722,148,10000,
722,149,39,
722,150,57,
723,141,10000,
723,142,10000,
723,143,21,
723,144,10000,
723,145,10000,
723,146,10000,
723,147,92,
723,148,84,
723,149,63,
723,150,93,
724,141,42,
724,142,98,
724,143,10000,
724,144,44,
724,145,99,
724,146,24,
724,147,64,
724,148,10000,
724,149,90,
724,150,10000,
725,141,52,
725,142,10000,
725,143,10000,
725,144,10000,
725,145,34,
725,146,17,
725,147,15,
725,148,10000,
725,149,10000,
725,150,92,
726,141,10000,
726,142,10000,
726,143,92,
726,144,66,
726,145,10000,
726,146,22,
726,147,10000,
726,148,10000,
726,149,88,
726,150,10000,
727,141,10000,
727,142,10000,
727,143,10000,
727,144,10000,
727,145,39,
727,146,29,
727,147,77,
727,148,10,
727,149,10000,
727,150,20,
728,141,10000,
728,142,83,
728,143,10000,
728,144,41,
728,145,44,
728,146,31,
728,147,10000,
728,148,10000,
728,149,69,
728,150,10000,
729,141,10000,
729,142,10000,
729,143,10000,
729,144,10000,
729,145,10000,
729,146,77,
729,147,3,
729,148,24,
729,149,10000,
729,150,10000,
730,141,10000,
730,142,4,
730,143,10000,
730,144,82,
730,145,10000,
730,146,10000,
730,147,50,
730,148,38,
730,149,10000,
730,150,66,
731,141,10000,
731,142,32,
731,143,34,
731,144,10000,
731,145,24,
731,146,13,
731,147,10000,
731,148,47,
731,149,6,
731,150,10000,
732,141,10000,
732,142,58,
732,143,10000,
732,144,47,
732,145,10000,
732,146,21,
732,147,10000,
732,148,10000,
732,149,14,
732,150,70,
733,141,28,
733,142,79,
733,143,10000,
733,144,10000,
733,145,10000,
733,146,10000,
733,147,10000,
733,148,8,
733,149,10000,
