Configuration, ObservableConfiguration, Cost
151,55,100,
151,56,10000,
151,57,10000,
151,58,62,
151,59,71,
151,60,11,
151,61,15,
151,62,66,
151,63,10000,
151,64,7,
151,65,10000,
151,66,10000,
151,67,10000,
151,68,10000,
151,69,36,
151,70,10000,
151,71,70,
151,72,59,
152,55,27,
152,56,10000,
152,57,91,
152,58,38,
152,59,53,
152,60,69,
152,61,3,
152,62,10000,
152,63,39,
152,64,70,
152,65,10000,
152,66,19,
152,67,93,
152,68,10000,
152,69,13,
152,70,19,
152,71,98,
152,72,10000,
153,55,84,
153,56,87,
153,57,10000,
153,58,10000,
153,59,10000,
153,60,45,
153,61,10000,
153,62,10000,
153,63,54,
153,64,77,
153,65,10000,
153,66,50,
153,67,10000,
153,68,10000,
153,69,10000,
153,70,10000,
153,71,65,
153,72,10000,
154,55,29,
154,56,10000,
154,57,10000,
154,58,74,
154,59,10000,
154,60,28,
154,61,10000,
154,62,10000,
154,63,23,
154,64,10000,
154,65,45,
154,66,63,
154,67,10000,
154,68,10000,
154,69,10000,
154,70,10000,
154,71,8,
154,72,18,
155,55,10000,
155,56,10000,
155,57,32,
155,58,10000,
155,59,75,
155,60,15,
155,61,10000,
155,62,8,
155,63,10000,
155,64,59,
155,65,10000,
155,66,10000,
155,67,10000,
155,68,81,
155,69,10000,
155,70,10000,
155,71,10000,
155,72,10000,
156,55,17,
156,56,10000,
156,57,14,
156,58,55,
156,59,98,
156,60,10000,
156,61,10000,
156,62,42,
156,63,10000,
156,64,10000,
156,65,10000,
156,66,10000,
156,67,10000,
156,68,10000,
156,69,10000,
156,70,87,
156,71,10000,
156,72,76,
157,55,20,
157,56,79,
157,57,46,
157,58,3,
157,59,10000,
157,60,86,
157,61,68,
157,62,10000,
157,63,90,
157,64,10000,
157,65,10000,
157,66,12,
157,67,39,
157,68,10000,
157,69,61,
157,70,10000,
157,71,21,
157,72,14,
158,55,1,
158,56,86,
158,57,10000,
158,58,10000,
158,59,85,
158,60,10000,
158,61,3,
158,62,10000,
158,63,10000,
158,64,10000,
158,65,10000,
158,66,70,
158,67,10000,
158,68,10000,
158,69,10000,
158,70,10000,
158,71,10000,
158,72,80,
159,55,84,
159,56,83,
159,57,10000,
159,58,53,
159,59,10000,
159,60,10000,
159,61,38,
159,62,36,
159,63,10000,
159,64,44,
159,65,10000,
159,66,75,
159,67,10000,
159,68,10000,
159,69,81,
159,70,10000,
159,71,10000,
159,72,54,
160,55,10000,
160,56,23,
160,57,10000,
160,58,10000,
160,59,10000,
160,60,98,
160,61,10000,
160,62,10000,
160,63,10000,
160,64,60,
160,65,59,
160,66,16,
160,67,92,
160,68,10000,
160,69,10000,
160,70,23,
160,71,10000,
160,72,10000,
161,55,10000,
161,56,28,
161,57,13,
161,58,10000,
161,59,10000,
161,60,10000,
161,61,25,
161,62,6,
161,63,10000,
161,64,10000,
161,65,8,
161,66,10000,
161,67,81,
161,68,22,
161,69,42,
161,70,90,
161,71,10000,
161,72,99,
162,55,10,
162,56,74,
162,57,10000,
162,58,10000,
162,59,41,
162,60,61,
162,61,10000,
162,62,10000,
162,63,10000,
162,64,10000,
162,65,10000,
162,66,67,
162,67,29,
162,68,10000,
162,69,10000,
162,70,10000,
162,71,35,
162,72,92,
163,55,10000,
163,56,10000,
163,57,10000,
163,58,70,
163,59,60,
163,60,10000,
163,61,10000,
163,62,37,
163,63,66,
163,64,5,
163,65,85,
163,66,10000,
163,67,10000,
163,68,53,
163,69,10000,
163,70,23,
163,71,10000,
163,72,10000,
164,55,49,
164,56,2,
164,57,10000,
164,58,10000,
164,59,10000,
164,60,51,
164,61,12,
164,62,10000,
164,63,10000,
164,64,92,
164,65,77,
164,66,62,
164,67,39,
164,68,10000,
164,69,10000,
164,70,73,
164,71,10000,
164,72,10000,
165,55,10000,
165,56,13,
165,57,10000,
165,58,10000,
165,59,10000,
165,60,10000,
165,61,10000,
165,62,59,
165,63,10000,
165,64,10000,
165,65,10000,
165,66,10000,
165,67,10000,
165,68,10000,
165,69,10000,
165,70,10000,
165,71,36,
165,72,10000,
166,55,27,
166,56,10000,
166,57,10000,
166,58,3,
166,59,10000,
166,60,10000,
166,61,10000,
166,62,87,
166,63,10000,
166,64,42,
166,65,65,
166,66,10000,
166,67,10000,
166,68,6,
166,69,86,
166,70,10000,
166,71,10000,
166,72,22,
167,55,35,
167,56,93,
167,57,81,
167,58,91,
167,59,10000,
167,60,62,
167,61,10000,
167,62,80,
167,63,97,
167,64,10000,
167,65,72,
167,66,10000,
167,67,10000,
167,68,10000,
167,69,10000,
167,70,2,
167,71,10000,
167,72,10000,
168,55,10000,
168,56,10000,
168,57,10000,
168,58,90,
168,59,18,
168,60,10000,
168,61,94,
168,62,10000,
168,63,25,
168,64,10000,
168,65,23,
168,66,10,
168,67,10000,
168,68,10000,
168,69,15,
168,70,10000,
168,71,16,
168,72,10000,
169,55,52,
169,56,10000,
169,57,10000,
169,58,20,
169,59,10000,
169,60,10000,
169,61,1,
169,62,22,
169,63,52,
169,64,61,
169,65,10000,
169,66,86,
169,67,93,
169,68,10000,
169,69,58,
169,70,82,
169,71,10000,
169,72,10000,
170,55,10000,
170,56,90,
170,57,10000,
170,58,26,
170,59,10000,
170,60,10000,
170,61,10000,
170,62,73,
170,63,10000,
170,64,10000,
170,65,10000,
170,66,40,
170,67,10000,
170,68,99,
170,69,10000,
170,70,10000,
170,71,17,
170,72,10000,
171,55,69,
171,56,10000,
171,57,72,
171,58,49,
171,59,10000,
171,60,73,
171,61,63,
171,62,10000,
171,63,87,
171,64,10000,
171,65,10000,
171,66,95,
171,67,38,
171,68,1,
171,69,54,
171,70,88,
171,71,10000,
171,72,68,
172,55,10000,
172,56,10000,
172,57,39,
172,58,20,
172,59,43,
172,60,61,
172,61,10000,
172,62,10000,
172,63,62,
172,64,10000,
172,65,10000,
172,66,10000,
172,67,10000,
172,68,9,
172,69,63,
172,70,48,
172,71,55,
172,72,44,
173,55,51,
173,56,10000,
173,57,10000,
173,58,65,
173,59,10000,
173,60,85,
173,61,10000,
173,62,10000,
173,63,10000,
173,64,97,
173,65,15,
173,66,49,
173,67,64,
173,68,4,
173,69,10000,
173,70,10000,
173,71,10000,
173,72,91,
174,55,10000,
174,56,2,
174,57,9,
174,58,93,
174,59,10000,
174,60,10000,
174,61,10000,
174,62,100,
174,63,12,
174,64,10000,
