Configuration, ObservableConfiguration, Cost
15951,3567,10000,
15951,3568,54,
15951,3569,10000,
15951,3570,10000,
15951,3571,10000,
15951,3572,10000,
15951,3573,85,
15951,3574,10000,
15951,3575,10000,
15951,3576,10000,
15951,3577,10000,
15951,3578,7,
15951,3579,10000,
15951,3580,97,
15952,3567,10000,
15952,3568,10000,
15952,3569,10000,
15952,3570,73,
15952,3571,21,
15952,3572,20,
15952,3573,10000,
15952,3574,72,
15952,3575,50,
15952,3576,99,
15952,3577,10000,
15952,3578,10000,
15952,3579,21,
15952,3580,82,
15953,3567,17,
15953,3568,10000,
15953,3569,10000,
15953,3570,24,
15953,3571,36,
15953,3572,10000,
15953,3573,73,
15953,3574,80,
15953,3575,78,
15953,3576,10000,
15953,3577,10000,
15953,3578,24,
15953,3579,10000,
15953,3580,88,
15954,3567,10000,
15954,3568,10000,
15954,3569,10000,
15954,3570,68,
15954,3571,10000,
15954,3572,73,
15954,3573,62,
15954,3574,95,
15954,3575,10000,
15954,3576,10000,
15954,3577,92,
15954,3578,10000,
15954,3579,10000,
15954,3580,10000,
15955,3567,10000,
15955,3568,1,
15955,3569,48,
15955,3570,10000,
15955,3571,48,
15955,3572,99,
15955,3573,10000,
15955,3574,10000,
15955,3575,10000,
15955,3576,10000,
15955,3577,10000,
15955,3578,10000,
15955,3579,10000,
15955,3580,10000,
15956,3567,23,
15956,3568,10000,
15956,3569,10000,
15956,3570,39,
15956,3571,10000,
15956,3572,10000,
15956,3573,10000,
15956,3574,23,
15956,3575,2,
15956,3576,18,
15956,3577,75,
15956,3578,10000,
15956,3579,10000,
15956,3580,98,
15957,3567,10000,
15957,3568,10000,
15957,3569,50,
15957,3570,62,
15957,3571,9,
15957,3572,35,
15957,3573,10000,
15957,3574,12,
15957,3575,10000,
15957,3576,24,
15957,3577,10000,
15957,3578,72,
15957,3579,70,
15957,3580,10000,
15958,3567,64,
15958,3568,12,
15958,3569,29,
15958,3570,10000,
15958,3571,95,
15958,3572,19,
15958,3573,10000,
15958,3574,10000,
15958,3575,10000,
15958,3576,10000,
15958,3577,10000,
15958,3578,78,
15958,3579,42,
15958,3580,62,
15959,3567,10000,
15959,3568,10000,
15959,3569,10000,
15959,3570,10000,
15959,3571,65,
15959,3572,61,
15959,3573,3,
15959,3574,75,
15959,3575,10000,
15959,3576,10000,
15959,3577,39,
15959,3578,43,
15959,3579,10000,
15959,3580,10000,
15960,3567,17,
15960,3568,10000,
15960,3569,1,
15960,3570,10000,
15960,3571,10000,
15960,3572,51,
15960,3573,3,
15960,3574,10000,
15960,3575,42,
15960,3576,63,
15960,3577,50,
15960,3578,10000,
15960,3579,48,
15960,3580,17,
15961,3567,89,
15961,3568,11,
15961,3569,10000,
15961,3570,10000,
15961,3571,10000,
15961,3572,46,
15961,3573,10000,
15961,3574,10000,
15961,3575,98,
15961,3576,49,
15961,3577,10000,
15961,3578,10000,
15961,3579,6,
15961,3580,10000,
15962,3567,63,
15962,3568,10000,
15962,3569,10000,
15962,3570,10000,
15962,3571,19,
15962,3572,10000,
15962,3573,2,
15962,3574,70,
15962,3575,10000,
15962,3576,28,
15962,3577,52,
15962,3578,67,
15962,3579,10000,
15962,3580,76,
15963,3567,10000,
15963,3568,47,
15963,3569,1,
15963,3570,36,
15963,3571,10000,
15963,3572,10000,
15963,3573,10000,
15963,3574,10000,
15963,3575,10000,
15963,3576,10000,
15963,3577,10000,
15963,3578,10000,
15963,3579,86,
15963,3580,93,
15964,3567,38,
15964,3568,73,
15964,3569,49,
15964,3570,10000,
15964,3571,57,
15964,3572,10000,
15964,3573,10000,
15964,3574,67,
15964,3575,10000,
15964,3576,10000,
15964,3577,96,
15964,3578,10000,
15964,3579,56,
15964,3580,51,
15965,3567,10000,
15965,3568,53,
15965,3569,70,
15965,3570,93,
15965,3571,96,
15965,3572,10000,
15965,3573,10000,
15965,3574,10000,
15965,3575,57,
15965,3576,75,
15965,3577,13,
15965,3578,3,
15965,3579,10000,
15965,3580,10000,
15966,3567,33,
15966,3568,10000,
15966,3569,8,
15966,3570,80,
15966,3571,10000,
15966,3572,10000,
15966,3573,10000,
15966,3574,10000,
15966,3575,10000,
15966,3576,33,
15966,3577,89,
15966,3578,10000,
15966,3579,97,
15966,3580,10000,
15967,3567,99,
15967,3568,10000,
15967,3569,10000,
15967,3570,10000,
15967,3571,94,
15967,3572,10000,
15967,3573,10000,
15967,3574,10000,
15967,3575,1,
15967,3576,10000,
15967,3577,94,
15967,3578,71,
15967,3579,92,
15967,3580,10000,
15968,3567,10000,
15968,3568,10000,
15968,3569,10000,
15968,3570,44,
15968,3571,43,
15968,3572,10000,
15968,3573,10000,
15968,3574,10000,
15968,3575,51,
15968,3576,53,
15968,3577,28,
15968,3578,10000,
15968,3579,10000,
15968,3580,5,
15969,3567,10000,
15969,3568,6,
15969,3569,10000,
15969,3570,10000,
15969,3571,88,
15969,3572,10000,
15969,3573,77,
15969,3574,10000,
15969,3575,53,
15969,3576,10000,
15969,3577,62,
15969,3578,10000,
15969,3579,13,
15969,3580,24,
15970,3567,20,
15970,3568,10000,
15970,3569,65,
15970,3570,10000,
15970,3571,10000,
15970,3572,70,
15970,3573,84,
15970,3574,10000,
15970,3575,65,
15970,3576,70,
15970,3577,19,
15970,3578,10000,
15970,3579,7,
15970,3580,10000,
15971,3567,10000,
15971,3568,10000,
15971,3569,10000,
15971,3570,30,
15971,3571,60,
15971,3572,10000,
15971,3573,10000,
15971,3574,10000,
15971,3575,62,
15971,3576,70,
15971,3577,10000,
15971,3578,10000,
15971,3579,10000,
15971,3580,10000,
15972,3567,13,
15972,3568,88,
15972,3569,10000,
15972,3570,32,
15972,3571,27,
15972,3572,10000,
15972,3573,91,
15972,3574,65,
15972,3575,12,
15972,3576,10000,
15972,3577,59,
15972,3578,10000,
15972,3579,10000,
15972,3580,10000,
15973,3567,10000,
15973,3568,52,
15973,3569,10000,
15973,3570,53,
15973,3571,10000,
15973,3572,10000,
15973,3573,10000,
15973,3574,10000,
15973,3575,10000,
15973,3576,10000,
15973,3577,10000,
15973,3578,93,
15973,3579,97,
15973,3580,66,
15974,3567,6,
15974,3568,10000,
15974,3569,10000,
15974,3570,10000,
15974,3571,16,
15974,3572,62,
15974,3573,10000,
15974,3574,17,
15974,3575,38,
15974,3576,10000,
15974,3577,10000,
15974,3578,36,
15974,3579,10000,
15974,3580,67,
15975,3567,88,
15975,3568,10000,
15975,3569,65,
15975,3570,10000,
15975,3571,10000,
15975,3572,10000,
15975,3573,10000,
15975,3574,10000,
15975,3575,41,
15975,3576,12,
15975,3577,5,
15975,3578,10000,
15975,3579,6,
15975,3580,61,
15976,3567,10000,
15976,3568,67,
15976,3569,87,
15976,3570,10000,
15976,3571,10000,
15976,3572,10000,
15976,3573,45,
15976,3574,46,
15976,3575,18,
15976,3576,10000,
