Configuration, ObservableConfiguration, Cost
23301,5657,10000,
23301,5658,10000,
23301,5659,27,
23301,5660,10000,
23301,5661,10000,
23301,5662,10000,
23301,5663,60,
23301,5664,10000,
23301,5665,10000,
23301,5666,13,
23301,5667,10000,
23301,5668,17,
23301,5669,88,
23301,5670,44,
23301,5671,18,
23301,5672,10000,
23302,5657,10000,
23302,5658,88,
23302,5659,98,
23302,5660,87,
23302,5661,10000,
23302,5662,96,
23302,5663,10000,
23302,5664,10000,
23302,5665,59,
23302,5666,10000,
23302,5667,10000,
23302,5668,10000,
23302,5669,10000,
23302,5670,69,
23302,5671,96,
23302,5672,10000,
23303,5657,10000,
23303,5658,52,
23303,5659,10000,
23303,5660,10000,
23303,5661,35,
23303,5662,10000,
23303,5663,25,
23303,5664,10000,
23303,5665,10000,
23303,5666,34,
23303,5667,10000,
23303,5668,10000,
23303,5669,84,
23303,5670,10000,
23303,5671,23,
23303,5672,10000,
23304,5657,26,
23304,5658,9,
23304,5659,10000,
23304,5660,41,
23304,5661,67,
23304,5662,10000,
23304,5663,68,
23304,5664,1,
23304,5665,10000,
23304,5666,30,
23304,5667,46,
23304,5668,10000,
23304,5669,10000,
23304,5670,33,
23304,5671,10000,
23304,5672,73,
23305,5657,86,
23305,5658,90,
23305,5659,1,
23305,5660,10000,
23305,5661,10000,
23305,5662,73,
23305,5663,10000,
23305,5664,32,
23305,5665,10000,
23305,5666,10000,
23305,5667,57,
23305,5668,17,
23305,5669,10000,
23305,5670,10000,
23305,5671,54,
23305,5672,10000,
23306,5657,6,
23306,5658,10000,
23306,5659,74,
23306,5660,10000,
23306,5661,10000,
23306,5662,10000,
23306,5663,44,
23306,5664,10000,
23306,5665,15,
23306,5666,47,
23306,5667,10000,
23306,5668,26,
23306,5669,10000,
23306,5670,10000,
23306,5671,86,
23306,5672,10000,
23307,5657,89,
23307,5658,63,
23307,5659,10000,
23307,5660,10000,
23307,5661,50,
23307,5662,6,
23307,5663,7,
23307,5664,13,
23307,5665,10000,
23307,5666,86,
23307,5667,10000,
23307,5668,10000,
23307,5669,10000,
23307,5670,19,
23307,5671,47,
23307,5672,10000,
23308,5657,35,
23308,5658,10000,
23308,5659,2,
23308,5660,87,
23308,5661,10000,
23308,5662,70,
23308,5663,10000,
23308,5664,10000,
23308,5665,10000,
23308,5666,10000,
23308,5667,70,
23308,5668,10000,
23308,5669,33,
23308,5670,10000,
23308,5671,10000,
23308,5672,10000,
23309,5657,41,
23309,5658,48,
23309,5659,10000,
23309,5660,10000,
23309,5661,10000,
23309,5662,25,
23309,5663,10000,
23309,5664,26,
23309,5665,10000,
23309,5666,69,
23309,5667,10000,
23309,5668,10000,
23309,5669,10000,
23309,5670,53,
23309,5671,10000,
23309,5672,10000,
23310,5657,17,
23310,5658,40,
23310,5659,10000,
23310,5660,10000,
23310,5661,10000,
23310,5662,26,
23310,5663,51,
23310,5664,11,
23310,5665,55,
23310,5666,44,
23310,5667,10000,
23310,5668,63,
23310,5669,42,
23310,5670,10000,
23310,5671,33,
23310,5672,40,
23311,5657,10000,
23311,5658,87,
23311,5659,75,
23311,5660,44,
23311,5661,10000,
23311,5662,10000,
23311,5663,22,
23311,5664,18,
23311,5665,79,
23311,5666,5,
23311,5667,10000,
23311,5668,10000,
23311,5669,10000,
23311,5670,10000,
23311,5671,10000,
23311,5672,10000,
23312,5657,78,
23312,5658,68,
23312,5659,88,
23312,5660,73,
23312,5661,6,
23312,5662,90,
23312,5663,68,
23312,5664,10000,
23312,5665,10000,
23312,5666,49,
23312,5667,10000,
23312,5668,10000,
23312,5669,72,
23312,5670,10000,
23312,5671,10000,
23312,5672,62,
23313,5657,23,
23313,5658,39,
23313,5659,10000,
23313,5660,35,
23313,5661,10000,
23313,5662,20,
23313,5663,10000,
23313,5664,10000,
23313,5665,10000,
23313,5666,33,
23313,5667,10000,
23313,5668,97,
23313,5669,8,
23313,5670,10000,
23313,5671,3,
23313,5672,61,
23314,5657,10000,
23314,5658,10000,
23314,5659,42,
23314,5660,68,
23314,5661,10000,
23314,5662,67,
23314,5663,64,
23314,5664,10000,
23314,5665,99,
23314,5666,89,
23314,5667,10000,
23314,5668,10000,
23314,5669,33,
23314,5670,10000,
23314,5671,10000,
23314,5672,10000,
23315,5657,1,
23315,5658,89,
23315,5659,35,
23315,5660,58,
23315,5661,1,
23315,5662,10000,
23315,5663,40,
23315,5664,10000,
23315,5665,12,
23315,5666,10000,
23315,5667,86,
23315,5668,96,
23315,5669,2,
23315,5670,10000,
23315,5671,23,
23315,5672,71,
23316,5657,76,
23316,5658,10000,
23316,5659,82,
23316,5660,10000,
23316,5661,10000,
23316,5662,10000,
23316,5663,46,
23316,5664,78,
23316,5665,26,
23316,5666,90,
23316,5667,10000,
23316,5668,63,
23316,5669,13,
23316,5670,39,
23316,5671,12,
23316,5672,10000,
23317,5657,55,
23317,5658,31,
23317,5659,15,
23317,5660,10000,
23317,5661,10000,
23317,5662,73,
23317,5663,10000,
23317,5664,67,
23317,5665,10000,
23317,5666,10000,
23317,5667,63,
23317,5668,38,
23317,5669,5,
23317,5670,35,
23317,5671,10000,
23317,5672,10000,
23318,5657,84,
23318,5658,81,
23318,5659,10000,
23318,5660,43,
23318,5661,36,
23318,5662,35,
23318,5663,24,
23318,5664,10000,
23318,5665,10000,
23318,5666,10000,
23318,5667,10000,
23318,5668,10000,
23318,5669,32,
23318,5670,10000,
23318,5671,24,
23318,5672,53,
23319,5657,18,
23319,5658,35,
23319,5659,10000,
23319,5660,10000,
23319,5661,10000,
23319,5662,10000,
23319,5663,65,
23319,5664,10000,
23319,5665,10000,
23319,5666,10000,
23319,5667,10000,
23319,5668,83,
23319,5669,37,
23319,5670,10000,
23319,5671,4,
23319,5672,85,
23320,5657,48,
23320,5658,10000,
23320,5659,16,
23320,5660,10000,
23320,5661,10000,
23320,5662,10000,
23320,5663,10000,
23320,5664,63,
23320,5665,38,
23320,5666,6,
23320,5667,10000,
23320,5668,10000,
23320,5669,10000,
23320,5670,10000,
23320,5671,10000,
23320,5672,10000,
23321,5657,10000,
23321,5658,10000,
23321,5659,10000,
23321,5660,10000,
23321,5661,3,
23321,5662,10000,
23321,5663,46,
23321,5664,82,
23321,5665,10000,
23321,5666,23,
23321,5667,10000,
23321,5668,10000,
23321,5669,59,
23321,5670,10000,
23321,5671,10000,
23321,5672,10000,
23322,5657,98,
23322,5658,10000,
23322,5659,10000,
23322,5660,10000,
23322,5661,10000,
23322,5662,10000,
23322,5663,41,
23322,5664,71,
23322,5665,10000,
23322,5666,63,
23322,5667,10000,
23322,5668,10000,
23322,5669,10000,
23322,5670,10000,
23322,5671,10000,
23322,5672,17,
23323,5657,14,
23323,5658,19,
23323,5659,91,
23323,5660,10000,
23323,5661,10000,
23323,5662,40,
23323,5663,10000,
23323,5664,93,
23323,5665,28,
23323,5666,15,
23323,5667,100,
23323,5668,75,
23323,5669,14,
23323,5670,10000,
23323,5671,10000,
23323,5672,4,
23324,5657,10000,
23324,5658,29,
23324,5659,10000,
23324,5660,21,
23324,5661,5,
23324,5662,10000,
23324,5663,59,
23324,5664,10000,
23324,5665,10000,
23324,5666,96,
23324,5667,14,
23324,5668,10000,
23324,5669,53,
23324,5670,11,
23324,5671,10000,
23324,5672,10000,
23325,5657,10000,
23325,5658,78,
23325,5659,10000,
23325,5660,10000,
23325,5661,74,
23325,5662,2,
23325,5663,10,
23325,5664,33,
23325,5665,10000,
23325,5666,18,
23325,5667,22,
23325,5668,10000,
23325,5669,35,
23325,5670,10000,
23325,5671,10000,
23325,5672,49,
23326,5657,86,
23326,5658,10000,
23326,5659,84,
23326,5660,19,
23326,5661,10000,
23326,5662,10000,
23326,5663,45,
23326,5664,10000,
23326,5665,4,
23326,5666,23,
23326,5667,15,
23326,5668,26,
23326,5669,10000,
23326,5670,10000,
23326,5671,10000,
23326,5672,90,
23327,5657,10000,
23327,5658,10000,
23327,5659,31,
23327,5660,22,
23327,5661,10000,
23327,5662,10000,
23327,5663,10000,
23327,5664,10000,
23327,5665,49,
23327,5666,37,
23327,5667,10000,
23327,5668,77,
23327,5669,84,
23327,5670,96,
23327,5671,81,
23327,5672,10000,
23328,5657,96,
23328,5658,10000,
23328,5659,39,
23328,5660,10000,
23328,5661,77,
23328,5662,10000,
23328,5663,10000,
23328,5664,48,
23328,5665,10000,
23328,5666,10000,
23328,5667,64,
23328,5668,10000,
23328,5669,10000,
23328,5670,65,
23328,5671,10000,
23328,5672,27,
23329,5657,69,
23329,5658,77,
23329,5659,10000,
23329,5660,10000,
23329,5661,10000,
23329,5662,91,
23329,5663,31,
23329,5664,59,
23329,5665,37,
23329,5666,10000,
23329,5667,10000,
23329,5668,85,
23329,5669,32,
23329,5670,10000,
23329,5671,10000,
23329,5672,79,
23330,5657,10000,
23330,5658,48,
23330,5659,83,
23330,5660,10000,
23330,5661,10000,
23330,5662,10000,
23330,5663,10000,
23330,5664,10000,
23330,5665,10000,
23330,5666,10000,
23330,5667,10000,
23330,5668,29,
23330,5669,10000,
23330,5670,10000,
23330,5671,35,
23330,5672,10000,
23331,5657,39,
23331,5658,60,
23331,5659,10000,
23331,5660,74,
23331,5661,39,
23331,5662,63,
23331,5663,58,
23331,5664,97,
23331,5665,10000,
23331,5666,14,
23331,5667,25,
23331,5668,10000,
23331,5669,75,
23331,5670,10000,
23331,5671,10000,
23331,5672,19,
23332,5657,10000,
23332,5658,10000,
23332,5659,10000,
23332,5660,10000,
23332,5661,10000,
23332,5662,10000,
23332,5663,42,
23332,5664,74,
23332,5665,10000,
23332,5666,10000,
23332,5667,36,
23332,5668,10000,
23332,5669,32,
23332,5670,10000,
23332,5671,81,
23332,5672,27,
23333,5657,99,
23333,5658,49,
23333,5659,10000,
23333,5660,10000,
23333,5661,10000,
23333,5662,54,
23333,5663,79,
23333,5664,6,
23333,5665,10000,
23333,5666,8,
23333,5667,10000,
23333,5668,76,
23333,5669,79,
23333,5670,39,
23333,5671,10000,
23333,5672,61,
23334,5657,10000,
23334,5658,10,
23334,5659,10000,
23334,5660,10000,
23334,5661,10000,
23334,5662,20,
23334,5663,14,
23334,5664,59,
23334,5665,79,
23334,5666,10000,
23334,5667,16,
23334,5668,10000,
23334,5669,100,
23334,5670,10000,
23334,5671,10000,
23334,5672,87,
23335,5657,85,
23335,5658,10000,
23335,5659,10000,
23335,5660,84,
23335,5661,58,
23335,5662,10000,
23335,5663,10000,
23335,5664,58,
23335,5665,93,
23335,5666,10000,
23335,5667,70,
23335,5668,10000,
23335,5669,10000,
23335,5670,10000,
23335,5671,10000,
23335,5672,50,
23336,5657,87,
23336,5658,77,
23336,5659,10000,
23336,5660,10000,
23336,5661,10000,
23336,5662,10000,
23336,5663,10000,
23336,5664,10,
23336,5665,30,
23336,5666,10000,
23336,5667,10000,
23336,5668,10000,
23336,5669,10000,
23336,5670,10000,
23336,5671,10000,
23336,5672,19,
23337,5657,10000,
23337,5658,90,
23337,5659,10000,
23337,5660,10000,
23337,5661,99,
23337,5662,10000,
23337,5663,69,
23337,5664,13,
23337,5665,10000,
23337,5666,89,
23337,5667,10000,
23337,5668,10000,
23337,5669,10000,
23337,5670,56,
23337,5671,48,
23337,5672,2,
23338,5657,46,
23338,5658,17,
23338,5659,10000,
23338,5660,50,
23338,5661,10000,
23338,5662,10000,
23338,5663,14,
23338,5664,41,
23338,5665,10000,
23338,5666,40,
23338,5667,10000,
23338,5668,9,
23338,5669,10000,
23338,5670,10000,
23338,5671,10000,
23338,5672,53,
23339,5657,10000,
23339,5658,10000,
23339,5659,21,
23339,5660,33,
23339,5661,10000,
23339,5662,46,
23339,5663,52,
23339,5664,38,
23339,5665,10000,
23339,5666,10000,
23339,5667,22,
23339,5668,10000,
23339,5669,55,
23339,5670,10000,
23339,5671,12,
23339,5672,10000,
23340,5657,59,
23340,5658,85,
23340,5659,10000,
23340,5660,15,
23340,5661,10000,
23340,5662,48,
23340,5663,10000,
23340,5664,10000,
23340,5665,10000,
23340,5666,21,
23340,5667,10000,
23340,5668,36,
23340,5669,26,
23340,5670,4,
23340,5671,10000,
23340,5672,10000,
23341,5657,10000,
23341,5658,10000,
23341,5659,10000,
23341,5660,3,
23341,5661,10000,
23341,5662,10000,
23341,5663,10000,
23341,5664,10000,
23341,5665,10000,
23341,5666,10000,
23341,5667,10000,
23341,5668,70,
23341,5669,55,
23341,5670,35,
23341,5671,10000,
23341,5672,10,
23342,5657,10000,
23342,5658,39,
23342,5659,85,
23342,5660,10000,
23342,5661,79,
23342,5662,10000,
23342,5663,10000,
23342,5664,10000,
23342,5665,41,
23342,5666,10000,
23342,5667,11,
23342,5668,10000,
23342,5669,10000,
23342,5670,46,
23342,5671,21,
23342,5672,39,
23343,5657,10000,
23343,5658,49,
23343,5659,19,
23343,5660,26,
23343,5661,13,
23343,5662,87,
23343,5663,65,
23343,5664,10000,
23343,5665,10000,
23343,5666,60,
23343,5667,100,
23343,5668,10000,
23343,5669,10000,
23343,5670,10000,
23343,5671,53,
23343,5672,10000,
23344,5657,10000,
23344,5658,88,
23344,5659,10000,
23344,5660,10000,
23344,5661,10000,
23344,5662,61,
23344,5663,47,
23344,5664,10000,
23344,5665,10000,
23344,5666,10000,
23344,5667,26,
23344,5668,59,
23344,5669,86,
23344,5670,10000,
23344,5671,10000,
23344,5672,66,
23345,5657,20,
23345,5658,10000,
23345,5659,10000,
23345,5660,83,
23345,5661,11,
23345,5662,39,
23345,5663,48,
23345,5664,33,
23345,5665,71,
23345,5666,58,
23345,5667,10000,
23345,5668,10000,
23345,5669,10000,
23345,5670,30,
23345,5671,10000,
23345,5672,10000,
23346,5657,91,
23346,5658,82,
23346,5659,12,
23346,5660,63,
23346,5661,10000,
23346,5662,15,
23346,5663,10000,
23346,5664,46,
23346,5665,10000,
23346,5666,10000,
23346,5667,80,
23346,5668,10000,
23346,5669,5,
23346,5670,85,
23346,5671,90,
23346,5672,10000,
23347,5657,35,
23347,5658,37,
23347,5659,10000,
23347,5660,58,
23347,5661,10000,
23347,5662,10000,
23347,5663,10000,
23347,5664,10000,
23347,5665,80,
23347,5666,6,
23347,5667,45,
23347,5668,22,
23347,5669,10000,
23347,5670,10000,
23347,5671,83,
23347,5672,10000,
23348,5657,10000,
23348,5658,62,
23348,5659,10000,
23348,5660,10000,
23348,5661,92,
23348,5662,62,
23348,5663,53,
23348,5664,36,
23348,5665,49,
23348,5666,10000,
23348,5667,78,
23348,5668,10000,
23348,5669,10000,
23348,5670,38,
23348,5671,47,
23348,5672,96,
23349,5657,63,
23349,5658,10000,
23349,5659,10000,
23349,5660,28,
23349,5661,27,
23349,5662,8,
23349,5663,61,
23349,5664,10000,
23349,5665,10000,
23349,5666,10000,
23349,5667,10000,
23349,5668,48,
23349,5669,10000,
23349,5670,68,
23349,5671,10000,
23349,5672,10000,
23350,5657,52,
23350,5658,10000,
23350,5659,10000,
23350,5660,49,
23350,5661,39,
23350,5662,10000,
23350,5663,10000,
23350,5664,10000,
23350,5665,10000,
23350,5666,10000,
23350,5667,10000,
23350,5668,48,
23350,5669,10000,
23350,5670,9,
23350,5671,94,
23350,5672,54,
Budget,382,
