Configuration, ObservableConfiguration, Cost
1201,433,10000,
1201,434,4,
1201,435,10000,
1201,436,56,
1201,437,10000,
1201,438,10000,
1201,439,6,
1201,440,10000,
1201,441,72,
1201,442,10000,
1201,443,10000,
1201,444,10000,
1201,445,100,
1201,446,97,
1201,447,80,
1201,448,10000,
1201,449,10000,
1201,450,10000,
1202,433,10000,
1202,434,10,
1202,435,33,
1202,436,10000,
1202,437,10000,
1202,438,10000,
1202,439,10,
1202,440,42,
1202,441,64,
1202,442,42,
1202,443,10000,
1202,444,10000,
1202,445,10000,
1202,446,78,
1202,447,10000,
1202,448,10000,
1202,449,37,
1202,450,51,
1203,433,10000,
1203,434,60,
1203,435,69,
1203,436,45,
1203,437,10000,
1203,438,20,
1203,439,10000,
1203,440,10000,
1203,441,72,
1203,442,10000,
1203,443,10000,
1203,444,10000,
1203,445,10000,
1203,446,59,
1203,447,10000,
1203,448,91,
1203,449,11,
1203,450,28,
1204,433,10000,
1204,434,10000,
1204,435,10000,
1204,436,10000,
1204,437,25,
1204,438,72,
1204,439,18,
1204,440,86,
1204,441,16,
1204,442,67,
1204,443,69,
1204,444,10000,
1204,445,88,
1204,446,8,
1204,447,10000,
1204,448,86,
1204,449,86,
1204,450,10000,
1205,433,97,
1205,434,46,
1205,435,23,
1205,436,31,
1205,437,10000,
1205,438,14,
1205,439,78,
1205,440,78,
1205,441,43,
1205,442,10000,
1205,443,74,
1205,444,95,
1205,445,68,
1205,446,10000,
1205,447,10,
1205,448,25,
1205,449,4,
1205,450,10000,
1206,433,70,
1206,434,10000,
1206,435,52,
1206,436,10000,
1206,437,10000,
1206,438,10000,
1206,439,39,
1206,440,40,
1206,441,10000,
1206,442,10000,
1206,443,10000,
1206,444,72,
1206,445,10000,
1206,446,98,
1206,447,25,
1206,448,10000,
1206,449,10000,
1206,450,10000,
1207,433,10000,
1207,434,14,
1207,435,77,
1207,436,34,
1207,437,10000,
1207,438,10000,
1207,439,10000,
1207,440,10000,
1207,441,73,
1207,442,72,
1207,443,35,
1207,444,10000,
1207,445,33,
1207,446,10000,
1207,447,62,
1207,448,10000,
1207,449,10000,
1207,450,10000,
1208,433,10000,
1208,434,10000,
1208,435,10000,
1208,436,10000,
1208,437,10000,
1208,438,22,
1208,439,57,
1208,440,82,
1208,441,10000,
1208,442,10000,
1208,443,10000,
1208,444,10000,
1208,445,10000,
1208,446,10000,
1208,447,10000,
1208,448,10000,
1208,449,10000,
1208,450,10000,
1209,433,10000,
1209,434,10000,
1209,435,10000,
1209,436,10000,
1209,437,36,
1209,438,10000,
1209,439,10000,
1209,440,56,
1209,441,70,
1209,442,10000,
1209,443,10000,
1209,444,33,
1209,445,89,
1209,446,88,
1209,447,58,
1209,448,10000,
1209,449,81,
1209,450,70,
1210,433,37,
1210,434,91,
1210,435,10000,
1210,436,10000,
1210,437,79,
1210,438,10000,
1210,439,10000,
1210,440,10000,
1210,441,10000,
1210,442,77,
1210,443,6,
1210,444,10000,
1210,445,24,
1210,446,10000,
1210,447,10000,
1210,448,10000,
1210,449,10000,
1210,450,10000,
1211,433,13,
1211,434,99,
1211,435,10000,
1211,436,10000,
1211,437,59,
1211,438,82,
1211,439,10000,
1211,440,10000,
1211,441,40,
1211,442,79,
1211,443,80,
1211,444,72,
1211,445,11,
1211,446,86,
1211,447,15,
1211,448,10000,
1211,449,10000,
1211,450,74,
1212,433,10000,
1212,434,37,
1212,435,10000,
1212,436,50,
1212,437,42,
1212,438,28,
1212,439,57,
1212,440,45,
1212,441,66,
1212,442,10000,
1212,443,10000,
1212,444,10000,
1212,445,10000,
1212,446,28,
1212,447,10000,
1212,448,10000,
1212,449,10000,
1212,450,56,
1213,433,10000,
1213,434,39,
1213,435,10000,
1213,436,62,
1213,437,10000,
1213,438,10000,
1213,439,98,
1213,440,10000,
1213,441,10000,
1213,442,38,
1213,443,10000,
1213,444,61,
1213,445,2,
1213,446,91,
1213,447,55,
1213,448,6,
1213,449,10000,
1213,450,93,
1214,433,10000,
1214,434,4,
1214,435,35,
1214,436,15,
1214,437,49,
1214,438,10000,
1214,439,10000,
1214,440,81,
1214,441,97,
1214,442,94,
1214,443,10000,
1214,444,10000,
1214,445,10000,
1214,446,10000,
1214,447,71,
1214,448,10000,
1214,449,10000,
1214,450,10,
1215,433,10000,
1215,434,78,
1215,435,10000,
1215,436,10000,
1215,437,39,
1215,438,10000,
1215,439,10000,
1215,440,45,
1215,441,10000,
1215,442,10000,
1215,443,10000,
1215,444,10000,
1215,445,28,
1215,446,10000,
1215,447,10000,
1215,448,48,
1215,449,72,
1215,450,10000,
1216,433,93,
1216,434,10000,
1216,435,17,
1216,436,10000,
