Configuration, ObservableConfiguration, Cost
901,901,10000,
901,902,10000,
901,903,10000,
901,904,10000,
901,905,43,
901,906,10000,
901,907,61,
901,908,10000,
901,909,17,
901,910,26,
901,911,92,
901,912,61,
901,913,67,
901,914,52,
901,915,1,
901,916,96,
901,917,10000,
901,918,61,
901,919,10000,
901,920,74,
901,921,10000,
901,922,10000,
901,923,10000,
901,924,12,
901,925,26,
901,926,43,
901,927,78,
901,928,10000,
901,929,10000,
901,930,10000,
901,931,10000,
901,932,10000,
901,933,10000,
901,934,70,
901,935,10000,
901,936,10000,
901,937,74,
901,938,17,
901,939,10000,
901,940,19,
901,941,10000,
901,942,71,
901,943,100,
901,944,62,
901,945,89,
901,946,10000,
901,947,22,
901,948,10000,
901,949,54,
901,950,10000,
901,951,10000,
901,952,52,
901,953,10000,
901,954,10000,
901,955,52,
901,956,10000,
901,957,10000,
901,958,10000,
901,959,10000,
901,960,10000,
901,961,10000,
901,962,10000,
901,963,10000,
901,964,10000,
901,965,95,
901,966,10000,
901,967,10000,
901,968,10000,
901,969,81,
901,970,10000,
901,971,10000,
901,972,10000,
901,973,47,
901,974,10000,
901,975,10000,
901,976,58,
901,977,10000,
901,978,34,
901,979,10000,
901,980,10000,
901,981,79,
901,982,10000,
901,983,28,
901,984,10000,
901,985,10000,
901,986,27,
901,987,10000,
901,988,69,
901,989,10000,
901,990,81,
901,991,10000,
901,992,30,
901,993,48,
901,994,90,
901,995,10000,
901,996,10000,
901,997,10000,
901,998,57,
901,999,10000,
901,1000,10000,
902,901,50,
902,902,94,
902,903,10000,
902,904,39,
902,905,69,
902,906,10000,
902,907,10000,
902,908,48,
902,909,84,
902,910,55,
902,911,52,
902,912,34,
902,913,69,
902,914,38,
902,915,10000,
902,916,10000,
902,917,42,
902,918,19,
902,919,10000,
902,920,10000,
902,921,69,
902,922,4,
902,923,48,
902,924,65,
902,925,69,
902,926,10000,
902,927,22,
902,928,87,
902,929,1,
902,930,10000,
902,931,10000,
902,932,10000,
902,933,10,
902,934,62,
902,935,10000,
902,936,10000,
902,937,77,
902,938,4,
902,939,25,
902,940,10000,
902,941,63,
902,942,10000,
902,943,30,
902,944,36,
902,945,10000,
902,946,42,
902,947,6,
902,948,10000,
902,949,10000,
902,950,92,
902,951,10000,
902,952,91,
902,953,45,
902,954,56,
902,955,54,
902,956,10000,
902,957,10000,
902,958,10000,
902,959,97,
902,960,14,
902,961,19,
902,962,10000,
902,963,7,
902,964,10000,
902,965,61,
902,966,9,
902,967,11,
902,968,15,
902,969,78,
902,970,84,
902,971,67,
902,972,16,
902,973,32,
902,974,10000,
902,975,82,
902,976,17,
902,977,75,
902,978,10000,
902,979,49,
902,980,66,
902,981,10000,
902,982,10000,
902,983,5,
902,984,3,
902,985,10000,
902,986,71,
902,987,36,
902,988,57,
902,989,10000,
902,990,30,
902,991,44,
902,992,9,
902,993,5,
902,994,47,
902,995,10000,
902,996,78,
902,997,10000,
902,998,13,
902,999,10000,
902,1000,10000,
903,901,22,
903,902,67,
903,903,85,
903,904,30,
903,905,52,
903,906,10000,
903,907,10000,
903,908,76,
903,909,46,
903,910,16,
903,911,10000,
903,912,10000,
903,913,10000,
903,914,10000,
903,915,10000,
903,916,83,
903,917,10000,
903,918,10000,
903,919,85,
903,920,37,
903,921,10000,
903,922,12,
903,923,10000,
903,924,90,
903,925,27,
903,926,10000,
903,927,55,
903,928,58,
903,929,52,
903,930,10000,
903,931,10000,
903,932,10000,
903,933,10000,
903,934,10000,
903,935,59,
903,936,66,
903,937,23,
903,938,97,
903,939,48,
903,940,31,
903,941,41,
903,942,10000,
903,943,10000,
903,944,11,
903,945,36,
903,946,10000,
903,947,7,
903,948,10000,
903,949,10000,
903,950,89,
903,951,10000,
903,952,42,
903,953,71,
903,954,50,
903,955,10000,
903,956,10000,
903,957,10000,
903,958,83,
903,959,10000,
903,960,10000,
903,961,10000,
903,962,10000,
903,963,10000,
903,964,69,
903,965,10000,
903,966,10000,
903,967,10000,
903,968,10000,
903,969,10000,
903,970,10000,
903,971,10000,
903,972,10000,
903,973,10000,
903,974,10,
903,975,10000,
903,976,10000,
903,977,68,
903,978,10000,
903,979,10000,
903,980,4,
903,981,73,
903,982,10000,
903,983,10000,
903,984,10000,
903,985,3,
903,986,10000,
903,987,65,
903,988,39,
903,989,81,
903,990,10000,
903,991,10000,
903,992,50,
903,993,49,
903,994,54,
903,995,10000,
903,996,10000,
903,997,83,
903,998,10000,
903,999,10000,
903,1000,10000,
904,901,10000,
904,902,10000,
904,903,45,
904,904,10000,
904,905,61,
904,906,10000,
904,907,79,
904,908,10000,
904,909,22,
904,910,42,
904,911,10000,
904,912,45,
904,913,68,
904,914,10000,
904,915,35,
904,916,77,
904,917,10000,
904,918,10000,
904,919,87,
904,920,10000,
904,921,34,
904,922,74,
904,923,10000,
904,924,41,
904,925,10000,
904,926,1,
904,927,10000,
904,928,10000,
904,929,31,
904,930,95,
904,931,10000,
904,932,28,
904,933,51,
904,934,79,
904,935,30,
904,936,38,
904,937,10000,
904,938,56,
904,939,10000,
904,940,78,
904,941,89,
904,942,10000,
904,943,10000,
904,944,10000,
904,945,10000,
904,946,10000,
904,947,16,
904,948,10000,
904,949,10000,
904,950,59,
904,951,10000,
904,952,10000,
904,953,10000,
904,954,92,
904,955,10000,
904,956,10000,
904,957,10000,
904,958,17,
904,959,10000,
904,960,5,
904,961,69,
904,962,10000,
904,963,9,
904,964,13,
904,965,74,
904,966,10000,
904,967,18,
904,968,76,
904,969,51,
904,970,8,
904,971,10000,
904,972,18,
904,973,10000,
904,974,10000,
904,975,18,
904,976,10000,
904,977,83,
904,978,10000,
904,979,98,
904,980,27,
904,981,10000,
904,982,77,
904,983,37,
904,984,10000,
904,985,10000,
904,986,79,
904,987,10000,
904,988,53,
904,989,10000,
904,990,75,
904,991,10000,
904,992,10000,
904,993,23,
904,994,10000,
904,995,10000,
904,996,10000,
904,997,21,
904,998,2,
904,999,10000,
904,1000,10000,
905,901,10000,
905,902,10000,
905,903,10000,
905,904,10000,
905,905,74,
905,906,9,
905,907,16,
905,908,10000,
905,909,10000,
905,910,10000,
905,911,47,
905,912,10000,
905,913,65,
905,914,10000,
905,915,10000,
905,916,10000,
905,917,10000,
905,918,38,
905,919,22,
905,920,10000,
905,921,63,
905,922,10000,
905,923,10000,
905,924,36,
905,925,10000,
905,926,80,
905,927,10000,
905,928,31,
905,929,10000,
905,930,10000,
905,931,99,
905,932,47,
905,933,10000,
905,934,87,
905,935,21,
905,936,10000,
905,937,10000,
905,938,10000,
905,939,95,
905,940,10000,
905,941,89,
905,942,3,
905,943,10000,
905,944,10000,
905,945,10000,
905,946,98,
905,947,10000,
905,948,10000,
905,949,93,
905,950,12,
905,951,21,
905,952,10000,
905,953,15,
905,954,10000,
905,955,10000,
905,956,10000,
905,957,10000,
905,958,10000,
905,959,10000,
905,960,80,
905,961,60,
905,962,10000,
905,963,85,
905,964,10000,
905,965,53,
905,966,10000,
905,967,10000,
905,968,12,
905,969,88,
905,970,10000,
905,971,10000,
905,972,61,
905,973,63,
905,974,49,
905,975,62,
905,976,10000,
905,977,10000,
905,978,81,
905,979,10000,
905,980,94,
905,981,10000,
905,982,46,
905,983,51,
905,984,86,
905,985,30,
905,986,10000,
905,987,10000,
905,988,37,
905,989,10000,
905,990,72,
905,991,10000,
905,992,10000,
905,993,10000,
905,994,10000,
905,995,10000,
905,996,45,
905,997,10000,
905,998,30,
905,999,56,
905,1000,10000,
906,901,10000,
906,902,76,
906,903,35,
906,904,10000,
906,905,10000,
906,906,8,
906,907,22,
906,908,10000,
906,909,2,
906,910,10000,
906,911,10000,
906,912,43,
906,913,10,
906,914,21,
906,915,10000,
906,916,10000,
906,917,10000,
906,918,10000,
906,919,3,
906,920,33,
906,921,92,
906,922,10000,
906,923,10000,
906,924,16,
906,925,10000,
906,926,10000,
906,927,69,
906,928,10000,
906,929,61,
906,930,79,
906,931,18,
906,932,15,
906,933,10000,
906,934,10000,
906,935,10000,
906,936,10000,
906,937,15,
906,938,10000,
906,939,10000,
906,940,19,
906,941,18,
906,942,16,
906,943,58,
906,944,70,
906,945,10000,
906,946,16,
906,947,10000,
906,948,10000,
906,949,10000,
906,950,32,
906,951,10000,
906,952,15,
906,953,84,
906,954,10000,
906,955,45,
906,956,10000,
906,957,10000,
906,958,10000,
906,959,10000,
