Configuration, ObservableConfiguration, Cost
851,171,10000,
851,172,46,
851,173,10000,
851,174,10000,
851,175,10000,
851,176,10000,
851,177,53,
851,178,10000,
851,179,63,
851,180,6,
852,171,46,
852,172,10000,
852,173,10000,
852,174,10000,
852,175,10000,
852,176,47,
852,177,10000,
852,178,10000,
852,179,90,
852,180,28,
853,171,49,
853,172,10000,
853,173,81,
853,174,46,
853,175,96,
853,176,57,
853,177,88,
853,178,56,
853,179,90,
853,180,10000,
854,171,10000,
854,172,10000,
854,173,53,
854,174,10000,
854,175,65,
854,176,88,
854,177,13,
854,178,23,
854,179,10000,
854,180,10000,
855,171,64,
855,172,10000,
855,173,10000,
855,174,10000,
855,175,10000,
855,176,71,
855,177,48,
855,178,14,
855,179,10000,
855,180,10000,
856,171,10000,
856,172,26,
856,173,82,
856,174,10000,
856,175,10000,
856,176,10000,
856,177,49,
856,178,10000,
856,179,10000,
856,180,39,
857,171,10000,
857,172,10000,
857,173,27,
857,174,10000,
857,175,10000,
857,176,23,
857,177,42,
857,178,10000,
857,179,42,
857,180,11,
858,171,10000,
858,172,33,
858,173,50,
858,174,11,
858,175,60,
858,176,62,
858,177,45,
858,178,16,
858,179,93,
858,180,4,
859,171,10000,
859,172,68,
859,173,98,
859,174,10000,
859,175,10000,
859,176,10000,
859,177,10000,
859,178,95,
859,179,100,
859,180,72,
860,171,24,
860,172,17,
860,173,10000,
860,174,10000,
860,175,63,
860,176,10000,
860,177,61,
860,178,10000,
860,179,10000,
860,180,10000,
861,171,10000,
861,172,10000,
861,173,10000,
861,174,71,
861,175,10000,
861,176,21,
861,177,44,
861,178,30,
861,179,10000,
861,180,10000,
862,171,10000,
862,172,10000,
862,173,92,
862,174,10000,
862,175,10000,
862,176,10000,
862,177,10000,
862,178,42,
862,179,10000,
862,180,83,
863,171,64,
863,172,56,
863,173,10000,
863,174,10000,
863,175,93,
863,176,84,
863,177,77,
863,178,61,
863,179,10000,
863,180,10000,
864,171,93,
864,172,10000,
864,173,10000,
864,174,10000,
864,175,63,
864,176,10000,
864,177,10000,
864,178,84,
864,179,87,
864,180,10000,
865,171,27,
865,172,10000,
865,173,97,
865,174,10000,
865,175,18,
865,176,10000,
865,177,10000,
865,178,10000,
865,179,18,
865,180,10000,
866,171,70,
866,172,10000,
866,173,10000,
866,174,10000,
866,175,21,
866,176,10000,
866,177,10000,
866,178,10000,
866,179,10000,
866,180,10000,
867,171,10000,
867,172,10000,
867,173,10000,
867,174,7,
867,175,10000,
867,176,10000,
867,177,10000,
867,178,10000,
867,179,10000,
867,180,10000,
868,171,10000,
868,172,76,
868,173,92,
868,174,10000,
868,175,10000,
868,176,10000,
868,177,10000,
868,178,10000,
868,179,68,
868,180,10000,
869,171,12,
869,172,10000,
869,173,10000,
869,174,10000,
869,175,63,
869,176,19,
869,177,90,
869,178,10000,
869,179,49,
869,180,80,
870,171,15,
870,172,21,
870,173,10000,
870,174,64,
870,175,87,
870,176,10000,
870,177,10000,
870,178,57,
870,179,10000,
870,180,29,
871,171,20,
871,172,99,
871,173,10000,
871,174,10000,
871,175,100,
871,176,10000,
871,177,10000,
871,178,10000,
871,179,10000,
871,180,55,
872,171,10000,
872,172,10000,
872,173,10000,
872,174,3,
872,175,83,
872,176,91,
872,177,10000,
872,178,40,
872,179,10000,
872,180,10000,
873,171,10000,
873,172,10000,
873,173,10000,
873,174,10000,
873,175,10000,
873,176,10000,
873,177,7,
873,178,10000,
873,179,34,
873,180,40,
874,171,97,
874,172,61,
874,173,10000,
874,174,44,
874,175,29,
874,176,65,
874,177,78,
874,178,10000,
874,179,10000,
874,180,10000,
875,171,10000,
875,172,46,
875,173,10000,
875,174,10000,
875,175,10000,
875,176,10000,
875,177,10000,
875,178,10000,
875,179,10000,
875,180,10000,
876,171,50,
876,172,19,
876,173,49,
876,174,67,
876,175,26,
876,176,10000,
876,177,93,
876,178,13,
876,179,46,
876,180,10000,
877,171,10000,
877,172,10000,
877,173,21,
877,174,10000,
877,175,90,
877,176,44,
877,177,10000,
877,178,10000,
877,179,10000,
877,180,10000,
878,171,12,
878,172,3,
878,173,16,
878,174,66,
878,175,44,
878,176,10000,
878,177,40,
878,178,51,
878,179,93,
878,180,82,
879,171,25,
879,172,47,
879,173,10000,
879,174,10000,
879,175,37,
879,176,10000,
879,177,17,
879,178,40,
879,179,10000,
879,180,10000,
880,171,10000,
880,172,10000,
880,173,10000,
880,174,32,
880,175,10000,
880,176,72,
880,177,10000,
880,178,97,
880,179,76,
880,180,67,
881,171,7,
881,172,10000,
881,173,31,
881,174,10000,
881,175,10000,
881,176,10000,
881,177,10000,
881,178,10000,
881,179,10000,
881,180,74,
882,171,97,
882,172,72,
882,173,80,
882,174,72,
882,175,24,
882,176,10000,
882,177,10000,
882,178,10000,
882,179,10000,
882,180,74,
883,171,10000,
883,172,82,
883,173,10000,
883,174,60,
883,175,10000,
883,176,12,
883,177,10000,
883,178,10000,
883,179,10000,
883,180,10000,
884,171,14,
884,172,19,
884,173,92,
884,174,10000,
884,175,10000,
884,176,83,
884,177,28,
884,178,51,
884,179,10,
884,180,68,
885,171,6,
885,172,33,
885,173,10000,
885,174,10000,
885,175,39,
885,176,87,
885,177,10000,
885,178,25,
885,179,6,
885,180,87,
886,171,94,
886,172,10000,
886,173,10000,
886,174,10000,
886,175,19,
886,176,10000,
886,177,10000,
886,178,10000,
886,179,10000,
886,180,10000,
887,171,54,
887,172,36,
887,173,72,
887,174,88,
887,175,1,
887,176,10000,
887,177,42,
887,178,10,
887,179,10000,
887,180,10000,
888,171,5,
888,172,61,
888,173,10000,
888,174,11,
888,175,43,
888,176,10,
888,177,26,
888,178,23,
888,179,10000,
888,180,10000,
889,171,10000,
889,172,46,
889,173,10000,
889,174,12,
889,175,91,
889,176,10000,
889,177,24,
889,178,10000,
889,179,3,
889,180,92,
890,171,10000,
890,172,10000,
890,173,5,
890,174,73,
890,175,10000,
890,176,79,
890,177,67,
890,178,34,
890,179,61,
890,180,10000,
891,171,89,
891,172,100,
891,173,10000,
891,174,94,
891,175,15,
891,176,81,
891,177,99,
891,178,22,
891,179,93,
891,180,17,
892,171,10000,
892,172,88,
892,173,87,
892,174,77,
892,175,10000,
892,176,10000,
892,177,10000,
892,178,10000,
892,179,10000,
892,180,10000,
893,171,10000,
893,172,63,
893,173,10000,
893,174,10000,
893,175,10000,
893,176,10000,
893,177,10000,
893,178,44,
893,179,10000,
893,180,27,
894,171,12,
894,172,5,
894,173,23,
894,174,19,
894,175,26,
894,176,10000,
894,177,84,
894,178,84,
894,179,10000,
894,180,12,
895,171,10000,
895,172,71,
895,173,28,
895,174,10000,
895,175,9,
895,176,88,
895,177,10000,
895,178,10000,
895,179,10000,
895,180,46,
896,171,43,
896,172,10000,
896,173,16,
896,174,10000,
896,175,10000,
896,176,10000,
896,177,10000,
896,178,37,
896,179,23,
896,180,77,
897,171,10000,
897,172,20,
897,173,38,
897,174,10000,
897,175,10000,
897,176,10000,
897,177,86,
897,178,39,
897,179,10000,
897,180,88,
898,171,90,
898,172,14,
898,173,87,
898,174,10000,
898,175,11,
898,176,10000,
898,177,10000,
898,178,61,
898,179,76,
898,180,10000,
899,171,10000,
899,172,7,
899,173,72,
899,174,10000,
899,175,37,
899,176,23,
899,177,10000,
899,178,10000,
899,179,10000,
899,180,10000,
900,171,64,
900,172,44,
900,173,62,
900,174,10000,
900,175,10000,
900,176,10000,
900,177,98,
900,178,47,
900,179,10000,
900,180,38,
Budget,313,
