Configuration, ObservableConfiguration, Cost
1101,221,19,
1101,222,10000,
1101,223,10000,
1101,224,10000,
1101,225,10000,
1101,226,58,
1101,227,10000,
1101,228,39,
1101,229,51,
1101,230,10000,
1102,221,10000,
1102,222,10000,
1102,223,10000,
1102,224,10000,
1102,225,10000,
1102,226,10000,
1102,227,10000,
1102,228,4,
1102,229,10000,
1102,230,72,
1103,221,10000,
1103,222,10000,
1103,223,82,
1103,224,57,
1103,225,10000,
1103,226,34,
1103,227,10000,
1103,228,10000,
1103,229,46,
1103,230,64,
1104,221,68,
1104,222,99,
1104,223,10000,
1104,224,37,
1104,225,10000,
1104,226,10000,
1104,227,10000,
1104,228,45,
1104,229,27,
1104,230,10000,
1105,221,26,
1105,222,82,
1105,223,10000,
1105,224,10000,
1105,225,10000,
1105,226,36,
1105,227,80,
1105,228,10000,
1105,229,10000,
1105,230,10000,
1106,221,10000,
1106,222,75,
1106,223,47,
1106,224,5,
1106,225,44,
1106,226,87,
1106,227,31,
1106,228,55,
1106,229,10000,
1106,230,60,
1107,221,10000,
1107,222,10000,
1107,223,8,
1107,224,10000,
1107,225,10000,
1107,226,10000,
1107,227,64,
1107,228,100,
1107,229,21,
1107,230,97,
1108,221,10000,
1108,222,83,
1108,223,91,
1108,224,55,
1108,225,44,
1108,226,91,
1108,227,89,
1108,228,10000,
1108,229,10000,
1108,230,42,
1109,221,10,
1109,222,10000,
1109,223,25,
1109,224,10000,
1109,225,10,
1109,226,10000,
1109,227,10000,
1109,228,82,
1109,229,29,
1109,230,10000,
1110,221,56,
1110,222,10000,
1110,223,10000,
1110,224,10000,
1110,225,10000,
1110,226,34,
1110,227,10000,
1110,228,78,
1110,229,21,
1110,230,10000,
1111,221,30,
1111,222,55,
1111,223,10000,
1111,224,10000,
1111,225,59,
1111,226,12,
1111,227,100,
1111,228,12,
1111,229,10,
1111,230,10000,
1112,221,10000,
1112,222,76,
1112,223,96,
1112,224,60,
1112,225,10000,
1112,226,10000,
1112,227,10000,
1112,228,10000,
1112,229,10000,
1112,230,10000,
1113,221,76,
1113,222,10000,
1113,223,10000,
1113,224,55,
1113,225,92,
1113,226,10000,
1113,227,51,
1113,228,10000,
1113,229,10000,
1113,230,99,
1114,221,10000,
1114,222,10000,
1114,223,55,
1114,224,10000,
1114,225,10000,
1114,226,70,
1114,227,62,
1114,228,10000,
1114,229,15,
1114,230,10000,
1115,221,10000,
1115,222,88,
1115,223,3,
1115,224,10000,
1115,225,10000,
1115,226,43,
1115,227,10000,
1115,228,10000,
1115,229,10000,
1115,230,47,
1116,221,61,
1116,222,93,
1116,223,3,
1116,224,13,
1116,225,10000,
1116,226,10000,
1116,227,3,
1116,228,50,
1116,229,10000,
1116,230,10000,
1117,221,10000,
1117,222,10000,
1117,223,10000,
1117,224,95,
1117,225,60,
1117,226,10000,
1117,227,10000,
1117,228,62,
1117,229,34,
1117,230,10000,
1118,221,10000,
1118,222,2,
1118,223,9,
1118,224,19,
1118,225,10000,
1118,226,73,
1118,227,10000,
1118,228,37,
1118,229,94,
1118,230,67,
1119,221,74,
1119,222,90,
1119,223,24,
1119,224,10000,
1119,225,10000,
1119,226,17,
1119,227,10000,
1119,228,96,
1119,229,10000,
1119,230,79,
1120,221,11,
1120,222,35,
1120,223,10000,
1120,224,56,
1120,225,10000,
1120,226,83,
1120,227,10000,
1120,228,88,
1120,229,10000,
1120,230,39,
1121,221,80,
1121,222,10000,
1121,223,10000,
1121,224,10000,
1121,225,10000,
1121,226,10000,
1121,227,75,
1121,228,10000,
1121,229,10000,
1121,230,10000,
1122,221,10000,
1122,222,90,
1122,223,10000,
1122,224,29,
1122,225,19,
1122,226,10000,
1122,227,31,
1122,228,50,
1122,229,10000,
1122,230,2,
1123,221,77,
1123,222,52,
1123,223,10000,
1123,224,10000,
1123,225,10,
1123,226,10000,
1123,227,71,
1123,228,58,
1123,229,30,
1123,230,10000,
1124,221,10000,
1124,222,10000,
1124,223,70,
1124,224,10000,
1124,225,10000,
1124,226,68,
1124,227,24,
1124,228,59,
1124,229,79,
1124,230,48,
1125,221,22,
1125,222,10000,
1125,223,10000,
1125,224,10000,
1125,225,10000,
1125,226,10000,
1125,227,69,
1125,228,10000,
1125,229,10000,
1125,230,10000,
1126,221,10000,
1126,222,10000,
1126,223,10000,
1126,224,91,
1126,225,77,
1126,226,72,
1126,227,10000,
1126,228,94,
1126,229,10000,
1126,230,65,
1127,221,94,
1127,222,10000,
1127,223,10000,
1127,224,10000,
1127,225,96,
1127,226,10000,
1127,227,10000,
1127,228,38,
1127,229,10000,
1127,230,13,
1128,221,58,
1128,222,38,
1128,223,87,
1128,224,10000,
1128,225,13,
1128,226,53,
1128,227,1,
1128,228,98,
1128,229,57,
1128,230,10000,
1129,221,10000,
1129,222,10000,
1129,223,17,
1129,224,15,
1129,225,10000,
1129,226,10000,
1129,227,53,
1129,228,77,
1129,229,45,
1129,230,11,
1130,221,65,
1130,222,10000,
1130,223,97,
1130,224,10000,
1130,225,98,
1130,226,46,
1130,227,89,
1130,228,24,
1130,229,15,
1130,230,10000,
1131,221,10000,
1131,222,10000,
1131,223,10000,
1131,224,3,
1131,225,2,
1131,226,34,
1131,227,10000,
1131,228,10000,
1131,229,28,
1131,230,36,
1132,221,10000,
1132,222,10000,
1132,223,26,
1132,224,1,
1132,225,10000,
1132,226,10000,
1132,227,53,
1132,228,71,
1132,229,92,
1132,230,10000,
1133,221,40,
1133,222,72,
1133,223,10000,
1133,224,10000,
1133,225,10000,
1133,226,10000,
1133,227,10000,
1133,228,10000,
1133,229,10000,
1133,230,10000,
1134,221,61,
1134,222,10000,
1134,223,10000,
1134,224,53,
1134,225,10000,
1134,226,10000,
1134,227,10000,
1134,228,31,
1134,229,28,
1134,230,10000,
1135,221,46,
1135,222,10000,
1135,223,10000,
1135,224,10000,
1135,225,10000,
1135,226,41,
1135,227,10000,
1135,228,42,
1135,229,10000,
1135,230,21,
1136,221,10000,
1136,222,62,
1136,223,61,
1136,224,64,
1136,225,17,
1136,226,89,
1136,227,26,
1136,228,23,
1136,229,73,
1136,230,30,
1137,221,10000,
1137,222,96,
1137,223,83,
1137,224,9,
1137,225,54,
1137,226,10000,
1137,227,10000,
1137,228,12,
1137,229,77,
1137,230,90,
1138,221,10000,
1138,222,55,
1138,223,10000,
1138,224,24,
1138,225,10000,
1138,226,100,
1138,227,10000,
1138,228,74,
1138,229,10000,
1138,230,10000,
1139,221,16,
1139,222,10000,
1139,223,10000,
1139,224,100,
1139,225,34,
1139,226,58,
1139,227,21,
1139,228,10000,
1139,229,10000,
1139,230,34,
1140,221,28,
1140,222,68,
1140,223,10000,
1140,224,10000,
1140,225,10000,
1140,226,67,
1140,227,10000,
1140,228,23,
1140,229,24,
1140,230,10000,
1141,221,10000,
1141,222,93,
1141,223,10000,
1141,224,7,
1141,225,10000,
1141,226,29,
1141,227,10000,
1141,228,67,
1141,229,10000,
1141,230,65,
1142,221,10000,
1142,222,46,
1142,223,10000,
1142,224,10000,
1142,225,2,
1142,226,32,
1142,227,30,
1142,228,94,
1142,229,24,
1142,230,10000,
1143,221,32,
1143,222,52,
1143,223,10000,
1143,224,2,
1143,225,31,
1143,226,10000,
1143,227,10000,
1143,228,10000,
1143,229,10000,
1143,230,10000,
1144,221,10000,
1144,222,10000,
1144,223,10000,
1144,224,10000,
1144,225,10000,
1144,226,10000,
1144,227,10000,
1144,228,10000,
1144,229,10000,
1144,230,28,
1145,221,58,
1145,222,10000,
1145,223,31,
1145,224,10000,
1145,225,10000,
1145,226,59,
1145,227,10000,
1145,228,84,
1145,229,10000,
1145,230,10000,
1146,221,10000,
1146,222,10000,
1146,223,10000,
1146,224,10000,
1146,225,62,
1146,226,10000,
1146,227,87,
1146,228,34,
1146,229,78,
1146,230,10000,
1147,221,10000,
1147,222,10000,
1147,223,43,
1147,224,10000,
1147,225,10000,
1147,226,10000,
1147,227,10000,
1147,228,57,
1147,229,10000,
1147,230,5,
1148,221,10000,
1148,222,24,
1148,223,72,
1148,224,87,
1148,225,64,
1148,226,10000,
1148,227,23,
1148,228,10000,
1148,229,10000,
1148,230,98,
1149,221,10000,
1149,222,10000,
1149,223,10000,
1149,224,6,
1149,225,21,
1149,226,10000,
1149,227,10000,
1149,228,46,
1149,229,10000,
1149,230,10000,
1150,221,86,
1150,222,10000,
1150,223,81,
1150,224,23,
1150,225,67,
1150,226,10000,
1150,227,10000,
1150,228,57,
1150,229,65,
1150,230,10000,
