Configuration, ObservableConfiguration, Cost
701,211,10000,
701,212,10000,
701,213,6,
701,214,96,
701,215,10000,
701,216,37,
701,217,10000,
701,218,70,
701,219,10,
701,220,93,
701,221,10000,
701,222,10000,
701,223,48,
701,224,12,
701,225,18,
702,211,3,
702,212,88,
702,213,25,
702,214,10000,
702,215,91,
702,216,39,
702,217,52,
702,218,5,
702,219,10000,
702,220,76,
702,221,10000,
702,222,10000,
702,223,10000,
702,224,2,
702,225,10000,
703,211,10000,
703,212,10000,
703,213,10000,
703,214,10000,
703,215,17,
703,216,10000,
703,217,10000,
703,218,10000,
703,219,10000,
703,220,10000,
703,221,10000,
703,222,10000,
703,223,26,
703,224,10000,
703,225,10000,
704,211,10000,
704,212,78,
704,213,10000,
704,214,98,
704,215,28,
704,216,62,
704,217,21,
704,218,48,
704,219,9,
704,220,41,
704,221,10000,
704,222,10,
704,223,10000,
704,224,10000,
704,225,90,
705,211,10000,
705,212,65,
705,213,33,
705,214,57,
705,215,93,
705,216,55,
705,217,90,
705,218,58,
705,219,11,
705,220,95,
705,221,81,
705,222,10000,
705,223,10000,
705,224,10000,
705,225,10000,
706,211,10000,
706,212,10000,
706,213,100,
706,214,34,
706,215,67,
706,216,10000,
706,217,10000,
706,218,10000,
706,219,10000,
706,220,28,
706,221,54,
706,222,10000,
706,223,53,
706,224,44,
706,225,10000,
707,211,7,
707,212,10000,
707,213,13,
707,214,40,
707,215,10000,
707,216,10000,
707,217,10000,
707,218,10000,
707,219,57,
707,220,47,
707,221,27,
707,222,10000,
707,223,10000,
707,224,10000,
707,225,10000,
708,211,16,
708,212,31,
708,213,10000,
708,214,10000,
708,215,63,
708,216,10000,
708,217,10000,
708,218,10000,
708,219,43,
708,220,6,
708,221,9,
708,222,10000,
708,223,90,
708,224,10000,
708,225,41,
709,211,40,
709,212,91,
709,213,32,
709,214,10000,
709,215,10000,
709,216,17,
709,217,10000,
709,218,10000,
709,219,10000,
709,220,10000,
709,221,74,
709,222,67,
709,223,10000,
709,224,10000,
709,225,10000,
710,211,16,
710,212,10000,
710,213,96,
710,214,18,
710,215,10000,
710,216,15,
710,217,10000,
710,218,10000,
710,219,10000,
710,220,10000,
710,221,63,
710,222,10000,
710,223,10000,
710,224,10000,
710,225,10000,
711,211,40,
711,212,91,
711,213,10000,
711,214,6,
711,215,86,
711,216,10000,
711,217,90,
711,218,72,
711,219,10000,
711,220,57,
711,221,40,
711,222,81,
711,223,10000,
711,224,10000,
711,225,10000,
712,211,10000,
712,212,77,
712,213,62,
712,214,10000,
712,215,79,
712,216,80,
712,217,57,
712,218,25,
712,219,10000,
712,220,10000,
712,221,10000,
712,222,10000,
712,223,10000,
712,224,61,
712,225,65,
713,211,10000,
713,212,10000,
713,213,67,
713,214,32,
713,215,10000,
713,216,22,
713,217,10000,
713,218,10000,
713,219,10000,
713,220,10000,
713,221,10000,
713,222,10000,
713,223,10000,
713,224,10000,
713,225,10000,
714,211,10000,
714,212,10000,
714,213,10000,
714,214,98,
714,215,10,
714,216,65,
714,217,10000,
714,218,10000,
714,219,10000,
714,220,10000,
714,221,87,
714,222,6,
714,223,63,
714,224,10000,
714,225,14,
715,211,10000,
715,212,79,
715,213,10,
715,214,54,
715,215,88,
715,216,10000,
715,217,68,
715,218,10000,
715,219,10000,
715,220,10000,
715,221,100,
715,222,10000,
715,223,53,
715,224,10000,
715,225,17,
716,211,15,
716,212,10000,
716,213,10000,
716,214,49,
716,215,42,
716,216,49,
716,217,44,
716,218,10000,
716,219,91,
716,220,84,
716,221,10000,
716,222,28,
716,223,10000,
716,224,87,
716,225,79,
717,211,10000,
717,212,96,
717,213,67,
717,214,62,
717,215,10000,
717,216,17,
717,217,35,
717,218,10000,
717,219,12,
717,220,8,
717,221,10000,
717,222,61,
717,223,10000,
717,224,84,
717,225,10000,
718,211,10000,
718,212,15,
718,213,24,
718,214,43,
718,215,10000,
718,216,93,
718,217,10000,
718,218,10000,
718,219,79,
718,220,48,
718,221,10000,
718,222,10000,
718,223,10000,
718,224,10000,
718,225,6,
719,211,10000,
719,212,78,
719,213,10000,
719,214,95,
719,215,19,
719,216,10000,
719,217,10,
719,218,68,
719,219,91,
719,220,10000,
719,221,22,
719,222,10000,
719,223,64,
719,224,85,
719,225,10000,
720,211,91,
720,212,10000,
720,213,46,
720,214,23,
720,215,10000,
720,216,82,
720,217,10000,
720,218,10000,
720,219,10000,
720,220,22,
720,221,42,
720,222,90,
720,223,10000,
720,224,10000,
720,225,10000,
