Configuration, ObservableConfiguration, Cost
1451,523,36,
1451,524,66,
1451,525,42,
1451,526,80,
1451,527,10000,
1451,528,65,
1451,529,10000,
1451,530,10000,
1451,531,88,
1451,532,10000,
1451,533,10000,
1451,534,25,
1451,535,10000,
1451,536,90,
1451,537,18,
1451,538,10000,
1451,539,21,
1451,540,10000,
1452,523,10000,
1452,524,10000,
1452,525,59,
1452,526,10000,
1452,527,41,
1452,528,10000,
1452,529,10000,
1452,530,10000,
1452,531,92,
1452,532,41,
1452,533,7,
1452,534,19,
1452,535,10000,
1452,536,53,
1452,537,10000,
1452,538,10000,
1452,539,10000,
1452,540,10000,
1453,523,10000,
1453,524,97,
1453,525,88,
1453,526,70,
1453,527,10000,
1453,528,10000,
1453,529,10000,
1453,530,19,
1453,531,92,
1453,532,10000,
1453,533,99,
1453,534,10000,
1453,535,68,
1453,536,10000,
1453,537,10000,
1453,538,10000,
1453,539,10000,
1453,540,92,
1454,523,10000,
1454,524,10000,
1454,525,5,
1454,526,10000,
1454,527,8,
1454,528,24,
1454,529,10000,
1454,530,10000,
1454,531,73,
1454,532,98,
1454,533,93,
1454,534,10000,
1454,535,82,
1454,536,78,
1454,537,10000,
1454,538,74,
1454,539,91,
1454,540,10000,
1455,523,39,
1455,524,10000,
1455,525,12,
1455,526,51,
1455,527,10000,
1455,528,40,
1455,529,10000,
1455,530,59,
1455,531,82,
1455,532,75,
1455,533,10000,
1455,534,10000,
1455,535,10000,
1455,536,2,
1455,537,10000,
1455,538,52,
1455,539,53,
1455,540,22,
1456,523,10000,
1456,524,10000,
1456,525,10000,
1456,526,73,
1456,527,20,
1456,528,34,
1456,529,10000,
1456,530,10000,
1456,531,93,
1456,532,14,
1456,533,10000,
1456,534,22,
1456,535,10000,
1456,536,10000,
1456,537,10000,
1456,538,3,
1456,539,37,
1456,540,55,
1457,523,34,
1457,524,67,
1457,525,10000,
1457,526,10000,
1457,527,10000,
1457,528,21,
1457,529,4,
1457,530,10000,
1457,531,10000,
1457,532,10000,
1457,533,10000,
1457,534,10000,
1457,535,55,
1457,536,32,
1457,537,14,
1457,538,10000,
1457,539,97,
1457,540,10000,
1458,523,51,
1458,524,10000,
1458,525,10000,
1458,526,43,
1458,527,43,
1458,528,56,
1458,529,18,
1458,530,10000,
1458,531,10000,
1458,532,17,
1458,533,10000,
1458,534,10000,
1458,535,94,
1458,536,10,
1458,537,10000,
1458,538,10000,
1458,539,10000,
1458,540,10000,
1459,523,10000,
1459,524,10000,
1459,525,10000,
1459,526,3,
1459,527,60,
1459,528,31,
1459,529,85,
1459,530,10000,
1459,531,10000,
1459,532,10000,
1459,533,65,
1459,534,10000,
1459,535,34,
1459,536,10000,
1459,537,10000,
1459,538,10000,
1459,539,34,
1459,540,10000,
1460,523,10000,
1460,524,12,
1460,525,10000,
1460,526,10000,
1460,527,10000,
1460,528,61,
1460,529,10000,
1460,530,10000,
1460,531,76,
1460,532,10000,
1460,533,47,
1460,534,78,
1460,535,26,
1460,536,10000,
1460,537,10000,
1460,538,10000,
1460,539,10000,
1460,540,10000,
1461,523,10000,
1461,524,19,
1461,525,10000,
1461,526,10000,
1461,527,46,
1461,528,10000,
1461,529,9,
1461,530,54,
1461,531,95,
1461,532,41,
1461,533,10000,
1461,534,35,
