Configuration, ObservableConfiguration, Cost
1001,201,10000,
1001,202,78,
1001,203,60,
1001,204,37,
1001,205,10000,
1001,206,33,
1001,207,10000,
1001,208,17,
1001,209,10000,
1001,210,10000,
1002,201,24,
1002,202,17,
1002,203,33,
1002,204,11,
1002,205,49,
1002,206,10000,
1002,207,10000,
1002,208,33,
1002,209,10000,
1002,210,10000,
1003,201,10000,
1003,202,10000,
1003,203,40,
1003,204,82,
1003,205,10000,
1003,206,70,
1003,207,97,
1003,208,21,
1003,209,14,
1003,210,10000,
1004,201,10000,
1004,202,10000,
1004,203,10000,
1004,204,60,
1004,205,10000,
1004,206,85,
1004,207,10000,
1004,208,10000,
1004,209,10000,
1004,210,72,
1005,201,44,
1005,202,50,
1005,203,12,
1005,204,48,
1005,205,76,
1005,206,10000,
1005,207,10000,
1005,208,10000,
1005,209,15,
1005,210,23,
1006,201,42,
1006,202,10000,
1006,203,10000,
1006,204,10000,
1006,205,72,
1006,206,29,
1006,207,64,
1006,208,10000,
1006,209,10000,
1006,210,10000,
1007,201,39,
1007,202,7,
1007,203,10000,
1007,204,38,
1007,205,48,
1007,206,10000,
1007,207,10000,
1007,208,41,
1007,209,43,
1007,210,10000,
1008,201,10000,
1008,202,10,
1008,203,10000,
1008,204,10000,
1008,205,90,
1008,206,39,
1008,207,10000,
1008,208,24,
1008,209,10000,
1008,210,11,
1009,201,59,
1009,202,92,
1009,203,10000,
1009,204,76,
1009,205,10000,
1009,206,97,
1009,207,10000,
1009,208,51,
1009,209,73,
1009,210,4,
1010,201,74,
1010,202,80,
1010,203,10000,
1010,204,75,
1010,205,21,
1010,206,90,
1010,207,15,
1010,208,10000,
1010,209,10000,
1010,210,10000,
1011,201,10000,
1011,202,9,
1011,203,10000,
1011,204,19,
1011,205,10000,
1011,206,10000,
1011,207,65,
1011,208,10000,
1011,209,32,
1011,210,10000,
1012,201,61,
1012,202,33,
1012,203,42,
1012,204,10000,
1012,205,10000,
1012,206,10000,
1012,207,51,
1012,208,10000,
1012,209,59,
1012,210,10000,
1013,201,5,
1013,202,97,
1013,203,10000,
1013,204,93,
1013,205,10000,
1013,206,10000,
1013,207,22,
1013,208,12,
1013,209,5,
1013,210,10000,
1014,201,48,
1014,202,32,
1014,203,10000,
1014,204,46,
1014,205,22,
1014,206,88,
1014,207,63,
1014,208,10000,
1014,209,10000,
1014,210,3,
1015,201,25,
1015,202,10000,
1015,203,11,
1015,204,10000,
1015,205,10000,
1015,206,10000,
1015,207,10000,
1015,208,65,
1015,209,10000,
1015,210,35,
1016,201,38,
1016,202,10000,
1016,203,85,
1016,204,85,
1016,205,15,
1016,206,1,
1016,207,10000,
1016,208,97,
1016,209,10000,
1016,210,10000,
1017,201,70,
1017,202,94,
1017,203,70,
1017,204,31,
1017,205,1,
1017,206,10000,
1017,207,15,
1017,208,59,
1017,209,10000,
1017,210,10000,
1018,201,10000,
1018,202,6,
1018,203,60,
1018,204,10000,
1018,205,10000,
1018,206,40,
1018,207,10000,
1018,208,10000,
1018,209,10000,
1018,210,59,
1019,201,10000,
1019,202,10000,
1019,203,13,
1019,204,26,
1019,205,10000,
1019,206,10000,
1019,207,72,
1019,208,60,
1019,209,10000,
1019,210,15,
1020,201,15,
1020,202,66,
1020,203,63,
1020,204,45,
1020,205,10000,
1020,206,10000,
1020,207,10000,
1020,208,100,
1020,209,10000,
1020,210,70,
1021,201,10000,
1021,202,72,
1021,203,54,
1021,204,84,
1021,205,94,
1021,206,61,
1021,207,57,
1021,208,10000,
1021,209,58,
1021,210,10000,
1022,201,10000,
1022,202,10000,
1022,203,14,
1022,204,10000,
1022,205,99,
1022,206,10000,
1022,207,42,
1022,208,68,
1022,209,36,
1022,210,10000,
1023,201,10000,
1023,202,55,
1023,203,19,
1023,204,41,
1023,205,91,
1023,206,28,
1023,207,10000,
1023,208,49,
1023,209,10000,
1023,210,10000,
1024,201,38,
1024,202,10000,
1024,203,67,
1024,204,10000,
1024,205,98,
1024,206,10000,
1024,207,100,
1024,208,10000,
1024,209,10000,
1024,210,10000,
1025,201,98,
1025,202,10000,
1025,203,51,
1025,204,10000,
1025,205,73,
1025,206,10000,
1025,207,44,
1025,208,10000,
1025,209,10000,
1025,210,32,
1026,201,10000,
1026,202,10000,
1026,203,47,
1026,204,56,
1026,205,10000,
1026,206,42,
1026,207,10000,
1026,208,10000,
1026,209,19,
1026,210,10000,
1027,201,10000,
1027,202,10000,
1027,203,33,
1027,204,10000,
1027,205,10000,
1027,206,10000,
1027,207,10000,
1027,208,10000,
1027,209,10000,
1027,210,48,
1028,201,15,
1028,202,62,
1028,203,10000,
1028,204,34,
1028,205,10000,
1028,206,10000,
1028,207,21,
1028,208,19,
1028,209,10000,
1028,210,10000,
1029,201,99,
1029,202,10000,
1029,203,13,
1029,204,59,
1029,205,90,
1029,206,10000,
1029,207,81,
1029,208,21,
1029,209,10000,
1029,210,10000,
1030,201,79,
1030,202,41,
1030,203,9,
1030,204,10000,
1030,205,10000,
1030,206,10000,
1030,207,10000,
1030,208,10000,
1030,209,10000,
1030,210,10000,
1031,201,10000,
1031,202,10000,
1031,203,10000,
1031,204,10000,
1031,205,10000,
1031,206,49,
1031,207,69,
1031,208,5,
1031,209,57,
1031,210,10000,
1032,201,34,
1032,202,10000,
1032,203,10000,
1032,204,10000,
1032,205,10000,
1032,206,10000,
1032,207,90,
1032,208,73,
1032,209,68,
1032,210,28,
1033,201,30,
1033,202,65,
1033,203,10000,
1033,204,3,
1033,205,10000,
1033,206,5,
1033,207,19,
1033,208,66,
1033,209,10000,
1033,210,10000,
1034,201,10000,
1034,202,50,
1034,203,10000,
1034,204,3,
1034,205,10000,
1034,206,10000,
1034,207,10000,
1034,208,10000,
1034,209,90,
1034,210,10000,
1035,201,69,
1035,202,64,
1035,203,57,
1035,204,10000,
1035,205,56,
1035,206,21,
1035,207,35,
1035,208,10000,
1035,209,50,
1035,210,10000,
1036,201,46,
1036,202,82,
1036,203,10000,
1036,204,10000,
1036,205,66,
1036,206,86,
1036,207,10000,
1036,208,14,
1036,209,48,
1036,210,10000,
1037,201,14,
1037,202,77,
1037,203,10000,
1037,204,93,
1037,205,88,
1037,206,10000,
1037,207,29,
1037,208,10000,
1037,209,62,
1037,210,21,
1038,201,10000,
1038,202,65,
1038,203,10000,
1038,204,10000,
1038,205,10000,
1038,206,28,
1038,207,13,
1038,208,10000,
1038,209,8,
1038,210,8,
1039,201,10000,
1039,202,10000,
1039,203,10000,
1039,204,92,
1039,205,17,
1039,206,10000,
1039,207,80,
1039,208,22,
1039,209,78,
1039,210,74,
1040,201,6,
1040,202,18,
1040,203,28,
1040,204,10000,
1040,205,10000,
1040,206,67,
1040,207,10000,
1040,208,22,
1040,209,20,
1040,210,10000,
1041,201,31,
1041,202,24,
1041,203,10000,
1041,204,20,
1041,205,10000,
1041,206,10000,
1041,207,45,
1041,208,84,
1041,209,50,
1041,210,10000,
1042,201,81,
1042,202,10000,
1042,203,10000,
1042,204,57,
1042,205,100,
1042,206,10000,
1042,207,47,
1042,208,93,
1042,209,20,
1042,210,83,
1043,201,42,
1043,202,33,
1043,203,10000,
1043,204,10000,
1043,205,10000,
1043,206,10000,
1043,207,10000,
1043,208,24,
1043,209,10000,
1043,210,81,
1044,201,10000,
1044,202,85,
1044,203,10000,
1044,204,10000,
1044,205,10000,
1044,206,47,
1044,207,71,
1044,208,10000,
1044,209,27,
1044,210,91,
1045,201,29,
1045,202,73,
1045,203,10000,
1045,204,10000,
1045,205,38,
1045,206,10000,
1045,207,8,
