Configuration, ObservableConfiguration, Cost
1151,461,98,
1151,462,44,
1151,463,10000,
1151,464,54,
1151,465,10000,
1151,466,10000,
1151,467,10000,
1151,468,12,
1151,469,10000,
1151,470,17,
1151,471,10000,
1151,472,10000,
1151,473,10000,
1151,474,10000,
1151,475,18,
1151,476,10000,
1151,477,61,
1151,478,10000,
1151,479,47,
1151,480,99,
1152,461,10000,
1152,462,10000,
1152,463,62,
1152,464,73,
1152,465,10000,
1152,466,10000,
1152,467,86,
1152,468,10000,
1152,469,28,
1152,470,10000,
1152,471,10000,
1152,472,20,
1152,473,10000,
1152,474,28,
1152,475,38,
1152,476,74,
1152,477,35,
1152,478,19,
1152,479,10000,
1152,480,48,
1153,461,10000,
1153,462,87,
1153,463,10000,
1153,464,10000,
1153,465,10000,
1153,466,76,
1153,467,10000,
1153,468,10000,
1153,469,22,
1153,470,30,
1153,471,40,
1153,472,84,
1153,473,37,
1153,474,51,
1153,475,82,
1153,476,11,
1153,477,10,
1153,478,51,
1153,479,10000,
1153,480,35,
1154,461,10000,
1154,462,10000,
1154,463,43,
1154,464,38,
1154,465,53,
1154,466,10000,
1154,467,10000,
1154,468,36,
1154,469,10000,
1154,470,35,
1154,471,10000,
1154,472,10000,
1154,473,7,
1154,474,10000,
1154,475,10000,
1154,476,10000,
1154,477,10000,
1154,478,10000,
1154,479,10000,
1154,480,10000,
1155,461,10000,
1155,462,90,
1155,463,54,
1155,464,10000,
1155,465,10000,
1155,466,41,
1155,467,10000,
1155,468,12,
1155,469,10000,
1155,470,10000,
1155,471,10,
1155,472,76,
1155,473,10000,
1155,474,66,
1155,475,73,
1155,476,10000,
1155,477,41,
1155,478,90,
1155,479,49,
1155,480,83,
1156,461,65,
1156,462,10000,
1156,463,27,
1156,464,10000,
1156,465,10000,
1156,466,10000,
1156,467,10000,
1156,468,10000,
1156,469,77,
1156,470,10000,
1156,471,10000,
1156,472,20,
1156,473,8,
1156,474,90,
1156,475,10000,
1156,476,93,
1156,477,10000,
1156,478,24,
1156,479,10000,
1156,480,10000,
1157,461,10000,
1157,462,10000,
1157,463,10000,
1157,464,10000,
1157,465,10000,
1157,466,10000,
1157,467,10000,
1157,468,22,
1157,469,10000,
1157,470,48,
1157,471,10000,
1157,472,10000,
1157,473,10000,
1157,474,43,
1157,475,10000,
1157,476,10000,
1157,477,47,
1157,478,10000,
1157,479,31,
1157,480,10000,
1158,461,10000,
1158,462,67,
1158,463,10000,
1158,464,34,
1158,465,11,
1158,466,54,
1158,467,18,
1158,468,6,
1158,469,10000,
1158,470,22,
1158,471,10000,
1158,472,10000,
1158,473,10000,
1158,474,22,
1158,475,16,
1158,476,10000,
1158,477,96,
1158,478,10000,
1158,479,10000,
1158,480,10000,
1159,461,10000,
1159,462,49,
1159,463,3,
1159,464,10000,
1159,465,10000,
1159,466,10000,
1159,467,76,
1159,468,10000,
1159,469,10000,
1159,470,10000,
1159,471,10000,
1159,472,10000,
1159,473,18,
1159,474,10000,
1159,475,47,
1159,476,96,
1159,477,23,
1159,478,60,
1159,479,5,
1159,480,10000,
1160,461,51,
1160,462,9,
1160,463,10000,
1160,464,10000,
1160,465,10000,
1160,466,30,
1160,467,33,
1160,468,81,
1160,469,65,
1160,470,64,
1160,471,10000,
1160,472,86,
1160,473,10000,
1160,474,10000,
1160,475,10000,
1160,476,98,
1160,477,15,
1160,478,73,
1160,479,28,
1160,480,10000,
1161,461,10000,
1161,462,10000,
1161,463,53,
1161,464,10000,
1161,465,29,
1161,466,10000,
1161,467,10000,
1161,468,10000,
1161,469,10000,
1161,470,10000,
1161,471,10000,
1161,472,10000,
1161,473,10000,
1161,474,10000,
1161,475,67,
1161,476,10000,
1161,477,10000,
1161,478,75,
1161,479,10000,
1161,480,10000,
1162,461,10000,
1162,462,10000,
1162,463,10000,
1162,464,38,
1162,465,10000,
1162,466,10000,
1162,467,10000,
1162,468,36,
1162,469,94,
1162,470,29,
1162,471,29,
1162,472,74,
1162,473,19,
1162,474,58,
1162,475,20,
1162,476,84,
1162,477,25,
1162,478,10000,
1162,479,87,
1162,480,53,
1163,461,60,
1163,462,37,
1163,463,10000,
1163,464,10000,
1163,465,10000,
1163,466,10000,
1163,467,10000,
1163,468,77,
1163,469,10000,
1163,470,10000,
1163,471,10000,
1163,472,46,
1163,473,88,
1163,474,10000,
1163,475,39,
1163,476,3,
1163,477,10000,
1163,478,46,
1163,479,10000,
1163,480,11,
1164,461,10000,
1164,462,10000,
1164,463,13,
1164,464,10000,
1164,465,10000,
1164,466,10000,
1164,467,10000,
1164,468,32,
1164,469,93,
1164,470,10000,
1164,471,9,
1164,472,94,
1164,473,10000,
1164,474,10000,
1164,475,10000,
1164,476,52,
1164,477,10000,
1164,478,71,
1164,479,31,
1164,480,10000,
1165,461,10000,
1165,462,10000,
1165,463,10000,
1165,464,10000,
1165,465,80,
1165,466,10000,
1165,467,10000,
1165,468,10000,
1165,469,44,
1165,470,97,
1165,471,94,
1165,472,10000,
1165,473,10000,
1165,474,10000,
1165,475,52,
1165,476,5,
1165,477,13,
1165,478,52,
1165,479,10000,
1165,480,10000,
1166,461,10000,
1166,462,10000,
1166,463,59,
1166,464,60,
1166,465,38,
1166,466,1,
1166,467,10000,
1166,468,43,
1166,469,10000,
1166,470,77,
1166,471,53,
1166,472,59,
1166,473,10000,
1166,474,86,
1166,475,28,
1166,476,95,
1166,477,81,
1166,478,10000,
1166,479,72,
1166,480,81,
1167,461,10000,
1167,462,10000,
1167,463,10000,
1167,464,10000,
1167,465,18,
1167,466,58,
1167,467,10000,
1167,468,10000,
1167,469,10000,
1167,470,10000,
1167,471,10000,
1167,472,12,
1167,473,40,
1167,474,10000,
1167,475,90,
1167,476,70,
1167,477,10000,
1167,478,33,
1167,479,91,
1167,480,10000,
1168,461,10000,
1168,462,82,
1168,463,10000,
1168,464,10000,
1168,465,35,
1168,466,10000,
1168,467,99,
1168,468,10000,
1168,469,10000,
1168,470,13,
1168,471,88,
1168,472,10,
1168,473,10000,
1168,474,64,
1168,475,53,
1168,476,10000,
1168,477,12,
1168,478,98,
1168,479,10000,
1168,480,34,
1169,461,51,
1169,462,10000,
1169,463,12,
1169,464,29,
1169,465,10000,
1169,466,19,
1169,467,40,
1169,468,72,
1169,469,10000,
1169,470,10000,
1169,471,10000,
1169,472,10000,
1169,473,82,
1169,474,37,
