Configuration, ObservableConfiguration, Cost
2601,781,83,
2601,782,43,
2601,783,10000,
2601,784,10000,
2601,785,24,
2601,786,10000,
2601,787,10000,
2601,788,10000,
2601,789,10000,
2601,790,10000,
2601,791,50,
2601,792,54,
2601,793,10000,
2601,794,98,
2601,795,10000,
2601,796,49,
2601,797,33,
2601,798,5,
2601,799,10000,
2601,800,10000,
2601,801,10000,
2601,802,80,
2601,803,10000,
2601,804,10000,
2601,805,93,
2601,806,76,
2601,807,40,
2601,808,94,
2601,809,27,
2601,810,10000,
2602,781,27,
2602,782,10000,
2602,783,10000,
2602,784,10000,
2602,785,21,
2602,786,77,
2602,787,8,
2602,788,10000,
2602,789,17,
2602,790,76,
2602,791,53,
2602,792,36,
2602,793,15,
2602,794,64,
2602,795,10000,
2602,796,10,
2602,797,10000,
2602,798,10000,
2602,799,10000,
2602,800,93,
2602,801,10000,
2602,802,10000,
2602,803,10000,
2602,804,2,
2602,805,10000,
2602,806,10000,
2602,807,10000,
2602,808,10000,
2602,809,3,
2602,810,2,
2603,781,10000,
2603,782,10000,
2603,783,17,
2603,784,10000,
2603,785,10000,
2603,786,10000,
2603,787,45,
2603,788,5,
2603,789,10000,
2603,790,93,
2603,791,10000,
2603,792,2,
2603,793,42,
2603,794,10000,
2603,795,47,
2603,796,51,
2603,797,10000,
2603,798,13,
2603,799,10000,
2603,800,10000,
2603,801,10000,
2603,802,10000,
2603,803,10000,
2603,804,53,
2603,805,10000,
2603,806,10000,
2603,807,10000,
2603,808,10000,
2603,809,10000,
2603,810,15,
2604,781,42,
2604,782,10000,
2604,783,10000,
2604,784,39,
2604,785,91,
2604,786,10000,
2604,787,97,
2604,788,10000,
2604,789,72,
2604,790,10000,
2604,791,10000,
2604,792,10000,
2604,793,36,
2604,794,57,
2604,795,10000,
2604,796,9,
2604,797,15,
2604,798,10000,
2604,799,10,
2604,800,34,
2604,801,10000,
2604,802,56,
2604,803,10000,
2604,804,76,
2604,805,82,
2604,806,10000,
2604,807,10000,
2604,808,81,
2604,809,40,
2604,810,6,
2605,781,10000,
2605,782,10000,
2605,783,19,
2605,784,41,
2605,785,43,
2605,786,10000,
2605,787,10000,
2605,788,17,
2605,789,16,
2605,790,10000,
2605,791,87,
2605,792,10000,
2605,793,64,
2605,794,10000,
2605,795,56,
2605,796,10000,
2605,797,1,
2605,798,13,
2605,799,10000,
2605,800,10000,
2605,801,98,
2605,802,3,
2605,803,46,
2605,804,10000,
2605,805,10000,
2605,806,94,
2605,807,79,
2605,808,10000,
2605,809,10000,
2605,810,10000,
2606,781,10000,
2606,782,33,
2606,783,98,
2606,784,74,
2606,785,10000,
2606,786,25,
2606,787,10000,
2606,788,81,
2606,789,10000,
2606,790,6,
2606,791,69,
2606,792,10000,
2606,793,10000,
2606,794,28,
2606,795,10000,
2606,796,4,
2606,797,10000,
2606,798,43,
2606,799,10000,
2606,800,10000,
2606,801,56,
2606,802,10000,
2606,803,10000,
2606,804,67,
2606,805,9,
2606,806,79,
2606,807,10000,
2606,808,67,
2606,809,97,
2606,810,25,
2607,781,10000,
2607,782,10000,
2607,783,57,
2607,784,13,
2607,785,10000,
2607,786,10000,
2607,787,10000,
2607,788,36,
2607,789,50,
2607,790,10000,
2607,791,10000,
2607,792,10000,
2607,793,87,
2607,794,10000,
2607,795,10000,
2607,796,50,
2607,797,10000,
2607,798,32,
2607,799,10000,
2607,800,10000,
2607,801,3,
2607,802,10000,
2607,803,10000,
2607,804,52,
2607,805,10000,
2607,806,10000,
2607,807,10000,
2607,808,67,
2607,809,66,
2607,810,1,
2608,781,10000,
2608,782,10000,
2608,783,80,
2608,784,10000,
2608,785,25,
2608,786,73,
2608,787,85,
2608,788,43,
2608,789,16,
2608,790,10000,
2608,791,10000,
2608,792,75,
2608,793,10000,
2608,794,10000,
2608,795,10000,
2608,796,10000,
2608,797,39,
2608,798,83,
2608,799,10000,
2608,800,75,
2608,801,66,
2608,802,99,
2608,803,10000,
2608,804,69,
2608,805,10000,
2608,806,10000,
2608,807,98,
2608,808,10000,
2608,809,10000,
2608,810,10000,
2609,781,10000,
2609,782,10000,
2609,783,13,
2609,784,90,
2609,785,10000,
2609,786,43,
2609,787,16,
2609,788,10000,
2609,789,65,
2609,790,12,
2609,791,10000,
2609,792,10000,
2609,793,25,
2609,794,19,
2609,795,10000,
2609,796,10000,
2609,797,10000,
2609,798,13,
2609,799,10000,
2609,800,10000,
2609,801,81,
2609,802,14,
2609,803,10000,
2609,804,32,
2609,805,10000,
2609,806,21,
2609,807,10000,
2609,808,74,
2609,809,10000,
2609,810,10000,
2610,781,10000,
2610,782,10000,
2610,783,7,
2610,784,40,
2610,785,40,
2610,786,99,
2610,787,10000,
2610,788,10000,
2610,789,10000,
2610,790,54,
2610,791,10000,
2610,792,49,
2610,793,10000,
2610,794,33,
2610,795,39,
2610,796,29,
2610,797,10000,
2610,798,82,
2610,799,10000,
2610,800,44,
2610,801,68,
2610,802,10000,
2610,803,10000,
2610,804,10000,
2610,805,10000,
2610,806,29,
2610,807,10000,
2610,808,68,
2610,809,67,
2610,810,10000,
2611,781,88,
2611,782,10000,
2611,783,54,
2611,784,10000,
2611,785,10000,
2611,786,90,
2611,787,19,
2611,788,10000,
2611,789,10000,
2611,790,97,
2611,791,10000,
2611,792,10000,
2611,793,97,
2611,794,36,
2611,795,2,
2611,796,58,
2611,797,10000,
2611,798,57,
2611,799,98,
2611,800,42,
2611,801,10000,
2611,802,10000,
2611,803,10000,
2611,804,38,
2611,805,5,
2611,806,91,
2611,807,47,
2611,808,10000,
2611,809,10000,
2611,810,10,
2612,781,91,
2612,782,43,
2612,783,10000,
2612,784,10000,
2612,785,10000,
2612,786,10000,
2612,787,10000,
2612,788,92,
2612,789,11,
2612,790,81,
2612,791,10000,
2612,792,10000,
2612,793,10000,
2612,794,6,
2612,795,71,
2612,796,10000,
2612,797,62,
2612,798,10000,
2612,799,8,
2612,800,60,
2612,801,10000,
2612,802,96,
2612,803,77,
2612,804,10000,
2612,805,6,
2612,806,6,
2612,807,31,
2612,808,10000,
2612,809,10000,
2612,810,10000,
2613,781,48,
2613,782,81,
2613,783,41,
2613,784,10000,
2613,785,10000,
2613,786,10000,
2613,787,73,
2613,788,20,
2613,789,67,
2613,790,27,
2613,791,22,
2613,792,10000,
2613,793,91,
2613,794,10000,
2613,795,10000,
2613,796,45,
2613,797,79,
2613,798,36,
2613,799,10000,
2613,800,9,
2613,801,92,
2613,802,10000,
2613,803,70,
2613,804,99,
2613,805,10000,
2613,806,63,
2613,807,10000,
2613,808,10000,
2613,809,10000,
2613,810,10000,
2614,781,10000,
2614,782,10000,
2614,783,26,
2614,784,88,
2614,785,10000,
2614,786,8,
2614,787,46,
2614,788,10000,
2614,789,5,
2614,790,10000,
2614,791,8,
2614,792,67,
2614,793,27,
2614,794,10000,
2614,795,10000,
2614,796,44,
2614,797,34,
2614,798,10000,
2614,799,17,
2614,800,11,
2614,801,10000,
2614,802,51,
2614,803,3,
2614,804,10000,
2614,805,10000,
2614,806,10000,
2614,807,10000,
2614,808,10000,
2614,809,98,
2614,810,14,
2615,781,10000,
2615,782,63,
2615,783,6,
2615,784,50,
2615,785,10000,
2615,786,10000,
2615,787,40,
2615,788,3,
2615,789,10000,
2615,790,10000,
2615,791,89,
2615,792,10000,
2615,793,87,
2615,794,10000,
2615,795,10000,
2615,796,60,
2615,797,10000,
2615,798,19,
2615,799,10000,
2615,800,46,
2615,801,55,
2615,802,37,
2615,803,34,
2615,804,90,
2615,805,10000,
2615,806,23,
2615,807,10000,
2615,808,10000,
2615,809,27,
2615,810,78,
2616,781,65,
2616,782,11,
2616,783,97,
2616,784,10000,
2616,785,10000,
2616,786,62,
2616,787,100,
2616,788,10000,
2616,789,58,
2616,790,89,
2616,791,82,
2616,792,10000,
2616,793,23,
2616,794,10000,
2616,795,22,
2616,796,10000,
2616,797,10000,
2616,798,8,
2616,799,15,
2616,800,13,
2616,801,10000,
2616,802,10000,
2616,803,10000,
