Configuration, ObservableConfiguration, Cost
551,111,67,
551,112,10000,
551,113,10000,
551,114,31,
551,115,10000,
551,116,10000,
551,117,10000,
551,118,10000,
551,119,92,
551,120,26,
552,111,10000,
552,112,10000,
552,113,11,
552,114,10000,
552,115,10000,
552,116,16,
552,117,74,
552,118,63,
552,119,18,
552,120,51,
553,111,10000,
553,112,5,
553,113,10000,
553,114,10000,
553,115,10000,
553,116,2,
553,117,32,
553,118,32,
553,119,10000,
553,120,10000,
554,111,10000,
554,112,10000,
554,113,10000,
554,114,10000,
554,115,10000,
554,116,10,
554,117,14,
554,118,10000,
554,119,90,
554,120,10000,
555,111,89,
555,112,66,
555,113,37,
555,114,99,
555,115,10000,
555,116,5,
555,117,55,
555,118,10000,
555,119,10000,
555,120,10000,
556,111,10000,
556,112,10000,
556,113,10000,
556,114,10000,
556,115,10000,
556,116,10000,
556,117,3,
556,118,6,
556,119,24,
556,120,10000,
557,111,10000,
557,112,62,
557,113,56,
557,114,29,
557,115,31,
557,116,55,
557,117,10000,
557,118,73,
557,119,83,
557,120,75,
558,111,10000,
558,112,44,
558,113,76,
558,114,51,
558,115,10000,
558,116,97,
558,117,10000,
558,118,10000,
558,119,10000,
558,120,10000,
559,111,10000,
559,112,10000,
559,113,79,
559,114,10000,
559,115,13,
559,116,10000,
559,117,2,
559,118,10000,
559,119,80,
559,120,76,
560,111,93,
560,112,85,
560,113,10000,
560,114,10000,
560,115,10000,
560,116,53,
560,117,10000,
560,118,52,
560,119,10000,
560,120,10000,
561,111,10000,
561,112,39,
561,113,93,
561,114,73,
561,115,10000,
561,116,10000,
561,117,57,
561,118,10000,
561,119,10000,
561,120,10000,
562,111,10000,
562,112,39,
562,113,10000,
562,114,62,
562,115,10000,
562,116,10000,
562,117,85,
562,118,93,
562,119,58,
562,120,6,
563,111,12,
563,112,10000,
563,113,10000,
563,114,10000,
563,115,10000,
563,116,33,
563,117,10000,
563,118,10000,
563,119,84,
563,120,10000,
564,111,43,
564,112,10000,
564,113,10000,
564,114,10000,
564,115,47,
564,116,10000,
564,117,8,
564,118,68,
564,119,5,
564,120,10000,
565,111,6,
565,112,2,
565,113,10000,
565,114,10000,
565,115,10000,
565,116,10000,
565,117,10000,
565,118,38,
565,119,7,
565,120,10000,
566,111,56,
566,112,72,
566,113,10000,
566,114,10000,
566,115,96,
566,116,10000,
566,117,24,
566,118,83,
566,119,10000,
566,120,10000,
567,111,1,
567,112,11,
567,113,37,
567,114,10000,
