Configuration, ObservableConfiguration, Cost
23101,5593,10000,
23101,5594,36,
23101,5595,10000,
23101,5596,10000,
23101,5597,26,
23101,5598,10000,
23101,5599,10000,
23101,5600,50,
23101,5601,24,
23101,5602,5,
23101,5603,44,
23101,5604,68,
23101,5605,68,
23101,5606,37,
23101,5607,38,
23101,5608,10000,
23102,5593,10000,
23102,5594,10000,
23102,5595,10000,
23102,5596,10000,
23102,5597,10000,
23102,5598,22,
23102,5599,10000,
23102,5600,10000,
23102,5601,10000,
23102,5602,3,
23102,5603,54,
23102,5604,10000,
23102,5605,10000,
23102,5606,27,
23102,5607,78,
23102,5608,33,
23103,5593,10000,
23103,5594,74,
23103,5595,10000,
23103,5596,9,
23103,5597,10000,
23103,5598,10000,
23103,5599,2,
23103,5600,43,
23103,5601,10000,
23103,5602,33,
23103,5603,86,
23103,5604,10000,
23103,5605,24,
23103,5606,39,
23103,5607,73,
23103,5608,42,
23104,5593,10000,
23104,5594,10000,
23104,5595,31,
23104,5596,10000,
23104,5597,10000,
23104,5598,10000,
23104,5599,10000,
23104,5600,67,
23104,5601,58,
23104,5602,61,
23104,5603,10000,
23104,5604,92,
23104,5605,9,
23104,5606,10000,
23104,5607,10000,
23104,5608,10000,
23105,5593,10000,
23105,5594,66,
23105,5595,10000,
23105,5596,53,
23105,5597,96,
23105,5598,41,
23105,5599,10000,
23105,5600,81,
23105,5601,10000,
23105,5602,27,
23105,5603,25,
23105,5604,10000,
23105,5605,51,
23105,5606,59,
23105,5607,10000,
23105,5608,99,
23106,5593,10000,
23106,5594,33,
23106,5595,10000,
23106,5596,67,
23106,5597,10000,
23106,5598,10000,
23106,5599,67,
23106,5600,10000,
23106,5601,85,
23106,5602,10000,
23106,5603,10000,
23106,5604,10000,
23106,5605,86,
23106,5606,31,
23106,5607,10000,
23106,5608,48,
23107,5593,10000,
23107,5594,26,
23107,5595,24,
23107,5596,10000,
23107,5597,10000,
23107,5598,10000,
23107,5599,10000,
23107,5600,45,
23107,5601,10000,
23107,5602,44,
23107,5603,10000,
23107,5604,10000,
23107,5605,60,
23107,5606,89,
23107,5607,50,
23107,5608,10000,
23108,5593,10000,
23108,5594,40,
23108,5595,99,
23108,5596,94,
23108,5597,10000,
23108,5598,58,
23108,5599,34,
23108,5600,74,
23108,5601,10000,
23108,5602,32,
23108,5603,17,
23108,5604,10000,
23108,5605,10000,
23108,5606,10000,
23108,5607,10000,
23108,5608,10000,
23109,5593,10000,
23109,5594,22,
23109,5595,14,
23109,5596,10000,
23109,5597,10000,
23109,5598,2,
23109,5599,10000,
23109,5600,15,
23109,5601,100,
23109,5602,45,
23109,5603,10000,
23109,5604,10000,
23109,5605,79,
23109,5606,6,
23109,5607,10000,
23109,5608,10000,
23110,5593,10000,
23110,5594,10000,
23110,5595,10000,
23110,5596,10000,
23110,5597,10000,
23110,5598,10000,
23110,5599,8,
23110,5600,10000,
23110,5601,66,
23110,5602,10000,
23110,5603,10000,
23110,5604,20,
23110,5605,74,
23110,5606,10000,
23110,5607,12,
23110,5608,10000,
23111,5593,96,
23111,5594,10000,
23111,5595,10000,
23111,5596,19,
23111,5597,10000,
23111,5598,10000,
23111,5599,10000,
23111,5600,14,
23111,5601,87,
23111,5602,22,
23111,5603,10000,
23111,5604,10000,
23111,5605,10000,
23111,5606,43,
23111,5607,64,
23111,5608,75,
23112,5593,88,
23112,5594,10000,
23112,5595,10000,
23112,5596,10000,
23112,5597,28,
23112,5598,77,
23112,5599,97,
23112,5600,10000,
23112,5601,10000,
23112,5602,96,
23112,5603,10000,
23112,5604,10000,
23112,5605,31,
23112,5606,45,
23112,5607,10000,
23112,5608,10000,
23113,5593,65,
23113,5594,10000,
23113,5595,24,
23113,5596,51,
23113,5597,10000,
23113,5598,10000,
23113,5599,75,
23113,5600,10000,
23113,5601,10000,
23113,5602,10000,
23113,5603,10000,
23113,5604,49,
23113,5605,10000,
23113,5606,63,
23113,5607,43,
23113,5608,46,
23114,5593,10000,
23114,5594,86,
23114,5595,10000,
23114,5596,50,
23114,5597,10000,
23114,5598,12,
23114,5599,10000,
23114,5600,91,
23114,5601,41,
23114,5602,10000,
23114,5603,10000,
23114,5604,86,
23114,5605,10000,
23114,5606,10000,
23114,5607,10000,
23114,5608,64,
23115,5593,10000,
23115,5594,34,
23115,5595,10000,
23115,5596,29,
23115,5597,10000,
23115,5598,10000,
23115,5599,10000,
23115,5600,10000,
23115,5601,71,
23115,5602,10000,
23115,5603,10000,
23115,5604,10000,
23115,5605,10000,
23115,5606,81,
23115,5607,88,
23115,5608,10000,
23116,5593,10000,
23116,5594,10000,
23116,5595,82,
23116,5596,41,
23116,5597,64,
23116,5598,35,
23116,5599,92,
23116,5600,36,
23116,5601,76,
23116,5602,10000,
23116,5603,54,
23116,5604,10000,
23116,5605,10000,
23116,5606,62,
23116,5607,81,
23116,5608,47,
23117,5593,32,
23117,5594,10000,
23117,5595,10000,
23117,5596,93,
23117,5597,10000,
23117,5598,10000,
23117,5599,10000,
23117,5600,1,
23117,5601,10000,
23117,5602,10000,
23117,5603,10000,
23117,5604,73,
23117,5605,60,
23117,5606,9,
23117,5607,10000,
23117,5608,36,
23118,5593,64,
23118,5594,10000,
23118,5595,10000,
23118,5596,10000,
23118,5597,10,
23118,5598,10000,
23118,5599,10000,
23118,5600,70,
23118,5601,10000,
23118,5602,31,
23118,5603,10000,
23118,5604,10000,
23118,5605,10000,
23118,5606,81,
23118,5607,10000,
23118,5608,89,
23119,5593,29,
23119,5594,10000,
23119,5595,10000,
23119,5596,10000,
23119,5597,60,
23119,5598,10000,
23119,5599,10000,
23119,5600,12,
23119,5601,28,
23119,5602,50,
23119,5603,10000,
23119,5604,39,
23119,5605,10000,
23119,5606,10000,
23119,5607,8,
23119,5608,10000,
23120,5593,10000,
23120,5594,84,
23120,5595,10000,
23120,5596,10000,
23120,5597,42,
23120,5598,59,
23120,5599,10000,
23120,5600,10000,
23120,5601,10000,
23120,5602,86,
23120,5603,10000,
23120,5604,10000,
23120,5605,10000,
23120,5606,25,
23120,5607,1,
23120,5608,10000,
23121,5593,9,
23121,5594,43,
23121,5595,10000,
23121,5596,10000,
23121,5597,29,
23121,5598,69,
23121,5599,10000,
23121,5600,10000,
23121,5601,10000,
23121,5602,10000,
23121,5603,10000,
23121,5604,97,
23121,5605,5,
23121,5606,10000,
23121,5607,10000,
23121,5608,2,
23122,5593,39,
23122,5594,32,
23122,5595,10000,
23122,5596,98,
23122,5597,95,
23122,5598,10000,
23122,5599,10000,
23122,5600,10000,
23122,5601,24,
23122,5602,10000,
23122,5603,10000,
23122,5604,15,
23122,5605,21,
23122,5606,10000,
23122,5607,83,
23122,5608,10000,
23123,5593,10000,
23123,5594,10000,
23123,5595,10000,
23123,5596,53,
23123,5597,10000,
23123,5598,14,
23123,5599,10000,
23123,5600,35,
23123,5601,22,
23123,5602,44,
23123,5603,10000,
23123,5604,95,
23123,5605,10000,
23123,5606,57,
23123,5607,10000,
23123,5608,10000,
23124,5593,84,
23124,5594,10000,
23124,5595,10000,
23124,5596,10000,
23124,5597,74,
23124,5598,46,
23124,5599,92,
23124,5600,10000,
23124,5601,59,
23124,5602,21,
23124,5603,3,
23124,5604,14,
23124,5605,10000,
23124,5606,10000,
23124,5607,10000,
23124,5608,74,
23125,5593,10000,
23125,5594,10000,
23125,5595,10000,
23125,5596,75,
23125,5597,10000,
23125,5598,72,
23125,5599,88,
23125,5600,10000,
23125,5601,9,
23125,5602,10000,
23125,5603,66,
23125,5604,41,
23125,5605,70,
23125,5606,10000,
23125,5607,10000,
23125,5608,10000,
23126,5593,10000,
23126,5594,97,
23126,5595,10000,
23126,5596,10000,
23126,5597,10000,
23126,5598,10000,
23126,5599,10000,
23126,5600,10000,
23126,5601,99,
23126,5602,13,
23126,5603,10000,
23126,5604,82,
23126,5605,84,
23126,5606,78,
23126,5607,45,
23126,5608,77,
