Configuration, ObservableConfiguration, Cost
16051,3595,10000,
16051,3596,29,
16051,3597,10000,
16051,3598,10000,
16051,3599,78,
16051,3600,30,
16051,3601,19,
16051,3602,10000,
16051,3603,10000,
16051,3604,95,
16051,3605,92,
16051,3606,15,
16051,3607,10000,
16051,3608,10000,
16052,3595,86,
16052,3596,28,
16052,3597,72,
16052,3598,10000,
16052,3599,10000,
16052,3600,10000,
16052,3601,75,
16052,3602,67,
16052,3603,10000,
16052,3604,10000,
16052,3605,32,
16052,3606,71,
16052,3607,10000,
16052,3608,39,
16053,3595,3,
16053,3596,11,
16053,3597,5,
16053,3598,10000,
16053,3599,75,
16053,3600,10000,
16053,3601,10000,
16053,3602,50,
16053,3603,10000,
16053,3604,100,
16053,3605,10000,
16053,3606,10000,
16053,3607,10000,
16053,3608,10000,
16054,3595,48,
16054,3596,23,
16054,3597,10000,
16054,3598,23,
16054,3599,10000,
16054,3600,72,
16054,3601,10000,
16054,3602,61,
16054,3603,19,
16054,3604,10000,
16054,3605,10000,
16054,3606,10000,
16054,3607,34,
16054,3608,4,
16055,3595,88,
16055,3596,60,
16055,3597,21,
16055,3598,10000,
16055,3599,10000,
16055,3600,24,
16055,3601,98,
16055,3602,13,
16055,3603,10000,
16055,3604,95,
16055,3605,10000,
16055,3606,14,
16055,3607,10000,
16055,3608,10000,
16056,3595,34,
16056,3596,53,
16056,3597,10000,
16056,3598,34,
16056,3599,10000,
16056,3600,63,
16056,3601,10000,
16056,3602,10000,
16056,3603,10000,
16056,3604,20,
16056,3605,18,
16056,3606,41,
16056,3607,10000,
16056,3608,10000,
16057,3595,41,
16057,3596,10000,
16057,3597,16,
16057,3598,75,
16057,3599,10000,
16057,3600,33,
16057,3601,10000,
16057,3602,71,
16057,3603,74,
16057,3604,99,
16057,3605,69,
16057,3606,81,
16057,3607,52,
16057,3608,31,
16058,3595,10000,
16058,3596,10000,
16058,3597,10000,
16058,3598,96,
16058,3599,10000,
16058,3600,10000,
16058,3601,10000,
16058,3602,79,
16058,3603,10000,
16058,3604,55,
16058,3605,70,
16058,3606,39,
16058,3607,38,
16058,3608,88,
16059,3595,10000,
16059,3596,10000,
16059,3597,10000,
16059,3598,10000,
16059,3599,59,
16059,3600,45,
16059,3601,86,
16059,3602,46,
16059,3603,64,
16059,3604,10,
16059,3605,87,
16059,3606,10000,
16059,3607,10000,
16059,3608,40,
16060,3595,10000,
16060,3596,18,
16060,3597,10000,
16060,3598,41,
16060,3599,10000,
16060,3600,27,
16060,3601,10000,
16060,3602,92,
16060,3603,66,
16060,3604,30,
16060,3605,4,
16060,3606,10000,
16060,3607,10000,
16060,3608,10000,
16061,3595,95,
16061,3596,63,
16061,3597,10000,
16061,3598,10000,
16061,3599,10000,
16061,3600,10000,
16061,3601,8,
16061,3602,10000,
16061,3603,15,
16061,3604,81,
16061,3605,89,
16061,3606,73,
16061,3607,10000,
16061,3608,10000,
16062,3595,10000,
16062,3596,10000,
16062,3597,10000,
16062,3598,10000,
16062,3599,10000,
16062,3600,10000,
16062,3601,10000,
16062,3602,10000,
16062,3603,94,
16062,3604,10000,
16062,3605,10000,
16062,3606,42,
16062,3607,10000,
16062,3608,10000,
16063,3595,46,
16063,3596,46,
16063,3597,29,
16063,3598,10000,
16063,3599,47,
16063,3600,10000,
16063,3601,10000,
16063,3602,10000,
16063,3603,10000,
16063,3604,10000,
16063,3605,35,
16063,3606,2,
16063,3607,24,
16063,3608,10000,
16064,3595,19,
16064,3596,24,
16064,3597,10000,
16064,3598,92,
16064,3599,74,
16064,3600,10000,
16064,3601,10000,
16064,3602,66,
16064,3603,10000,
16064,3604,10000,
16064,3605,41,
16064,3606,25,
16064,3607,10000,
16064,3608,97,
16065,3595,71,
16065,3596,13,
16065,3597,10000,
16065,3598,10000,
16065,3599,10000,
16065,3600,10000,
16065,3601,92,
16065,3602,10000,
16065,3603,55,
16065,3604,30,
16065,3605,10000,
16065,3606,17,
16065,3607,68,
16065,3608,10000,
16066,3595,22,
16066,3596,10000,
16066,3597,10000,
16066,3598,48,
16066,3599,33,
16066,3600,84,
16066,3601,10000,
16066,3602,49,
16066,3603,11,
16066,3604,10000,
16066,3605,10000,
16066,3606,12,
16066,3607,18,
16066,3608,91,
16067,3595,10000,
16067,3596,10000,
16067,3597,10000,
16067,3598,31,
16067,3599,10000,
16067,3600,10000,
16067,3601,10000,
16067,3602,81,
16067,3603,10000,
16067,3604,47,
16067,3605,52,
16067,3606,35,
16067,3607,47,
16067,3608,10000,
16068,3595,56,
16068,3596,10000,
16068,3597,10000,
16068,3598,18,
16068,3599,58,
16068,3600,10000,
16068,3601,97,
16068,3602,65,
16068,3603,10000,
16068,3604,10000,
16068,3605,10,
16068,3606,10000,
16068,3607,10000,
16068,3608,94,
16069,3595,95,
16069,3596,2,
16069,3597,10000,
16069,3598,10000,
16069,3599,10000,
16069,3600,5,
16069,3601,10000,
16069,3602,10000,
16069,3603,54,
16069,3604,10000,
16069,3605,10000,
16069,3606,10000,
16069,3607,13,
16069,3608,47,
16070,3595,51,
16070,3596,60,
16070,3597,10000,
16070,3598,6,
16070,3599,10000,
16070,3600,10000,
16070,3601,82,
16070,3602,55,
16070,3603,10000,
16070,3604,2,
16070,3605,10000,
16070,3606,38,
16070,3607,10000,
16070,3608,1,
16071,3595,40,
16071,3596,94,
16071,3597,96,
16071,3598,10000,
16071,3599,93,
16071,3600,39,
16071,3601,46,
16071,3602,10000,
16071,3603,10000,
16071,3604,100,
16071,3605,57,
16071,3606,45,
16071,3607,54,
16071,3608,10000,
16072,3595,25,
16072,3596,24,
16072,3597,10000,
16072,3598,14,
16072,3599,10000,
16072,3600,1,
16072,3601,79,
16072,3602,10000,
16072,3603,10000,
16072,3604,10000,
16072,3605,18,
16072,3606,10000,
16072,3607,30,
16072,3608,10,
16073,3595,79,
16073,3596,31,
16073,3597,10000,
16073,3598,23,
16073,3599,10000,
16073,3600,10,
16073,3601,10000,
16073,3602,8,
16073,3603,10000,
16073,3604,82,
16073,3605,10000,
16073,3606,19,
16073,3607,10000,
16073,3608,10000,
16074,3595,44,
16074,3596,70,
16074,3597,5,
16074,3598,10000,
16074,3599,10000,
16074,3600,10000,
16074,3601,10000,
16074,3602,10000,
16074,3603,90,
16074,3604,50,
16074,3605,10000,
16074,3606,86,
16074,3607,10000,
16074,3608,90,
16075,3595,77,
16075,3596,10000,
16075,3597,88,
16075,3598,14,
16075,3599,81,
16075,3600,10000,
16075,3601,99,
16075,3602,64,
16075,3603,75,
16075,3604,10000,
16075,3605,21,
16075,3606,10000,
16075,3607,10000,
16075,3608,65,
16076,3595,11,
16076,3596,89,
16076,3597,10000,
16076,3598,10000,
16076,3599,54,
16076,3600,10,
16076,3601,10000,
16076,3602,10000,
16076,3603,63,
16076,3604,54,
16076,3605,10000,
16076,3606,69,
16076,3607,10000,
16076,3608,8,
16077,3595,10000,
16077,3596,10000,
16077,3597,10000,
16077,3598,10000,
16077,3599,10000,
16077,3600,10000,
16077,3601,10000,
16077,3602,30,
16077,3603,35,
16077,3604,60,
16077,3605,10000,
16077,3606,10000,
16077,3607,10000,
16077,3608,94,
16078,3595,3,
16078,3596,10000,
16078,3597,92,
16078,3598,10000,
16078,3599,72,
16078,3600,59,
16078,3601,10000,
16078,3602,76,
16078,3603,10000,
16078,3604,10000,
16078,3605,63,
16078,3606,10000,
16078,3607,10000,
16078,3608,75,
16079,3595,56,
16079,3596,55,
16079,3597,13,
16079,3598,52,
16079,3599,46,
16079,3600,10000,
16079,3601,10000,
16079,3602,39,
16079,3603,45,
16079,3604,10000,
16079,3605,10000,
16079,3606,10000,
16079,3607,10000,
16079,3608,10000,
16080,3595,91,
16080,3596,51,
16080,3597,10000,
16080,3598,10000,
16080,3599,10000,
16080,3600,72,
16080,3601,86,
16080,3602,10000,
16080,3603,10000,
16080,3604,10000,
16080,3605,10000,
16080,3606,10000,
16080,3607,10000,
16080,3608,10000,
16081,3595,10000,
16081,3596,23,
16081,3597,10000,
16081,3598,10000,
16081,3599,87,
16081,3600,10000,
16081,3601,10000,
16081,3602,52,
16081,3603,68,
16081,3604,26,
16081,3605,35,
16081,3606,10000,
16081,3607,10000,
16081,3608,96,
16082,3595,66,
16082,3596,10000,
16082,3597,10000,
16082,3598,10000,
16082,3599,10000,
16082,3600,10000,
16082,3601,79,
16082,3602,85,
16082,3603,10000,
16082,3604,10000,
16082,3605,70,
16082,3606,10000,
16082,3607,35,
16082,3608,10000,
16083,3595,10000,
16083,3596,43,
16083,3597,31,
16083,3598,16,
16083,3599,10000,
16083,3600,10000,
16083,3601,30,
16083,3602,50,
16083,3603,10000,
16083,3604,71,
16083,3605,2,
16083,3606,61,
16083,3607,82,
16083,3608,84,
16084,3595,10000,
16084,3596,10000,
16084,3597,6,
16084,3598,95,
16084,3599,10000,
16084,3600,10000,
16084,3601,10000,
16084,3602,10000,
16084,3603,10000,
16084,3604,23,
16084,3605,10000,
16084,3606,10000,
16084,3607,73,
16084,3608,49,
16085,3595,10000,
16085,3596,10000,
16085,3597,10000,
16085,3598,10000,
16085,3599,10000,
16085,3600,10000,
16085,3601,22,
16085,3602,53,
16085,3603,26,
16085,3604,95,
16085,3605,29,
16085,3606,83,
16085,3607,95,
16085,3608,76,
16086,3595,21,
16086,3596,97,
16086,3597,52,
16086,3598,10000,
16086,3599,77,
16086,3600,71,
16086,3601,80,
16086,3602,10000,
16086,3603,42,
16086,3604,94,
16086,3605,10000,
16086,3606,10000,
16086,3607,34,
