Configuration, ObservableConfiguration, Cost
8851,1825,10000,
8851,1826,10000,
8851,1827,10000,
8851,1828,10000,
8851,1829,98,
8851,1830,10000,
8851,1831,10000,
8851,1832,5,
8851,1833,71,
8851,1834,10000,
8851,1835,10000,
8851,1836,10000,
8852,1825,35,
8852,1826,47,
8852,1827,10,
8852,1828,68,
8852,1829,10000,
8852,1830,45,
8852,1831,10000,
8852,1832,28,
8852,1833,10000,
8852,1834,10000,
8852,1835,10000,
8852,1836,10000,
8853,1825,88,
8853,1826,62,
8853,1827,10000,
8853,1828,10000,
8853,1829,10000,
8853,1830,50,
8853,1831,41,
8853,1832,10000,
8853,1833,76,
8853,1834,10000,
8853,1835,12,
8853,1836,60,
8854,1825,20,
8854,1826,20,
8854,1827,4,
8854,1828,59,
8854,1829,75,
8854,1830,10000,
8854,1831,10000,
8854,1832,74,
8854,1833,10000,
8854,1834,85,
8854,1835,95,
8854,1836,6,
8855,1825,91,
8855,1826,72,
8855,1827,10000,
8855,1828,10000,
8855,1829,10000,
8855,1830,10000,
8855,1831,17,
8855,1832,1,
8855,1833,10000,
8855,1834,100,
8855,1835,10000,
8855,1836,16,
8856,1825,10000,
8856,1826,32,
8856,1827,91,
8856,1828,10000,
8856,1829,93,
8856,1830,8,
8856,1831,28,
8856,1832,10000,
8856,1833,12,
8856,1834,10000,
8856,1835,13,
8856,1836,10000,
8857,1825,10000,
8857,1826,10000,
8857,1827,9,
8857,1828,16,
8857,1829,38,
8857,1830,10000,
8857,1831,63,
8857,1832,94,
8857,1833,10000,
8857,1834,10000,
8857,1835,10000,
8857,1836,10000,
8858,1825,10000,
8858,1826,10000,
8858,1827,10000,
8858,1828,10000,
8858,1829,10000,
8858,1830,33,
8858,1831,67,
8858,1832,86,
8858,1833,44,
8858,1834,10000,
8858,1835,15,
8858,1836,47,
8859,1825,10000,
8859,1826,10000,
8859,1827,10000,
8859,1828,10000,
8859,1829,60,
8859,1830,46,
8859,1831,54,
8859,1832,10000,
8859,1833,10000,
8859,1834,62,
8859,1835,65,
8859,1836,22,
8860,1825,10000,
8860,1826,73,
8860,1827,10000,
8860,1828,10000,
8860,1829,100,
8860,1830,91,
8860,1831,10000,
8860,1832,10000,
8860,1833,7,
8860,1834,10000,
8860,1835,10000,
8860,1836,15,
8861,1825,65,
8861,1826,10000,
8861,1827,10000,
8861,1828,10000,
8861,1829,10000,
8861,1830,10000,
8861,1831,10000,
8861,1832,58,
8861,1833,10000,
8861,1834,10000,
8861,1835,80,
8861,1836,62,
8862,1825,10000,
8862,1826,10000,
8862,1827,10000,
8862,1828,20,
8862,1829,10000,
8862,1830,94,
8862,1831,10000,
8862,1832,10000,
8862,1833,37,
