Configuration, ObservableConfiguration, Cost
1401,421,10000,
1401,422,52,
1401,423,37,
1401,424,10000,
1401,425,10000,
1401,426,10000,
1401,427,45,
1401,428,10000,
1401,429,10000,
1401,430,10000,
1401,431,22,
1401,432,96,
1401,433,100,
1401,434,22,
1401,435,10000,
1401,436,10000,
1401,437,22,
1401,438,69,
1401,439,10000,
1401,440,10000,
1401,441,10000,
1401,442,18,
1401,443,10000,
1401,444,10000,
1401,445,36,
1401,446,10000,
1401,447,10000,
1401,448,10000,
1401,449,1,
1401,450,10000,
1402,421,47,
1402,422,97,
1402,423,83,
1402,424,10000,
1402,425,10000,
1402,426,27,
1402,427,10000,
1402,428,59,
1402,429,39,
1402,430,10000,
1402,431,10000,
1402,432,67,
1402,433,19,
1402,434,10000,
1402,435,87,
1402,436,57,
1402,437,71,
1402,438,25,
1402,439,10000,
1402,440,10000,
1402,441,10000,
1402,442,74,
1402,443,98,
1402,444,30,
1402,445,10000,
1402,446,10000,
1402,447,44,
1402,448,10000,
1402,449,31,
1402,450,10000,
1403,421,39,
1403,422,10000,
1403,423,98,
1403,424,36,
1403,425,10000,
1403,426,75,
1403,427,10000,
1403,428,11,
1403,429,64,
1403,430,10000,
1403,431,10000,
1403,432,10000,
1403,433,58,
1403,434,10000,
1403,435,13,
1403,436,90,
1403,437,10000,
1403,438,10000,
1403,439,7,
1403,440,10000,
1403,441,73,
1403,442,10000,
1403,443,62,
1403,444,12,
1403,445,100,
1403,446,34,
1403,447,3,
1403,448,79,
1403,449,28,
1403,450,10000,
1404,421,60,
1404,422,10000,
1404,423,10000,
1404,424,83,
1404,425,62,
1404,426,58,
1404,427,49,
1404,428,53,
1404,429,24,
1404,430,10000,
1404,431,16,
1404,432,10000,
1404,433,13,
1404,434,62,
1404,435,10000,
1404,436,10000,
1404,437,97,
1404,438,93,
1404,439,63,
1404,440,10000,
1404,441,10000,
1404,442,10000,
1404,443,59,
1404,444,30,
1404,445,10000,
1404,446,72,
1404,447,79,
1404,448,10000,
1404,449,10000,
1404,450,10000,
1405,421,10000,
1405,422,10000,
1405,423,10000,
1405,424,10000,
1405,425,20,
1405,426,44,
1405,427,10000,
1405,428,92,
1405,429,80,
1405,430,10000,
1405,431,10000,
1405,432,81,
1405,433,75,
1405,434,17,
1405,435,47,
1405,436,10000,
1405,437,10000,
1405,438,10000,
1405,439,10000,
1405,440,10000,
1405,441,98,
1405,442,10000,
1405,443,88,
1405,444,10000,
1405,445,91,
1405,446,10000,
1405,447,10000,
1405,448,29,
1405,449,47,
1405,450,10000,
1406,421,36,
1406,422,10000,
1406,423,69,
1406,424,10000,
1406,425,5,
1406,426,5,
1406,427,54,
1406,428,36,
1406,429,86,
1406,430,77,
1406,431,10000,
1406,432,12,
1406,433,91,
1406,434,88,
1406,435,10000,
1406,436,10000,
1406,437,10000,
1406,438,10000,
1406,439,50,
1406,440,89,
1406,441,10000,
1406,442,10000,
1406,443,16,
1406,444,11,
1406,445,73,
1406,446,10,
1406,447,10000,
1406,448,21,
1406,449,78,
1406,450,10000,
1407,421,25,
1407,422,19,
1407,423,21,
1407,424,10000,
1407,425,94,
1407,426,53,
1407,427,43,
1407,428,10000,
1407,429,10000,
1407,430,10000,
1407,431,30,
1407,432,10000,
1407,433,10000,
1407,434,10000,
1407,435,82,
1407,436,32,
1407,437,10000,
1407,438,10000,
1407,439,10000,
1407,440,10000,
1407,441,60,
1407,442,96,
1407,443,10000,
1407,444,10000,
1407,445,63,
1407,446,10000,
1407,447,24,
1407,448,10000,
1407,449,10000,
1407,450,10000,
1408,421,10000,
1408,422,10000,
1408,423,10000,
1408,424,10000,
1408,425,49,
1408,426,47,
1408,427,10000,
1408,428,64,
1408,429,27,
1408,430,10000,
1408,431,10000,
1408,432,29,
1408,433,70,
1408,434,71,
1408,435,34,
1408,436,52,
1408,437,47,
1408,438,10000,
1408,439,12,
1408,440,10000,
1408,441,47,
1408,442,10000,
1408,443,10000,
1408,444,10,
1408,445,10000,
1408,446,10000,
1408,447,10000,
1408,448,64,
1408,449,10000,
1408,450,32,
1409,421,10000,
1409,422,18,
1409,423,10000,
1409,424,12,
1409,425,57,
1409,426,50,
1409,427,10000,
1409,428,72,
1409,429,92,
1409,430,12,
1409,431,10000,
1409,432,50,
1409,433,37,
1409,434,29,
1409,435,27,
1409,436,75,
1409,437,10000,
1409,438,25,
1409,439,91,
1409,440,11,
1409,441,10000,
1409,442,15,
1409,443,5,
1409,444,10000,
1409,445,10000,
1409,446,10000,
1409,447,89,
1409,448,98,
1409,449,10000,
1409,450,78,
1410,421,92,
1410,422,40,
1410,423,51,
1410,424,31,
1410,425,49,
1410,426,45,
1410,427,10000,
1410,428,90,
1410,429,63,
1410,430,84,
1410,431,10000,
1410,432,32,
1410,433,8,
1410,434,10000,
1410,435,10000,
1410,436,72,
1410,437,33,
1410,438,10000,
1410,439,76,
1410,440,76,
1410,441,10000,
1410,442,79,
1410,443,10000,
1410,444,10000,
1410,445,10000,
1410,446,10000,
1410,447,36,
1410,448,15,
1410,449,10000,
1410,450,20,
1411,421,79,
1411,422,100,
1411,423,6,
1411,424,10000,
1411,425,55,
1411,426,73,
1411,427,10000,
1411,428,83,
1411,429,10000,
1411,430,29,
1411,431,25,
1411,432,21,
1411,433,52,
1411,434,33,
1411,435,14,
1411,436,55,
1411,437,96,
1411,438,36,
1411,439,10000,
1411,440,99,
1411,441,10000,
1411,442,7,
1411,443,93,
1411,444,10000,
1411,445,43,
1411,446,10000,
1411,447,18,
1411,448,50,
1411,449,10000,
1411,450,77,
1412,421,63,
1412,422,81,
1412,423,73,
1412,424,10000,
1412,425,10000,
1412,426,83,
1412,427,69,
1412,428,50,
1412,429,45,
1412,430,81,
1412,431,59,
1412,432,10000,
1412,433,10000,
1412,434,10000,
1412,435,10000,
1412,436,42,
1412,437,10000,
1412,438,10000,
1412,439,10000,
1412,440,10,
1412,441,10000,
1412,442,10000,
1412,443,10000,
1412,444,43,
1412,445,10000,
1412,446,10000,
1412,447,65,
1412,448,88,
1412,449,10000,
1412,450,26,
1413,421,10000,
1413,422,10000,
1413,423,10000,
1413,424,10000,
1413,425,10000,
1413,426,83,
1413,427,66,
1413,428,10000,
1413,429,13,
1413,430,10000,
1413,431,77,
1413,432,47,
1413,433,81,
1413,434,10000,
1413,435,7,
1413,436,98,
1413,437,59,
1413,438,27,
1413,439,83,
1413,440,10000,
1413,441,10000,
1413,442,57,
1413,443,24,
1413,444,10000,
1413,445,10000,
1413,446,10000,
1413,447,45,
1413,448,32,
1413,449,10000,
1413,450,10000,
1414,421,13,
1414,422,10000,
1414,423,10000,
1414,424,46,
1414,425,27,
1414,426,10000,
1414,427,34,
1414,428,10000,
1414,429,10000,
1414,430,6,
1414,431,76,
1414,432,10000,
1414,433,10000,
1414,434,4,
1414,435,10000,
1414,436,10000,
1414,437,7,
1414,438,39,
1414,439,100,
1414,440,14,
1414,441,10000,
1414,442,10000,
1414,443,13,
1414,444,10000,
1414,445,66,
1414,446,10000,
1414,447,49,
1414,448,10000,
1414,449,35,
1414,450,10000,
1415,421,10000,
1415,422,10000,
1415,423,49,
1415,424,10000,
1415,425,68,
1415,426,10000,
1415,427,10000,
1415,428,10000,
1415,429,50,
1415,430,10000,
1415,431,10,
1415,432,10000,
1415,433,10000,
1415,434,10000,
1415,435,4,
1415,436,52,
1415,437,38,
1415,438,43,
1415,439,73,
1415,440,60,
1415,441,10000,
1415,442,53,
1415,443,66,
1415,444,10000,
1415,445,10000,
1415,446,50,
1415,447,99,
1415,448,10000,
1415,449,79,
1415,450,10000,
1416,421,10000,
1416,422,35,
1416,423,45,
1416,424,16,
1416,425,43,
1416,426,10000,
1416,427,10000,
1416,428,10000,
1416,429,28,
1416,430,10000,
1416,431,31,
1416,432,99,
1416,433,8,
1416,434,10000,
1416,435,76,
1416,436,95,
1416,437,10000,
1416,438,10000,
1416,439,10000,
1416,440,10000,
1416,441,10000,
1416,442,10000,
1416,443,10000,
1416,444,26,
1416,445,10000,
1416,446,35,
1416,447,51,
1416,448,10000,
1416,449,54,
1416,450,19,
1417,421,10000,
1417,422,10000,
1417,423,76,
1417,424,10000,
1417,425,99,
1417,426,10000,
1417,427,50,
1417,428,10000,
1417,429,88,
1417,430,23,
1417,431,25,
1417,432,77,
1417,433,45,
1417,434,87,
1417,435,26,
1417,436,56,
1417,437,10000,
1417,438,81,
1417,439,71,
1417,440,10000,
1417,441,54,
1417,442,10000,
1417,443,97,
1417,444,84,
1417,445,45,
1417,446,10000,
1417,447,10000,
1417,448,10000,
1417,449,10000,
1417,450,98,
1418,421,43,
1418,422,10000,
1418,423,10000,
1418,424,62,
1418,425,32,
1418,426,10000,
1418,427,46,
1418,428,10000,
1418,429,9,
1418,430,53,
1418,431,10000,
1418,432,10000,
1418,433,10,
1418,434,10000,
1418,435,10000,
1418,436,22,
1418,437,10000,
1418,438,38,
1418,439,50,
1418,440,10000,
1418,441,52,
1418,442,90,
1418,443,72,
1418,444,29,
1418,445,22,
1418,446,53,
1418,447,10000,
1418,448,10000,
1418,449,10000,
1418,450,10000,
1419,421,10000,
1419,422,10,
1419,423,62,
1419,424,34,
1419,425,10000,
1419,426,10000,
1419,427,55,
1419,428,10000,
1419,429,60,
1419,430,48,
1419,431,10000,
1419,432,10000,
1419,433,83,
1419,434,10000,
1419,435,10000,
