Configuration, ObservableConfiguration, Cost
1001,301,10000,
1001,302,46,
1001,303,10000,
1001,304,49,
1001,305,75,
1001,306,98,
1001,307,97,
1001,308,10000,
1001,309,52,
1001,310,29,
1001,311,89,
1001,312,31,
1001,313,67,
1001,314,13,
1001,315,25,
1001,316,6,
1001,317,36,
1001,318,10000,
1001,319,10000,
1001,320,10000,
1001,321,10000,
1001,322,10000,
1001,323,74,
1001,324,10000,
1001,325,87,
1001,326,72,
1001,327,10000,
1001,328,10000,
1001,329,99,
1001,330,10000,
1002,301,13,
1002,302,92,
1002,303,85,
1002,304,10000,
1002,305,26,
1002,306,79,
1002,307,10000,
1002,308,64,
1002,309,10000,
1002,310,10000,
1002,311,5,
1002,312,10000,
1002,313,77,
1002,314,31,
1002,315,10000,
1002,316,64,
1002,317,10000,
1002,318,10000,
1002,319,33,
1002,320,53,
1002,321,10000,
1002,322,10000,
1002,323,10000,
1002,324,36,
1002,325,52,
1002,326,22,
1002,327,85,
1002,328,10000,
1002,329,36,
1002,330,10000,
1003,301,10000,
1003,302,13,
1003,303,63,
1003,304,48,
1003,305,80,
1003,306,24,
1003,307,10000,
1003,308,29,
1003,309,10000,
1003,310,90,
1003,311,10000,
1003,312,10000,
1003,313,10000,
1003,314,76,
1003,315,10000,
1003,316,10000,
1003,317,64,
1003,318,20,
1003,319,47,
1003,320,10000,
1003,321,79,
1003,322,18,
1003,323,56,
1003,324,78,
1003,325,10000,
1003,326,10000,
1003,327,94,
1003,328,10000,
1003,329,10000,
1003,330,10000,
1004,301,14,
1004,302,10000,
1004,303,73,
1004,304,32,
1004,305,10000,
1004,306,86,
1004,307,39,
1004,308,10000,
1004,309,10000,
1004,310,10000,
1004,311,10000,
1004,312,10000,
1004,313,10000,
1004,314,25,
1004,315,10000,
1004,316,10000,
1004,317,87,
1004,318,80,
1004,319,10000,
1004,320,23,
1004,321,13,
1004,322,10000,
1004,323,2,
1004,324,92,
1004,325,32,
1004,326,10000,
1004,327,10000,
1004,328,95,
1004,329,10000,
1004,330,39,
1005,301,77,
1005,302,10000,
1005,303,27,
1005,304,99,
1005,305,10000,
1005,306,10000,
1005,307,10000,
1005,308,10000,
1005,309,10000,
1005,310,28,
1005,311,10000,
1005,312,10000,
1005,313,48,
1005,314,32,
1005,315,10000,
1005,316,10000,
1005,317,36,
1005,318,40,
1005,319,10000,
1005,320,10000,
1005,321,100,
1005,322,10000,
1005,323,10000,
1005,324,64,
1005,325,10000,
1005,326,51,
1005,327,10000,
1005,328,34,
1005,329,10000,
1005,330,63,
1006,301,23,
1006,302,67,
1006,303,10000,
1006,304,37,
1006,305,10000,
1006,306,16,
1006,307,93,
1006,308,7,
1006,309,66,
1006,310,41,
1006,311,16,
1006,312,10000,
1006,313,73,
1006,314,19,
1006,315,10000,
1006,316,31,
1006,317,65,
1006,318,91,
1006,319,10000,
1006,320,57,
1006,321,10000,
1006,322,10000,
1006,323,10000,
1006,324,72,
1006,325,10000,
1006,326,40,
1006,327,10000,
1006,328,94,
1006,329,32,
1006,330,10000,
1007,301,1,
1007,302,10000,
1007,303,10000,
1007,304,10000,
1007,305,10000,
1007,306,10000,
1007,307,93,
1007,308,99,
1007,309,10000,
1007,310,10000,
1007,311,99,
1007,312,86,
1007,313,10000,
1007,314,95,
1007,315,10000,
1007,316,10000,
1007,317,10000,
1007,318,46,
1007,319,10000,
1007,320,7,
1007,321,10000,
1007,322,48,
1007,323,10000,
1007,324,10000,
1007,325,85,
1007,326,34,
1007,327,2,
1007,328,10000,
1007,329,10000,
1007,330,34,
1008,301,26,
1008,302,5,
1008,303,21,
1008,304,10000,
1008,305,63,
1008,306,23,
1008,307,10000,
1008,308,98,
1008,309,10000,
1008,310,10000,
1008,311,10000,
1008,312,11,
1008,313,10000,
1008,314,83,
1008,315,7,
1008,316,85,
1008,317,10000,
1008,318,10000,
1008,319,10000,
1008,320,85,
1008,321,12,
1008,322,10000,
1008,323,10000,
1008,324,10000,
1008,325,10000,
1008,326,58,
1008,327,10000,
1008,328,76,
1008,329,10000,
1008,330,94,
1009,301,18,
1009,302,26,
1009,303,10000,
1009,304,76,
1009,305,40,
1009,306,20,
1009,307,10000,
1009,308,8,
1009,309,91,
1009,310,22,
1009,311,6,
1009,312,64,
1009,313,10000,
1009,314,65,
1009,315,10000,
1009,316,1,
1009,317,10000,
1009,318,10000,
1009,319,10000,
1009,320,12,
1009,321,95,
1009,322,5,
1009,323,10000,
1009,324,18,
1009,325,27,
1009,326,10000,
1009,327,42,
1009,328,10000,
1009,329,38,
1009,330,10000,
1010,301,10000,
1010,302,61,
1010,303,10000,
1010,304,10000,
1010,305,10000,
1010,306,75,
1010,307,87,
1010,308,15,
1010,309,88,
1010,310,10000,
1010,311,10000,
1010,312,10000,
1010,313,37,
1010,314,97,
1010,315,10000,
1010,316,77,
1010,317,88,
1010,318,10000,
1010,319,20,
1010,320,66,
1010,321,75,
1010,322,10000,
1010,323,10000,
1010,324,10000,
1010,325,69,
1010,326,10000,
1010,327,7,
1010,328,9,
1010,329,10000,
1010,330,8,
1011,301,10000,
1011,302,22,
1011,303,42,
1011,304,22,
1011,305,2,
1011,306,15,
1011,307,15,
1011,308,45,
1011,309,10000,
1011,310,10000,
1011,311,82,
1011,312,10000,
1011,313,10000,
1011,314,47,
1011,315,28,
1011,316,10000,
1011,317,10000,
1011,318,62,
1011,319,10000,
1011,320,10000,
1011,321,29,
1011,322,10000,
1011,323,42,
1011,324,50,
1011,325,72,
1011,326,26,
1011,327,31,
1011,328,100,
1011,329,97,
1011,330,81,
1012,301,3,
1012,302,55,
1012,303,30,
1012,304,10000,
1012,305,10000,
1012,306,10000,
1012,307,20,
1012,308,53,
1012,309,10000,
1012,310,62,
1012,311,13,
1012,312,1,
1012,313,10000,
1012,314,67,
1012,315,18,
1012,316,10000,
1012,317,10000,
1012,318,79,
1012,319,1,
1012,320,59,
1012,321,24,
1012,322,10000,
1012,323,48,
1012,324,52,
1012,325,10000,
1012,326,44,
1012,327,98,
1012,328,10000,
1012,329,94,
1012,330,10000,
1013,301,10000,
1013,302,10000,
1013,303,49,
1013,304,10000,
1013,305,10000,
1013,306,64,
1013,307,48,
1013,308,10000,
1013,309,10000,
1013,310,94,
1013,311,13,
1013,312,50,
1013,313,37,
1013,314,10000,
1013,315,10000,
1013,316,10000,
1013,317,55,
1013,318,10000,
1013,319,81,
1013,320,10000,
1013,321,10000,
1013,322,10000,
1013,323,10000,
1013,324,10000,
1013,325,10000,
1013,326,1,
1013,327,10000,
1013,328,43,
1013,329,93,
1013,330,57,
1014,301,10000,
1014,302,31,
1014,303,10000,
1014,304,92,
1014,305,10000,
1014,306,93,
1014,307,10000,
1014,308,10000,
1014,309,10000,
1014,310,76,
1014,311,10000,
1014,312,20,
1014,313,10000,
1014,314,10000,
1014,315,10000,
1014,316,89,
1014,317,71,
1014,318,29,
1014,319,11,
1014,320,10000,
1014,321,10000,
1014,322,41,
1014,323,48,
1014,324,39,
1014,325,95,
1014,326,44,
1014,327,31,
1014,328,10000,
1014,329,10000,
1014,330,82,
1015,301,10000,
1015,302,80,
1015,303,10000,
1015,304,10000,
1015,305,38,
1015,306,60,
1015,307,10000,
1015,308,10000,
1015,309,10000,
1015,310,10000,
1015,311,10000,
1015,312,10000,
1015,313,10000,
1015,314,10000,
1015,315,10000,
1015,316,10000,
1015,317,67,
1015,318,86,
1015,319,24,
1015,320,87,
1015,321,82,
1015,322,10000,
1015,323,87,
1015,324,74,
1015,325,84,
1015,326,10000,
1015,327,10,
1015,328,10000,
1015,329,32,
1015,330,10000,
1016,301,10000,
1016,302,50,
1016,303,10000,
1016,304,19,
1016,305,10000,
1016,306,10000,
1016,307,2,
1016,308,72,
1016,309,77,
1016,310,51,
1016,311,10000,
1016,312,56,
1016,313,10000,
1016,314,41,
1016,315,10000,
1016,316,10000,
1016,317,10000,
1016,318,10000,
1016,319,99,
1016,320,10000,
1016,321,10000,
1016,322,24,
1016,323,10000,
1016,324,10000,
1016,325,59,
1016,326,10000,
1016,327,61,
1016,328,10000,
1016,329,25,
1016,330,10000,
1017,301,10000,
1017,302,10000,
1017,303,10000,
1017,304,93,
1017,305,14,
1017,306,10000,
1017,307,34,
1017,308,72,
1017,309,13,
1017,310,43,
1017,311,10000,
1017,312,16,
1017,313,10000,
1017,314,37,
1017,315,87,
1017,316,10000,
1017,317,30,
1017,318,71,
1017,319,25,
1017,320,10000,
1017,321,53,
1017,322,87,
1017,323,10000,
1017,324,10000,
1017,325,80,
1017,326,10000,
1017,327,66,
1017,328,10000,
1017,329,90,
1017,330,67,
1018,301,32,
1018,302,31,
1018,303,10000,
1018,304,99,
1018,305,4,
1018,306,75,
1018,307,10000,
1018,308,10000,
1018,309,10000,
1018,310,93,
1018,311,95,
1018,312,10000,
1018,313,79,
1018,314,10000,
1018,315,10000,
1018,316,10000,
1018,317,64,
1018,318,10000,
1018,319,10000,
1018,320,3,
1018,321,10000,
1018,322,48,
1018,323,10000,
1018,324,10000,
1018,325,16,
1018,326,42,
1018,327,66,
1018,328,10000,
1018,329,18,
1018,330,10000,
1019,301,10000,
1019,302,10000,
1019,303,10000,
1019,304,10000,
1019,305,9,
1019,306,100,
1019,307,46,
1019,308,10000,
1019,309,10000,
1019,310,40,
1019,311,47,
1019,312,47,
1019,313,10000,
1019,314,17,
1019,315,14,
1019,316,10000,
1019,317,10000,
1019,318,22,
1019,319,92,
1019,320,10000,
1019,321,10000,
1019,322,10000,
1019,323,18,
1019,324,10000,
1019,325,12,
1019,326,10000,
1019,327,10000,
1019,328,33,
1019,329,10000,
1019,330,65,
1020,301,10000,
1020,302,10000,
1020,303,52,
1020,304,10000,
1020,305,18,
1020,306,14,
1020,307,76,
1020,308,77,
1020,309,10000,
1020,310,10000,
1020,311,10000,
1020,312,81,
1020,313,64,
1020,314,27,
1020,315,10000,
1020,316,1,
1020,317,30,
1020,318,10000,
1020,319,10000,
1020,320,10000,
1020,321,50,
1020,322,10000,
1020,323,28,
1020,324,10000,
1020,325,14,
1020,326,10000,
1020,327,10000,
1020,328,59,
1020,329,19,
1020,330,10000,
1021,301,10000,
1021,302,10000,
1021,303,93,
1021,304,15,
1021,305,38,
1021,306,89,
1021,307,10000,
1021,308,88,
1021,309,88,
1021,310,10000,
1021,311,50,
1021,312,99,
1021,313,10000,
1021,314,49,
1021,315,10000,
1021,316,10000,
1021,317,26,
1021,318,41,
1021,319,10000,
1021,320,10000,
1021,321,93,
1021,322,25,
1021,323,10000,
1021,324,10000,
1021,325,10000,
1021,326,10000,
1021,327,10000,
1021,328,10000,
1021,329,10000,
1021,330,10000,
1022,301,87,
1022,302,10000,
1022,303,10000,
1022,304,45,
1022,305,23,
1022,306,82,
1022,307,73,
1022,308,91,
1022,309,10000,
1022,310,97,
1022,311,49,
1022,312,68,
1022,313,10000,
1022,314,57,
1022,315,25,
1022,316,10000,
1022,317,84,
1022,318,1,
1022,319,55,
1022,320,90,
1022,321,58,
1022,322,66,
1022,323,33,
1022,324,10000,
1022,325,10000,
1022,326,10000,
1022,327,10000,
1022,328,10000,
1022,329,57,
1022,330,10000,
1023,301,10000,
1023,302,10000,
1023,303,98,
1023,304,5,
1023,305,10000,
1023,306,33,
1023,307,35,
1023,308,48,
1023,309,54,
1023,310,73,
1023,311,31,
1023,312,10000,
1023,313,10000,
1023,314,82,
1023,315,10000,
1023,316,10000,
1023,317,10000,
1023,318,89,
1023,319,10000,
1023,320,41,
1023,321,10000,
1023,322,10000,
1023,323,10000,
1023,324,2,
1023,325,13,
1023,326,10000,
1023,327,10000,
1023,328,28,
1023,329,10000,
1023,330,10000,
1024,301,6,
1024,302,37,
1024,303,44,
1024,304,45,
1024,305,10000,
1024,306,10000,
1024,307,6,
1024,308,10000,
1024,309,10000,
1024,310,82,
1024,311,63,
1024,312,10000,
1024,313,12,
1024,314,10000,
1024,315,10000,
1024,316,10000,
1024,317,10000,
1024,318,10000,
1024,319,10000,
1024,320,27,
1024,321,10000,
1024,322,10000,
1024,323,7,
1024,324,99,
1024,325,10000,
1024,326,45,
1024,327,23,
1024,328,10000,
1024,329,53,
1024,330,54,
1025,301,10000,
1025,302,45,
1025,303,51,
1025,304,10000,
1025,305,10000,
1025,306,69,
1025,307,10000,
1025,308,10000,
1025,309,5,
1025,310,10000,
1025,311,71,
1025,312,37,
1025,313,81,
1025,314,94,
1025,315,10000,
1025,316,30,
1025,317,10000,
1025,318,10000,
1025,319,72,
1025,320,54,
1025,321,10000,
1025,322,10000,
1025,323,10000,
1025,324,10000,
1025,325,91,
1025,326,38,
1025,327,10000,
1025,328,10000,
1025,329,10000,
1025,330,30,
1026,301,10000,
1026,302,8,
1026,303,10000,
1026,304,33,
1026,305,97,
1026,306,10000,
1026,307,10000,
1026,308,84,
1026,309,24,
1026,310,10000,
1026,311,10000,
1026,312,50,
1026,313,7,
1026,314,70,
1026,315,10000,
1026,316,22,
1026,317,10000,
1026,318,26,
1026,319,37,
1026,320,10000,
1026,321,95,
1026,322,10000,
1026,323,10000,
1026,324,11,
1026,325,10000,
1026,326,2,
1026,327,72,
1026,328,70,
1026,329,10000,
1026,330,100,
1027,301,10000,
1027,302,10000,
1027,303,10000,
1027,304,88,
1027,305,98,
1027,306,10000,
1027,307,7,
1027,308,10000,
1027,309,10000,
1027,310,10000,
1027,311,10000,
1027,312,55,
1027,313,10000,
1027,314,10000,
1027,315,99,
1027,316,10000,
1027,317,55,
1027,318,87,
1027,319,52,
1027,320,42,
1027,321,9,
1027,322,98,
1027,323,92,
1027,324,10000,
1027,325,10000,
1027,326,10000,
1027,327,10000,
1027,328,18,
1027,329,10000,
1027,330,10000,
1028,301,10000,
1028,302,10000,
1028,303,96,
1028,304,95,
1028,305,10000,
1028,306,37,
1028,307,10000,
1028,308,10000,
1028,309,29,
1028,310,10000,
1028,311,14,
1028,312,87,
1028,313,15,
1028,314,45,
1028,315,16,
1028,316,20,
1028,317,10000,
1028,318,13,
1028,319,10,
1028,320,10000,
1028,321,16,
1028,322,10000,
1028,323,69,
1028,324,10000,
1028,325,5,
1028,326,10000,
1028,327,10000,
1028,328,10000,
1028,329,63,
1028,330,91,
1029,301,47,
1029,302,7,
1029,303,10000,
1029,304,10000,
1029,305,10000,
1029,306,83,
1029,307,53,
1029,308,50,
1029,309,10000,
1029,310,24,
