Configuration, ObservableConfiguration, Cost
1201,601,10000,
1201,602,91,
1201,603,30,
1201,604,6,
1201,605,67,
1201,606,6,
1201,607,10000,
1201,608,10000,
1201,609,10000,
1201,610,30,
1201,611,12,
1201,612,10000,
1201,613,10000,
1201,614,10000,
1201,615,10000,
1201,616,10000,
1201,617,84,
1201,618,100,
1201,619,41,
1201,620,10000,
1201,621,10000,
1201,622,10000,
1201,623,74,
1201,624,49,
1201,625,69,
1201,626,10000,
1201,627,10000,
1201,628,10000,
1201,629,73,
1201,630,14,
1201,631,13,
1201,632,10000,
1201,633,29,
1201,634,49,
1201,635,97,
1201,636,38,
1201,637,60,
1201,638,1,
1201,639,88,
1201,640,70,
1201,641,1,
1201,642,10000,
1201,643,10000,
1201,644,10000,
1201,645,23,
1201,646,35,
1201,647,10000,
1201,648,10000,
1201,649,10000,
1201,650,10000,
1202,601,46,
1202,602,18,
1202,603,46,
1202,604,30,
1202,605,12,
1202,606,10000,
1202,607,65,
1202,608,85,
1202,609,10000,
1202,610,10000,
1202,611,76,
1202,612,10000,
1202,613,75,
1202,614,10000,
1202,615,45,
1202,616,18,
1202,617,6,
1202,618,10000,
1202,619,5,
1202,620,18,
1202,621,10000,
1202,622,72,
1202,623,10000,
1202,624,68,
1202,625,10000,
1202,626,25,
1202,627,72,
1202,628,10000,
1202,629,50,
1202,630,10000,
1202,631,10000,
1202,632,15,
1202,633,10000,
1202,634,10000,
1202,635,10000,
1202,636,10000,
1202,637,10000,
1202,638,10000,
1202,639,10000,
1202,640,10000,
1202,641,63,
1202,642,51,
1202,643,63,
1202,644,10000,
1202,645,3,
1202,646,10000,
1202,647,89,
1202,648,10000,
1202,649,10000,
1202,650,10000,
1203,601,10000,
1203,602,10000,
1203,603,10000,
1203,604,65,
1203,605,10000,
1203,606,10000,
1203,607,10000,
1203,608,10000,
1203,609,87,
1203,610,33,
1203,611,10000,
1203,612,31,
1203,613,29,
1203,614,10000,
1203,615,10000,
1203,616,61,
1203,617,38,
1203,618,27,
1203,619,95,
1203,620,10000,
1203,621,10000,
1203,622,10000,
1203,623,28,
1203,624,46,
1203,625,20,
1203,626,24,
1203,627,10000,
1203,628,31,
1203,629,10000,
1203,630,79,
1203,631,10000,
1203,632,6,
1203,633,80,
1203,634,10000,
1203,635,72,
1203,636,10000,
1203,637,31,
1203,638,83,
1203,639,10000,
1203,640,10000,
1203,641,28,
1203,642,10000,
1203,643,88,
1203,644,10000,
1203,645,56,
1203,646,10000,
1203,647,36,
1203,648,31,
1203,649,2,
1203,650,84,
1204,601,22,
1204,602,37,
1204,603,10000,
1204,604,10000,
1204,605,10000,
1204,606,22,
1204,607,10000,
1204,608,97,
1204,609,10000,
1204,610,100,
1204,611,78,
1204,612,35,
1204,613,90,
1204,614,10000,
1204,615,3,
1204,616,10000,
1204,617,66,
1204,618,61,
1204,619,1,
1204,620,9,
1204,621,69,
1204,622,10000,
1204,623,10000,
1204,624,10000,
1204,625,10000,
1204,626,10000,
1204,627,10000,
1204,628,10000,
1204,629,3,
1204,630,10000,
1204,631,28,
1204,632,10000,
1204,633,10000,
1204,634,10000,
1204,635,95,
1204,636,10000,
1204,637,10000,
1204,638,30,
1204,639,69,
1204,640,10000,
1204,641,10000,
1204,642,8,
1204,643,10000,
1204,644,10000,
1204,645,78,
1204,646,13,
1204,647,5,
1204,648,69,
1204,649,10000,
1204,650,41,
1205,601,2,
1205,602,10000,
1205,603,10000,
1205,604,45,
1205,605,68,
1205,606,10000,
1205,607,78,
1205,608,10,
1205,609,37,
1205,610,10000,
1205,611,32,
1205,612,10000,
1205,613,10000,
1205,614,10000,
1205,615,50,
1205,616,10000,
1205,617,32,
1205,618,10000,
1205,619,10000,
1205,620,10000,
1205,621,100,
1205,622,10000,
1205,623,22,
1205,624,10000,
1205,625,10000,
1205,626,10000,
1205,627,35,
1205,628,49,
1205,629,10000,
1205,630,10000,
1205,631,10000,
1205,632,34,
1205,633,28,
1205,634,89,
1205,635,10000,
1205,636,29,
1205,637,10000,
1205,638,10000,
1205,639,20,
1205,640,17,
1205,641,10000,
1205,642,81,
1205,643,10000,
1205,644,98,
1205,645,10000,
1205,646,10000,
1205,647,84,
1205,648,10000,
1205,649,10000,
1205,650,10000,
1206,601,99,
1206,602,70,
1206,603,19,
1206,604,10000,
1206,605,10000,
1206,606,47,
1206,607,10000,
1206,608,10000,
1206,609,10000,
1206,610,95,
1206,611,10000,
1206,612,73,
1206,613,18,
1206,614,28,
1206,615,10000,
1206,616,10000,
1206,617,10000,
1206,618,26,
1206,619,10000,
1206,620,10000,
1206,621,10000,
1206,622,10000,
1206,623,10000,
1206,624,97,
1206,625,10000,
1206,626,71,
1206,627,10000,
1206,628,10000,
1206,629,10000,
1206,630,51,
1206,631,2,
1206,632,3,
1206,633,53,
1206,634,1,
1206,635,10000,
1206,636,10000,
1206,637,79,
1206,638,17,
1206,639,10000,
1206,640,10000,
1206,641,10000,
1206,642,40,
1206,643,10000,
1206,644,55,
1206,645,10000,
1206,646,88,
1206,647,10000,
1206,648,10000,
1206,649,70,
1206,650,10000,
1207,601,10000,
1207,602,10000,
1207,603,89,
1207,604,10000,
1207,605,94,
1207,606,78,
1207,607,94,
1207,608,10000,
1207,609,45,
1207,610,78,
1207,611,18,
1207,612,10000,
1207,613,10000,
1207,614,10000,
1207,615,9,
1207,616,100,
1207,617,94,
1207,618,12,
1207,619,10000,
1207,620,1,
1207,621,10000,
1207,622,47,
1207,623,100,
1207,624,10000,
1207,625,76,
1207,626,10000,
1207,627,34,
1207,628,22,
1207,629,10000,
1207,630,62,
1207,631,10000,
1207,632,10000,
1207,633,10000,
1207,634,10000,
1207,635,10000,
1207,636,10000,
1207,637,10000,
1207,638,10000,
1207,639,74,
1207,640,10000,
1207,641,10000,
1207,642,76,
1207,643,35,
1207,644,10000,
1207,645,10000,
1207,646,10000,
1207,647,26,
1207,648,23,
1207,649,72,
1207,650,10000,
1208,601,10000,
1208,602,10000,
1208,603,12,
1208,604,10000,
1208,605,15,
1208,606,54,
1208,607,13,
1208,608,10000,
1208,609,80,
1208,610,53,
1208,611,10000,
1208,612,10000,
1208,613,33,
1208,614,98,
1208,615,10000,
1208,616,10000,
1208,617,57,
1208,618,43,
1208,619,67,
1208,620,30,
1208,621,10000,
1208,622,10000,
1208,623,67,
1208,624,10000,
1208,625,10000,
1208,626,63,
1208,627,10000,
1208,628,92,
1208,629,10000,
1208,630,10000,
