Configuration, ObservableConfiguration, Cost
901,451,10000,
901,452,10000,
901,453,10000,
901,454,28,
901,455,10000,
901,456,50,
901,457,10000,
901,458,10000,
901,459,10000,
901,460,10000,
901,461,6,
901,462,10000,
901,463,47,
901,464,10000,
901,465,10000,
901,466,10000,
901,467,32,
901,468,79,
901,469,10000,
901,470,10000,
901,471,82,
901,472,22,
901,473,50,
901,474,10000,
901,475,44,
901,476,10000,
901,477,54,
901,478,15,
901,479,34,
901,480,10000,
901,481,96,
901,482,10000,
901,483,15,
901,484,78,
901,485,45,
901,486,37,
901,487,76,
901,488,10000,
901,489,10000,
901,490,19,
901,491,10000,
901,492,10000,
901,493,36,
901,494,69,
901,495,39,
901,496,10000,
901,497,56,
901,498,10000,
901,499,10000,
901,500,10000,
902,451,19,
902,452,10000,
902,453,31,
902,454,10000,
902,455,73,
902,456,29,
902,457,26,
902,458,66,
902,459,43,
902,460,10000,
902,461,77,
902,462,10000,
902,463,87,
902,464,29,
902,465,52,
902,466,10,
902,467,10000,
902,468,10000,
902,469,10000,
902,470,10000,
902,471,10000,
902,472,10000,
902,473,10000,
902,474,89,
902,475,10000,
902,476,47,
902,477,10000,
902,478,10000,
902,479,60,
902,480,94,
902,481,78,
902,482,27,
902,483,54,
902,484,89,
902,485,10000,
902,486,10000,
902,487,25,
902,488,10000,
902,489,81,
902,490,62,
902,491,46,
902,492,78,
902,493,10000,
902,494,10000,
902,495,10000,
902,496,4,
902,497,10000,
902,498,10000,
902,499,61,
902,500,9,
903,451,10000,
903,452,10000,
903,453,10000,
903,454,10000,
903,455,15,
903,456,75,
903,457,10000,
903,458,10000,
903,459,46,
903,460,10000,
903,461,10000,
903,462,56,
903,463,59,
903,464,10000,
903,465,10000,
903,466,15,
903,467,43,
903,468,2,
903,469,10000,
903,470,17,
903,471,2,
903,472,10000,
903,473,65,
903,474,49,
903,475,24,
903,476,10000,
903,477,70,
903,478,10000,
903,479,5,
903,480,10000,
903,481,24,
903,482,10000,
903,483,66,
903,484,69,
903,485,65,
903,486,49,
903,487,40,
903,488,9,
903,489,23,
903,490,54,
903,491,10000,
903,492,81,
903,493,97,
903,494,28,
903,495,27,
903,496,55,
903,497,10000,
903,498,10000,
903,499,95,
903,500,64,
904,451,10000,
904,452,84,
904,453,10000,
904,454,10000,
904,455,10000,
904,456,63,
904,457,10000,
904,458,46,
904,459,10000,
904,460,10000,
904,461,50,
904,462,10000,
904,463,10000,
904,464,10000,
904,465,10000,
904,466,10000,
904,467,10000,
904,468,76,
904,469,76,
904,470,23,
904,471,55,
904,472,10000,
904,473,64,
904,474,16,
904,475,10000,
904,476,15,
904,477,1,
904,478,10000,
904,479,80,
904,480,42,
904,481,10000,
904,482,51,
904,483,10000,
904,484,10000,
904,485,71,
904,486,10000,
904,487,10000,
904,488,76,
904,489,10000,
904,490,10000,
904,491,10000,
904,492,44,
904,493,29,
904,494,10000,
904,495,80,
904,496,10000,
904,497,28,
904,498,10000,
904,499,16,
904,500,10000,
905,451,10000,
905,452,37,
905,453,10000,
905,454,10000,
905,455,10000,
905,456,16,
905,457,26,
905,458,10000,
905,459,10000,
905,460,59,
905,461,12,
905,462,10000,
905,463,10000,
905,464,98,
905,465,28,
905,466,11,
905,467,10000,
905,468,44,
905,469,72,
905,470,31,
905,471,10000,
905,472,10000,
905,473,10000,
905,474,10000,
905,475,10000,
905,476,62,
905,477,10000,
905,478,10000,
905,479,40,
905,480,77,
905,481,57,
905,482,10000,
905,483,9,
905,484,43,
905,485,82,
905,486,10000,
905,487,10000,
905,488,44,
905,489,10000,
905,490,69,
905,491,53,
905,492,10000,
905,493,77,
905,494,10000,
905,495,10000,
905,496,10000,
905,497,10000,
905,498,10000,
905,499,10000,
905,500,10000,
906,451,68,
906,452,53,
906,453,18,
906,454,95,
906,455,99,
906,456,44,
906,457,10000,
906,458,30,
906,459,48,
906,460,10000,
906,461,10000,
906,462,10000,
906,463,10000,
906,464,10000,
906,465,25,
906,466,15,
906,467,10000,
906,468,3,
906,469,62,
906,470,10000,
906,471,10000,
906,472,10000,
906,473,10000,
906,474,7,
906,475,10000,
906,476,10000,
906,477,97,
906,478,50,
906,479,10000,
906,480,10000,
906,481,10000,
906,482,78,
906,483,40,
906,484,10000,
906,485,99,
906,486,10000,
906,487,10000,
906,488,10000,
906,489,86,
906,490,86,
906,491,50,
906,492,10000,
906,493,10000,
906,494,18,
906,495,54,
906,496,10000,
906,497,10000,
906,498,10000,
906,499,1,
906,500,55,
907,451,70,
907,452,10000,
907,453,10000,
907,454,10000,
907,455,10000,
907,456,96,
907,457,4,
907,458,10000,
907,459,10000,
907,460,10000,
907,461,6,
907,462,29,
907,463,10000,
907,464,10000,
907,465,63,
907,466,31,
907,467,42,
907,468,10000,
907,469,90,
907,470,79,
907,471,8,
907,472,29,
907,473,21,
907,474,10000,
907,475,10000,
907,476,10000,
907,477,62,
907,478,10000,
907,479,10000,
907,480,10000,
907,481,10000,
907,482,10000,
907,483,10000,
907,484,10000,
907,485,48,
907,486,77,
907,487,10000,
907,488,10000,
907,489,10000,
907,490,33,
907,491,10000,
907,492,43,
907,493,10000,
907,494,32,
907,495,10000,
907,496,86,
907,497,10000,
907,498,76,
907,499,10000,
907,500,10000,
908,451,10000,
908,452,98,
908,453,10000,
908,454,82,
908,455,10000,
908,456,10000,
908,457,10000,
908,458,61,
908,459,54,
908,460,10000,
908,461,10000,
908,462,14,
908,463,10000,
908,464,62,
908,465,71,
908,466,10000,
908,467,10000,
908,468,10000,
908,469,24,
908,470,43,
908,471,68,
908,472,15,
908,473,4,
908,474,21,
908,475,88,
908,476,10000,
908,477,5,
908,478,10000,
908,479,16,
908,480,90,
908,481,10000,
908,482,74,
908,483,46,
908,484,10000,
908,485,76,
908,486,8,
908,487,80,
908,488,10000,
908,489,10000,
908,490,10000,
908,491,65,
908,492,54,
908,493,10000,
908,494,10000,
908,495,95,
908,496,1,
908,497,41,
908,498,10000,
908,499,52,
908,500,73,
909,451,10000,
909,452,10000,
909,453,10000,
909,454,39,
909,455,10000,
909,456,46,
909,457,55,
909,458,69,
909,459,53,
909,460,42,
909,461,10000,
909,462,32,
909,463,74,
909,464,10000,
909,465,10000,
909,466,10000,
909,467,76,
909,468,31,
909,469,10000,
909,470,10000,
909,471,10000,
909,472,73,
909,473,49,
909,474,10000,
909,475,10000,
909,476,10000,
909,477,10000,
909,478,10000,
909,479,10000,
909,480,56,
909,481,10000,
909,482,55,
909,483,10000,
909,484,10000,
909,485,3,
909,486,10000,
909,487,22,
909,488,10000,
909,489,10000,
909,490,10000,
909,491,10000,
909,492,10000,
909,493,10000,
909,494,10000,
909,495,55,
909,496,10000,
909,497,10000,
909,498,10000,
909,499,10000,
909,500,81,
910,451,85,
910,452,10000,
910,453,10000,
910,454,38,
910,455,10000,
910,456,58,
910,457,60,
910,458,100,
910,459,10000,
910,460,59,
910,461,10000,
910,462,10000,
910,463,84,
910,464,59,
910,465,23,
910,466,1,
910,467,52,
910,468,10000,
910,469,91,
910,470,50,
910,471,10000,
910,472,10000,
910,473,62,
910,474,10000,
910,475,99,
910,476,8,
910,477,100,
910,478,10000,
910,479,75,
910,480,99,
910,481,10000,
910,482,10000,
910,483,10000,
