Configuration, ObservableConfiguration, Cost
151,61,81,
151,62,10000,
151,63,64,
151,64,36,
151,65,10000,
151,66,33,
151,67,43,
151,68,80,
151,69,75,
151,70,10000,
151,71,10000,
151,72,10000,
151,73,10000,
151,74,87,
151,75,10000,
151,76,23,
151,77,10000,
151,78,10000,
151,79,67,
151,80,10000,
152,61,46,
152,62,10000,
152,63,49,
152,64,10000,
152,65,93,
152,66,4,
152,67,10000,
152,68,10000,
152,69,1,
152,70,10000,
152,71,10000,
152,72,10000,
152,73,43,
152,74,10000,
152,75,52,
152,76,10000,
152,77,64,
152,78,10000,
152,79,10000,
152,80,10000,
153,61,42,
153,62,14,
153,63,48,
153,64,97,
153,65,10000,
153,66,10000,
153,67,91,
153,68,89,
153,69,54,
153,70,10000,
153,71,40,
153,72,9,
153,73,69,
153,74,27,
153,75,100,
153,76,10000,
153,77,10000,
153,78,84,
153,79,37,
153,80,46,
154,61,59,
154,62,37,
154,63,59,
154,64,10000,
154,65,38,
154,66,91,
154,67,69,
154,68,10000,
154,69,10000,
154,70,10000,
154,71,10000,
154,72,30,
154,73,10000,
154,74,9,
154,75,10000,
154,76,2,
154,77,10000,
154,78,10000,
154,79,31,
154,80,44,
155,61,82,
155,62,10000,
155,63,10000,
155,64,10000,
155,65,50,
155,66,97,
155,67,45,
155,68,10000,
155,69,10000,
155,70,58,
155,71,10000,
155,72,56,
155,73,10000,
155,74,59,
155,75,10000,
155,76,23,
155,77,22,
155,78,10000,
155,79,50,
155,80,10000,
156,61,10000,
156,62,10,
156,63,38,
156,64,100,
156,65,10000,
156,66,10000,
156,67,10000,
156,68,10000,
156,69,10000,
156,70,10000,
156,71,76,
156,72,10000,
156,73,10000,
156,74,69,
156,75,67,
156,76,69,
156,77,20,
156,78,47,
156,79,17,
156,80,86,
157,61,93,
157,62,10000,
157,63,44,
157,64,10000,
157,65,52,
157,66,72,
157,67,10000,
157,68,42,
157,69,10000,
157,70,81,
157,71,89,
157,72,10000,
157,73,39,
157,74,10000,
157,75,25,
157,76,11,
157,77,10000,
157,78,10000,
157,79,59,
157,80,77,
158,61,10000,
158,62,10000,
158,63,10000,
158,64,10000,
158,65,58,
158,66,92,
158,67,24,
158,68,5,
158,69,10000,
158,70,10000,
158,71,11,
158,72,30,
158,73,57,
158,74,10000,
158,75,55,
158,76,10000,
158,77,85,
158,78,10000,
158,79,10000,
158,80,89,
159,61,10000,
159,62,10000,
159,63,10000,
159,64,10000,
159,65,97,
159,66,55,
159,67,28,
159,68,28,
159,69,37,
159,70,23,
159,71,10000,
159,72,10000,
159,73,61,
159,74,47,
159,75,10000,
159,76,8,
159,77,1,
159,78,10000,
159,79,10000,
159,80,10000,
160,61,52,
160,62,10000,
160,63,10000,
160,64,10000,
160,65,10000,
160,66,40,
160,67,10000,
160,68,10000,
160,69,32,
160,70,38,
160,71,10000,
160,72,86,
160,73,63,
160,74,8,
160,75,10000,
160,76,10000,
160,77,9,
160,78,93,
160,79,10000,
160,80,37,
161,61,10000,
161,62,87,
161,63,10000,
161,64,28,
161,65,24,
161,66,93,
161,67,64,
161,68,10000,
161,69,10000,
161,70,10000,
