Configuration, ObservableConfiguration, Cost
2401,1201,10000,
2401,1202,10000,
2401,1203,10000,
2401,1204,10000,
2401,1205,90,
2401,1206,10000,
2401,1207,10000,
2401,1208,71,
2401,1209,10000,
2401,1210,42,
2401,1211,10000,
2401,1212,63,
2401,1213,10000,
2401,1214,10000,
2401,1215,10000,
2401,1216,100,
2401,1217,70,
2401,1218,88,
2401,1219,22,
2401,1220,66,
2401,1221,33,
2401,1222,10000,
2401,1223,10000,
2401,1224,94,
2401,1225,10000,
2401,1226,41,
2401,1227,90,
2401,1228,10000,
2401,1229,43,
2401,1230,10000,
2401,1231,36,
2401,1232,100,
2401,1233,10000,
2401,1234,10000,
2401,1235,58,
2401,1236,10000,
2401,1237,97,
2401,1238,50,
2401,1239,13,
2401,1240,10000,
2401,1241,8,
2401,1242,10000,
2401,1243,19,
2401,1244,10000,
2401,1245,10000,
2401,1246,10000,
2401,1247,10000,
2401,1248,10000,
2401,1249,10000,
2401,1250,34,
2402,1201,10000,
2402,1202,79,
2402,1203,24,
2402,1204,10000,
2402,1205,68,
2402,1206,10000,
2402,1207,10000,
2402,1208,10000,
2402,1209,10000,
2402,1210,95,
2402,1211,10000,
2402,1212,91,
2402,1213,68,
2402,1214,30,
2402,1215,10000,
2402,1216,43,
2402,1217,10000,
2402,1218,95,
2402,1219,28,
2402,1220,19,
2402,1221,10000,
2402,1222,10000,
2402,1223,10000,
2402,1224,10000,
2402,1225,90,
2402,1226,71,
2402,1227,10000,
2402,1228,32,
2402,1229,41,
2402,1230,10000,
2402,1231,10000,
2402,1232,10000,
2402,1233,10000,
2402,1234,10000,
2402,1235,10000,
2402,1236,10000,
2402,1237,10000,
2402,1238,10000,
2402,1239,55,
2402,1240,79,
2402,1241,63,
2402,1242,97,
2402,1243,10000,
2402,1244,10000,
2402,1245,20,
2402,1246,86,
2402,1247,5,
2402,1248,10000,
2402,1249,1,
2402,1250,10000,
2403,1201,10000,
2403,1202,10000,
2403,1203,10000,
2403,1204,39,
2403,1205,57,
2403,1206,10000,
2403,1207,10000,
2403,1208,10000,
2403,1209,70,
2403,1210,72,
2403,1211,64,
2403,1212,29,
2403,1213,98,
2403,1214,10000,
2403,1215,10000,
2403,1216,10000,
2403,1217,10000,
2403,1218,44,
2403,1219,43,
2403,1220,10000,
2403,1221,10000,
2403,1222,19,
2403,1223,81,
2403,1224,32,
2403,1225,2,
2403,1226,18,
2403,1227,10000,
2403,1228,10000,
2403,1229,10000,
2403,1230,10000,
2403,1231,1,
2403,1232,10000,
2403,1233,60,
2403,1234,98,
2403,1235,11,
2403,1236,6,
2403,1237,97,
2403,1238,10000,
2403,1239,10000,
2403,1240,10000,
2403,1241,43,
2403,1242,32,
2403,1243,62,
2403,1244,10000,
2403,1245,10000,
2403,1246,10000,
2403,1247,10000,
2403,1248,10000,
2403,1249,58,
2403,1250,50,
2404,1201,3,
2404,1202,10000,
2404,1203,10000,
2404,1204,10000,
2404,1205,10000,
2404,1206,46,
2404,1207,10000,
2404,1208,10000,
2404,1209,48,
2404,1210,81,
2404,1211,10000,
2404,1212,6,
2404,1213,93,
2404,1214,79,
2404,1215,75,
2404,1216,10000,
2404,1217,33,
2404,1218,8,
2404,1219,66,
2404,1220,77,
2404,1221,28,
2404,1222,10000,
2404,1223,58,
2404,1224,90,
2404,1225,25,
2404,1226,51,
2404,1227,47,
2404,1228,10000,
2404,1229,36,
2404,1230,17,
2404,1231,10000,
2404,1232,76,
2404,1233,10000,
2404,1234,10000,
2404,1235,9,
2404,1236,84,
2404,1237,10000,
2404,1238,100,
2404,1239,10000,
2404,1240,10000,
2404,1241,10000,
2404,1242,10000,
2404,1243,63,
2404,1244,10000,
2404,1245,10000,
2404,1246,22,
2404,1247,21,
2404,1248,10000,
2404,1249,10000,
2404,1250,10000,
2405,1201,10000,
2405,1202,86,
2405,1203,10000,
2405,1204,54,
2405,1205,33,
2405,1206,10000,
2405,1207,69,
2405,1208,77,
2405,1209,20,
2405,1210,10000,
2405,1211,71,
2405,1212,10000,
2405,1213,10000,
2405,1214,10000,
2405,1215,59,
2405,1216,10000,
2405,1217,29,
2405,1218,29,
2405,1219,70,
2405,1220,10000,
2405,1221,10000,
2405,1222,65,
2405,1223,10000,
2405,1224,20,
2405,1225,19,
2405,1226,10000,
2405,1227,10000,
2405,1228,10000,
2405,1229,58,
2405,1230,29,
2405,1231,10000,
2405,1232,10000,
2405,1233,82,
2405,1234,62,
2405,1235,10000,
2405,1236,80,
2405,1237,10000,
2405,1238,10000,
2405,1239,44,
2405,1240,69,
2405,1241,83,
2405,1242,10000,
2405,1243,1,
2405,1244,10000,
2405,1245,33,
2405,1246,57,
2405,1247,10000,
2405,1248,79,
2405,1249,10000,
2405,1250,10000,
2406,1201,91,
2406,1202,49,
2406,1203,93,
2406,1204,10000,
2406,1205,10000,
2406,1206,10000,
2406,1207,10000,
2406,1208,4,
2406,1209,43,
2406,1210,67,
2406,1211,58,
2406,1212,10000,
2406,1213,10000,
2406,1214,10000,
2406,1215,10000,
2406,1216,21,
2406,1217,10000,
2406,1218,10000,
2406,1219,11,
2406,1220,63,
2406,1221,8,
2406,1222,10000,
2406,1223,59,
2406,1224,78,
2406,1225,72,
2406,1226,30,
2406,1227,10000,
2406,1228,13,
2406,1229,10000,
2406,1230,51,
2406,1231,38,
2406,1232,90,
2406,1233,10000,
2406,1234,84,
2406,1235,10000,
2406,1236,39,
2406,1237,88,
2406,1238,10000,
2406,1239,10000,
2406,1240,10000,
2406,1241,15,
2406,1242,20,
2406,1243,72,
2406,1244,35,
2406,1245,75,
2406,1246,10000,
2406,1247,10000,
2406,1248,46,
2406,1249,98,
2406,1250,10000,
2407,1201,10000,
2407,1202,10000,
2407,1203,88,
2407,1204,10000,
2407,1205,58,
2407,1206,10000,
2407,1207,10000,
2407,1208,22,
2407,1209,10000,
2407,1210,68,
2407,1211,71,
2407,1212,17,
2407,1213,10000,
2407,1214,78,
2407,1215,10000,
2407,1216,10000,
2407,1217,49,
2407,1218,10000,
2407,1219,10000,
2407,1220,99,
2407,1221,43,
2407,1222,10000,
2407,1223,50,
2407,1224,10000,
2407,1225,10000,
2407,1226,61,
2407,1227,36,
2407,1228,10000,
2407,1229,10000,
2407,1230,95,
2407,1231,10000,
2407,1232,10000,
2407,1233,56,
2407,1234,10000,
2407,1235,76,
2407,1236,37,
2407,1237,22,
2407,1238,60,
2407,1239,25,
2407,1240,39,
2407,1241,20,
2407,1242,48,
2407,1243,10000,
2407,1244,10000,
2407,1245,67,
2407,1246,3,
2407,1247,10000,
2407,1248,10000,
2407,1249,14,
2407,1250,5,
2408,1201,10000,
2408,1202,33,
2408,1203,2,
2408,1204,10000,
2408,1205,10000,
2408,1206,36,
2408,1207,9,
2408,1208,16,
2408,1209,10000,
2408,1210,10000,
2408,1211,10000,
2408,1212,10000,
2408,1213,39,
2408,1214,10000,
2408,1215,10000,
2408,1216,94,
2408,1217,30,
2408,1218,88,
2408,1219,75,
2408,1220,63,
2408,1221,29,
2408,1222,80,
2408,1223,10000,
2408,1224,10000,
2408,1225,46,
2408,1226,10000,
2408,1227,98,
2408,1228,1,
2408,1229,10000,
2408,1230,10000,
2408,1231,70,
2408,1232,10000,
2408,1233,10000,
2408,1234,10000,
2408,1235,35,
2408,1236,53,
2408,1237,10000,
2408,1238,79,
2408,1239,3,
2408,1240,10000,
2408,1241,76,
2408,1242,10000,
2408,1243,33,
2408,1244,77,
2408,1245,19,
2408,1246,67,
2408,1247,10000,
2408,1248,28,
2408,1249,10000,
2408,1250,10000,
2409,1201,71,
2409,1202,10000,
2409,1203,38,
2409,1204,25,
2409,1205,10000,
2409,1206,10000,
2409,1207,10000,
2409,1208,10,
2409,1209,10000,
2409,1210,81,
2409,1211,76,
2409,1212,10000,
2409,1213,58,
2409,1214,78,
2409,1215,100,
2409,1216,10000,
2409,1217,10000,
2409,1218,10000,
2409,1219,50,
2409,1220,10000,
2409,1221,10000,
2409,1222,10000,
2409,1223,64,
2409,1224,16,
2409,1225,94,
2409,1226,10000,
2409,1227,10000,
2409,1228,34,
2409,1229,73,
2409,1230,10000,
2409,1231,10000,
2409,1232,77,
2409,1233,10000,
2409,1234,10000,
