Configuration, ObservableConfiguration, Cost
1201,241,10000,
1201,242,10000,
1201,243,10000,
1201,244,43,
1201,245,91,
1201,246,10000,
1201,247,59,
1201,248,10000,
1201,249,70,
1201,250,99,
1202,241,10000,
1202,242,10000,
1202,243,4,
1202,244,10000,
1202,245,88,
1202,246,26,
1202,247,66,
1202,248,96,
1202,249,10000,
1202,250,10000,
1203,241,10000,
1203,242,10000,
1203,243,6,
1203,244,42,
1203,245,10000,
1203,246,5,
1203,247,10000,
1203,248,56,
1203,249,10000,
1203,250,97,
1204,241,10000,
1204,242,10000,
1204,243,10000,
1204,244,10000,
1204,245,10000,
1204,246,10000,
1204,247,10000,
1204,248,10000,
1204,249,10000,
1204,250,26,
1205,241,70,
1205,242,10000,
1205,243,27,
1205,244,10000,
1205,245,77,
1205,246,10000,
1205,247,10000,
1205,248,10000,
1205,249,10000,
1205,250,10000,
1206,241,78,
1206,242,10000,
1206,243,10000,
1206,244,10000,
1206,245,10000,
1206,246,10000,
1206,247,60,
1206,248,73,
1206,249,10000,
1206,250,97,
1207,241,51,
1207,242,10000,
1207,243,10000,
1207,244,92,
1207,245,10000,
1207,246,42,
1207,247,10000,
1207,248,10000,
1207,249,10000,
1207,250,75,
1208,241,37,
1208,242,32,
1208,243,10000,
1208,244,10000,
1208,245,100,
1208,246,95,
1208,247,79,
1208,248,98,
1208,249,10000,
1208,250,10000,
1209,241,10000,
1209,242,10000,
1209,243,8,
1209,244,10000,
1209,245,53,
1209,246,1,
1209,247,10000,
1209,248,10000,
1209,249,82,
1209,250,60,
1210,241,10000,
1210,242,10000,
1210,243,30,
1210,244,96,
1210,245,10000,
1210,246,73,
1210,247,10000,
1210,248,51,
1210,249,22,
1210,250,10000,
1211,241,82,
1211,242,10000,
1211,243,78,
1211,244,10000,
1211,245,10000,
1211,246,10000,
1211,247,10000,
1211,248,24,
1211,249,10000,
1211,250,10000,
1212,241,10000,
1212,242,10000,
1212,243,10000,
1212,244,52,
1212,245,65,
1212,246,10000,
1212,247,43,
1212,248,10000,
1212,249,10000,
1212,250,10000,
1213,241,10000,
1213,242,97,
1213,243,16,
1213,244,10000,
1213,245,10000,
1213,246,1,
1213,247,41,
1213,248,10000,
1213,249,10000,
1213,250,68,
1214,241,14,
