Configuration, ObservableConfiguration, Cost
301,121,19,
301,122,10000,
301,123,10000,
301,124,42,
301,125,10000,
301,126,10000,
301,127,61,
301,128,40,
301,129,40,
301,130,10000,
301,131,10000,
301,132,10000,
301,133,10000,
301,134,2,
301,135,15,
301,136,10000,
301,137,84,
301,138,10000,
301,139,72,
301,140,10000,
302,121,15,
302,122,10000,
302,123,95,
302,124,1,
302,125,10000,
302,126,10000,
302,127,66,
302,128,10000,
302,129,60,
302,130,26,
302,131,10000,
302,132,10000,
302,133,22,
302,134,46,
302,135,10000,
302,136,10000,
302,137,10000,
302,138,16,
302,139,27,
302,140,10000,
303,121,10000,
303,122,10000,
303,123,35,
303,124,47,
303,125,5,
303,126,16,
303,127,8,
303,128,43,
303,129,11,
303,130,10000,
303,131,10000,
303,132,10000,
303,133,10000,
303,134,10000,
303,135,97,
303,136,10000,
303,137,10000,
303,138,10000,
303,139,79,
303,140,66,
304,121,10000,
304,122,34,
304,123,84,
304,124,10000,
304,125,89,
304,126,63,
304,127,77,
304,128,16,
304,129,10000,
304,130,27,
304,131,10000,
304,132,10000,
304,133,97,
304,134,10000,
304,135,15,
304,136,10000,
304,137,48,
304,138,10000,
304,139,10000,
304,140,47,
305,121,53,
305,122,52,
305,123,10000,
305,124,33,
305,125,10000,
305,126,10000,
305,127,52,
305,128,98,
305,129,10000,
305,130,96,
305,131,100,
305,132,10000,
305,133,76,
305,134,10000,
305,135,45,
305,136,19,
305,137,79,
305,138,10000,
305,139,70,
305,140,94,
306,121,93,
306,122,98,
306,123,51,
306,124,10000,
306,125,10000,
306,126,10000,
306,127,18,
306,128,50,
306,129,10000,
306,130,14,
306,131,67,
306,132,19,
306,133,74,
306,134,10000,
306,135,10000,
306,136,10000,
306,137,10000,
306,138,58,
306,139,92,
306,140,19,
307,121,59,
307,122,10000,
307,123,10000,
307,124,38,
307,125,10000,
307,126,79,
307,127,51,
307,128,4,
307,129,1,
307,130,10000,
307,131,31,
307,132,55,
307,133,2,
307,134,66,
307,135,42,
307,136,92,
307,137,41,
307,138,91,
307,139,60,
307,140,47,
308,121,10000,
308,122,10000,
308,123,13,
308,124,10000,
308,125,10000,
308,126,47,
308,127,95,
308,128,10000,
308,129,10000,
308,130,10000,
308,131,10000,
308,132,10000,
308,133,50,
308,134,27,
308,135,10000,
308,136,59,
308,137,10000,
308,138,10000,
308,139,10000,
308,140,30,
309,121,10000,
309,122,10000,
309,123,84,
309,124,31,
309,125,4,
309,126,10000,
309,127,10,
309,128,10000,
309,129,28,
309,130,10000,
309,131,10000,
309,132,10000,
309,133,10000,
309,134,10000,
309,135,10000,
309,136,10000,
309,137,2,
309,138,31,
309,139,54,
309,140,10000,
310,121,10000,
310,122,10000,
310,123,10000,
310,124,18,
310,125,10000,
310,126,16,
310,127,25,
310,128,10000,
310,129,10000,
310,130,27,
310,131,10000,
310,132,84,
310,133,52,
310,134,22,
310,135,8,
310,136,10000,
310,137,10000,
310,138,10000,
310,139,29,
310,140,68,
311,121,98,
311,122,10000,
311,123,13,
311,124,33,
311,125,40,
311,126,3,
311,127,10000,
311,128,10000,
311,129,10000,
311,130,26,
311,131,37,
311,132,10000,
311,133,23,
311,134,10000,
311,135,47,
311,136,10000,
311,137,10000,
311,138,67,
311,139,65,
311,140,10000,
312,121,10000,
312,122,10000,
312,123,19,
312,124,61,
312,125,10000,
312,126,3,
312,127,44,
312,128,10000,
312,129,10000,
312,130,10000,
312,131,10000,
312,132,10000,
312,133,55,
312,134,14,
312,135,10000,
312,136,10000,
312,137,57,
312,138,10000,
312,139,94,
312,140,48,
313,121,10000,
313,122,47,
313,123,10000,
313,124,85,
313,125,10000,
313,126,85,
313,127,33,
313,128,38,
313,129,10000,
313,130,32,
313,131,71,
313,132,10000,
313,133,10000,
313,134,80,
313,135,47,
313,136,10000,
313,137,10000,
313,138,22,
313,139,10000,
313,140,52,
314,121,30,
314,122,10000,
314,123,10000,
314,124,40,
314,125,10000,
314,126,61,
314,127,81,
314,128,10000,
314,129,10,
314,130,61,
314,131,10000,
314,132,34,
314,133,61,
314,134,10000,
314,135,99,
314,136,10000,
314,137,50,
314,138,62,
314,139,10000,
314,140,10000,
315,121,28,
315,122,10000,
315,123,10000,
315,124,10000,
315,125,10000,
315,126,77,
315,127,10000,
315,128,62,
315,129,10000,
315,130,10000,
315,131,7,
315,132,10000,
315,133,18,
315,134,17,
315,135,10000,
315,136,2,
315,137,16,
315,138,17,
315,139,10000,
315,140,24,
316,121,19,
316,122,52,
316,123,3,
316,124,10000,
316,125,10000,
316,126,57,
316,127,10000,
316,128,10000,
316,129,20,
316,130,10000,
316,131,10000,
316,132,85,
316,133,95,
316,134,10000,
316,135,16,
316,136,24,
316,137,10000,
316,138,10000,
316,139,2,
316,140,10000,
317,121,7,
317,122,10000,
317,123,10000,
317,124,10000,
317,125,10000,
317,126,10000,
317,127,76,
317,128,81,
317,129,79,
317,130,52,
317,131,10000,
317,132,10,
317,133,10000,
317,134,59,
317,135,10000,
317,136,61,
317,137,86,
317,138,10000,
317,139,10000,
317,140,10000,
318,121,96,
318,122,89,
318,123,10000,
318,124,62,
318,125,10000,
318,126,10000,
318,127,10000,
318,128,10000,
318,129,83,
318,130,10000,
318,131,10000,
318,132,4,
318,133,10000,
318,134,13,
318,135,98,
318,136,10000,
318,137,75,
318,138,10000,
318,139,10000,
318,140,1,
319,121,10000,
319,122,10000,
319,123,49,
319,124,10,
319,125,10000,
319,126,10000,
319,127,10000,
319,128,9,
319,129,10000,
319,130,32,
319,131,10000,
319,132,10000,
319,133,10000,
319,134,10000,
319,135,53,
319,136,10000,
319,137,10000,
319,138,26,
319,139,10000,
319,140,10000,
320,121,61,
320,122,32,
320,123,10000,
320,124,85,
320,125,10000,
320,126,10000,
320,127,11,
320,128,10000,
320,129,10000,
320,130,10000,
320,131,18,
320,132,10000,
320,133,10000,
320,134,52,
320,135,10000,
320,136,10000,
320,137,10000,
320,138,58,
320,139,6,
320,140,10000,
321,121,10000,
321,122,11,
321,123,10000,
321,124,10000,
321,125,67,
321,126,1,
321,127,94,
321,128,10000,
321,129,31,
321,130,30,
321,131,10000,
321,132,10000,
321,133,10000,
321,134,10000,
321,135,10000,
321,136,10000,
321,137,10000,
321,138,11,
321,139,10000,
321,140,61,
322,121,37,
322,122,82,
322,123,19,
322,124,10000,
322,125,10000,
322,126,78,
322,127,74,
322,128,93,
322,129,34,
322,130,10000,
322,131,10000,
322,132,37,
322,133,22,
322,134,10000,
322,135,39,
322,136,26,
322,137,10000,
322,138,60,
322,139,2,
322,140,10000,
323,121,10000,
323,122,10000,
323,123,82,
323,124,99,
323,125,10000,
323,126,10000,
323,127,10000,
323,128,49,
323,129,46,
323,130,23,
323,131,62,
323,132,10000,
323,133,85,
323,134,10000,
323,135,10000,
323,136,78,
323,137,92,
323,138,100,
323,139,10000,
323,140,10000,
324,121,10000,
324,122,7,
324,123,43,
324,124,98,
324,125,87,
324,126,79,
324,127,10000,
324,128,10000,
324,129,10000,
324,130,10000,
324,131,10000,
324,132,10000,
324,133,87,
324,134,20,
324,135,16,
324,136,10000,
324,137,10000,
324,138,10000,
324,139,59,
324,140,65,
325,121,10000,
325,122,22,
325,123,10000,
325,124,81,
325,125,8,
325,126,10000,
325,127,10000,
325,128,10000,
325,129,10000,
325,130,56,
325,131,16,
