Configuration, ObservableConfiguration, Cost
1251,251,33,
1251,252,10000,
1251,253,19,
1251,254,37,
1251,255,37,
1251,256,16,
1251,257,50,
1251,258,10000,
1251,259,96,
1251,260,10000,
1252,251,10000,
1252,252,32,
1252,253,10000,
1252,254,21,
1252,255,27,
1252,256,10000,
1252,257,10000,
1252,258,10000,
1252,259,54,
1252,260,10000,
1253,251,5,
1253,252,10000,
1253,253,14,
1253,254,10000,
1253,255,81,
1253,256,10000,
1253,257,22,
1253,258,48,
1253,259,10000,
1253,260,10000,
1254,251,10000,
1254,252,10000,
1254,253,10000,
1254,254,10000,
1254,255,24,
1254,256,10000,
1254,257,98,
1254,258,38,
1254,259,61,
1254,260,10000,
1255,251,10000,
1255,252,31,
1255,253,10000,
1255,254,10000,
1255,255,9,
1255,256,10000,
1255,257,10000,
1255,258,10000,
1255,259,10000,
1255,260,10000,
1256,251,10000,
1256,252,10000,
1256,253,74,
1256,254,10000,
1256,255,77,
1256,256,10000,
1256,257,10000,
1256,258,73,
1256,259,10000,
1256,260,30,
1257,251,10000,
1257,252,15,
1257,253,54,
1257,254,46,
1257,255,57,
1257,256,8,
1257,257,10000,
1257,258,18,
1257,259,44,
1257,260,54,
1258,251,10000,
1258,252,60,
1258,253,20,
1258,254,96,
1258,255,75,
1258,256,10000,
1258,257,10000,
1258,258,22,
1258,259,10000,
1258,260,31,
1259,251,13,
1259,252,5,
1259,253,10000,
1259,254,10000,
1259,255,10000,
1259,256,26,
1259,257,20,
1259,258,10000,
1259,259,60,
1259,260,10000,
1260,251,55,
1260,252,85,
1260,253,88,
1260,254,98,
1260,255,10000,
1260,256,80,
1260,257,10000,
1260,258,10000,
1260,259,27,
1260,260,52,
1261,251,10000,
1261,252,10000,
1261,253,10000,
1261,254,87,
1261,255,10000,
1261,256,48,
1261,257,10000,
1261,258,10000,
1261,259,10000,
1261,260,10000,
1262,251,10000,
1262,252,29,
1262,253,10000,
1262,254,19,
1262,255,43,
1262,256,59,
1262,257,10000,
1262,258,10000,
1262,259,10000,
1262,260,10000,
1263,251,10000,
1263,252,99,
1263,253,10000,
1263,254,10000,
1263,255,10000,
1263,256,57,
1263,257,58,
1263,258,59,
1263,259,10000,
1263,260,10000,
1264,251,10000,
1264,252,10000,
1264,253,96,
1264,254,10000,
1264,255,10000,
1264,256,10000,
1264,257,10000,
1264,258,33,
1264,259,100,
1264,260,10000,
1265,251,8,
1265,252,33,
1265,253,95,
1265,254,72,
1265,255,30,
1265,256,10000,
1265,257,3,
1265,258,10000,
1265,259,10000,
1265,260,9,
1266,251,40,
1266,252,89,
1266,253,10000,
1266,254,52,
1266,255,12,
1266,256,10000,
1266,257,47,
1266,258,10,
1266,259,10000,
1266,260,18,
1267,251,10000,
1267,252,8,
1267,253,70,
1267,254,6,
1267,255,64,
1267,256,46,
1267,257,52,
1267,258,40,
1267,259,2,
1267,260,10000,
1268,251,77,
1268,252,88,
1268,253,10000,
1268,254,60,
1268,255,10000,
1268,256,12,
1268,257,88,
1268,258,61,
1268,259,10000,
1268,260,39,
1269,251,30,
1269,252,29,
1269,253,10000,
1269,254,54,
1269,255,10000,
1269,256,51,
1269,257,10000,
1269,258,87,
1269,259,10000,
1269,260,10000,
1270,251,56,
1270,252,64,
1270,253,71,
1270,254,76,
1270,255,10000,
1270,256,96,
1270,257,93,
1270,258,10000,
1270,259,10000,
1270,260,10000,
1271,251,25,
1271,252,17,
1271,253,91,
1271,254,18,
1271,255,10000,
1271,256,10000,
1271,257,24,
1271,258,10000,
1271,259,31,
1271,260,38,
1272,251,10000,
1272,252,10000,
1272,253,10000,
1272,254,34,
1272,255,10000,
1272,256,60,
1272,257,97,
1272,258,35,
1272,259,98,
1272,260,100,
1273,251,41,
1273,252,54,
1273,253,74,
1273,254,95,
1273,255,10000,
1273,256,93,
1273,257,43,
1273,258,22,
1273,259,84,
1273,260,76,
1274,251,10000,
1274,252,10000,
1274,253,70,
1274,254,10000,
1274,255,97,
1274,256,53,
1274,257,10000,
1274,258,11,
1274,259,79,
1274,260,10000,
1275,251,39,
1275,252,10000,
1275,253,32,
1275,254,54,
1275,255,10000,
1275,256,10000,
1275,257,10000,
1275,258,72,
1275,259,10000,
1275,260,48,
1276,251,10000,
1276,252,43,
1276,253,80,
1276,254,29,
1276,255,3,
1276,256,10000,
1276,257,10000,
1276,258,97,
1276,259,50,
1276,260,74,
1277,251,10000,
1277,252,10000,
1277,253,97,
1277,254,6,
1277,255,10000,
1277,256,10000,
1277,257,45,
1277,258,3,
1277,259,7,
1277,260,10000,
1278,251,5,
1278,252,10000,
1278,253,10000,
1278,254,29,
1278,255,10000,
1278,256,10000,
1278,257,35,
1278,258,83,
1278,259,10000,
1278,260,98,
1279,251,10000,
1279,252,95,
1279,253,10000,
1279,254,10000,
1279,255,63,
1279,256,34,
1279,257,7,
1279,258,10000,
1279,259,24,
1279,260,10000,
1280,251,76,
1280,252,10000,
1280,253,10000,
1280,254,10000,
1280,255,53,
1280,256,24,
1280,257,100,
1280,258,54,
1280,259,65,
1280,260,78,
1281,251,10000,
1281,252,10000,
1281,253,39,
1281,254,10000,
1281,255,39,
1281,256,78,
1281,257,10000,
1281,258,57,
1281,259,62,
1281,260,10000,
1282,251,100,
1282,252,23,
1282,253,2,
1282,254,10000,
1282,255,10000,
1282,256,10000,
1282,257,61,
1282,258,10000,
1282,259,10000,
1282,260,10000,
1283,251,2,
1283,252,10000,
1283,253,10000,
1283,254,10000,
1283,255,15,
1283,256,4,
1283,257,52,
1283,258,10000,
1283,259,10000,
1283,260,10000,
1284,251,63,
1284,252,81,
1284,253,10000,
1284,254,10000,
1284,255,3,
1284,256,64,
1284,257,36,
1284,258,10000,
1284,259,10000,
1284,260,93,
1285,251,10000,
1285,252,63,
1285,253,1,
1285,254,10000,
1285,255,10000,
1285,256,51,
1285,257,10000,
1285,258,37,
1285,259,10000,
1285,260,10000,
1286,251,10000,
1286,252,10000,
1286,253,10000,
1286,254,10000,
1286,255,87,
1286,256,10000,
1286,257,10000,
1286,258,59,
1286,259,10000,
1286,260,86,
1287,251,10000,
1287,252,10000,
1287,253,10000,
1287,254,82,
1287,255,89,
1287,256,63,
1287,257,10000,
1287,258,39,
1287,259,24,
1287,260,10000,
1288,251,10000,
1288,252,10000,
1288,253,48,
1288,254,10000,
1288,255,10000,
1288,256,10000,
1288,257,10000,
1288,258,72,
1288,259,75,
1288,260,33,
1289,251,57,
1289,252,10000,
1289,253,9,
1289,254,10000,
1289,255,54,
1289,256,9,
1289,257,10000,
1289,258,71,
1289,259,10000,
1289,260,10000,
1290,251,97,
1290,252,10000,
1290,253,48,
1290,254,10000,
1290,255,60,
1290,256,10000,
1290,257,66,
1290,258,15,
1290,259,10000,
1290,260,10000,
1291,251,86,
1291,252,33,
1291,253,10000,
1291,254,10000,
1291,255,10000,
1291,256,10000,
1291,257,10000,
1291,258,1,
1291,259,76,
1291,260,25,
1292,251,10000,
1292,252,35,
1292,253,64,
1292,254,10000,
1292,255,10000,
1292,256,10000,
1292,257,10000,
1292,258,56,
1292,259,10000,
1292,260,10000,
1293,251,16,
1293,252,54,
1293,253,10000,
1293,254,61,
1293,255,10000,
1293,256,97,
1293,257,10000,
1293,258,10000,
1293,259,89,
1293,260,10000,
1294,251,10000,
1294,252,10000,
1294,253,100,
1294,254,10000,
1294,255,9,
1294,256,10000,
1294,257,78,
1294,258,10000,
1294,259,10000,
1294,260,10000,
1295,251,10000,
1295,252,21,
1295,253,66,
1295,254,3,
1295,255,93,
1295,256,53,
1295,257,10000,
1295,258,10000,
1295,259,10000,
1295,260,10000,
1296,251,55,
1296,252,45,
1296,253,52,
1296,254,10,
1296,255,10000,
1296,256,10000,
1296,257,31,
1296,258,51,
1296,259,10000,
1296,260,38,
1297,251,25,
1297,252,72,
1297,253,20,
1297,254,10000,
1297,255,10000,
1297,256,13,
1297,257,56,
1297,258,46,
1297,259,10000,
1297,260,10000,
1298,251,10000,
1298,252,71,
1298,253,10000,
1298,254,27,
1298,255,10000,
1298,256,10000,
1298,257,41,
1298,258,10000,
1298,259,10000,
1298,260,42,
1299,251,10000,
1299,252,67,
1299,253,47,
1299,254,65,
1299,255,14,
1299,256,10000,
1299,257,44,
1299,258,26,
1299,259,13,
1299,260,10000,
1300,251,75,
1300,252,30,
1300,253,76,
1300,254,10000,
1300,255,10000,
1300,256,10000,
1300,257,10000,
1300,258,10000,
1300,259,10000,
1300,260,10000,
Budget,226,
