Configuration, ObservableConfiguration, Cost
22801,5497,10000,
22801,5498,10000,
22801,5499,10000,
22801,5500,10000,
22801,5501,39,
22801,5502,62,
22801,5503,92,
22801,5504,28,
22801,5505,10000,
22801,5506,2,
22801,5507,10000,
22801,5508,30,
22801,5509,10000,
22801,5510,70,
22801,5511,10000,
22801,5512,85,
22802,5497,10000,
22802,5498,10000,
22802,5499,54,
22802,5500,10000,
22802,5501,67,
22802,5502,91,
22802,5503,45,
22802,5504,10000,
22802,5505,55,
22802,5506,14,
22802,5507,10000,
22802,5508,46,
22802,5509,23,
22802,5510,10000,
22802,5511,10000,
22802,5512,10000,
22803,5497,50,
22803,5498,10000,
22803,5499,10000,
22803,5500,88,
22803,5501,10000,
22803,5502,10000,
22803,5503,94,
22803,5504,10000,
22803,5505,15,
22803,5506,74,
22803,5507,10000,
22803,5508,10000,
22803,5509,10000,
22803,5510,19,
22803,5511,100,
22803,5512,20,
22804,5497,10000,
22804,5498,93,
22804,5499,98,
22804,5500,49,
22804,5501,13,
22804,5502,21,
22804,5503,10000,
22804,5504,10000,
22804,5505,10000,
22804,5506,41,
22804,5507,18,
22804,5508,77,
22804,5509,80,
22804,5510,29,
22804,5511,77,
22804,5512,97,
22805,5497,10000,
22805,5498,10000,
22805,5499,87,
22805,5500,10000,
22805,5501,10000,
22805,5502,10000,
22805,5503,14,
22805,5504,15,
22805,5505,5,
22805,5506,10000,
22805,5507,10000,
22805,5508,80,
22805,5509,10000,
22805,5510,41,
22805,5511,3,
22805,5512,76,
22806,5497,10000,
22806,5498,10000,
22806,5499,10000,
22806,5500,10000,
22806,5501,10000,
22806,5502,63,
22806,5503,10000,
22806,5504,88,
22806,5505,66,
22806,5506,10000,
22806,5507,10000,
22806,5508,8,
22806,5509,87,
22806,5510,10000,
22806,5511,10000,
22806,5512,10000,
22807,5497,10,
22807,5498,87,
22807,5499,10000,
22807,5500,78,
22807,5501,10000,
22807,5502,10000,
22807,5503,18,
22807,5504,93,
22807,5505,10000,
22807,5506,11,
22807,5507,74,
22807,5508,79,
22807,5509,21,
22807,5510,10000,
22807,5511,10000,
22807,5512,10000,
22808,5497,10000,
22808,5498,49,
22808,5499,52,
22808,5500,33,
22808,5501,55,
22808,5502,71,
22808,5503,95,
22808,5504,29,
22808,5505,10000,
22808,5506,35,
22808,5507,10000,
22808,5508,10000,
22808,5509,10000,
22808,5510,10000,
22808,5511,10000,
22808,5512,10000,
22809,5497,10000,
22809,5498,17,
22809,5499,3,
22809,5500,37,
22809,5501,7,
22809,5502,76,
22809,5503,90,
22809,5504,71,
22809,5505,10000,
22809,5506,10000,
22809,5507,10000,
22809,5508,10,
22809,5509,10000,
22809,5510,32,
22809,5511,10000,
22809,5512,23,
22810,5497,33,
22810,5498,10000,
22810,5499,10000,
22810,5500,10000,
22810,5501,10000,
22810,5502,76,
22810,5503,7,
22810,5504,10000,
22810,5505,73,
22810,5506,10000,
22810,5507,10000,
22810,5508,10,
22810,5509,10000,
22810,5510,92,
22810,5511,24,
22810,5512,10000,
22811,5497,67,
22811,5498,10000,
22811,5499,66,
22811,5500,69,
22811,5501,10000,
22811,5502,52,
22811,5503,9,
22811,5504,76,
22811,5505,17,
22811,5506,10000,
22811,5507,96,
22811,5508,10000,
22811,5509,74,
22811,5510,10000,
22811,5511,62,
22811,5512,10000,
22812,5497,10000,
22812,5498,21,
22812,5499,28,
22812,5500,10000,
22812,5501,10000,
22812,5502,10000,
22812,5503,10000,
22812,5504,10000,
22812,5505,10000,
22812,5506,15,
22812,5507,35,
22812,5508,66,
22812,5509,1,
22812,5510,10000,
22812,5511,10000,
22812,5512,5,
22813,5497,10000,
22813,5498,100,
22813,5499,32,
22813,5500,86,
22813,5501,10000,
22813,5502,10000,
22813,5503,10000,
22813,5504,10000,
22813,5505,10000,
22813,5506,99,
22813,5507,10000,
22813,5508,76,
22813,5509,10000,
22813,5510,10000,
22813,5511,10000,
22813,5512,10000,
22814,5497,10000,
22814,5498,10000,
22814,5499,86,
22814,5500,10000,
22814,5501,46,
22814,5502,10000,
22814,5503,10000,
22814,5504,10000,
22814,5505,10000,
22814,5506,10000,
22814,5507,64,
22814,5508,24,
22814,5509,10000,
22814,5510,86,
22814,5511,37,
22814,5512,10000,
22815,5497,10000,
22815,5498,10000,
22815,5499,10000,
22815,5500,10000,
22815,5501,33,
22815,5502,10000,
22815,5503,4,
22815,5504,10000,
22815,5505,10000,
22815,5506,42,
22815,5507,10000,
22815,5508,10000,
22815,5509,60,
22815,5510,22,
22815,5511,33,
22815,5512,10000,
22816,5497,60,
22816,5498,10000,
22816,5499,10000,
22816,5500,10000,
22816,5501,10000,
22816,5502,43,
22816,5503,10000,
22816,5504,10000,
22816,5505,10000,
22816,5506,96,
22816,5507,5,
22816,5508,26,
22816,5509,78,
22816,5510,47,
22816,5511,10000,
22816,5512,10,
22817,5497,10000,
22817,5498,7,
22817,5499,10000,
22817,5500,10000,
22817,5501,10000,
22817,5502,29,
22817,5503,10000,
22817,5504,33,
22817,5505,10000,
22817,5506,1,
22817,5507,7,
22817,5508,10000,
22817,5509,25,
22817,5510,10000,
22817,5511,11,
22817,5512,10000,
22818,5497,100,
22818,5498,10000,
22818,5499,26,
22818,5500,75,
22818,5501,10000,
22818,5502,86,
22818,5503,10000,
22818,5504,10000,
22818,5505,66,
22818,5506,10000,
22818,5507,69,
22818,5508,10000,
22818,5509,48,
22818,5510,62,
22818,5511,10000,
22818,5512,6,
22819,5497,10000,
22819,5498,28,
22819,5499,13,
22819,5500,65,
22819,5501,28,
22819,5502,10000,
22819,5503,10000,
22819,5504,44,
22819,5505,46,
22819,5506,76,
22819,5507,10000,
22819,5508,10000,
22819,5509,10000,
22819,5510,39,
22819,5511,10000,
22819,5512,53,
22820,5497,10000,
22820,5498,96,
22820,5499,10000,
22820,5500,10000,
22820,5501,10000,
22820,5502,10000,
22820,5503,20,
22820,5504,10000,
22820,5505,10000,
22820,5506,66,
22820,5507,10000,
22820,5508,76,
22820,5509,10,
22820,5510,10000,
22820,5511,27,
22820,5512,26,
22821,5497,10000,
22821,5498,68,
22821,5499,49,
22821,5500,10000,
22821,5501,20,
22821,5502,10000,
22821,5503,44,
22821,5504,10000,
22821,5505,79,
22821,5506,10000,
