Configuration, ObservableConfiguration, Cost
1,1,75,
1,2,10000,
1,3,10000,
1,4,10000,
1,5,10000,
1,6,66,
1,7,10000,
1,8,35,
1,9,25,
1,10,10000,
1,11,75,
1,12,33,
1,13,10000,
1,14,10000,
1,15,32,
1,16,10000,
1,17,89,
1,18,10000,
1,19,59,
1,20,18,
1,21,1,
1,22,98,
1,23,10000,
1,24,10000,
1,25,10000,
1,26,99,
1,27,19,
1,28,74,
1,29,10000,
1,30,10000,
1,31,10000,
1,32,10000,
1,33,10000,
1,34,30,
1,35,10000,
1,36,42,
1,37,10000,
1,38,10000,
1,39,10000,
1,40,71,
1,41,10000,
1,42,34,
1,43,63,
1,44,10000,
1,45,76,
1,46,10000,
1,47,78,
1,48,10000,
1,49,2,
1,50,43,
1,51,10000,
1,52,28,
1,53,87,
1,54,10000,
1,55,10000,
1,56,10000,
1,57,90,
1,58,10000,
1,59,62,
1,60,58,
1,61,60,
1,62,10000,
1,63,46,
1,64,10000,
1,65,59,
1,66,26,
1,67,10000,
1,68,24,
1,69,10000,
1,70,10000,
1,71,10000,
1,72,10000,
1,73,19,
1,74,42,
1,75,57,
1,76,69,
1,77,100,
1,78,67,
1,79,10000,
1,80,10000,
1,81,44,
1,82,10000,
1,83,17,
1,84,99,
1,85,10000,
1,86,56,
1,87,19,
1,88,10000,
1,89,10000,
1,90,10000,
1,91,10000,
1,92,10000,
1,93,55,
1,94,45,
1,95,10000,
1,96,61,
1,97,10000,
1,98,34,
1,99,26,
1,100,10000,
2,1,59,
2,2,10000,
2,3,81,
2,4,35,
2,5,10000,
2,6,10000,
2,7,10000,
2,8,69,
2,9,10000,
2,10,28,
2,11,10000,
2,12,38,
2,13,13,
2,14,3,
2,15,44,
2,16,54,
2,17,38,
2,18,10000,
2,19,10000,
2,20,55,
2,21,10000,
2,22,10000,
2,23,66,
2,24,10000,
2,25,17,
2,26,10000,
2,27,17,
2,28,57,
2,29,34,
2,30,26,
2,31,38,
2,32,80,
2,33,81,
2,34,10000,
2,35,10000,
2,36,17,
2,37,10000,
2,38,10000,
2,39,31,
2,40,15,
2,41,10000,
2,42,62,
2,43,44,
2,44,95,
2,45,71,
2,46,10000,
2,47,55,
2,48,10000,
2,49,10000,
2,50,10000,
2,51,10000,
2,52,10000,
2,53,42,
2,54,10000,
2,55,53,
2,56,58,
2,57,89,
2,58,10000,
2,59,10000,
2,60,69,
2,61,56,
2,62,10000,
2,63,34,
2,64,97,
2,65,48,
2,66,66,
2,67,10000,
2,68,73,
2,69,29,
2,70,69,
2,71,10000,
2,72,88,
2,73,10000,
2,74,85,
2,75,3,
2,76,10000,
2,77,10000,
2,78,46,
2,79,10000,
2,80,5,
2,81,25,
2,82,10000,
2,83,4,
2,84,10000,
2,85,51,
2,86,39,
2,87,71,
2,88,10000,
2,89,44,
2,90,10000,
2,91,10000,
2,92,10000,
2,93,76,
2,94,35,
2,95,10000,
2,96,10000,
2,97,10000,
2,98,10000,
2,99,10000,
2,100,10000,
3,1,90,
3,2,90,
3,3,10000,
3,4,10000,
3,5,10000,
3,6,44,
3,7,10000,
3,8,10000,
3,9,10000,
3,10,10000,
3,11,92,
3,12,10000,
3,13,31,
3,14,10000,
3,15,10000,
3,16,10000,
3,17,10000,
3,18,10000,
3,19,10000,
3,20,47,
3,21,48,
3,22,10000,
3,23,10000,
3,24,84,
3,25,31,
3,26,49,
3,27,10000,
3,28,10000,
3,29,10000,
3,30,96,
3,31,10000,
3,32,10000,
3,33,10000,
3,34,14,
3,35,10000,
3,36,10000,
3,37,10000,
3,38,23,
3,39,10000,
3,40,10000,
3,41,59,
3,42,10000,
3,43,64,
3,44,10000,
3,45,8,
3,46,10000,
3,47,41,
3,48,96,
3,49,92,
3,50,10000,
3,51,100,
3,52,10000,
3,53,53,
3,54,40,
3,55,58,
3,56,75,
3,57,52,
3,58,10000,
3,59,10,
3,60,10000,
3,61,10000,
3,62,10000,
3,63,10000,
3,64,10000,
3,65,16,
3,66,10000,
3,67,10000,
3,68,39,
3,69,10000,
3,70,16,
3,71,10000,
3,72,10000,
3,73,92,
3,74,10000,
3,75,10000,
3,76,55,
3,77,54,
3,78,40,
3,79,97,
3,80,10000,
3,81,73,
3,82,89,
3,83,10000,
3,84,10000,
3,85,10000,
3,86,10000,
3,87,10000,
3,88,10000,
3,89,10000,
3,90,10000,
3,91,10000,
3,92,10000,
3,93,10000,
3,94,10000,
3,95,7,
3,96,50,
3,97,72,
3,98,21,
3,99,10000,
3,100,10000,
4,1,10000,
4,2,10000,
4,3,73,
4,4,85,
4,5,10000,
4,6,20,
4,7,33,
4,8,54,
4,9,10000,
4,10,10000,
4,11,47,
4,12,10000,
4,13,10000,
4,14,75,
4,15,10000,
4,16,52,
4,17,10000,
4,18,10000,
4,19,10000,
4,20,30,
4,21,44,
4,22,10000,
4,23,10000,
4,24,21,
4,25,35,
4,26,63,
4,27,10000,
4,28,82,
4,29,10000,
4,30,43,
4,31,93,
4,32,14,
4,33,58,
4,34,92,
4,35,35,
4,36,6,
4,37,10000,
4,38,10000,
4,39,10000,
4,40,94,
4,41,10000,
4,42,10000,
4,43,42,
4,44,10,
4,45,10000,
4,46,54,
4,47,93,
4,48,10000,
4,49,10000,
4,50,63,
4,51,22,
4,52,10000,
4,53,10000,
4,54,4,
4,55,48,
4,56,10000,
4,57,10000,
4,58,98,
4,59,21,
4,60,10000,
4,61,55,
4,62,10000,
4,63,11,
4,64,10000,
4,65,34,
4,66,10000,
4,67,10000,
4,68,10000,
4,69,10000,
4,70,26,
4,71,10000,
4,72,3,
4,73,36,
4,74,73,
4,75,37,
4,76,94,
4,77,16,
4,78,10000,
4,79,10000,
4,80,10000,
4,81,10000,
4,82,10000,
4,83,93,
4,84,10000,
4,85,97,
4,86,10000,
4,87,55,
4,88,10000,
4,89,10000,
4,90,10000,
4,91,84,
4,92,90,
