Configuration, ObservableConfiguration, Cost
1601,481,10000,
1601,482,10,
1601,483,10000,
1601,484,21,
1601,485,10000,
1601,486,80,
1601,487,96,
1601,488,4,
1601,489,50,
1601,490,10000,
1601,491,54,
1601,492,10000,
1601,493,16,
1601,494,10000,
1601,495,10000,
1601,496,26,
1601,497,80,
1601,498,30,
1601,499,10000,
1601,500,54,
1601,501,10000,
1601,502,10000,
1601,503,10000,
1601,504,15,
1601,505,90,
1601,506,67,
1601,507,72,
1601,508,89,
1601,509,34,
1601,510,10000,
1602,481,10000,
1602,482,66,
1602,483,65,
1602,484,76,
1602,485,10000,
1602,486,35,
1602,487,10000,
1602,488,10000,
1602,489,96,
1602,490,99,
1602,491,23,
1602,492,10000,
1602,493,10000,
1602,494,10000,
1602,495,10000,
1602,496,59,
1602,497,10000,
1602,498,10000,
1602,499,6,
1602,500,10000,
1602,501,21,
1602,502,55,
1602,503,24,
1602,504,10000,
1602,505,20,
1602,506,39,
1602,507,92,
1602,508,10000,
1602,509,37,
1602,510,10000,
1603,481,10000,
1603,482,58,
1603,483,10000,
1603,484,44,
1603,485,13,
1603,486,86,
1603,487,10,
1603,488,80,
1603,489,89,
1603,490,90,
1603,491,10000,
1603,492,100,
1603,493,10000,
1603,494,10000,
1603,495,20,
1603,496,4,
1603,497,10000,
1603,498,10000,
1603,499,66,
1603,500,10000,
1603,501,8,
1603,502,71,
1603,503,19,
1603,504,34,
1603,505,56,
1603,506,75,
1603,507,10000,
1603,508,10000,
1603,509,10000,
1603,510,47,
1604,481,10000,
1604,482,46,
1604,483,10000,
1604,484,90,
1604,485,10000,
1604,486,10000,
1604,487,10000,
1604,488,98,
1604,489,70,
1604,490,10000,
1604,491,88,
1604,492,5,
1604,493,99,
1604,494,10000,
1604,495,96,
1604,496,10000,
1604,497,10000,
1604,498,58,
1604,499,33,
1604,500,40,
1604,501,10000,
1604,502,70,
1604,503,24,
1604,504,22,
1604,505,10000,
1604,506,25,
1604,507,80,
1604,508,31,
1604,509,33,
1604,510,51,
1605,481,10000,
1605,482,10000,
1605,483,10000,
1605,484,10000,
1605,485,10000,
1605,486,92,
1605,487,91,
1605,488,5,
1605,489,10000,
1605,490,55,
1605,491,10000,
1605,492,10000,
1605,493,37,
1605,494,10000,
1605,495,47,
1605,496,76,
1605,497,47,
1605,498,10000,
1605,499,10000,
1605,500,14,
1605,501,10000,
1605,502,10000,
1605,503,84,
1605,504,10000,
1605,505,27,
1605,506,10000,
1605,507,10000,
1605,508,10000,
1605,509,72,
1605,510,28,
1606,481,10000,
1606,482,10000,
1606,483,61,
1606,484,66,
1606,485,13,
1606,486,70,
1606,487,10000,
1606,488,94,
1606,489,10000,
1606,490,77,
1606,491,84,
1606,492,10000,
1606,493,10000,
1606,494,10000,
1606,495,55,
1606,496,10000,
1606,497,11,
1606,498,87,
1606,499,10000,
1606,500,63,
1606,501,35,
1606,502,49,
1606,503,10000,
1606,504,88,
1606,505,27,
1606,506,10000,
1606,507,67,
1606,508,60,
1606,509,26,
1606,510,89,
1607,481,31,
1607,482,60,
1607,483,10000,
1607,484,86,
1607,485,100,
1607,486,10000,
1607,487,10000,
1607,488,50,
1607,489,90,
1607,490,10000,
1607,491,10000,
1607,492,13,
1607,493,95,
1607,494,62,
1607,495,85,
1607,496,10000,
1607,497,42,
1607,498,51,
1607,499,86,
1607,500,23,
1607,501,26,
1607,502,10000,
1607,503,10000,
1607,504,10000,
1607,505,58,
1607,506,49,
1607,507,10000,
1607,508,10000,
1607,509,62,
1607,510,10000,
1608,481,59,
1608,482,86,
1608,483,60,
1608,484,10000,
1608,485,25,
1608,486,10000,
1608,487,10000,
1608,488,10000,
1608,489,47,
1608,490,49,
1608,491,10000,
1608,492,10000,
1608,493,91,
1608,494,32,
1608,495,44,
1608,496,21,
1608,497,62,
1608,498,10000,
1608,499,19,
1608,500,22,
1608,501,2,
1608,502,59,
1608,503,10000,
1608,504,10000,
1608,505,44,
1608,506,10000,
1608,507,49,
1608,508,10000,
1608,509,47,
1608,510,5,
1609,481,10000,
1609,482,10000,
1609,483,10000,
1609,484,10000,
1609,485,23,
1609,486,10000,
1609,487,13,
1609,488,10000,
1609,489,10000,
1609,490,43,
1609,491,10000,
1609,492,10000,
1609,493,58,
1609,494,35,
1609,495,10000,
1609,496,10000,
1609,497,10000,
1609,498,17,
1609,499,10000,
1609,500,70,
1609,501,10000,
1609,502,6,
1609,503,35,
1609,504,10000,
1609,505,83,
1609,506,97,
1609,507,85,
1609,508,10000,
1609,509,10000,
1609,510,3,
1610,481,10000,
1610,482,10000,
1610,483,10000,
1610,484,66,
1610,485,10000,
1610,486,22,
1610,487,10000,
1610,488,64,
1610,489,10000,
1610,490,74,
1610,491,21,
1610,492,88,
1610,493,10000,
1610,494,65,
1610,495,46,
1610,496,10000,
1610,497,11,
1610,498,4,
1610,499,10000,
1610,500,10000,
1610,501,10000,
1610,502,10000,
1610,503,10000,
1610,504,10000,
1610,505,36,
1610,506,10000,
1610,507,18,
1610,508,10000,
1610,509,10000,
1610,510,10000,
1611,481,21,
1611,482,10000,
1611,483,10000,
1611,484,30,
1611,485,10000,
1611,486,58,
1611,487,79,
1611,488,10000,
1611,489,92,
1611,490,75,
1611,491,10000,
1611,492,11,
1611,493,10000,
1611,494,10000,
1611,495,21,
1611,496,10000,
1611,497,90,
1611,498,7,
1611,499,10000,
1611,500,10000,
1611,501,60,
1611,502,18,
1611,503,10000,
1611,504,40,
1611,505,10000,
1611,506,6,
1611,507,68,
1611,508,10000,
1611,509,10000,
1611,510,15,
1612,481,20,
1612,482,80,
1612,483,44,
1612,484,98,
1612,485,10000,
1612,486,30,
1612,487,99,
1612,488,39,
1612,489,10000,
1612,490,95,
1612,491,84,
1612,492,10000,
1612,493,58,
1612,494,10000,
1612,495,10000,
1612,496,31,
1612,497,10000,
1612,498,10000,
1612,499,10000,
1612,500,10000,
1612,501,10000,
1612,502,94,
1612,503,48,
1612,504,10000,
1612,505,36,
1612,506,74,
1612,507,3,
1612,508,50,
1612,509,21,
1612,510,29,
1613,481,82,
1613,482,10000,
1613,483,10000,
1613,484,62,
1613,485,10000,
1613,486,69,
1613,487,75,
1613,488,10,
1613,489,50,
1613,490,10000,
1613,491,27,
1613,492,10000,
1613,493,31,
1613,494,10000,
1613,495,89,
1613,496,10000,
1613,497,10000,
1613,498,10000,
1613,499,10000,
1613,500,10000,
1613,501,10000,
1613,502,10000,
1613,503,10000,
1613,504,32,
1613,505,10000,
1613,506,66,
1613,507,10000,
1613,508,87,
1613,509,10000,
1613,510,17,
1614,481,31,
1614,482,10000,
1614,483,10000,
1614,484,10000,
1614,485,10000,
1614,486,10000,
1614,487,10000,
1614,488,10000,
1614,489,92,
1614,490,10000,
1614,491,10000,
1614,492,10000,
1614,493,77,
1614,494,50,
1614,495,10000,
1614,496,51,
1614,497,55,
1614,498,100,
1614,499,80,
1614,500,10,
1614,501,10000,
1614,502,10000,
1614,503,22,
1614,504,10000,
1614,505,10000,
1614,506,10000,
1614,507,10000,
1614,508,10000,
1614,509,100,
1614,510,10000,
1615,481,10000,
1615,482,10000,
1615,483,28,
1615,484,84,
1615,485,100,
1615,486,10000,
1615,487,79,
1615,488,10000,
1615,489,44,
1615,490,10000,
1615,491,67,
1615,492,24,
1615,493,10000,
1615,494,24,
1615,495,44,
1615,496,96,
1615,497,9,
1615,498,10000,
1615,499,10000,
1615,500,46,
1615,501,49,
1615,502,10000,
1615,503,73,
1615,504,10000,
1615,505,10000,
1615,506,10000,
1615,507,10000,
1615,508,10000,
1615,509,10000,
1615,510,10000,
1616,481,84,
1616,482,11,
1616,483,10000,
1616,484,12,
1616,485,10000,
1616,486,32,
1616,487,80,
1616,488,10000,
1616,489,10000,
1616,490,10000,
1616,491,10000,
1616,492,79,
1616,493,10000,
1616,494,70,
1616,495,74,
1616,496,70,
1616,497,10000,
1616,498,36,
1616,499,87,
1616,500,30,
1616,501,10000,
1616,502,10000,
1616,503,99,
1616,504,10000,
1616,505,95,
1616,506,10000,
1616,507,10000,
1616,508,10000,
1616,509,49,
1616,510,73,
1617,481,10000,
1617,482,68,
1617,483,48,
1617,484,5,
1617,485,10000,
1617,486,21,
1617,487,77,
1617,488,10000,
1617,489,10000,
1617,490,10000,
1617,491,10000,
1617,492,96,
1617,493,74,
1617,494,10000,
1617,495,30,
1617,496,66,
1617,497,80,
1617,498,70,
1617,499,10000,
1617,500,9,
1617,501,58,
1617,502,10000,
1617,503,27,
1617,504,61,
1617,505,29,
1617,506,10000,
1617,507,10000,
1617,508,9,
1617,509,24,
1617,510,10000,
1618,481,10000,
1618,482,10000,
1618,483,10000,
1618,484,10000,
1618,485,4,
1618,486,10000,
1618,487,44,
1618,488,61,
1618,489,10000,
1618,490,74,
1618,491,34,
1618,492,90,
1618,493,10000,
1618,494,73,
1618,495,96,
1618,496,70,
1618,497,10,
1618,498,71,
1618,499,73,
1618,500,10000,
1618,501,10000,
1618,502,42,
1618,503,38,
1618,504,10000,
1618,505,10000,
1618,506,48,
1618,507,51,
1618,508,10000,
1618,509,21,
1618,510,10000,
1619,481,10000,
1619,482,25,
1619,483,10000,
1619,484,10000,
1619,485,63,
1619,486,10000,
1619,487,64,
1619,488,65,
1619,489,16,
1619,490,10000,
1619,491,10000,
1619,492,46,
1619,493,10000,
1619,494,10000,
1619,495,10000,
1619,496,10000,
1619,497,10000,
1619,498,10000,
1619,499,59,
1619,500,95,
1619,501,93,
1619,502,89,
1619,503,16,
1619,504,10000,
1619,505,10000,
1619,506,10000,
1619,507,10000,
1619,508,80,
1619,509,16,
1619,510,10000,
1620,481,10000,
1620,482,10000,
1620,483,13,
1620,484,18,
1620,485,12,
1620,486,61,
1620,487,56,
1620,488,10000,
1620,489,37,
1620,490,53,
1620,491,10000,
1620,492,95,
1620,493,81,
1620,494,11,
1620,495,55,
1620,496,10000,
1620,497,47,
