Configuration, ObservableConfiguration, Cost
1251,251,79,
1251,252,10000,
1251,253,10000,
1251,254,27,
1251,255,45,
1251,256,63,
1251,257,10000,
1251,258,10000,
1251,259,33,
1251,260,85,
1252,251,10000,
1252,252,10000,
1252,253,10000,
1252,254,38,
1252,255,10000,
1252,256,10000,
1252,257,10000,
1252,258,92,
1252,259,2,
1252,260,10000,
1253,251,10,
1253,252,10000,
1253,253,33,
1253,254,52,
1253,255,15,
1253,256,10000,
1253,257,99,
1253,258,88,
1253,259,10000,
1253,260,10000,
1254,251,10000,
1254,252,50,
1254,253,62,
1254,254,10000,
1254,255,10000,
1254,256,10000,
1254,257,97,
1254,258,10000,
1254,259,10000,
1254,260,10000,
1255,251,10000,
1255,252,10000,
1255,253,50,
1255,254,80,
1255,255,10000,
1255,256,97,
1255,257,29,
1255,258,31,
1255,259,10000,
1255,260,10000,
1256,251,96,
1256,252,58,
1256,253,4,
1256,254,10000,
1256,255,10000,
1256,256,66,
1256,257,21,
1256,258,12,
1256,259,13,
1256,260,10000,
1257,251,53,
1257,252,10000,
1257,253,70,
1257,254,10000,
1257,255,10000,
1257,256,2,
1257,257,77,
1257,258,38,
1257,259,10000,
1257,260,90,
1258,251,10000,
1258,252,10000,
1258,253,88,
1258,254,10000,
1258,255,10000,
1258,256,40,
1258,257,97,
1258,258,10000,
1258,259,10000,
1258,260,10000,
1259,251,10000,
1259,252,10000,
1259,253,40,
1259,254,10000,
1259,255,54,
1259,256,10000,
1259,257,10000,
1259,258,45,
1259,259,10000,
1259,260,10000,
1260,251,30,
1260,252,10000,
1260,253,10000,
1260,254,27,
1260,255,44,
1260,256,88,
1260,257,10000,
1260,258,93,
1260,259,10000,
1260,260,39,
1261,251,10000,
1261,252,99,
1261,253,10000,
1261,254,10,
1261,255,10000,
1261,256,1,
1261,257,98,
1261,258,56,
1261,259,35,
1261,260,10000,
1262,251,55,
1262,252,10000,
1262,253,14,
1262,254,10000,
1262,255,10000,
1262,256,35,
1262,257,3,
1262,258,80,
1262,259,56,
1262,260,10000,
1263,251,48,
1263,252,69,
1263,253,10000,
1263,254,10000,
1263,255,94,
1263,256,13,
1263,257,93,
1263,258,56,
1263,259,10000,
1263,260,10000,
1264,251,88,
1264,252,10000,
1264,253,30,
1264,254,10000,
1264,255,11,
1264,256,10000,
1264,257,5,
1264,258,44,
1264,259,10000,
1264,260,69,
1265,251,24,
1265,252,10000,
1265,253,16,
1265,254,98,
1265,255,96,
1265,256,10000,
1265,257,10000,
1265,258,10000,
1265,259,18,
1265,260,53,
1266,251,59,
1266,252,14,
1266,253,63,
1266,254,66,
1266,255,10000,
1266,256,31,
1266,257,32,
1266,258,10000,
1266,259,10000,
1266,260,10000,
1267,251,72,
1267,252,10000,
1267,253,10000,
1267,254,81,
1267,255,13,
1267,256,10000,
1267,257,31,
1267,258,10000,
1267,259,68,
1267,260,42,
1268,251,90,
1268,252,91,
1268,253,10000,
1268,254,10000,
1268,255,10000,
1268,256,98,
1268,257,10000,
1268,258,31,
1268,259,10000,
1268,260,10000,
1269,251,10000,
1269,252,54,
1269,253,26,
1269,254,70,
1269,255,10000,
1269,256,46,
1269,257,3,
1269,258,55,
1269,259,10000,
1269,260,66,
1270,251,37,
1270,252,10000,
1270,253,10000,
1270,254,10000,
1270,255,86,
1270,256,89,
1270,257,10000,
1270,258,96,
1270,259,10000,
1270,260,62,
1271,251,10000,
1271,252,10000,
1271,253,10000,
1271,254,24,
1271,255,10000,
1271,256,15,
1271,257,53,
1271,258,65,
1271,259,10000,
1271,260,10000,
1272,251,10000,
1272,252,34,
1272,253,37,
1272,254,98,
1272,255,10000,
1272,256,10000,
1272,257,10000,
1272,258,10000,
1272,259,70,
1272,260,10000,
1273,251,69,
1273,252,10000,
1273,253,30,
1273,254,34,
1273,255,63,
1273,256,57,
1273,257,10000,
1273,258,10000,
1273,259,10000,
1273,260,10000,
1274,251,10000,
1274,252,10000,
1274,253,17,
1274,254,10000,
1274,255,10000,
1274,256,16,
1274,257,31,
1274,258,10000,
1274,259,10000,
1274,260,10000,
1275,251,45,
1275,252,10000,
1275,253,10000,
1275,254,31,
1275,255,10000,
1275,256,10000,
1275,257,2,
1275,258,10000,
1275,259,55,
1275,260,10000,
1276,251,10000,
1276,252,93,
1276,253,55,
1276,254,80,
1276,255,74,
1276,256,4,
1276,257,10000,
1276,258,2,
1276,259,10000,
1276,260,10000,
1277,251,10000,
1277,252,10000,
1277,253,60,
1277,254,80,
1277,255,10000,
1277,256,10000,
1277,257,10000,
1277,258,10000,
1277,259,81,
1277,260,66,
1278,251,79,
1278,252,15,
1278,253,10000,
1278,254,20,
1278,255,17,
1278,256,10000,
1278,257,10000,
1278,258,84,
1278,259,29,
1278,260,33,
1279,251,10000,
1279,252,46,
1279,253,28,
1279,254,10000,
1279,255,62,
1279,256,10000,
1279,257,6,
1279,258,39,
1279,259,82,
1279,260,10000,
1280,251,10000,
1280,252,10000,
1280,253,10000,
1280,254,10000,
1280,255,10000,
1280,256,79,
1280,257,39,
1280,258,86,
1280,259,10000,
1280,260,9,
1281,251,10000,
1281,252,10000,
1281,253,29,
1281,254,10000,
1281,255,20,
1281,256,10000,
1281,257,10000,
1281,258,10000,
1281,259,10000,
1281,260,10000,
1282,251,10000,
1282,252,10000,
1282,253,91,
1282,254,10000,
1282,255,41,
1282,256,10000,
1282,257,28,
1282,258,94,
1282,259,10000,
1282,260,37,
1283,251,10000,
1283,252,59,
1283,253,31,
1283,254,66,
1283,255,10000,
1283,256,10000,
1283,257,10000,
1283,258,53,
1283,259,10000,
1283,260,10000,
1284,251,50,
1284,252,10000,
1284,253,61,
1284,254,10000,
1284,255,10000,
1284,256,10000,
1284,257,87,
1284,258,52,
1284,259,43,
1284,260,10000,
1285,251,90,
1285,252,10000,
1285,253,43,
1285,254,56,
1285,255,10000,
1285,256,10000,
1285,257,20,
1285,258,12,
1285,259,46,
1285,260,10000,
1286,251,10000,
1286,252,49,
1286,253,10000,
1286,254,61,
1286,255,10000,
1286,256,90,
1286,257,10000,
1286,258,55,
1286,259,2,
1286,260,55,
1287,251,10000,
1287,252,94,
1287,253,10000,
1287,254,10000,
1287,255,10000,
1287,256,10000,
1287,257,10000,
1287,258,39,
1287,259,10000,
1287,260,10000,
1288,251,10000,
1288,252,10000,
1288,253,24,
1288,254,10000,
1288,255,35,
1288,256,88,
1288,257,10000,
1288,258,59,
1288,259,28,
1288,260,10000,
1289,251,83,
1289,252,10000,
1289,253,10000,
1289,254,10000,
1289,255,10000,
1289,256,10000,
1289,257,10000,
1289,258,10000,
1289,259,10000,
1289,260,10000,
1290,251,30,
1290,252,2,
1290,253,36,
1290,254,84,
1290,255,10000,
1290,256,27,
1290,257,10000,
1290,258,82,
1290,259,10000,
1290,260,10000,
1291,251,10000,
1291,252,10000,
1291,253,70,
1291,254,12,
1291,255,44,
1291,256,10000,
1291,257,10000,
1291,258,13,
1291,259,10000,
1291,260,10000,
1292,251,10000,
1292,252,10000,
1292,253,10000,
1292,254,10000,
1292,255,61,
1292,256,6,
1292,257,37,
1292,258,20,
1292,259,2,
1292,260,29,
1293,251,10000,
1293,252,10000,
1293,253,19,
1293,254,10000,
1293,255,10000,
1293,256,10000,
1293,257,59,
1293,258,10000,
1293,259,100,
1293,260,10000,
1294,251,10000,
1294,252,9,
1294,253,66,
1294,254,10000,
1294,255,98,
1294,256,10000,
1294,257,10,
1294,258,62,
1294,259,10000,
1294,260,22,
1295,251,10000,
1295,252,25,
1295,253,10000,
1295,254,64,
1295,255,10000,
1295,256,10000,
1295,257,8,
1295,258,20,
1295,259,79,
1295,260,1,
1296,251,4,
1296,252,14,
1296,253,26,
1296,254,67,
1296,255,10000,
1296,256,57,
1296,257,10000,
1296,258,77,
1296,259,67,
1296,260,10000,
1297,251,10000,
1297,252,10000,
1297,253,10000,
1297,254,10000,
1297,255,10000,
1297,256,5,
1297,257,97,
1297,258,22,
1297,259,72,
1297,260,10000,
1298,251,91,
1298,252,10000,
1298,253,47,
1298,254,27,
1298,255,80,
1298,256,91,
1298,257,10000,
1298,258,14,
1298,259,61,
1298,260,10000,
1299,251,10000,
1299,252,1,
1299,253,97,
1299,254,97,
1299,255,35,
1299,256,6,
1299,257,16,
1299,258,10000,
1299,259,10000,
1299,260,23,
1300,251,10000,
1300,252,10000,
1300,253,99,
1300,254,10000,
1300,255,10000,
1300,256,10000,
1300,257,10000,
1300,258,10000,
1300,259,10000,
1300,260,10000,
Budget,699,
