Configuration, ObservableConfiguration, Cost
8101,1645,46,
8101,1646,44,
8101,1647,10000,
8101,1648,44,
8101,1649,31,
8101,1650,10000,
8101,1651,10000,
8101,1652,34,
8101,1653,10000,
8101,1654,10000,
8101,1655,60,
8101,1656,94,
8102,1645,10000,
8102,1646,10000,
8102,1647,10000,
8102,1648,92,
8102,1649,47,
8102,1650,51,
8102,1651,10000,
8102,1652,10000,
8102,1653,10000,
8102,1654,74,
8102,1655,31,
8102,1656,10000,
8103,1645,10000,
8103,1646,10000,
8103,1647,96,
8103,1648,3,
8103,1649,36,
8103,1650,10000,
8103,1651,17,
8103,1652,10000,
8103,1653,10000,
8103,1654,10000,
8103,1655,100,
8103,1656,43,
8104,1645,10000,
8104,1646,10000,
8104,1647,60,
8104,1648,70,
8104,1649,10000,
8104,1650,37,
8104,1651,10000,
8104,1652,7,
8104,1653,10000,
8104,1654,10000,
8104,1655,10000,
8104,1656,10000,
8105,1645,10000,
8105,1646,73,
8105,1647,10000,
8105,1648,10000,
8105,1649,10000,
8105,1650,80,
8105,1651,10000,
8105,1652,10000,
8105,1653,94,
8105,1654,56,
8105,1655,10000,
8105,1656,10000,
8106,1645,59,
8106,1646,91,
8106,1647,56,
8106,1648,10000,
8106,1649,10000,
8106,1650,33,
8106,1651,16,
8106,1652,50,
8106,1653,10000,
8106,1654,10000,
8106,1655,65,
8106,1656,25,
8107,1645,10000,
8107,1646,10000,
8107,1647,84,
8107,1648,10000,
8107,1649,52,
8107,1650,10000,
8107,1651,69,
8107,1652,45,
8107,1653,10000,
8107,1654,98,
8107,1655,96,
8107,1656,60,
8108,1645,10000,
8108,1646,10000,
8108,1647,10000,
8108,1648,10000,
8108,1649,10000,
8108,1650,23,
8108,1651,7,
8108,1652,59,
8108,1653,10000,
8108,1654,10000,
8108,1655,10000,
8108,1656,29,
8109,1645,28,
8109,1646,10000,
8109,1647,10000,
8109,1648,10000,
8109,1649,10000,
8109,1650,64,
8109,1651,19,
8109,1652,24,
8109,1653,10000,
8109,1654,47,
8109,1655,10000,
8109,1656,100,
8110,1645,54,
8110,1646,15,
8110,1647,10000,
