Configuration, ObservableConfiguration, Cost
1151,346,70,
1151,347,17,
1151,348,10000,
1151,349,8,
1151,350,12,
1151,351,79,
1151,352,10000,
1151,353,2,
1151,354,10000,
1151,355,10000,
1151,356,10000,
1151,357,92,
1151,358,10000,
1151,359,88,
1151,360,10000,
1152,346,10000,
1152,347,35,
1152,348,10000,
1152,349,73,
1152,350,38,
1152,351,67,
1152,352,10000,
1152,353,65,
1152,354,10000,
1152,355,89,
1152,356,10000,
1152,357,58,
1152,358,10000,
1152,359,75,
1152,360,10000,
1153,346,10000,
1153,347,97,
1153,348,18,
1153,349,10000,
1153,350,26,
1153,351,65,
1153,352,10000,
1153,353,10000,
1153,354,10000,
1153,355,22,
1153,356,10000,
1153,357,10000,
1153,358,98,
1153,359,10000,
1153,360,60,
1154,346,55,
1154,347,17,
1154,348,34,
1154,349,99,
1154,350,10000,
1154,351,10000,
1154,352,10000,
1154,353,10000,
1154,354,10000,
1154,355,10000,
1154,356,8,
1154,357,10000,
1154,358,75,
1154,359,98,
1154,360,17,
1155,346,10000,
1155,347,44,
1155,348,6,
1155,349,10000,
1155,350,10000,
1155,351,56,
1155,352,10000,
1155,353,10000,
1155,354,10000,
1155,355,10000,
1155,356,10000,
1155,357,28,
1155,358,10000,
1155,359,10000,
1155,360,10000,
1156,346,60,
1156,347,73,
1156,348,10000,
1156,349,10000,
1156,350,10000,
1156,351,78,
1156,352,10000,
1156,353,63,
1156,354,10000,
1156,355,10000,
1156,356,42,
1156,357,54,
1156,358,22,
1156,359,10000,
1156,360,61,
1157,346,61,
1157,347,77,
1157,348,10000,
1157,349,6,
1157,350,10000,
1157,351,52,
1157,352,10000,
1157,353,10000,
1157,354,10000,
1157,355,99,
1157,356,10000,
1157,357,71,
1157,358,10000,
1157,359,29,
1157,360,10000,
1158,346,10000,
1158,347,10000,
1158,348,10000,
1158,349,10000,
1158,350,10000,
1158,351,10000,
1158,352,10000,
1158,353,10000,
1158,354,45,
1158,355,10000,
1158,356,10000,
1158,357,53,
1158,358,8,
1158,359,10000,
1158,360,32,
1159,346,10000,
1159,347,10000,
1159,348,36,
1159,349,65,
1159,350,10000,
1159,351,7,
1159,352,10000,
1159,353,10000,
1159,354,10000,
1159,355,10000,
1159,356,96,
1159,357,92,
1159,358,68,
1159,359,10000,
1159,360,10000,
1160,346,10000,
1160,347,1,
1160,348,10000,
1160,349,10000,
1160,350,10000,
1160,351,10000,
1160,352,10000,
1160,353,21,
1160,354,10000,
1160,355,19,
1160,356,10000,
1160,357,10000,
1160,358,10000,
1160,359,26,
1160,360,10000,
1161,346,30,
1161,347,17,
1161,348,5,
1161,349,69,
1161,350,10000,
1161,351,84,
1161,352,10000,
1161,353,10000,
1161,354,71,
1161,355,10000,
1161,356,10000,
1161,357,10000,
1161,358,10000,
1161,359,98,
1161,360,45,
1162,346,10000,
1162,347,64,
1162,348,10000,
1162,349,97,
1162,350,10000,
1162,351,10000,
1162,352,97,
1162,353,10000,
1162,354,75,
1162,355,51,
1162,356,13,
1162,357,10000,
1162,358,10000,
1162,359,78,
1162,360,10000,
1163,346,87,
1163,347,86,
1163,348,10000,
1163,349,19,
1163,350,100,
1163,351,53,
1163,352,90,
1163,353,42,
1163,354,10000,
1163,355,62,
1163,356,10000,
1163,357,10000,
1163,358,60,
1163,359,10000,
1163,360,10000,
1164,346,10000,
1164,347,10000,
1164,348,99,
1164,349,10000,
1164,350,10000,
1164,351,2,
1164,352,10000,
1164,353,77,
1164,354,10000,
1164,355,10000,
1164,356,64,
1164,357,8,
1164,358,10000,
1164,359,73,
1164,360,10000,
1165,346,60,
1165,347,81,
1165,348,10000,
1165,349,10000,
1165,350,77,
1165,351,14,
1165,352,7,
1165,353,77,
1165,354,33,
1165,355,10000,
1165,356,10000,
1165,357,53,
1165,358,10000,
1165,359,10000,
1165,360,36,
1166,346,24,
1166,347,10000,
1166,348,59,
1166,349,2,
1166,350,10000,
1166,351,10000,
1166,352,10000,
1166,353,10000,
1166,354,95,
1166,355,10000,
1166,356,10000,
1166,357,10000,
1166,358,10000,
1166,359,28,
1166,360,43,
1167,346,10000,
1167,347,70,
1167,348,14,
1167,349,10000,
1167,350,10000,
1167,351,10000,
1167,352,10000,
1167,353,10000,
1167,354,10000,
1167,355,99,
1167,356,10000,
1167,357,25,
1167,358,48,
1167,359,10000,
1167,360,2,
1168,346,10000,
1168,347,10000,
1168,348,1,
1168,349,10000,
1168,350,10000,
1168,351,10000,
1168,352,39,
1168,353,10000,
1168,354,82,
1168,355,42,
1168,356,39,
1168,357,10000,
1168,358,89,
1168,359,10000,
1168,360,87,
1169,346,2,
1169,347,70,
1169,348,87,
1169,349,10000,
1169,350,45,
1169,351,10000,
1169,352,95,
1169,353,62,
1169,354,10000,
1169,355,50,
1169,356,10000,
1169,357,84,
1169,358,10000,
1169,359,10000,
1169,360,10000,
1170,346,10000,
1170,347,42,
1170,348,10000,
1170,349,10000,
1170,350,11,
1170,351,10000,
1170,352,10000,
1170,353,19,
1170,354,1,
1170,355,94,
1170,356,10000,
1170,357,41,
1170,358,9,
1170,359,5,
1170,360,10000,
1171,346,48,
1171,347,10000,
1171,348,10000,
1171,349,72,
1171,350,22,
1171,351,30,
1171,352,10000,
1171,353,38,
1171,354,10000,
1171,355,10000,
1171,356,10000,
1171,357,10000,
1171,358,10000,
1171,359,10000,
1171,360,42,
1172,346,74,
1172,347,10000,
1172,348,68,
1172,349,96,
1172,350,41,
1172,351,28,
1172,352,10000,
1172,353,46,
1172,354,10000,
1172,355,31,
1172,356,67,
1172,357,89,
1172,358,10000,
1172,359,10000,
1172,360,76,
1173,346,10000,
1173,347,39,
1173,348,10000,
1173,349,10000,
1173,350,65,
1173,351,10000,
1173,352,10000,
1173,353,10000,
1173,354,55,
1173,355,34,
1173,356,77,
1173,357,10000,
1173,358,72,
1173,359,23,
1173,360,26,
1174,346,42,
1174,347,6,
1174,348,10000,
1174,349,10000,
1174,350,59,
1174,351,10000,
1174,352,34,
1174,353,10000,
1174,354,10000,
1174,355,10000,
1174,356,79,
1174,357,80,
1174,358,99,
1174,359,10000,
1174,360,46,
1175,346,10000,
1175,347,10000,
1175,348,10000,
1175,349,23,
1175,350,95,
1175,351,10000,
1175,352,10000,
1175,353,51,
1175,354,40,
1175,355,10000,
1175,356,30,
1175,357,10000,
1175,358,85,
1175,359,87,
1175,360,23,
1176,346,24,
1176,347,54,
1176,348,10000,
1176,349,96,
1176,350,10,
1176,351,10000,
1176,352,58,
1176,353,10000,
1176,354,43,
1176,355,47,
1176,356,10000,
1176,357,69,
1176,358,10000,
1176,359,84,
1176,360,17,
1177,346,42,
1177,347,10000,
1177,348,26,
1177,349,81,
1177,350,88,
1177,351,86,
1177,352,26,
1177,353,32,
1177,354,92,
1177,355,10000,
1177,356,48,
1177,357,81,
1177,358,61,
1177,359,10000,
1177,360,10000,
1178,346,10000,
1178,347,6,
1178,348,30,
1178,349,32,
1178,350,27,
1178,351,10000,
1178,352,10000,
1178,353,4,
1178,354,19,
1178,355,10000,
1178,356,93,
1178,357,48,
1178,358,35,
1178,359,10000,
1178,360,10000,
1179,346,10000,
1179,347,10000,
1179,348,53,
1179,349,10000,
1179,350,10000,
1179,351,10000,
1179,352,16,
1179,353,32,
1179,354,10000,
1179,355,54,
1179,356,10000,
1179,357,39,
1179,358,96,
1179,359,55,
1179,360,88,
1180,346,78,
1180,347,10000,
1180,348,10000,
1180,349,10000,
1180,350,74,
1180,351,10000,
1180,352,10000,
1180,353,26,
1180,354,10000,
1180,355,42,
1180,356,10000,
1180,357,10000,
1180,358,10000,
1180,359,10000,
1180,360,43,
1181,346,79,
1181,347,10000,
1181,348,56,
1181,349,58,
1181,350,68,
1181,351,38,
1181,352,10000,
1181,353,30,
1181,354,76,
1181,355,23,
1181,356,96,
1181,357,10000,
1181,358,94,
1181,359,10000,
1181,360,10000,
1182,346,10000,
1182,347,10000,
1182,348,71,
1182,349,10000,
1182,350,10000,
1182,351,10000,
1182,352,10000,
1182,353,36,
1182,354,10000,
1182,355,100,
1182,356,10000,
1182,357,10000,
1182,358,3,
1182,359,10000,
1182,360,10000,
1183,346,69,
1183,347,37,
1183,348,15,
1183,349,82,
1183,350,10000,
1183,351,10000,
1183,352,9,
1183,353,10000,
1183,354,12,
1183,355,36,
1183,356,10000,
1183,357,10000,
1183,358,2,
1183,359,26,
1183,360,10000,
1184,346,10,
1184,347,10000,
1184,348,10000,
1184,349,10000,
1184,350,10000,
1184,351,2,
1184,352,10000,
1184,353,81,
1184,354,10000,
1184,355,10000,
1184,356,13,
1184,357,4,
1184,358,10000,
1184,359,70,
1184,360,16,
1185,346,24,
1185,347,55,
1185,348,41,
1185,349,38,
1185,350,81,
1185,351,10000,
1185,352,10000,
1185,353,10000,
1185,354,21,
1185,355,10000,
1185,356,35,
1185,357,50,
1185,358,62,
1185,359,10000,
1185,360,18,
1186,346,41,
1186,347,10000,
1186,348,10000,
1186,349,46,
1186,350,74,
1186,351,10000,
1186,352,54,
1186,353,66,
1186,354,10000,
1186,355,12,
1186,356,10000,
1186,357,97,
1186,358,10000,
1186,359,10000,
1186,360,10000,
1187,346,45,
1187,347,10000,
1187,348,40,
1187,349,10000,
1187,350,12,
1187,351,50,
1187,352,65,
1187,353,10000,
1187,354,83,
1187,355,60,
1187,356,78,
1187,357,88,
1187,358,31,
1187,359,10000,
1187,360,10000,
1188,346,81,
1188,347,10000,
1188,348,10000,
1188,349,10000,
1188,350,31,
1188,351,51,
1188,352,31,
1188,353,97,
1188,354,10000,
1188,355,10000,
1188,356,55,
1188,357,16,
1188,358,50,
1188,359,55,
1188,360,10000,
1189,346,10000,
1189,347,34,
1189,348,10000,
1189,349,9,
1189,350,10000,
1189,351,37,
1189,352,10000,
1189,353,10000,
1189,354,87,
1189,355,13,
1189,356,10000,
1189,357,10000,
1189,358,10000,
1189,359,44,
1189,360,10000,
1190,346,10000,
1190,347,10000,
1190,348,31,
1190,349,10000,
1190,350,10000,
1190,351,3,
1190,352,52,
1190,353,12,
1190,354,22,
1190,355,31,
1190,356,10000,
1190,357,64,
1190,358,32,
1190,359,99,
1190,360,10000,
1191,346,91,
1191,347,43,
1191,348,50,
1191,349,10000,
1191,350,49,
1191,351,10000,
1191,352,10000,
1191,353,57,
1191,354,10000,
1191,355,27,
1191,356,13,
1191,357,23,
1191,358,90,
1191,359,69,
1191,360,49,
1192,346,10000,
1192,347,95,
1192,348,55,
1192,349,23,
1192,350,94,
1192,351,10000,
1192,352,56,
1192,353,10000,
1192,354,38,
1192,355,10000,
1192,356,10000,
1192,357,10000,
1192,358,76,
1192,359,16,
1192,360,44,
1193,346,1,
1193,347,55,
1193,348,50,
1193,349,10000,
1193,350,63,
1193,351,86,
1193,352,10000,
1193,353,10000,
1193,354,12,
1193,355,10000,
1193,356,81,
1193,357,47,
1193,358,10000,
1193,359,41,
1193,360,38,
1194,346,10000,
1194,347,5,
1194,348,97,
1194,349,15,
1194,350,10000,
1194,351,10000,
1194,352,10000,
1194,353,10000,
1194,354,88,
1194,355,99,
1194,356,10000,
1194,357,10000,
1194,358,74,
1194,359,37,
1194,360,10000,
1195,346,55,
1195,347,42,
1195,348,10000,
1195,349,10000,
1195,350,15,
1195,351,10000,
1195,352,33,
1195,353,48,
1195,354,10000,
1195,355,10000,
1195,356,40,
1195,357,19,
1195,358,10000,
1195,359,10000,
1195,360,49,
1196,346,60,
1196,347,10000,
1196,348,10000,
1196,349,10000,
1196,350,10000,
1196,351,10000,
1196,352,10000,
1196,353,10000,
1196,354,10000,
1196,355,10000,
1196,356,10000,
1196,357,10000,
1196,358,28,
1196,359,34,
1196,360,27,
1197,346,10000,
1197,347,10000,
1197,348,99,
1197,349,30,
1197,350,63,
1197,351,72,
1197,352,10000,
1197,353,10000,
1197,354,10000,
1197,355,10000,
1197,356,10000,
1197,357,10000,
1197,358,10000,
1197,359,10000,
1197,360,10000,
1198,346,10000,
1198,347,63,
1198,348,10000,
1198,349,55,
1198,350,8,
1198,351,74,
1198,352,66,
1198,353,23,
1198,354,10000,
1198,355,62,
1198,356,10000,
1198,357,10000,
1198,358,44,
1198,359,99,
1198,360,37,
1199,346,10000,
1199,347,64,
1199,348,10000,
1199,349,10000,
1199,350,10000,
1199,351,10000,
1199,352,44,
1199,353,56,
1199,354,78,
1199,355,10000,
1199,356,10000,
1199,357,10000,
1199,358,10000,
1199,359,77,
1199,360,33,
1200,346,100,
1200,347,14,
1200,348,46,
1200,349,22,
1200,350,10000,
1200,351,12,
1200,352,10000,
1200,353,1,
1200,354,10000,
1200,355,10000,
1200,356,26,
1200,357,92,
1200,358,10000,
1200,359,2,
1200,360,46,
Budget,1238,
