Configuration, ObservableConfiguration, Cost
15851,3539,10000,
15851,3540,10000,
15851,3541,10000,
15851,3542,10000,
15851,3543,10000,
15851,3544,10000,
15851,3545,64,
15851,3546,10000,
15851,3547,10000,
15851,3548,10000,
15851,3549,83,
15851,3550,10000,
15851,3551,10000,
15851,3552,45,
15852,3539,31,
15852,3540,54,
15852,3541,10000,
15852,3542,10000,
15852,3543,55,
15852,3544,10000,
15852,3545,86,
15852,3546,99,
15852,3547,10000,
15852,3548,10000,
15852,3549,23,
15852,3550,65,
15852,3551,10000,
15852,3552,51,
15853,3539,10000,
15853,3540,10000,
15853,3541,42,
15853,3542,10000,
15853,3543,2,
15853,3544,5,
15853,3545,48,
15853,3546,5,
15853,3547,10000,
15853,3548,10000,
15853,3549,29,
15853,3550,10000,
15853,3551,10000,
15853,3552,10000,
15854,3539,10000,
15854,3540,10000,
15854,3541,10000,
15854,3542,63,
15854,3543,12,
15854,3544,10000,
15854,3545,10000,
15854,3546,59,
15854,3547,31,
15854,3548,10000,
15854,3549,10000,
15854,3550,22,
15854,3551,89,
15854,3552,10000,
15855,3539,71,
15855,3540,10000,
15855,3541,31,
15855,3542,10000,
15855,3543,10000,
15855,3544,10000,
15855,3545,10000,
15855,3546,5,
15855,3547,54,
15855,3548,70,
15855,3549,10000,
15855,3550,13,
15855,3551,14,
15855,3552,10000,
15856,3539,10000,
15856,3540,10000,
15856,3541,10000,
15856,3542,90,
15856,3543,10000,
15856,3544,10000,
15856,3545,47,
15856,3546,10000,
15856,3547,10000,
15856,3548,10000,
15856,3549,10000,
15856,3550,10000,
15856,3551,31,
15856,3552,56,
15857,3539,10000,
15857,3540,10000,
15857,3541,10000,
15857,3542,10000,
15857,3543,10000,
15857,3544,10000,
15857,3545,71,
15857,3546,10000,
15857,3547,91,
15857,3548,45,
15857,3549,38,
15857,3550,92,
15857,3551,10000,
15857,3552,10000,
15858,3539,72,
15858,3540,98,
15858,3541,7,
15858,3542,10000,
15858,3543,10000,
15858,3544,10000,
15858,3545,88,
15858,3546,10000,
15858,3547,86,
15858,3548,33,
15858,3549,10000,
15858,3550,61,
15858,3551,10000,
15858,3552,10000,
15859,3539,75,
15859,3540,10000,
15859,3541,10000,
15859,3542,10000,
15859,3543,20,
15859,3544,10000,
15859,3545,10000,
15859,3546,10000,
15859,3547,81,
15859,3548,10000,
15859,3549,10000,
15859,3550,96,
15859,3551,10000,
15859,3552,10000,
15860,3539,10000,
15860,3540,10000,
15860,3541,75,
15860,3542,58,
15860,3543,25,
15860,3544,88,
15860,3545,10000,
15860,3546,10000,
15860,3547,33,
15860,3548,63,
15860,3549,10000,
15860,3550,10000,
15860,3551,84,
15860,3552,71,
15861,3539,10000,
15861,3540,10000,
15861,3541,10000,
15861,3542,34,
15861,3543,10000,
