Configuration, ObservableConfiguration, Cost
801,161,27,
801,162,10000,
801,163,60,
801,164,10000,
801,165,41,
801,166,43,
801,167,37,
801,168,4,
801,169,10,
801,170,28,
802,161,10000,
802,162,10000,
802,163,97,
802,164,7,
802,165,44,
802,166,10000,
802,167,10000,
802,168,77,
802,169,10000,
802,170,10000,
803,161,90,
803,162,68,
803,163,10000,
803,164,52,
803,165,37,
803,166,10000,
803,167,10000,
803,168,10000,
803,169,10000,
803,170,17,
804,161,83,
804,162,10000,
804,163,10000,
804,164,10000,
804,165,10000,
804,166,10000,
804,167,63,
804,168,74,
804,169,97,
804,170,10000,
805,161,10000,
805,162,72,
805,163,10000,
805,164,5,
805,165,10000,
805,166,10000,
805,167,34,
805,168,10000,
805,169,10000,
805,170,10000,
806,161,90,
806,162,10000,
806,163,12,
806,164,23,
806,165,1,
806,166,60,
806,167,10000,
806,168,4,
806,169,10000,
806,170,10000,
807,161,46,
807,162,56,
807,163,39,
807,164,10000,
807,165,33,
807,166,10000,
807,167,2,
807,168,10000,
807,169,10000,
807,170,10000,
808,161,89,
808,162,10000,
808,163,52,
808,164,89,
808,165,10000,
808,166,10000,
808,167,10000,
808,168,10000,
808,169,91,
808,170,10000,
809,161,10000,
809,162,10000,
809,163,90,
809,164,35,
809,165,43,
809,166,64,
809,167,10000,
809,168,10,
809,169,10000,
809,170,10000,
810,161,53,
810,162,10000,
810,163,94,
810,164,49,
810,165,3,
810,166,24,
810,167,78,
810,168,27,
810,169,19,
810,170,10000,
811,161,29,
811,162,72,
811,163,40,
811,164,10000,
811,165,98,
811,166,62,
811,167,27,
811,168,10000,
811,169,77,
811,170,70,
812,161,10000,
812,162,30,
812,163,8,
812,164,41,
812,165,10000,
812,166,10000,
812,167,69,
812,168,98,
812,169,50,
812,170,10000,
813,161,10000,
813,162,10000,
813,163,10000,
813,164,34,
813,165,10000,
813,166,10000,
813,167,10000,
813,168,20,
813,169,10000,
813,170,10000,
814,161,10000,
814,162,10000,
814,163,98,
814,164,33,
814,165,10000,
814,166,10000,
814,167,10000,
814,168,75,
814,169,10000,
814,170,10000,
815,161,10000,
815,162,80,
815,163,10000,
815,164,10000,
815,165,29,
815,166,10000,
815,167,10000,
815,168,6,
815,169,45,
815,170,85,
816,161,83,
816,162,10000,
816,163,10000,
816,164,10000,
816,165,10000,
816,166,10000,
816,167,10000,
816,168,79,
816,169,31,
816,170,10000,
817,161,12,
817,162,1,
817,163,87,
817,164,10000,
817,165,22,
817,166,63,
817,167,34,
817,168,10000,
817,169,10000,
817,170,72,
818,161,25,
818,162,10000,
818,163,10000,
818,164,49,
818,165,76,
818,166,10000,
818,167,10000,
818,168,10000,
818,169,66,
818,170,10,
819,161,76,
819,162,93,
819,163,85,
819,164,94,
819,165,93,
819,166,10000,
819,167,10000,
819,168,10000,
819,169,30,
819,170,10000,
820,161,65,
820,162,10000,
820,163,44,
820,164,82,
820,165,10000,
820,166,10000,
820,167,10000,
820,168,10000,
820,169,10000,
