Configuration, ObservableConfiguration, Cost
1301,261,10000,
1301,262,79,
1301,263,10000,
1301,264,10000,
1301,265,10000,
1301,266,8,
1301,267,36,
1301,268,10000,
1301,269,1,
1301,270,12,
1302,261,84,
1302,262,10000,
1302,263,68,
1302,264,10000,
1302,265,10000,
1302,266,36,
1302,267,10,
1302,268,49,
1302,269,83,
1302,270,69,
1303,261,10000,
1303,262,13,
1303,263,49,
1303,264,10000,
1303,265,10000,
1303,266,39,
1303,267,10000,
1303,268,10000,
1303,269,10000,
1303,270,10000,
1304,261,10000,
1304,262,10000,
1304,263,90,
1304,264,10000,
1304,265,86,
1304,266,76,
1304,267,10000,
1304,268,10000,
1304,269,10000,
1304,270,35,
1305,261,8,
1305,262,10000,
1305,263,74,
1305,264,10000,
1305,265,10000,
1305,266,10000,
1305,267,39,
1305,268,48,
1305,269,10000,
1305,270,2,
1306,261,10000,
1306,262,6,
1306,263,10000,
1306,264,35,
1306,265,10000,
1306,266,60,
1306,267,10000,
1306,268,17,
1306,269,52,
1306,270,10000,
1307,261,36,
1307,262,10000,
1307,263,83,
1307,264,10000,
1307,265,8,
1307,266,10000,
1307,267,59,
1307,268,10000,
1307,269,79,
1307,270,10000,
1308,261,2,
1308,262,10000,
1308,263,10000,
1308,264,10000,
1308,265,23,
1308,266,10000,
1308,267,10000,
1308,268,10000,
1308,269,82,
1308,270,4,
1309,261,61,
1309,262,10000,
1309,263,10000,
1309,264,10000,
1309,265,4,
1309,266,10000,
1309,267,16,
1309,268,10000,
1309,269,96,
1309,270,10000,
1310,261,38,
1310,262,49,
1310,263,96,
1310,264,28,
1310,265,96,
1310,266,10000,
1310,267,41,
1310,268,52,
1310,269,75,
1310,270,19,
1311,261,41,
1311,262,10000,
1311,263,10000,
1311,264,10000,
1311,265,10000,
1311,266,86,
1311,267,43,
1311,268,10000,
1311,269,64,
1311,270,10000,
1312,261,91,
1312,262,10000,
1312,263,47,
1312,264,48,
1312,265,10000,
1312,266,10000,
1312,267,10000,
1312,268,53,
1312,269,10000,
1312,270,10000,
1313,261,59,
1313,262,10000,
1313,263,25,
1313,264,10000,
1313,265,10000,
1313,266,97,
1313,267,20,
1313,268,10000,
1313,269,10000,
