Configuration, ObservableConfiguration, Cost
901,901,52,
901,902,10000,
901,903,10000,
901,904,10000,
901,905,18,
901,906,10000,
901,907,39,
901,908,94,
901,909,10000,
901,910,10000,
901,911,11,
901,912,10000,
901,913,10000,
901,914,97,
901,915,10000,
901,916,93,
901,917,95,
901,918,4,
901,919,56,
901,920,10000,
901,921,10000,
901,922,10000,
901,923,10000,
901,924,10000,
901,925,81,
901,926,96,
901,927,10000,
901,928,79,
901,929,21,
901,930,3,
901,931,47,
901,932,74,
901,933,10000,
901,934,87,
901,935,10000,
901,936,10000,
901,937,72,
901,938,89,
901,939,41,
901,940,10000,
901,941,72,
901,942,10000,
901,943,10000,
901,944,10000,
901,945,7,
901,946,10000,
901,947,10000,
901,948,6,
901,949,10000,
901,950,10000,
901,951,10000,
901,952,10000,
901,953,10000,
901,954,39,
901,955,67,
901,956,83,
901,957,26,
901,958,10000,
901,959,10000,
901,960,50,
901,961,10000,
901,962,10000,
901,963,10000,
901,964,10000,
901,965,10000,
901,966,53,
901,967,27,
901,968,23,
901,969,10000,
901,970,45,
901,971,10000,
901,972,17,
901,973,17,
901,974,7,
901,975,78,
901,976,34,
901,977,10000,
901,978,5,
901,979,10000,
901,980,100,
901,981,78,
901,982,10000,
901,983,29,
901,984,70,
901,985,10000,
901,986,71,
901,987,10000,
901,988,10000,
901,989,10000,
901,990,10000,
901,991,12,
901,992,10000,
901,993,69,
901,994,10000,
901,995,17,
901,996,70,
901,997,10000,
901,998,10000,
901,999,10000,
901,1000,30,
902,901,40,
902,902,69,
902,903,10000,
902,904,10000,
902,905,10000,
902,906,36,
902,907,10000,
902,908,8,
902,909,63,
902,910,10000,
902,911,10000,
902,912,68,
902,913,39,
902,914,5,
902,915,1,
902,916,56,
902,917,10000,
902,918,1,
902,919,56,
902,920,10000,
902,921,32,
902,922,84,
902,923,10000,
902,924,10000,
902,925,4,
902,926,10000,
902,927,26,
902,928,26,
902,929,2,
902,930,10000,
902,931,10000,
902,932,10000,
902,933,10000,
902,934,37,
902,935,9,
902,936,10000,
902,937,44,
902,938,60,
902,939,88,
902,940,10000,
902,941,48,
902,942,9,
902,943,83,
902,944,10000,
902,945,47,
902,946,16,
902,947,10000,
902,948,10000,
902,949,30,
902,950,80,
902,951,4,
902,952,81,
902,953,10000,
902,954,85,
902,955,10000,
902,956,47,
902,957,81,
902,958,10000,
902,959,30,
902,960,10000,
902,961,68,
902,962,10000,
902,963,10000,
902,964,51,
902,965,99,
902,966,22,
902,967,10000,
902,968,10000,
902,969,92,
902,970,8,
902,971,10000,
902,972,10000,
902,973,10000,
902,974,95,
902,975,10000,
902,976,38,
902,977,24,
902,978,59,
902,979,70,
902,980,87,
902,981,10000,
902,982,10000,
902,983,10000,
902,984,12,
902,985,19,
902,986,35,
902,987,10000,
902,988,10000,
902,989,10000,
902,990,10000,
902,991,14,
902,992,74,
902,993,45,
902,994,15,
902,995,10000,
902,996,10000,
902,997,10000,
902,998,10000,
902,999,10000,
902,1000,10000,
903,901,10000,
903,902,77,
903,903,96,
903,904,10000,
903,905,10000,
903,906,10000,
903,907,10000,
903,908,38,
903,909,28,
903,910,10000,
903,911,49,
903,912,96,
903,913,10000,
903,914,10000,
903,915,37,
903,916,55,
903,917,10000,
903,918,74,
903,919,62,
903,920,28,
903,921,10000,
903,922,81,
903,923,10000,
903,924,10000,
903,925,30,
903,926,88,
903,927,29,
903,928,10000,
903,929,10000,
903,930,81,
903,931,58,
903,932,10000,
903,933,10000,
903,934,4,
903,935,86,
903,936,60,
903,937,60,
903,938,10000,
903,939,18,
903,940,10000,
903,941,10000,
903,942,74,
903,943,10000,
903,944,70,
903,945,41,
903,946,49,
903,947,87,
903,948,10000,
903,949,10000,
903,950,25,
903,951,3,
903,952,69,
903,953,10000,
903,954,10000,
903,955,69,
903,956,10000,
903,957,76,
903,958,74,
903,959,10000,
903,960,10000,
903,961,54,
903,962,10000,
903,963,10000,
903,964,10000,
903,965,61,
903,966,46,
903,967,73,
903,968,56,
903,969,10000,
903,970,10000,
903,971,67,
903,972,10000,
903,973,10000,
903,974,65,
903,975,10000,
903,976,58,
903,977,10000,
903,978,10000,
903,979,7,
903,980,74,
903,981,66,
903,982,86,
903,983,10000,
903,984,10000,
903,985,95,
903,986,10000,
903,987,85,
903,988,91,
903,989,54,
903,990,41,
903,991,99,
903,992,49,
903,993,10000,
903,994,22,
903,995,10000,
903,996,88,
903,997,33,
903,998,83,
903,999,56,
903,1000,10000,
904,901,10000,
904,902,10000,
904,903,51,
904,904,10000,
904,905,10000,
904,906,10000,
904,907,10000,
904,908,10000,
904,909,10000,
904,910,10000,
904,911,10000,
904,912,12,
904,913,83,
904,914,10000,
904,915,10000,
904,916,10000,
904,917,78,
904,918,12,
904,919,50,
904,920,10000,
904,921,10000,
904,922,52,
904,923,10000,
904,924,10000,
904,925,10000,
904,926,10000,
904,927,10000,
904,928,10000,
904,929,94,
904,930,10000,
904,931,10000,
904,932,35,
904,933,13,
904,934,94,
904,935,10000,
