Configuration, ObservableConfiguration, Cost
16301,3665,65,
16301,3666,66,
16301,3667,61,
16301,3668,10000,
16301,3669,10000,
16301,3670,1,
16301,3671,10000,
16301,3672,10000,
16301,3673,85,
16301,3674,7,
16301,3675,10000,
16301,3676,10000,
16301,3677,10000,
16301,3678,53,
16302,3665,10000,
16302,3666,48,
16302,3667,7,
16302,3668,10000,
16302,3669,14,
16302,3670,42,
16302,3671,10000,
16302,3672,10,
16302,3673,10000,
16302,3674,10000,
16302,3675,10000,
16302,3676,10000,
16302,3677,10000,
16302,3678,24,
16303,3665,10000,
16303,3666,13,
16303,3667,10000,
16303,3668,50,
16303,3669,54,
16303,3670,10000,
16303,3671,46,
16303,3672,10000,
16303,3673,49,
16303,3674,52,
16303,3675,10000,
16303,3676,10000,
16303,3677,55,
16303,3678,10000,
16304,3665,39,
16304,3666,63,
16304,3667,10000,
16304,3668,10000,
16304,3669,10000,
16304,3670,10000,
16304,3671,60,
16304,3672,10000,
16304,3673,10000,
16304,3674,10000,
16304,3675,10000,
16304,3676,10000,
16304,3677,7,
16304,3678,10000,
16305,3665,1,
16305,3666,1,
16305,3667,10000,
16305,3668,20,
16305,3669,23,
16305,3670,10000,
16305,3671,34,
16305,3672,10000,
16305,3673,77,
16305,3674,78,
16305,3675,10000,
16305,3676,10000,
16305,3677,10000,
16305,3678,94,
16306,3665,10000,
16306,3666,10000,
16306,3667,17,
16306,3668,10000,
16306,3669,12,
16306,3670,10000,
16306,3671,49,
16306,3672,10000,
16306,3673,10000,
16306,3674,94,
16306,3675,10000,
16306,3676,92,
16306,3677,10000,
16306,3678,10000,
16307,3665,6,
16307,3666,48,
16307,3667,10000,
16307,3668,10000,
16307,3669,68,
16307,3670,77,
16307,3671,10000,
16307,3672,78,
16307,3673,90,
16307,3674,43,
16307,3675,10000,
16307,3676,10000,
16307,3677,92,
16307,3678,85,
16308,3665,10000,
16308,3666,53,
16308,3667,84,
16308,3668,14,
16308,3669,9,
16308,3670,10000,
16308,3671,10000,
16308,3672,22,
16308,3673,10000,
16308,3674,97,
16308,3675,29,
16308,3676,92,
16308,3677,65,
16308,3678,100,
16309,3665,48,
16309,3666,10000,
16309,3667,10000,
16309,3668,75,
16309,3669,10000,
16309,3670,42,
16309,3671,10000,
16309,3672,10000,
16309,3673,3,
16309,3674,10000,
16309,3675,10000,
16309,3676,6,
16309,3677,54,
16309,3678,10000,
16310,3665,7,
16310,3666,10000,
16310,3667,71,
16310,3668,10000,
16310,3669,10000,
16310,3670,87,
16310,3671,10000,
16310,3672,10000,
16310,3673,10000,
16310,3674,38,
16310,3675,10000,
16310,3676,10000,
16310,3677,10000,
16310,3678,22,
16311,3665,10000,
16311,3666,66,
16311,3667,50,
16311,3668,98,
16311,3669,91,
16311,3670,10000,
16311,3671,3,
16311,3672,11,
16311,3673,89,
16311,3674,10000,
16311,3675,10000,
16311,3676,10000,
16311,3677,10000,
16311,3678,28,
16312,3665,10000,
16312,3666,44,
16312,3667,10000,
16312,3668,10000,
16312,3669,48,
16312,3670,24,
16312,3671,81,
16312,3672,10000,
16312,3673,10000,
16312,3674,10000,
16312,3675,62,
16312,3676,10000,
16312,3677,76,
16312,3678,10000,
16313,3665,10000,
16313,3666,61,
16313,3667,10,
16313,3668,4,
16313,3669,12,
16313,3670,81,
16313,3671,10000,
16313,3672,88,
16313,3673,10000,
16313,3674,33,
16313,3675,78,
16313,3676,10000,
16313,3677,72,
16313,3678,19,
16314,3665,50,
16314,3666,84,
16314,3667,48,
16314,3668,51,
16314,3669,45,
16314,3670,10000,
16314,3671,85,
16314,3672,10000,
16314,3673,42,
16314,3674,10000,
16314,3675,10000,
16314,3676,39,
16314,3677,74,
16314,3678,10000,
16315,3665,23,
16315,3666,10000,
16315,3667,20,
16315,3668,10000,
16315,3669,10000,
16315,3670,10000,
16315,3671,10000,
16315,3672,10000,
16315,3673,10000,
16315,3674,91,
16315,3675,67,
16315,3676,10000,
16315,3677,17,
16315,3678,96,
