Configuration, ObservableConfiguration, Cost
1101,397,52,
1101,398,10000,
1101,399,10000,
1101,400,73,
1101,401,10000,
1101,402,10000,
1101,403,10000,
1101,404,42,
1101,405,69,
1101,406,26,
1101,407,10000,
1101,408,91,
1101,409,76,
1101,410,10000,
1101,411,10000,
1101,412,59,
1101,413,33,
1101,414,10000,
1102,397,10000,
1102,398,10000,
1102,399,10000,
1102,400,10000,
1102,401,39,
1102,402,18,
1102,403,10000,
1102,404,10000,
1102,405,89,
1102,406,10000,
1102,407,10000,
1102,408,49,
1102,409,66,
1102,410,10000,
1102,411,10000,
1102,412,55,
1102,413,10000,
1102,414,10000,
1103,397,10000,
1103,398,10000,
1103,399,64,
1103,400,44,
1103,401,100,
1103,402,10000,
1103,403,60,
1103,404,10000,
1103,405,10000,
1103,406,29,
1103,407,10000,
1103,408,26,
1103,409,10000,
1103,410,10000,
1103,411,50,
1103,412,10000,
1103,413,10000,
1103,414,10000,
1104,397,10000,
1104,398,94,
1104,399,10000,
1104,400,24,
1104,401,26,
1104,402,72,
1104,403,10000,
1104,404,10000,
1104,405,7,
1104,406,10000,
1104,407,10,
1104,408,6,
1104,409,18,
1104,410,10000,
1104,411,10000,
1104,412,10000,
1104,413,10000,
1104,414,57,
1105,397,10000,
1105,398,78,
1105,399,32,
1105,400,50,
1105,401,85,
1105,402,38,
1105,403,91,
1105,404,48,
1105,405,49,
1105,406,10000,
1105,407,10000,
1105,408,52,
1105,409,10000,
1105,410,49,
1105,411,10,
1105,412,10000,
1105,413,41,
1105,414,10000,
1106,397,91,
1106,398,91,
1106,399,10000,
1106,400,10000,
1106,401,3,
1106,402,10000,
1106,403,37,
1106,404,73,
1106,405,10000,
1106,406,10000,
1106,407,15,
1106,408,18,
1106,409,48,
1106,410,80,
1106,411,10000,
1106,412,42,
1106,413,55,
1106,414,34,
1107,397,64,
1107,398,98,
1107,399,10000,
1107,400,54,
1107,401,75,
1107,402,10000,
1107,403,10000,
1107,404,10000,
1107,405,10000,
1107,406,10000,
1107,407,10000,
1107,408,17,
1107,409,10000,
1107,410,67,
1107,411,89,
1107,412,10000,
1107,413,10000,
1107,414,10000,
1108,397,10000,
1108,398,10000,
1108,399,10000,
1108,400,79,
1108,401,52,
1108,402,59,
1108,403,86,
1108,404,10000,
1108,405,10000,
1108,406,10000,
1108,407,10000,
1108,408,54,
1108,409,10000,
1108,410,10000,
1108,411,10000,
1108,412,10000,
1108,413,72,
1108,414,10000,
1109,397,28,
1109,398,45,
1109,399,10000,
1109,400,10000,
1109,401,10000,
1109,402,77,
1109,403,51,
1109,404,10000,
1109,405,29,
1109,406,24,
1109,407,10000,
1109,408,10000,
1109,409,15,
1109,410,88,
1109,411,10000,
1109,412,10000,
1109,413,10000,
1109,414,10000,
1110,397,41,
1110,398,25,
1110,399,27,
1110,400,10000,
1110,401,10000,
1110,402,77,
1110,403,10000,
1110,404,15,
1110,405,44,
1110,406,15,
1110,407,10000,
1110,408,38,
1110,409,10000,
1110,410,10000,
1110,411,48,
1110,412,18,
1110,413,50,
1110,414,10000,
1111,397,10000,
1111,398,10000,
1111,399,97,
1111,400,87,
1111,401,34,
1111,402,10000,
1111,403,76,
1111,404,10000,
1111,405,79,
1111,406,10000,
1111,407,10000,
1111,408,10000,
1111,409,10000,
1111,410,39,
1111,411,10000,
1111,412,10000,
1111,413,10000,
1111,414,10000,
1112,397,10000,
1112,398,44,
1112,399,86,
1112,400,10000,
1112,401,10000,
1112,402,36,
1112,403,10000,
1112,404,100,
1112,405,88,
1112,406,57,
1112,407,99,
1112,408,72,
1112,409,96,
1112,410,91,
1112,411,94,
1112,412,9,
1112,413,22,
1112,414,53,
1113,397,10000,
1113,398,66,
1113,399,87,
1113,400,65,
1113,401,80,
1113,402,90,
1113,403,88,
1113,404,10000,
1113,405,39,
1113,406,10000,
1113,407,10000,
1113,408,11,
1113,409,10000,
1113,410,54,
1113,411,10000,
1113,412,92,
1113,413,41,
1113,414,27,
1114,397,10000,
1114,398,51,
1114,399,10000,
1114,400,71,
1114,401,10000,
1114,402,10000,
1114,403,67,
1114,404,10000,
1114,405,10000,
1114,406,10000,
1114,407,10000,
1114,408,10000,
1114,409,10000,
1114,410,26,
1114,411,10000,
1114,412,9,
1114,413,86,
1114,414,74,
1115,397,83,
1115,398,10000,
1115,399,10000,
1115,400,10000,
1115,401,42,
1115,402,10000,
1115,403,97,
1115,404,100,
1115,405,14,
1115,406,10000,
1115,407,10000,
1115,408,10000,
1115,409,34,
1115,410,10000,
1115,411,100,
1115,412,4,
1115,413,10000,
1115,414,40,
1116,397,97,
1116,398,10000,
1116,399,49,
1116,400,10000,
1116,401,10000,
1116,402,35,
1116,403,10000,
1116,404,10000,
1116,405,10000,
1116,406,13,
1116,407,10000,
1116,408,10000,
1116,409,10000,
1116,410,49,
1116,411,27,
1116,412,55,
1116,413,10000,
1116,414,94,
1117,397,10000,
1117,398,79,
1117,399,10000,
1117,400,29,
1117,401,10000,
1117,402,10000,
1117,403,10000,
1117,404,2,
1117,405,10000,
1117,406,39,
1117,407,10000,
1117,408,33,
1117,409,69,
1117,410,74,
1117,411,10000,
1117,412,89,
1117,413,46,
1117,414,10000,
1118,397,10000,
1118,398,10000,
1118,399,10000,
1118,400,37,
1118,401,10000,
1118,402,10000,
1118,403,10000,
1118,404,69,
1118,405,6,
1118,406,63,
1118,407,27,
1118,408,10000,
1118,409,10000,
1118,410,100,
1118,411,6,
1118,412,10000,
1118,413,47,
1118,414,77,
1119,397,91,
1119,398,86,
1119,399,10000,
1119,400,10000,
1119,401,94,
1119,402,87,
1119,403,10000,
1119,404,10000,
1119,405,10000,
1119,406,10000,
1119,407,44,
1119,408,64,
1119,409,82,
1119,410,10000,
1119,411,26,
1119,412,10000,
1119,413,84,
1119,414,10000,
1120,397,65,
1120,398,27,
1120,399,10000,
1120,400,70,
1120,401,10000,
1120,402,10000,
1120,403,86,
1120,404,10000,
1120,405,59,
1120,406,10000,
1120,407,76,
1120,408,36,
1120,409,10000,
1120,410,61,
1120,411,10000,
1120,412,28,
1120,413,19,
1120,414,67,
1121,397,10000,
1121,398,10000,
1121,399,43,
1121,400,28,
1121,401,10000,
1121,402,34,
1121,403,10000,
