Configuration, ObservableConfiguration, Cost
801,241,10000,
801,242,10000,
801,243,54,
801,244,10000,
801,245,10000,
801,246,74,
801,247,4,
801,248,3,
801,249,11,
801,250,10000,
801,251,10000,
801,252,56,
801,253,10000,
801,254,10000,
801,255,10000,
801,256,10000,
801,257,66,
801,258,10000,
801,259,39,
801,260,77,
801,261,8,
801,262,10000,
801,263,15,
801,264,10000,
801,265,10000,
801,266,10000,
801,267,59,
801,268,81,
801,269,61,
801,270,10000,
802,241,10000,
802,242,10000,
802,243,52,
802,244,52,
802,245,60,
802,246,93,
802,247,56,
802,248,75,
802,249,10000,
802,250,33,
802,251,10000,
802,252,10000,
802,253,10000,
802,254,10000,
802,255,10000,
802,256,60,
802,257,10000,
802,258,57,
802,259,10000,
802,260,10000,
802,261,21,
802,262,22,
802,263,10000,
802,264,17,
802,265,10000,
802,266,64,
802,267,95,
802,268,20,
802,269,10000,
802,270,65,
803,241,15,
803,242,6,
803,243,11,
803,244,10000,
803,245,71,
803,246,29,
803,247,10000,
803,248,10000,
803,249,10000,
803,250,6,
803,251,10000,
803,252,10000,
803,253,25,
803,254,10000,
803,255,10000,
803,256,10000,
803,257,10000,
803,258,10000,
803,259,10000,
803,260,10000,
803,261,10000,
803,262,10000,
803,263,10000,
803,264,10000,
803,265,95,
803,266,10000,
803,267,27,
803,268,10000,
803,269,10000,
803,270,10000,
804,241,69,
804,242,10000,
804,243,10000,
804,244,10000,
804,245,1,
804,246,36,
804,247,10000,
804,248,15,
804,249,10000,
804,250,67,
804,251,10000,
804,252,10000,
804,253,10000,
804,254,7,
804,255,10000,
804,256,10000,
804,257,10000,
804,258,10000,
804,259,96,
804,260,9,
804,261,17,
804,262,51,
804,263,18,
804,264,81,
804,265,95,
804,266,91,
804,267,10000,
804,268,31,
804,269,30,
804,270,64,
805,241,84,
805,242,10000,
805,243,26,
805,244,96,
805,245,50,
805,246,10000,
805,247,95,
805,248,10000,
805,249,10000,
805,250,10000,
805,251,10000,
805,252,15,
805,253,10000,
805,254,10000,
805,255,10000,
805,256,2,
805,257,2,
805,258,10000,
805,259,10000,
805,260,80,
805,261,10000,
805,262,35,
805,263,10000,
805,264,26,
805,265,49,
805,266,10000,
805,267,10000,
805,268,10000,
805,269,10000,
805,270,10000,
806,241,32,
806,242,10000,
806,243,10000,
806,244,47,
806,245,14,
806,246,96,
806,247,13,
806,248,91,
806,249,25,
806,250,10000,
806,251,10000,
806,252,94,
806,253,10000,
806,254,10000,
806,255,39,
806,256,10000,
806,257,46,
806,258,10000,
806,259,10000,
806,260,18,
806,261,10000,
806,262,10000,
806,263,10000,
806,264,10000,
806,265,33,
806,266,10000,
806,267,10000,
806,268,10000,
806,269,20,
806,270,35,
807,241,10000,
