Configuration, ObservableConfiguration, Cost
551,221,10000,
551,222,10000,
551,223,10000,
551,224,72,
551,225,84,
551,226,62,
551,227,10000,
551,228,91,
551,229,10000,
551,230,10000,
551,231,10000,
551,232,94,
551,233,10000,
551,234,10000,
551,235,60,
551,236,10000,
551,237,10000,
551,238,20,
551,239,10000,
551,240,10000,
552,221,32,
552,222,77,
552,223,11,
552,224,10000,
552,225,10000,
552,226,87,
552,227,4,
552,228,54,
552,229,42,
552,230,10000,
552,231,80,
552,232,60,
552,233,10000,
552,234,89,
552,235,99,
552,236,10000,
552,237,74,
552,238,10000,
552,239,10000,
552,240,10000,
553,221,10000,
553,222,20,
553,223,10000,
553,224,10000,
553,225,10000,
553,226,61,
553,227,10000,
553,228,10000,
553,229,10000,
553,230,16,
553,231,25,
553,232,61,
553,233,10000,
553,234,83,
553,235,10000,
553,236,10000,
553,237,10000,
553,238,37,
553,239,60,
553,240,66,
554,221,97,
554,222,58,
554,223,10000,
554,224,100,
554,225,10000,
554,226,10000,
554,227,10000,
554,228,10000,
554,229,12,
554,230,58,
554,231,10000,
554,232,82,
554,233,10000,
554,234,10000,
554,235,7,
554,236,10000,
554,237,23,
554,238,98,
554,239,10000,
554,240,53,
555,221,79,
555,222,49,
555,223,52,
555,224,10000,
555,225,89,
555,226,58,
555,227,53,
555,228,10000,
555,229,10000,
555,230,72,
555,231,47,
555,232,39,
555,233,28,
555,234,10000,
555,235,10000,
555,236,71,
555,237,30,
555,238,81,
555,239,18,
555,240,6,
556,221,10000,
556,222,16,
556,223,10000,
556,224,10000,
556,225,10000,
556,226,10000,
556,227,65,
556,228,20,
556,229,10000,
556,230,10000,
556,231,67,
556,232,10000,
556,233,10000,
556,234,10000,
556,235,10000,
556,236,74,
556,237,22,
556,238,10000,
556,239,51,
556,240,60,
557,221,13,
557,222,16,
557,223,81,
557,224,10000,
557,225,70,
557,226,10000,
557,227,10000,
557,228,95,
557,229,10000,
557,230,10000,
557,231,40,
557,232,10000,
557,233,31,
557,234,10000,
557,235,10000,
557,236,10000,
557,237,10000,
557,238,89,
557,239,10000,
557,240,73,
558,221,10000,
558,222,10000,
558,223,10000,
558,224,10000,
558,225,10000,
558,226,10000,
558,227,10000,
558,228,10000,
558,229,100,
558,230,91,
558,231,10000,
558,232,17,
558,233,34,
558,234,20,
558,235,10000,
558,236,35,
558,237,93,
558,238,10000,
558,239,94,
558,240,17,
559,221,10000,
559,222,10000,
559,223,10000,
559,224,20,
559,225,10000,
559,226,10000,
559,227,17,
559,228,10000,
559,229,52,
559,230,87,
559,231,10000,
559,232,10000,
559,233,10000,
559,234,10000,
559,235,65,
559,236,10000,
559,237,10000,
559,238,10000,
559,239,10000,
559,240,10000,
560,221,10000,
560,222,4,
560,223,50,
560,224,10000,
560,225,10000,
560,226,84,
