Configuration, ObservableConfiguration, Cost
15401,3413,10000,
15401,3414,10000,
15401,3415,100,
15401,3416,95,
15401,3417,10000,
15401,3418,10000,
15401,3419,20,
15401,3420,10000,
15401,3421,10000,
15401,3422,10000,
15401,3423,10000,
15401,3424,6,
15401,3425,55,
15401,3426,25,
15402,3413,10000,
15402,3414,10000,
15402,3415,97,
15402,3416,4,
15402,3417,10000,
15402,3418,46,
15402,3419,1,
15402,3420,22,
15402,3421,10000,
15402,3422,10000,
15402,3423,60,
15402,3424,10000,
15402,3425,81,
15402,3426,82,
15403,3413,64,
15403,3414,27,
15403,3415,10000,
15403,3416,31,
15403,3417,15,
15403,3418,10000,
15403,3419,36,
15403,3420,31,
15403,3421,10000,
15403,3422,10000,
15403,3423,10000,
15403,3424,87,
15403,3425,10000,
15403,3426,81,
15404,3413,10000,
15404,3414,10000,
15404,3415,10000,
15404,3416,12,
15404,3417,10000,
15404,3418,10000,
15404,3419,10000,
15404,3420,51,
15404,3421,10000,
15404,3422,10000,
15404,3423,10000,
15404,3424,10000,
15404,3425,99,
15404,3426,10,
15405,3413,10000,
15405,3414,15,
15405,3415,10000,
15405,3416,10000,
15405,3417,10000,
15405,3418,76,
15405,3419,58,
15405,3420,10000,
15405,3421,16,
15405,3422,92,
15405,3423,4,
15405,3424,10000,
15405,3425,41,
15405,3426,10000,
15406,3413,36,
15406,3414,5,
15406,3415,10000,
15406,3416,10000,
15406,3417,10000,
15406,3418,10000,
15406,3419,10000,
15406,3420,10000,
15406,3421,10000,
15406,3422,93,
15406,3423,99,
15406,3424,7,
15406,3425,10000,
15406,3426,22,
15407,3413,41,
15407,3414,95,
15407,3415,95,
15407,3416,10000,
15407,3417,74,
15407,3418,33,
15407,3419,27,
15407,3420,10000,
15407,3421,10000,
15407,3422,19,
15407,3423,10000,
15407,3424,10000,
15407,3425,63,
15407,3426,10000,
15408,3413,73,
15408,3414,19,
15408,3415,10000,
15408,3416,10000,
15408,3417,8,
15408,3418,39,
15408,3419,26,
15408,3420,10000,
15408,3421,31,
15408,3422,11,
15408,3423,18,
15408,3424,19,
15408,3425,69,
15408,3426,10000,
15409,3413,84,
15409,3414,10000,
15409,3415,10000,
15409,3416,10000,
15409,3417,18,
15409,3418,33,
15409,3419,10000,
15409,3420,10000,
15409,3421,35,
15409,3422,10000,
15409,3423,10000,
15409,3424,86,
15409,3425,10000,
15409,3426,10000,
15410,3413,10000,
15410,3414,10000,
15410,3415,69,
15410,3416,10000,
15410,3417,1,
15410,3418,10000,
15410,3419,29,
15410,3420,74,
15410,3421,10000,
15410,3422,10,
15410,3423,49,
15410,3424,20,
15410,3425,10000,
15410,3426,51,
15411,3413,5,
15411,3414,76,
15411,3415,87,
15411,3416,10000,
15411,3417,10000,
15411,3418,10000,
15411,3419,10000,
15411,3420,91,
15411,3421,29,
15411,3422,10000,
15411,3423,10000,
15411,3424,10000,
15411,3425,28,
15411,3426,19,
15412,3413,10000,
15412,3414,27,
15412,3415,24,
15412,3416,10000,
15412,3417,98,
15412,3418,10000,
15412,3419,10000,
15412,3420,55,
15412,3421,10000,
15412,3422,32,
15412,3423,50,
15412,3424,23,
15412,3425,10000,
15412,3426,10000,
15413,3413,53,
15413,3414,10000,
15413,3415,10000,
15413,3416,2,
15413,3417,10000,
15413,3418,98,
15413,3419,29,
15413,3420,10000,
15413,3421,93,
15413,3422,10000,
15413,3423,10000,
15413,3424,10000,
15413,3425,10000,
15413,3426,83,
15414,3413,58,
15414,3414,42,
15414,3415,10000,
15414,3416,10000,
15414,3417,10000,
15414,3418,83,
15414,3419,93,
15414,3420,14,
15414,3421,10000,
15414,3422,75,
15414,3423,10000,
15414,3424,71,
15414,3425,90,
15414,3426,10000,
15415,3413,10000,
15415,3414,10000,
15415,3415,10000,
15415,3416,10000,
15415,3417,10000,
15415,3418,10000,
15415,3419,10000,
15415,3420,10000,
15415,3421,10000,
15415,3422,29,
15415,3423,37,
15415,3424,10000,
15415,3425,10000,
15415,3426,2,
15416,3413,9,
15416,3414,10000,
15416,3415,10000,
15416,3416,10000,
15416,3417,10000,
15416,3418,4,
15416,3419,10000,
15416,3420,10000,
15416,3421,48,
15416,3422,40,
15416,3423,10000,
15416,3424,6,
15416,3425,24,
15416,3426,28,
15417,3413,58,
15417,3414,46,
15417,3415,10000,
15417,3416,31,
15417,3417,73,
15417,3418,10000,
15417,3419,10000,
15417,3420,10000,
15417,3421,10000,
15417,3422,10000,
15417,3423,10000,
15417,3424,10000,
15417,3425,84,
15417,3426,10000,
15418,3413,88,
15418,3414,10000,
15418,3415,55,
15418,3416,10000,
15418,3417,10000,
15418,3418,10000,
15418,3419,100,
15418,3420,71,
15418,3421,10000,
15418,3422,10000,
15418,3423,10000,
15418,3424,10000,
15418,3425,10000,
15418,3426,10000,
15419,3413,20,
15419,3414,10000,
15419,3415,10000,
15419,3416,74,
15419,3417,10000,
15419,3418,83,
15419,3419,86,
15419,3420,10000,
15419,3421,59,
15419,3422,13,
15419,3423,39,
15419,3424,10000,
15419,3425,10000,
15419,3426,10000,
15420,3413,10000,
15420,3414,10000,
15420,3415,10000,
15420,3416,10000,
15420,3417,10000,
15420,3418,10000,
15420,3419,72,
15420,3420,10000,
15420,3421,10000,
15420,3422,10000,
15420,3423,74,
15420,3424,8,
15420,3425,10000,
15420,3426,88,
15421,3413,100,
15421,3414,10000,
15421,3415,10000,
15421,3416,10000,
15421,3417,39,
15421,3418,10000,
15421,3419,76,
15421,3420,10000,
15421,3421,10000,
15421,3422,59,
15421,3423,10000,
15421,3424,10000,
15421,3425,10000,
15421,3426,49,
15422,3413,29,
15422,3414,1,
15422,3415,93,
15422,3416,51,
15422,3417,35,
15422,3418,10000,
15422,3419,10000,
15422,3420,10000,
15422,3421,10000,
15422,3422,28,
15422,3423,18,
15422,3424,70,
15422,3425,40,
15422,3426,10000,
15423,3413,20,
15423,3414,10000,
15423,3415,38,
15423,3416,46,
15423,3417,24,
15423,3418,10000,
15423,3419,24,
15423,3420,10000,
15423,3421,51,
15423,3422,64,
15423,3423,10000,
15423,3424,31,
15423,3425,53,
15423,3426,10000,
15424,3413,10000,
15424,3414,77,
15424,3415,10000,
15424,3416,26,
15424,3417,71,
15424,3418,10000,
15424,3419,62,
15424,3420,79,
15424,3421,10000,
15424,3422,10000,
15424,3423,10000,
15424,3424,61,
15424,3425,39,
15424,3426,10000,
15425,3413,10000,
15425,3414,30,
15425,3415,10000,
15425,3416,10000,
15425,3417,30,
15425,3418,10000,
15425,3419,72,
15425,3420,10000,
15425,3421,10,
15425,3422,10000,
15425,3423,5,
15425,3424,45,
15425,3425,10000,
15425,3426,10000,
15426,3413,10000,
15426,3414,10000,
15426,3415,5,
15426,3416,10000,
15426,3417,10000,
15426,3418,7,
15426,3419,4,
15426,3420,10000,
15426,3421,10000,
