Configuration, ObservableConfiguration, Cost
351,106,10000,
351,107,97,
351,108,63,
351,109,10000,
351,110,10000,
351,111,10000,
351,112,14,
351,113,10000,
351,114,10000,
351,115,45,
351,116,10000,
351,117,3,
351,118,1,
351,119,10000,
351,120,10000,
352,106,81,
352,107,10000,
352,108,44,
352,109,81,
352,110,10000,
352,111,10000,
352,112,12,
352,113,14,
352,114,10000,
352,115,10000,
352,116,4,
352,117,98,
352,118,44,
352,119,10000,
352,120,10000,
353,106,5,
353,107,10000,
353,108,10000,
353,109,80,
353,110,9,
353,111,10000,
353,112,10000,
353,113,10000,
353,114,10000,
353,115,10000,
353,116,10000,
353,117,10000,
353,118,67,
353,119,7,
353,120,67,
354,106,75,
354,107,98,
354,108,36,
354,109,10000,
354,110,6,
354,111,51,
354,112,99,
354,113,10000,
354,114,50,
354,115,18,
354,116,71,
354,117,96,
354,118,30,
354,119,99,
354,120,65,
355,106,94,
355,107,99,
355,108,10000,
355,109,10000,
355,110,10000,
355,111,10000,
355,112,58,
355,113,96,
355,114,10000,
355,115,10000,
355,116,10000,
355,117,79,
355,118,10000,
355,119,40,
355,120,15,
356,106,25,
356,107,54,
356,108,83,
356,109,30,
356,110,10000,
356,111,10000,
356,112,30,
356,113,10000,
356,114,40,
356,115,65,
356,116,51,
356,117,50,
356,118,10000,
356,119,10000,
356,120,10000,
357,106,25,
357,107,20,
357,108,30,
357,109,56,
357,110,66,
357,111,80,
357,112,58,
357,113,10000,
357,114,38,
357,115,61,
357,116,10000,
357,117,10000,
357,118,10000,
357,119,10000,
357,120,29,
358,106,78,
358,107,82,
358,108,3,
358,109,18,
358,110,84,
358,111,10000,
358,112,64,
358,113,10000,
358,114,10000,
358,115,10000,
358,116,97,
358,117,1,
358,118,70,
358,119,17,
358,120,34,
359,106,63,
359,107,10000,
359,108,10000,
359,109,10000,
359,110,56,
359,111,25,
359,112,6,
359,113,10000,
359,114,23,
359,115,16,
359,116,10000,
359,117,73,
359,118,10000,
359,119,10000,
359,120,10000,
360,106,10000,
360,107,83,
360,108,10000,
360,109,10000,
360,110,17,
360,111,15,
360,112,80,
360,113,70,
360,114,10000,
360,115,10000,
360,116,10000,
360,117,10000,
360,118,4,
360,119,20,
360,120,10000,
361,106,36,
361,107,10000,
361,108,53,
361,109,10000,
361,110,90,
361,111,10000,
361,112,62,
361,113,76,
361,114,10000,
361,115,10000,
361,116,10000,
361,117,44,
361,118,13,
361,119,10000,
361,120,10000,
362,106,10000,
362,107,87,
362,108,10000,
362,109,33,
362,110,86,
362,111,10000,
362,112,65,
362,113,10000,
362,114,10000,
362,115,67,
362,116,62,
362,117,13,
362,118,43,
362,119,56,
362,120,5,
363,106,10000,
363,107,6,
363,108,13,
363,109,10000,
363,110,27,
363,111,10000,
363,112,53,
363,113,10000,
363,114,52,
363,115,10000,
363,116,10000,
363,117,72,
363,118,85,
363,119,10000,
363,120,57,
364,106,10000,
364,107,28,
364,108,27,
364,109,10000,
364,110,10000,
364,111,10000,
364,112,98,
