Configuration, ObservableConfiguration, Cost
851,171,10000,
851,172,10000,
851,173,10000,
851,174,10000,
851,175,67,
851,176,10000,
851,177,10000,
851,178,10000,
851,179,1,
851,180,10000,
852,171,25,
852,172,10000,
852,173,10000,
852,174,88,
852,175,54,
852,176,83,
852,177,10000,
852,178,10000,
852,179,17,
852,180,78,
853,171,95,
853,172,69,
853,173,83,
853,174,21,
853,175,10000,
853,176,10,
853,177,14,
853,178,10000,
853,179,87,
853,180,20,
854,171,81,
854,172,79,
854,173,79,
854,174,10000,
854,175,10000,
854,176,64,
854,177,10000,
854,178,17,
854,179,10000,
854,180,19,
855,171,10000,
855,172,32,
855,173,27,
855,174,10000,
855,175,10000,
855,176,10000,
855,177,31,
855,178,61,
855,179,91,
855,180,100,
856,171,78,
856,172,38,
856,173,10000,
856,174,37,
856,175,30,
856,176,10000,
856,177,10000,
856,178,10000,
856,179,57,
856,180,10000,
857,171,10000,
857,172,10000,
857,173,10000,
857,174,26,
857,175,65,
857,176,10000,
857,177,10000,
857,178,10000,
857,179,19,
857,180,58,
858,171,10,
858,172,99,
858,173,22,
858,174,54,
858,175,10000,
858,176,10000,
858,177,32,
858,178,10000,
858,179,78,
858,180,10000,
859,171,42,
859,172,10000,
859,173,10000,
859,174,82,
859,175,28,
859,176,35,
859,177,10000,
859,178,10000,
859,179,10000,
859,180,10000,
860,171,10000,
860,172,10000,
860,173,57,
860,174,47,
860,175,10000,
860,176,10000,
860,177,50,
860,178,10000,
860,179,94,
860,180,10000,
861,171,97,
861,172,10000,
861,173,10000,
861,174,26,
861,175,76,
861,176,39,
861,177,13,
861,178,30,
861,179,73,
861,180,10000,
862,171,10000,
862,172,9,
862,173,10000,
862,174,10000,
862,175,81,
862,176,10000,
862,177,66,
862,178,76,
862,179,10000,
862,180,3,
863,171,10000,
863,172,10000,
863,173,29,
863,174,20,
863,175,10000,
863,176,10000,
863,177,21,
863,178,100,
863,179,3,
863,180,76,
864,171,54,
864,172,10000,
864,173,10000,
864,174,10000,
864,175,10000,
864,176,10000,
864,177,10000,
864,178,10000,
864,179,10000,
864,180,10000,
865,171,10000,
865,172,10000,
865,173,93,
865,174,10000,
865,175,10000,
865,176,10000,
865,177,31,
865,178,10000,
865,179,10000,
865,180,10000,
866,171,83,
866,172,79,
866,173,18,
866,174,44,
866,175,55,
866,176,10000,
866,177,10000,
866,178,27,
866,179,57,
866,180,10000,
867,171,10000,
867,172,26,
867,173,10000,
867,174,10000,
867,175,10000,
867,176,10000,
867,177,76,
867,178,10000,
867,179,10000,
867,180,10000,
868,171,10000,
868,172,97,
868,173,14,
868,174,20,
868,175,9,
868,176,36,
868,177,10000,
868,178,10000,
868,179,60,
868,180,10000,
869,171,88,
869,172,33,
869,173,27,
869,174,10000,
869,175,10000,
869,176,3,
869,177,97,
869,178,10000,
869,179,10000,
869,180,10000,
870,171,10000,
870,172,10000,
870,173,62,
870,174,49,
870,175,10000,
870,176,10000,
870,177,61,
870,178,10000,
870,179,10000,
870,180,21,
871,171,92,
871,172,10000,
871,173,10000,
871,174,10000,
871,175,10000,
871,176,37,
871,177,10000,
871,178,10000,
871,179,10000,
871,180,10000,
872,171,10000,
872,172,23,
872,173,63,
872,174,46,
872,175,10000,
872,176,10000,
872,177,62,
872,178,7,
872,179,10000,
872,180,16,
873,171,10000,
873,172,10000,
873,173,89,
873,174,52,
873,175,66,
873,176,15,
873,177,10000,
873,178,10000,
873,179,10000,
873,180,98,
874,171,10000,
874,172,75,
874,173,68,
874,174,67,
874,175,10000,
874,176,10000,
874,177,10000,
874,178,63,
874,179,32,
874,180,41,
875,171,18,
875,172,10000,
875,173,10000,
875,174,10000,
875,175,10000,
875,176,64,
875,177,10000,
875,178,13,
875,179,24,
875,180,10000,
876,171,47,
876,172,10000,
876,173,10000,
876,174,92,
876,175,10000,
876,176,10000,
876,177,5,
876,178,10000,
876,179,23,
876,180,10000,
877,171,100,
877,172,10000,
877,173,10000,
877,174,10000,
877,175,74,
877,176,58,
877,177,98,
877,178,10000,
877,179,18,
877,180,36,
878,171,84,
878,172,85,
878,173,19,
878,174,38,
878,175,3,
878,176,9,
878,177,10000,
878,178,10000,
878,179,10000,
878,180,10000,
879,171,83,
879,172,10000,
879,173,57,
879,174,10000,
879,175,10000,
879,176,4,
879,177,39,
879,178,10000,
879,179,23,
879,180,10000,
880,171,52,
880,172,5,
880,173,96,
880,174,10000,
880,175,10000,
880,176,35,
880,177,10000,
880,178,61,
880,179,27,
880,180,45,
881,171,1,
881,172,13,
881,173,10000,
881,174,10000,
881,175,10,
881,176,10000,
881,177,10000,
881,178,10000,
881,179,58,
881,180,87,
882,171,10000,
882,172,10000,
882,173,94,
882,174,4,
882,175,78,
882,176,10000,
882,177,70,
882,178,10000,
882,179,78,
882,180,10000,
883,171,90,
883,172,14,
883,173,86,
883,174,10000,
883,175,10000,
883,176,36,
883,177,10000,
883,178,68,
883,179,92,
883,180,35,
884,171,42,
884,172,10000,
884,173,84,
884,174,10000,
884,175,10000,
884,176,28,
884,177,10000,
884,178,10000,
884,179,10000,
884,180,10000,
885,171,10000,
885,172,5,
885,173,10000,
885,174,10000,
885,175,74,
885,176,10000,
885,177,10000,
885,178,10000,
885,179,10000,
885,180,10000,
886,171,15,
886,172,10000,
886,173,89,
886,174,10000,
886,175,10000,
886,176,92,
886,177,10000,
886,178,10000,
886,179,7,
886,180,10000,
887,171,10000,
887,172,10000,
887,173,44,
887,174,10000,
887,175,10000,
887,176,10000,
887,177,57,
887,178,10000,
887,179,10000,
887,180,54,
888,171,1,
888,172,10000,
888,173,94,
888,174,3,
888,175,19,
888,176,10000,
888,177,10000,
888,178,10000,
888,179,38,
888,180,10000,
889,171,40,
889,172,55,
889,173,10000,
889,174,92,
889,175,43,
889,176,12,
889,177,4,
889,178,76,
889,179,26,
889,180,26,
890,171,6,
890,172,10000,
890,173,10000,
890,174,3,
890,175,97,
890,176,10000,
890,177,10000,
890,178,10000,
890,179,50,
890,180,10000,
891,171,10000,
891,172,10000,
891,173,54,
891,174,10000,
891,175,10000,
891,176,60,
891,177,10000,
891,178,44,
891,179,10000,
891,180,54,
892,171,3,
892,172,82,
892,173,61,
892,174,10000,
892,175,10000,
892,176,10000,
892,177,61,
892,178,8,
892,179,35,
892,180,5,
893,171,5,
893,172,10000,
893,173,10000,
893,174,10000,
893,175,10000,
893,176,10000,
893,177,72,
893,178,34,
893,179,10000,
893,180,100,
894,171,8,
894,172,10,
894,173,10000,
894,174,10000,
894,175,10000,
894,176,10000,
894,177,47,
894,178,10000,
894,179,10000,
894,180,10000,
895,171,10000,
895,172,98,
895,173,90,
895,174,10000,
895,175,17,
895,176,10000,
895,177,21,
895,178,84,
895,179,10000,
895,180,100,
896,171,41,
896,172,52,
896,173,10000,
896,174,94,
896,175,88,
896,176,10000,
896,177,77,
896,178,45,
896,179,31,
896,180,14,
897,171,64,
897,172,48,
897,173,79,
897,174,10000,
897,175,10000,
897,176,7,
897,177,6,
897,178,5,
897,179,10000,
897,180,78,
898,171,10000,
898,172,5,
898,173,4,
898,174,63,
898,175,45,
898,176,55,
898,177,10000,
898,178,10000,
898,179,24,
898,180,21,
899,171,10000,
899,172,22,
899,173,10000,
899,174,27,
899,175,32,
899,176,10000,
899,177,10000,
899,178,89,
899,179,10000,
899,180,10000,
900,171,10000,
900,172,80,
900,173,10000,
900,174,57,
900,175,26,
900,176,10000,
900,177,10000,
900,178,59,
900,179,37,
900,180,42,
Budget,384,
