Configuration, ObservableConfiguration, Cost
1151,231,15,
1151,232,25,
1151,233,20,
1151,234,99,
1151,235,83,
1151,236,10000,
1151,237,37,
1151,238,15,
1151,239,10000,
1151,240,10000,
1152,231,32,
1152,232,69,
1152,233,98,
1152,234,10000,
1152,235,10000,
1152,236,10000,
1152,237,10000,
1152,238,10000,
1152,239,69,
1152,240,10000,
1153,231,31,
1153,232,10000,
1153,233,86,
1153,234,10000,
1153,235,34,
1153,236,86,
1153,237,68,
1153,238,67,
1153,239,20,
1153,240,10000,
1154,231,92,
1154,232,26,
1154,233,10000,
1154,234,43,
1154,235,37,
1154,236,10000,
1154,237,10000,
1154,238,69,
1154,239,10000,
1154,240,76,
1155,231,67,
1155,232,63,
1155,233,32,
1155,234,94,
1155,235,10000,
1155,236,3,
1155,237,10000,
1155,238,15,
1155,239,55,
1155,240,10000,
1156,231,59,
1156,232,10000,
1156,233,85,
1156,234,14,
1156,235,10000,
1156,236,10000,
1156,237,10000,
1156,238,10000,
1156,239,10000,
1156,240,10000,
1157,231,81,
1157,232,89,
1157,233,24,
1157,234,10000,
1157,235,4,
1157,236,91,
1157,237,10000,
1157,238,10000,
1157,239,10000,
1157,240,10000,
1158,231,53,
1158,232,10000,
1158,233,10000,
1158,234,79,
1158,235,10000,
1158,236,70,
1158,237,86,
1158,238,10000,
1158,239,6,
1158,240,10000,
1159,231,10000,
1159,232,10000,
1159,233,10000,
1159,234,69,
1159,235,10000,
1159,236,10000,
1159,237,10000,
1159,238,10000,
1159,239,10000,
1159,240,23,
1160,231,72,
1160,232,33,
1160,233,10000,
1160,234,10000,
1160,235,10000,
1160,236,10000,
1160,237,10000,
1160,238,64,
1160,239,10000,
1160,240,53,
1161,231,10000,
1161,232,10000,
1161,233,10000,
1161,234,10000,
1161,235,20,
1161,236,10000,
1161,237,79,
1161,238,14,
1161,239,10000,
1161,240,10000,
1162,231,34,
1162,232,84,
1162,233,71,
1162,234,10000,
1162,235,28,
1162,236,10000,
1162,237,38,
1162,238,88,
1162,239,10000,
1162,240,10000,
1163,231,38,
1163,232,10000,
1163,233,88,
1163,234,32,
1163,235,40,
1163,236,10000,
1163,237,10000,
1163,238,17,
1163,239,95,
1163,240,10000,
1164,231,65,
1164,232,10000,
1164,233,92,
1164,234,67,
1164,235,10000,
1164,236,90,
1164,237,85,
1164,238,10000,
1164,239,10000,
1164,240,10000,
1165,231,78,
1165,232,10000,
1165,233,10000,
1165,234,56,
1165,235,10000,
1165,236,81,
1165,237,10000,
1165,238,10000,
1165,239,1,
1165,240,10000,
1166,231,50,
1166,232,33,
1166,233,12,
1166,234,73,
1166,235,33,
1166,236,97,
