Configuration, ObservableConfiguration, Cost
501,501,42,
501,502,10000,
501,503,57,
501,504,16,
501,505,10000,
501,506,10000,
501,507,10000,
501,508,61,
501,509,10000,
501,510,82,
501,511,60,
501,512,10000,
501,513,10000,
501,514,49,
501,515,10000,
501,516,10000,
501,517,10000,
501,518,42,
501,519,3,
501,520,10000,
501,521,10000,
501,522,17,
501,523,16,
501,524,10000,
501,525,10000,
501,526,10000,
501,527,10000,
501,528,10000,
501,529,59,
501,530,10000,
501,531,72,
501,532,10000,
501,533,69,
501,534,12,
501,535,10000,
501,536,10000,
501,537,45,
501,538,10000,
501,539,10000,
501,540,10000,
501,541,12,
501,542,10000,
501,543,10000,
501,544,31,
501,545,45,
501,546,10000,
501,547,10000,
501,548,92,
501,549,65,
501,550,37,
501,551,10000,
501,552,9,
501,553,17,
501,554,28,
501,555,1,
501,556,10000,
501,557,10000,
501,558,49,
501,559,10000,
501,560,10000,
501,561,10000,
501,562,10000,
501,563,40,
501,564,10000,
501,565,10000,
501,566,10000,
501,567,63,
501,568,85,
501,569,10000,
501,570,10000,
501,571,67,
501,572,10000,
501,573,10000,
501,574,10000,
501,575,15,
501,576,10000,
501,577,81,
501,578,10000,
501,579,10000,
501,580,10000,
501,581,10000,
501,582,10000,
501,583,10000,
501,584,3,
501,585,10000,
501,586,10000,
501,587,10000,
501,588,10000,
501,589,10000,
501,590,99,
501,591,20,
501,592,36,
501,593,10000,
501,594,10000,
501,595,57,
501,596,19,
501,597,10000,
501,598,13,
501,599,24,
501,600,69,
502,501,90,
502,502,54,
502,503,10000,
502,504,10000,
502,505,10000,
502,506,92,
502,507,10000,
502,508,10000,
502,509,60,
502,510,57,
502,511,10000,
502,512,25,
502,513,10000,
502,514,10000,
502,515,5,
502,516,10000,
502,517,19,
502,518,10000,
502,519,49,
502,520,10000,
502,521,10000,
502,522,10000,
502,523,10000,
502,524,10000,
502,525,10000,
502,526,64,
502,527,10000,
502,528,10000,
502,529,10000,
502,530,10000,
502,531,10000,
502,532,3,
502,533,41,
502,534,10000,
502,535,10000,
502,536,45,
502,537,10000,
502,538,10000,
502,539,74,
502,540,33,
502,541,8,
502,542,25,
502,543,10000,
502,544,32,
502,545,29,
502,546,10000,
502,547,44,
502,548,10000,
502,549,10000,
502,550,91,
502,551,17,
502,552,29,
502,553,10000,
502,554,10000,
502,555,10000,
502,556,10000,
502,557,10000,
502,558,10000,
502,559,14,
502,560,10000,
502,561,82,
502,562,50,
502,563,10000,
502,564,10000,
502,565,85,
502,566,10000,
502,567,10000,
502,568,93,
502,569,10000,
502,570,25,
502,571,10000,
502,572,10000,
502,573,10000,
502,574,57,
502,575,67,
502,576,10000,
502,577,32,
502,578,10000,
502,579,12,
502,580,44,
502,581,10000,
502,582,85,
502,583,10000,
502,584,10000,
502,585,10000,
502,586,59,
502,587,38,
502,588,10000,
502,589,60,
502,590,41,
502,591,88,
502,592,10000,
502,593,10000,
502,594,10000,
502,595,10000,
502,596,97,
502,597,10000,
502,598,71,
502,599,10000,
502,600,46,
503,501,10000,
503,502,33,
503,503,63,
503,504,23,
503,505,63,
503,506,10000,
503,507,10000,
503,508,68,
503,509,21,
503,510,10000,
503,511,10000,
503,512,10000,
503,513,57,
503,514,66,
503,515,10000,
503,516,96,
503,517,10000,
503,518,10000,
503,519,10000,
503,520,15,
503,521,33,
503,522,51,
503,523,84,
503,524,10000,
503,525,47,
503,526,10000,
503,527,12,
503,528,10000,
503,529,10000,
503,530,62,
503,531,10000,
503,532,31,
503,533,87,
503,534,10000,
503,535,10000,
503,536,10000,
503,537,44,
503,538,10000,
503,539,10000,
503,540,36,
503,541,10000,
503,542,98,
503,543,55,
503,544,25,
503,545,86,
503,546,10000,
503,547,10000,
503,548,53,
503,549,76,
503,550,10000,
503,551,69,
503,552,10000,
503,553,10000,
503,554,45,
503,555,32,
503,556,20,
503,557,9,
503,558,10000,
503,559,86,
503,560,10000,
503,561,10000,
503,562,10000,
503,563,42,
503,564,10000,
503,565,10,
503,566,60,
503,567,10000,
503,568,10000,
503,569,10000,
503,570,10000,
503,571,48,
503,572,10000,
503,573,10000,
503,574,49,
503,575,65,
503,576,10000,
503,577,10000,
503,578,10000,
503,579,86,
503,580,10000,
503,581,9,
503,582,70,
503,583,10000,
503,584,5,
503,585,10000,
503,586,10000,
503,587,41,
503,588,13,
503,589,28,
503,590,98,
503,591,72,
503,592,51,
503,593,10000,
503,594,95,
503,595,58,
503,596,10000,
503,597,10000,
503,598,32,
503,599,3,
503,600,18,
504,501,10000,
504,502,81,
504,503,10000,
504,504,63,
504,505,16,
504,506,10000,
504,507,59,
504,508,10000,
504,509,10000,
504,510,23,
504,511,29,
504,512,10000,
504,513,3,
504,514,10000,
504,515,24,
504,516,10000,
504,517,10000,
504,518,10000,
504,519,10000,
504,520,95,
504,521,10000,
504,522,10000,
504,523,10000,
504,524,10000,
504,525,10000,
504,526,31,
504,527,10000,
504,528,56,
504,529,19,
504,530,10000,
504,531,10000,
504,532,10000,
504,533,10000,
504,534,10000,
504,535,10000,
504,536,10000,
504,537,10000,
504,538,84,
504,539,10000,
504,540,10000,
504,541,40,
504,542,10000,
504,543,10000,
504,544,10000,
504,545,10000,
504,546,10000,
504,547,10000,
504,548,2,
504,549,10000,
504,550,3,
504,551,10000,
504,552,10000,
504,553,10000,
504,554,10000,
504,555,10000,
504,556,50,
504,557,10000,
504,558,10000,
504,559,27,
504,560,31,
504,561,89,
504,562,26,
504,563,10000,
504,564,82,
504,565,10000,
504,566,25,
504,567,14,
504,568,10000,
504,569,10000,
504,570,10000,
504,571,90,
504,572,45,
504,573,28,
504,574,10000,
504,575,10000,
504,576,10000,
504,577,10000,
504,578,95,
504,579,10000,
504,580,96,
504,581,10000,
504,582,14,
504,583,10000,
504,584,48,
504,585,10000,
504,586,10000,
