Configuration, ObservableConfiguration, Cost
701,701,15,
701,702,10000,
701,703,5,
701,704,36,
701,705,10000,
701,706,50,
701,707,10000,
701,708,10000,
701,709,10000,
701,710,10000,
701,711,10000,
701,712,90,
701,713,10000,
701,714,10000,
701,715,10000,
701,716,17,
701,717,10000,
701,718,7,
701,719,10000,
701,720,10000,
701,721,10000,
701,722,10000,
701,723,35,
701,724,38,
701,725,10000,
701,726,10000,
701,727,11,
701,728,32,
701,729,57,
701,730,29,
701,731,10000,
701,732,10000,
701,733,73,
701,734,10000,
701,735,93,
701,736,46,
701,737,10000,
701,738,10000,
701,739,21,
701,740,58,
701,741,10000,
701,742,10000,
701,743,10000,
701,744,10000,
701,745,10000,
701,746,87,
701,747,25,
701,748,31,
701,749,10000,
701,750,65,
701,751,10000,
701,752,10000,
701,753,10000,
701,754,100,
701,755,10000,
701,756,56,
701,757,10000,
701,758,10000,
701,759,10000,
701,760,47,
701,761,55,
701,762,10000,
701,763,10000,
701,764,16,
701,765,10000,
701,766,10000,
701,767,22,
701,768,10000,
701,769,78,
701,770,55,
701,771,37,
701,772,10000,
701,773,10000,
701,774,18,
701,775,76,
701,776,75,
701,777,10000,
701,778,65,
701,779,10000,
701,780,10000,
701,781,10000,
701,782,10000,
701,783,95,
701,784,64,
701,785,10000,
701,786,10000,
701,787,10000,
701,788,5,
701,789,10000,
701,790,10000,
701,791,67,
701,792,85,
701,793,63,
701,794,42,
701,795,10000,
701,796,21,
701,797,10000,
701,798,10000,
701,799,85,
701,800,98,
702,701,24,
702,702,10000,
702,703,10000,
702,704,24,
702,705,10000,
702,706,10000,
702,707,10000,
702,708,18,
702,709,10000,
702,710,10000,
702,711,10000,
702,712,10000,
702,713,45,
702,714,10000,
702,715,10000,
702,716,10000,
702,717,10000,
702,718,10000,
702,719,66,
702,720,10000,
702,721,33,
702,722,56,
702,723,62,
702,724,10000,
702,725,51,
702,726,10000,
702,727,41,
702,728,42,
702,729,61,
702,730,10000,
702,731,92,
702,732,65,
702,733,10000,
702,734,89,
702,735,10000,
702,736,94,
702,737,10000,
702,738,16,
702,739,10000,
702,740,10000,
702,741,10000,
702,742,10000,
702,743,10000,
702,744,68,
702,745,75,
702,746,10000,
702,747,64,
702,748,96,
702,749,45,
702,750,10000,
702,751,22,
702,752,45,
702,753,88,
702,754,97,
702,755,10000,
702,756,10000,
702,757,10000,
702,758,96,
702,759,10000,
702,760,10000,
702,761,10000,
702,762,40,
702,763,27,
702,764,10000,
702,765,86,
702,766,72,
702,767,10000,
702,768,10000,
702,769,10000,
702,770,54,
702,771,46,
702,772,10000,
702,773,10000,
702,774,63,
702,775,10000,
702,776,10000,
702,777,10000,
702,778,44,
702,779,7,
702,780,10000,
702,781,84,
702,782,1,
702,783,10000,
702,784,60,
702,785,93,
702,786,87,
702,787,10000,
702,788,14,
702,789,52,
702,790,19,
702,791,10000,
702,792,10000,
702,793,10000,
702,794,87,
702,795,72,
702,796,25,
702,797,10000,
702,798,75,
702,799,4,
702,800,10000,
703,701,10000,
703,702,76,
703,703,100,
703,704,10000,
703,705,12,
703,706,10000,
703,707,39,
703,708,10000,
703,709,62,
703,710,10000,
703,711,62,
703,712,10000,
703,713,43,
703,714,10000,
703,715,10000,
703,716,42,
703,717,10000,
703,718,98,
703,719,38,
703,720,26,
703,721,10000,
703,722,68,
703,723,37,
703,724,10000,
703,725,10000,
703,726,10000,
703,727,10000,
703,728,10000,
703,729,78,
703,730,10000,
703,731,10000,
703,732,10000,
703,733,10000,
703,734,10000,
703,735,10000,
703,736,10000,
703,737,46,
703,738,10000,
703,739,88,
703,740,74,
703,741,10000,
703,742,38,
703,743,78,
703,744,53,
703,745,78,
703,746,47,
703,747,76,
703,748,8,
703,749,87,
703,750,10000,
703,751,2,
703,752,38,
703,753,28,
703,754,10000,
703,755,82,
703,756,1,
703,757,81,
703,758,10000,
703,759,10000,
703,760,90,
703,761,10000,
703,762,10000,
703,763,54,
703,764,55,
703,765,10000,
703,766,10000,
703,767,68,
703,768,84,
703,769,10000,
703,770,10000,
703,771,62,
703,772,10000,
703,773,10000,
703,774,85,
703,775,10000,
703,776,10000,
703,777,10000,
703,778,40,
703,779,39,
703,780,10000,
703,781,10000,
703,782,10000,
703,783,10000,
703,784,10000,
703,785,41,
703,786,70,
703,787,10000,
703,788,10000,
703,789,10000,
703,790,73,
703,791,10000,
703,792,10000,
703,793,21,
703,794,40,
703,795,10000,
703,796,99,
703,797,84,
703,798,10000,
703,799,10000,
703,800,10000,
704,701,10000,
704,702,10000,
704,703,98,
704,704,8,
704,705,72,
704,706,15,
704,707,48,
704,708,2,
704,709,10000,
704,710,10000,
704,711,10000,
704,712,10000,
704,713,10000,
704,714,74,
704,715,10000,
704,716,23,
704,717,98,
704,718,10000,
704,719,10000,
704,720,1,
704,721,10000,
704,722,61,
704,723,10000,
704,724,85,
704,725,34,
704,726,10000,
704,727,28,
704,728,10000,
704,729,10000,
704,730,23,
704,731,9,
704,732,10000,
704,733,10000,
704,734,10000,
704,735,10000,
704,736,54,
704,737,10000,
704,738,33,
704,739,48,
704,740,75,
704,741,4,
704,742,10000,
704,743,10,
704,744,69,
704,745,10000,
704,746,10000,
704,747,19,
704,748,38,
704,749,10,
704,750,52,
704,751,56,
704,752,10000,
704,753,90,
704,754,40,
704,755,10000,
704,756,62,
704,757,10000,
704,758,10000,
704,759,2,
704,760,10000,
704,761,84,
704,762,49,
704,763,60,
704,764,10000,
704,765,10000,
704,766,46,
704,767,74,
704,768,28,
704,769,10000,
704,770,4,
704,771,67,
704,772,13,
704,773,75,
704,774,10000,
704,775,10000,
704,776,80,
704,777,10000,
704,778,10000,
704,779,10000,
704,780,10000,
704,781,26,
704,782,10000,
704,783,53,
704,784,10000,
704,785,56,
704,786,10000,
704,787,10000,
704,788,10000,
704,789,10000,
704,790,41,
704,791,10000,
704,792,49,
704,793,10000,
704,794,83,
704,795,10000,
704,796,86,
704,797,5,
704,798,10000,
704,799,10000,
704,800,66,
705,701,10000,
705,702,75,
705,703,10000,
705,704,38,
705,705,67,
705,706,60,
705,707,41,
705,708,10000,
705,709,18,
705,710,65,
705,711,10000,
705,712,10000,
705,713,10000,
705,714,10000,
705,715,10000,
705,716,10000,
705,717,10000,
705,718,10000,
705,719,4,
705,720,10000,
705,721,10000,
705,722,10000,
705,723,5,
705,724,97,
705,725,96,
705,726,10,
705,727,10000,
705,728,55,
705,729,10000,
705,730,10000,
705,731,82,
705,732,36,
705,733,10000,
705,734,10000,
705,735,10000,
705,736,10000,
705,737,54,
705,738,62,
705,739,10000,
705,740,10000,
705,741,3,
705,742,23,
705,743,10000,
705,744,10000,
705,745,10000,
705,746,14,
705,747,10000,
705,748,10000,
705,749,10000,
705,750,10000,
705,751,10000,
705,752,10000,
705,753,10000,
705,754,10000,
705,755,17,
705,756,10000,
705,757,70,
705,758,31,
705,759,10000,
705,760,66,
705,761,10000,
705,762,10000,
705,763,10000,
705,764,22,
705,765,10000,
705,766,10000,
705,767,10000,
705,768,23,
705,769,48,
705,770,10000,
705,771,10000,
705,772,59,
705,773,10000,
