Configuration, ObservableConfiguration, Cost
1401,281,10000,
1401,282,10000,
1401,283,45,
1401,284,29,
1401,285,10000,
1401,286,10000,
1401,287,10000,
1401,288,10000,
1401,289,10000,
1401,290,10000,
1402,281,10000,
1402,282,10000,
1402,283,10000,
1402,284,10000,
1402,285,78,
1402,286,18,
1402,287,10000,
1402,288,10000,
1402,289,6,
1402,290,10000,
1403,281,10000,
1403,282,10000,
1403,283,80,
1403,284,31,
1403,285,10000,
1403,286,83,
1403,287,91,
1403,288,25,
1403,289,10000,
1403,290,10000,
1404,281,10000,
1404,282,25,
1404,283,10000,
1404,284,71,
1404,285,96,
1404,286,51,
1404,287,49,
1404,288,46,
1404,289,23,
1404,290,77,
1405,281,10000,
1405,282,33,
1405,283,10000,
1405,284,73,
1405,285,17,
1405,286,62,
1405,287,10000,
1405,288,10000,
1405,289,10,
1405,290,10000,
1406,281,48,
1406,282,10000,
1406,283,51,
1406,284,34,
1406,285,10000,
1406,286,91,
1406,287,13,
1406,288,10000,
1406,289,10000,
1406,290,8,
1407,281,10000,
1407,282,8,
1407,283,10000,
1407,284,54,
1407,285,94,
1407,286,10000,
1407,287,24,
1407,288,10000,
1407,289,49,
1407,290,10000,
1408,281,10000,
1408,282,42,
1408,283,29,
1408,284,10000,
1408,285,67,
1408,286,64,
1408,287,10000,
1408,288,10000,
1408,289,10000,
1408,290,75,
1409,281,10000,
1409,282,10000,
1409,283,69,
1409,284,10000,
1409,285,10000,
1409,286,84,
1409,287,10000,
1409,288,10000,
1409,289,10000,
1409,290,36,
1410,281,46,
1410,282,73,
1410,283,13,
1410,284,10000,
1410,285,10000,
1410,286,86,
1410,287,45,
1410,288,10000,
1410,289,10000,
1410,290,73,
1411,281,12,
1411,282,87,
1411,283,75,
1411,284,57,
1411,285,10000,
1411,286,10000,
1411,287,55,
1411,288,86,
1411,289,10000,
1411,290,10000,
1412,281,85,
1412,282,2,
1412,283,20,
1412,284,60,
1412,285,54,
1412,286,20,
1412,287,10000,
1412,288,65,
1412,289,77,
1412,290,10000,
1413,281,10000,
1413,282,10000,
1413,283,10000,
1413,284,10000,
1413,285,93,
1413,286,10000,
1413,287,30,
1413,288,24,
1413,289,10000,
1413,290,10000,
1414,281,10000,
1414,282,10000,
1414,283,38,
1414,284,28,
1414,285,10000,
1414,286,50,
1414,287,10000,
1414,288,71,
1414,289,60,
1414,290,3,
1415,281,20,
1415,282,19,
1415,283,5,
1415,284,16,
1415,285,78,
1415,286,46,
1415,287,10000,
1415,288,60,
1415,289,55,
1415,290,10000,
1416,281,10000,
1416,282,10000,
1416,283,10000,
1416,284,6,
1416,285,10000,
1416,286,10000,
