Configuration, ObservableConfiguration, Cost
601,181,36,
601,182,69,
601,183,62,
601,184,10000,
601,185,39,
601,186,10000,
601,187,10000,
601,188,10000,
601,189,10000,
601,190,31,
601,191,10000,
601,192,10000,
601,193,59,
601,194,10000,
601,195,10000,
601,196,24,
601,197,10000,
601,198,10000,
601,199,10000,
601,200,22,
601,201,10000,
601,202,61,
601,203,42,
601,204,12,
601,205,10000,
601,206,10000,
601,207,38,
601,208,10000,
601,209,10000,
601,210,10000,
602,181,10000,
602,182,10000,
602,183,28,
602,184,19,
602,185,91,
602,186,15,
602,187,3,
602,188,10000,
602,189,10000,
602,190,10000,
602,191,41,
602,192,90,
602,193,60,
602,194,10000,
602,195,95,
602,196,100,
602,197,10000,
602,198,82,
602,199,10000,
602,200,39,
602,201,74,
602,202,10000,
602,203,10000,
602,204,58,
602,205,78,
602,206,10000,
602,207,10000,
602,208,47,
602,209,39,
602,210,10000,
603,181,81,
603,182,10000,
603,183,52,
603,184,51,
603,185,10000,
603,186,68,
603,187,10000,
603,188,47,
603,189,10000,
603,190,10000,
603,191,54,
603,192,67,
603,193,2,
603,194,63,
603,195,10000,
603,196,10000,
603,197,10000,
603,198,83,
603,199,10000,
603,200,11,
603,201,48,
603,202,79,
603,203,100,
603,204,10000,
603,205,10000,
603,206,10000,
603,207,56,
603,208,10000,
603,209,91,
603,210,10000,
604,181,10000,
604,182,3,
604,183,32,
604,184,10000,
604,185,10000,
604,186,52,
604,187,40,
604,188,10000,
604,189,10000,
604,190,98,
604,191,10000,
604,192,10000,
604,193,96,
604,194,6,
604,195,10000,
604,196,70,
604,197,10000,
604,198,90,
604,199,10000,
604,200,10000,
604,201,10000,
604,202,10000,
604,203,80,
604,204,2,
604,205,60,
604,206,46,
604,207,10000,
604,208,10000,
604,209,66,
604,210,10000,
605,181,16,
605,182,10000,
605,183,10000,
605,184,9,
605,185,55,
605,186,59,
605,187,39,
605,188,10000,
605,189,28,
605,190,10000,
605,191,39,
605,192,67,
605,193,69,
605,194,10000,
605,195,83,
605,196,10000,
605,197,10000,
605,198,10000,
605,199,10000,
605,200,10000,
605,201,38,
605,202,10000,
605,203,10000,
605,204,10000,
605,205,95,
605,206,10000,
605,207,10000,
605,208,10000,
605,209,10000,
605,210,10000,
606,181,10000,
606,182,10000,
606,183,10000,
606,184,74,
606,185,58,
606,186,10000,
606,187,88,
606,188,25,
606,189,10000,
606,190,10000,
606,191,61,
606,192,10000,
606,193,4,
606,194,9,
606,195,10000,
606,196,63,
606,197,23,
606,198,79,
606,199,59,
606,200,10000,
606,201,90,
606,202,10000,
606,203,10000,
606,204,11,
606,205,10000,
606,206,18,
606,207,10000,
606,208,97,
606,209,93,
606,210,97,
607,181,10000,
607,182,96,
607,183,13,
607,184,59,
607,185,10000,
607,186,92,
607,187,10000,
607,188,10000,
607,189,59,
607,190,32,
607,191,10000,
607,192,38,
607,193,10000,
607,194,6,
607,195,15,
607,196,23,
607,197,10000,
607,198,10000,
607,199,26,
607,200,67,
607,201,10000,
607,202,86,
607,203,2,
607,204,50,
607,205,33,
607,206,85,
607,207,29,
607,208,10000,
607,209,82,
607,210,14,
608,181,10000,
608,182,57,
608,183,10000,
608,184,99,
608,185,10000,
608,186,10000,
608,187,62,
608,188,10000,
608,189,49,
608,190,10000,
608,191,10000,
608,192,71,
608,193,46,
608,194,71,
608,195,10000,
608,196,10000,
608,197,10000,
608,198,10000,
608,199,10000,
608,200,10000,
608,201,10000,
608,202,71,
608,203,10000,
608,204,10000,
608,205,10000,
608,206,10000,
608,207,10000,
608,208,93,
608,209,34,
608,210,20,
609,181,38,
609,182,10000,
609,183,47,
609,184,2,
609,185,17,
609,186,80,
609,187,10000,
609,188,10000,
609,189,10000,
609,190,39,
609,191,10000,
609,192,10000,
609,193,40,
609,194,10000,
609,195,10000,
609,196,63,
609,197,6,
609,198,61,
609,199,10000,
609,200,98,
609,201,10000,
609,202,51,
609,203,10000,
609,204,10000,
609,205,10000,
609,206,10000,
609,207,73,
609,208,10000,
609,209,10000,
609,210,66,
610,181,81,
610,182,18,
610,183,30,
610,184,77,
610,185,10000,
610,186,19,
610,187,33,
610,188,10000,
610,189,97,
610,190,10000,
610,191,10000,
610,192,10000,
610,193,10000,
610,194,12,
610,195,6,
610,196,43,
610,197,12,
610,198,77,
610,199,10000,
610,200,10000,
610,201,23,
610,202,56,
610,203,53,
610,204,64,
610,205,10000,
610,206,13,
610,207,33,
610,208,23,
610,209,16,
610,210,10000,
611,181,85,
611,182,10000,
611,183,95,
611,184,75,
611,185,10000,
611,186,10000,
611,187,11,
611,188,19,
611,189,92,
611,190,10000,
611,191,10000,
611,192,6,
611,193,7,
611,194,69,
611,195,73,
611,196,10000,
611,197,10000,
611,198,10000,
611,199,16,
611,200,10000,
611,201,10000,
611,202,85,
611,203,100,
611,204,1,
611,205,27,
611,206,10000,
611,207,10000,
611,208,10000,
611,209,10000,
611,210,28,
612,181,25,
612,182,19,
612,183,10000,
612,184,98,
612,185,58,
612,186,21,
612,187,53,
612,188,85,
612,189,60,
612,190,88,
612,191,10000,
612,192,10000,
612,193,65,
612,194,18,
612,195,10000,
612,196,10000,
612,197,47,
612,198,10000,
612,199,10000,
612,200,73,
612,201,10000,
612,202,97,
612,203,43,
612,204,10000,
612,205,96,
612,206,59,
612,207,78,
612,208,82,
612,209,72,
612,210,5,
613,181,10000,
613,182,10000,
613,183,10000,
613,184,10000,
613,185,10000,
613,186,24,
613,187,50,
613,188,92,
613,189,10000,
613,190,46,
613,191,74,
613,192,10000,
613,193,16,
613,194,10000,
613,195,50,
613,196,15,
613,197,10000,
613,198,10000,
613,199,10000,
613,200,33,
613,201,10000,
613,202,10000,
613,203,30,
613,204,29,
613,205,15,
613,206,48,
613,207,10000,
613,208,10000,
613,209,68,
613,210,10000,
614,181,67,
614,182,78,
614,183,10000,
614,184,100,
614,185,10000,
614,186,89,
614,187,28,
614,188,39,
614,189,17,
614,190,25,
614,191,10000,
614,192,10000,
614,193,10000,
614,194,62,
614,195,10000,
614,196,51,
614,197,10000,
614,198,10000,
614,199,10000,
614,200,14,
614,201,10000,
614,202,10000,
614,203,10000,
614,204,10000,
614,205,97,
614,206,82,
614,207,10000,
614,208,26,
614,209,97,
614,210,10000,
615,181,25,
615,182,94,
615,183,57,
615,184,23,
615,185,10000,
615,186,94,
615,187,17,
615,188,83,
615,189,23,
615,190,24,
615,191,100,
615,192,10000,
615,193,10000,
615,194,74,
615,195,85,
615,196,45,
615,197,10000,
615,198,10000,
615,199,10000,
615,200,45,
615,201,1,
615,202,75,
615,203,24,
615,204,10000,
615,205,10000,
615,206,15,
615,207,35,
615,208,80,
615,209,10000,
615,210,98,
616,181,38,
616,182,99,
616,183,77,
616,184,10000,
616,185,10000,
616,186,95,
616,187,49,
616,188,19,
616,189,98,
616,190,83,
616,191,6,
616,192,10000,
616,193,60,
616,194,10000,
616,195,10000,
616,196,10000,
616,197,85,
616,198,99,
616,199,45,
616,200,10000,
616,201,10000,
616,202,56,
616,203,10000,
616,204,10000,
616,205,10000,
616,206,34,
616,207,26,
616,208,29,
616,209,3,
616,210,7,
617,181,56,
617,182,61,
617,183,10000,
617,184,10000,
617,185,32,
617,186,10000,
617,187,38,
617,188,66,
617,189,10000,
617,190,6,
617,191,10000,
617,192,10000,
617,193,48,
617,194,10000,
617,195,10000,
617,196,1,
617,197,10000,
617,198,10000,
