Configuration, ObservableConfiguration, Cost
23901,5849,96,
23901,5850,10000,
23901,5851,36,
23901,5852,48,
23901,5853,10000,
23901,5854,10000,
23901,5855,34,
23901,5856,10000,
23901,5857,10000,
23901,5858,93,
23901,5859,36,
23901,5860,10000,
23901,5861,69,
23901,5862,10000,
23901,5863,10000,
23901,5864,10000,
23902,5849,24,
23902,5850,69,
23902,5851,10000,
23902,5852,10000,
23902,5853,30,
23902,5854,10000,
23902,5855,93,
23902,5856,10000,
23902,5857,10000,
23902,5858,10000,
23902,5859,1,
23902,5860,10000,
23902,5861,32,
23902,5862,10000,
23902,5863,10000,
23902,5864,10000,
23903,5849,13,
23903,5850,9,
23903,5851,100,
23903,5852,28,
23903,5853,89,
23903,5854,40,
23903,5855,38,
23903,5856,67,
23903,5857,98,
23903,5858,65,
23903,5859,10000,
23903,5860,94,
23903,5861,10000,
23903,5862,10000,
23903,5863,10000,
23903,5864,10000,
23904,5849,10000,
23904,5850,66,
23904,5851,10000,
23904,5852,27,
23904,5853,10000,
23904,5854,10000,
23904,5855,68,
23904,5856,74,
23904,5857,10000,
23904,5858,53,
23904,5859,39,
23904,5860,24,
23904,5861,21,
23904,5862,10000,
23904,5863,10,
23904,5864,10000,
23905,5849,20,
23905,5850,10000,
23905,5851,10000,
23905,5852,38,
23905,5853,10000,
23905,5854,70,
23905,5855,10000,
23905,5856,10000,
23905,5857,10000,
23905,5858,56,
23905,5859,10000,
23905,5860,10000,
23905,5861,98,
23905,5862,10000,
23905,5863,10000,
23905,5864,10000,
23906,5849,61,
23906,5850,32,
23906,5851,95,
23906,5852,10000,
23906,5853,10000,
23906,5854,79,
23906,5855,10000,
23906,5856,10000,
23906,5857,10000,
23906,5858,10000,
23906,5859,81,
23906,5860,10000,
23906,5861,11,
23906,5862,10000,
23906,5863,10000,
23906,5864,10000,
23907,5849,14,
23907,5850,10000,
23907,5851,9,
23907,5852,54,
23907,5853,16,
23907,5854,10000,
23907,5855,42,
23907,5856,10000,
23907,5857,58,
23907,5858,10000,
23907,5859,30,
23907,5860,49,
23907,5861,10000,
23907,5862,10000,
23907,5863,10000,
23907,5864,10000,
