Configuration, ObservableConfiguration, Cost
541,541,10000,
541,542,51,
541,543,11,
541,544,100,
541,545,10000,
541,546,10000,
541,547,94,
541,548,10000,
541,549,62,
541,550,10000,
541,551,10000,
541,552,10000,
541,553,10000,
541,554,66,
541,555,39,
541,556,13,
541,557,42,
541,558,10000,
541,559,60,
541,560,10000,
542,541,10000,
542,542,10,
542,543,10000,
542,544,91,
542,545,10000,
542,546,10000,
542,547,10000,
542,548,10000,
542,549,54,
542,550,66,
542,551,10000,
542,552,2,
542,553,10000,
542,554,10000,
542,555,65,
542,556,45,
542,557,87,
542,558,87,
542,559,10000,
542,560,10000,
543,541,10000,
543,542,36,
543,543,10000,
543,544,10000,
543,545,10000,
543,546,36,
543,547,10000,
543,548,10000,
543,549,88,
543,550,10000,
543,551,46,
543,552,10000,
543,553,10000,
543,554,41,
543,555,10000,
543,556,10000,
543,557,10000,
543,558,31,
543,559,96,
543,560,5,
544,541,6,
544,542,10000,
544,543,10000,
544,544,54,
544,545,10000,
544,546,10000,
544,547,86,
544,548,85,
544,549,89,
544,550,10000,
544,551,49,
544,552,10000,
544,553,18,
544,554,31,
544,555,72,
544,556,10000,
544,557,10000,
544,558,36,
544,559,12,
544,560,91,
545,541,84,
545,542,10000,
545,543,10000,
545,544,10000,
545,545,10000,
545,546,69,
545,547,33,
545,548,85,
545,549,10000,
545,550,75,
545,551,62,
545,552,10000,
545,553,34,
545,554,1,
545,555,10000,
545,556,69,
545,557,18,
545,558,85,
545,559,10000,
545,560,54,
546,541,16,
546,542,60,
546,543,83,
546,544,10000,
546,545,11,
546,546,10000,
546,547,10000,
546,548,87,
546,549,10000,
546,550,10000,
546,551,10000,
546,552,10000,
546,553,53,
546,554,10000,
546,555,5,
546,556,10000,
546,557,96,
546,558,10000,
546,559,77,
546,560,16,
547,541,10000,
547,542,10000,
547,543,10000,
547,544,10000,
547,545,5,
547,546,10000,
547,547,10000,
547,548,80,
547,549,100,
547,550,91,
547,551,10000,
547,552,29,
547,553,10000,
547,554,64,
547,555,4,
547,556,72,
547,557,22,
547,558,67,
547,559,10000,
547,560,70,
548,541,65,
548,542,10000,
548,543,14,
548,544,10000,
548,545,20,
548,546,10000,
548,547,10000,
548,548,57,
548,549,70,
548,550,48,
548,551,98,
548,552,10000,
548,553,36,
548,554,30,
548,555,86,
548,556,6,
548,557,10000,
548,558,96,
548,559,10000,
548,560,10000,
549,541,10000,
549,542,10000,
549,543,10000,
549,544,10000,
549,545,1,
549,546,10000,
549,547,69,
549,548,52,
549,549,53,
549,550,53,
549,551,10000,
549,552,10000,
549,553,97,
549,554,16,
549,555,92,
549,556,27,
549,557,56,
549,558,10000,
549,559,52,
549,560,10000,
550,541,10000,
550,542,27,
550,543,10000,
550,544,10000,
550,545,14,
550,546,88,
550,547,10000,
550,548,10000,
550,549,10000,
550,550,10000,
550,551,4,
550,552,65,
550,553,79,
550,554,77,
550,555,45,
550,556,62,
550,557,10000,
550,558,10000,
550,559,3,
550,560,10000,
551,541,53,
551,542,46,
551,543,10000,
551,544,10000,
551,545,63,
551,546,10000,
551,547,62,
551,548,10000,
551,549,84,
551,550,25,
551,551,14,
551,552,33,
551,553,28,
551,554,15,
551,555,10000,
551,556,11,
551,557,10000,
551,558,10000,
551,559,10000,
551,560,55,
552,541,10000,
552,542,58,
552,543,60,
552,544,10000,
552,545,28,
552,546,10000,
552,547,14,
552,548,16,
552,549,10000,
552,550,10,
552,551,10000,
552,552,10000,
552,553,52,
552,554,81,
552,555,90,
552,556,48,
552,557,10000,
552,558,76,
552,559,81,
552,560,10000,
553,541,95,
553,542,66,
553,543,92,
553,544,10000,
553,545,49,
553,546,10000,
553,547,10000,
553,548,10000,
553,549,93,
553,550,10000,
553,551,10000,
553,552,10000,
553,553,12,
553,554,92,
553,555,10000,
553,556,10000,
553,557,95,
553,558,93,
553,559,1,
553,560,10000,
554,541,10000,
554,542,10000,
554,543,50,
554,544,10000,
554,545,10000,
554,546,30,
554,547,66,
554,548,10000,
554,549,10000,
554,550,10000,
554,551,10,
554,552,10000,
554,553,10000,
554,554,10000,
554,555,59,
554,556,89,
554,557,30,
554,558,40,
554,559,10000,
554,560,10000,
555,541,10000,
555,542,38,
555,543,58,
555,544,10000,
555,545,10000,
555,546,6,
555,547,10000,
555,548,63,
555,549,10000,
555,550,86,
555,551,10000,
555,552,10000,
555,553,10000,
555,554,77,
555,555,42,
555,556,85,
555,557,10000,
555,558,10000,
555,559,10000,
555,560,10000,
556,541,10000,
556,542,10000,
556,543,45,
556,544,10000,
556,545,48,
556,546,10000,
556,547,100,
556,548,76,
556,549,10000,
556,550,82,
556,551,10000,
556,552,76,
556,553,10000,
556,554,10000,
556,555,10000,
556,556,10000,
556,557,23,
556,558,75,
556,559,10000,
556,560,72,
557,541,10000,
557,542,18,
557,543,10000,
557,544,69,
557,545,52,
557,546,10000,
557,547,96,
557,548,10000,
557,549,10000,
557,550,31,
557,551,59,
557,552,10000,
557,553,10000,
557,554,10000,
557,555,70,
557,556,10000,
557,557,10000,
557,558,10000,
557,559,10000,
557,560,10000,
558,541,10000,
558,542,60,
558,543,10000,
558,544,22,
558,545,10000,
558,546,81,
558,547,50,
558,548,63,
558,549,10000,
558,550,10000,
558,551,4,
558,552,49,
558,553,66,
558,554,10000,
558,555,10000,
558,556,85,
558,557,90,
558,558,10000,
558,559,56,
558,560,57,
559,541,84,
559,542,10000,
559,543,10000,
559,544,20,
559,545,8,
559,546,10000,
559,547,10000,
559,548,47,
559,549,10000,
559,550,54,
559,551,10000,
559,552,77,
559,553,10000,
559,554,30,
559,555,16,
559,556,85,
559,557,10000,
559,558,12,
559,559,67,
559,560,10000,
560,541,67,
560,542,86,
560,543,10,
560,544,63,
560,545,85,
560,546,10000,
560,547,10000,
560,548,73,
560,549,10000,
560,550,21,
560,551,10000,
560,552,62,
560,553,24,
560,554,5,
560,555,5,
560,556,10000,
560,557,10000,
560,558,10000,
560,559,10000,
560,560,38,
Budget,424,
