Configuration, ObservableConfiguration, Cost
241,241,10000,
241,242,10000,
241,243,84,
241,244,10000,
241,245,10000,
241,246,54,
241,247,10000,
241,248,10000,
241,249,24,
241,250,10000,
241,251,10000,
241,252,99,
241,253,92,
241,254,10000,
241,255,10000,
241,256,10000,
241,257,10000,
241,258,27,
241,259,58,
241,260,80,
242,241,10000,
242,242,5,
242,243,10000,
242,244,78,
242,245,10000,
242,246,10000,
242,247,10000,
242,248,10000,
242,249,56,
242,250,83,
242,251,42,
242,252,50,
242,253,10000,
242,254,83,
242,255,10000,
242,256,10000,
242,257,22,
242,258,28,
242,259,44,
242,260,85,
243,241,70,
243,242,29,
243,243,48,
243,244,82,
243,245,70,
243,246,40,
243,247,76,
243,248,10,
243,249,8,
243,250,99,
243,251,17,
243,252,96,
243,253,10000,
243,254,10000,
243,255,26,
243,256,10000,
243,257,10000,
243,258,97,
243,259,31,
243,260,14,
244,241,10000,
244,242,23,
244,243,14,
244,244,10000,
244,245,10000,
244,246,44,
244,247,25,
244,248,61,
244,249,10000,
244,250,10000,
244,251,48,
244,252,10000,
244,253,10000,
244,254,10000,
244,255,10000,
244,256,41,
244,257,10000,
244,258,28,
244,259,10000,
244,260,10000,
245,241,14,
245,242,10000,
245,243,67,
245,244,10000,
245,245,10000,
245,246,32,
245,247,10000,
245,248,10000,
245,249,10000,
245,250,1,
245,251,99,
245,252,10000,
245,253,10000,
245,254,10000,
245,255,25,
245,256,10000,
245,257,10000,
245,258,39,
245,259,10000,
245,260,72,
246,241,10000,
246,242,10000,
246,243,10000,
246,244,10000,
246,245,13,
246,246,10000,
246,247,21,
246,248,38,
246,249,10000,
246,250,10000,
246,251,61,
246,252,100,
246,253,7,
246,254,17,
246,255,5,
246,256,27,
246,257,65,
246,258,10000,
246,259,37,
246,260,10000,
247,241,76,
247,242,10000,
247,243,10000,
247,244,10000,
247,245,10000,
247,246,10000,
247,247,65,
247,248,100,
247,249,10000,
247,250,10000,
247,251,10000,
247,252,10000,
247,253,77,
247,254,10000,
247,255,6,
247,256,10000,
247,257,74,
247,258,93,
247,259,37,
247,260,33,
248,241,65,
248,242,75,
248,243,41,
248,244,3,
248,245,38,
248,246,10000,
248,247,7,
248,248,10000,
248,249,100,
248,250,10000,
248,251,65,
248,252,10000,
248,253,65,
248,254,68,
248,255,28,
248,256,10000,
248,257,44,
248,258,41,
248,259,10000,
248,260,57,
249,241,10000,
249,242,10000,
249,243,67,
249,244,95,
249,245,68,
249,246,10000,
249,247,10000,
249,248,60,
249,249,9,
249,250,10000,
249,251,10000,
249,252,10000,
249,253,10000,
249,254,10000,
249,255,42,
249,256,10000,
249,257,10000,
249,258,10000,
249,259,10000,
249,260,10000,
250,241,68,
250,242,10000,
250,243,10000,
250,244,80,
250,245,81,
250,246,10000,
250,247,10000,
250,248,34,
250,249,10000,
250,250,31,
250,251,10000,
250,252,43,
250,253,2,
250,254,55,
250,255,80,
250,256,30,
250,257,10000,
250,258,10000,
250,259,10000,
250,260,98,
251,241,31,
251,242,10000,
251,243,25,
251,244,10000,
251,245,10000,
251,246,23,
251,247,10000,
251,248,34,
251,249,10000,
251,250,10000,
251,251,10000,
251,252,10000,
251,253,100,
251,254,10000,
251,255,10000,
251,256,10,
251,257,10000,
251,258,74,
251,259,10000,
251,260,85,
252,241,17,
252,242,8,
252,243,64,
252,244,11,
252,245,37,
252,246,10000,
252,247,83,
252,248,76,
252,249,10000,
252,250,91,
252,251,10000,
252,252,10000,
252,253,46,
252,254,10000,
252,255,53,
252,256,39,
252,257,10000,
252,258,10000,
252,259,40,
252,260,10000,
253,241,90,
253,242,10000,
253,243,4,
253,244,10000,
253,245,100,
253,246,61,
253,247,10000,
253,248,10000,
253,249,10000,
253,250,10000,
253,251,12,
253,252,10000,
253,253,100,
253,254,9,
253,255,10000,
253,256,10000,
253,257,84,
253,258,10000,
253,259,78,
253,260,10000,
254,241,78,
254,242,5,
254,243,4,
254,244,10000,
254,245,10000,
254,246,10,
254,247,49,
254,248,75,
254,249,52,
254,250,10000,
254,251,10000,
254,252,68,
254,253,6,
254,254,63,
254,255,10000,
254,256,60,
254,257,83,
254,258,10000,
254,259,10000,
254,260,23,
255,241,13,
255,242,92,
255,243,10000,
255,244,10000,
255,245,10000,
255,246,76,
255,247,10000,
255,248,98,
255,249,10000,
255,250,10000,
255,251,10000,
255,252,11,
255,253,28,
255,254,28,
255,255,33,
255,256,10000,
255,257,10000,
255,258,10000,
255,259,48,
255,260,10,
256,241,44,
256,242,10000,
256,243,10000,
256,244,10000,
256,245,10000,
256,246,10000,
256,247,10000,
256,248,10000,
256,249,10000,
256,250,10000,
256,251,70,
256,252,24,
256,253,44,
256,254,36,
256,255,10000,
256,256,3,
256,257,10000,
256,258,10000,
256,259,26,
256,260,17,
257,241,10000,
257,242,49,
257,243,31,
257,244,10000,
257,245,10000,
257,246,10000,
257,247,54,
257,248,10000,
257,249,10000,
257,250,10000,
257,251,15,
257,252,10000,
257,253,10000,
257,254,10000,
257,255,10000,
257,256,92,
257,257,53,
257,258,10000,
257,259,10000,
257,260,10000,
258,241,10000,
258,242,10000,
258,243,10000,
258,244,7,
258,245,31,
258,246,77,
258,247,10000,
258,248,10000,
258,249,51,
258,250,72,
258,251,10000,
258,252,10000,
258,253,88,
258,254,10000,
258,255,10000,
258,256,9,
258,257,10000,
258,258,40,
258,259,79,
258,260,10000,
259,241,23,
259,242,40,
259,243,10000,
259,244,22,
259,245,10000,
259,246,10000,
259,247,10000,
259,248,10000,
259,249,10,
259,250,1,
259,251,90,
259,252,74,
259,253,48,
259,254,67,
259,255,57,
259,256,10000,
259,257,10000,
259,258,98,
259,259,53,
259,260,46,
260,241,10000,
260,242,10000,
260,243,10000,
260,244,10000,
260,245,10000,
260,246,16,
260,247,10000,
260,248,10000,
260,249,10000,
260,250,10000,
260,251,93,
260,252,90,
260,253,35,
260,254,11,
260,255,10000,
260,256,31,
260,257,10000,
260,258,10000,
260,259,10000,
260,260,10000,
Budget,1245,
