Configuration, ObservableConfiguration, Cost
21,21,99,
21,22,82,
21,23,69,
21,24,5,
21,25,10000,
21,26,10000,
21,27,57,
21,28,93,
21,29,4,
21,30,10000,
21,31,81,
21,32,67,
21,33,10000,
21,34,10000,
21,35,92,
21,36,16,
21,37,10000,
21,38,42,
21,39,57,
21,40,60,
22,21,10000,
22,22,10000,
22,23,31,
22,24,48,
22,25,75,
22,26,10000,
22,27,10000,
22,28,87,
22,29,34,
22,30,96,
22,31,89,
22,32,10000,
22,33,40,
22,34,10000,
22,35,48,
22,36,10000,
22,37,10000,
22,38,10000,
22,39,13,
22,40,10000,
23,21,10,
23,22,10000,
23,23,10000,
23,24,70,
23,25,10000,
23,26,10000,
23,27,29,
23,28,10000,
23,29,10000,
23,30,81,
23,31,6,
23,32,10000,
23,33,85,
23,34,59,
23,35,10000,
23,36,93,
23,37,11,
23,38,29,
23,39,77,
23,40,10000,
24,21,74,
24,22,10000,
24,23,74,
24,24,23,
24,25,10000,
24,26,10000,
24,27,10000,
24,28,10000,
24,29,32,
24,30,10000,
24,31,10000,
24,32,48,
24,33,10000,
24,34,10000,
24,35,44,
24,36,10000,
24,37,10000,
24,38,66,
24,39,34,
24,40,32,
25,21,10000,
25,22,71,
25,23,10000,
25,24,10000,
25,25,10000,
25,26,10000,
25,27,10000,
25,28,87,
25,29,99,
25,30,10000,
25,31,35,
25,32,10000,
25,33,36,
25,34,82,
25,35,10000,
25,36,24,
25,37,10000,
25,38,99,
25,39,26,
25,40,10000,
26,21,85,
26,22,64,
26,23,10000,
26,24,23,
26,25,4,
26,26,66,
26,27,2,
26,28,95,
26,29,10000,
26,30,21,
26,31,10000,
26,32,54,
26,33,10000,
26,34,10000,
26,35,10000,
26,36,10000,
26,37,10000,
26,38,10000,
26,39,10000,
26,40,10000,
27,21,10000,
27,22,100,
27,23,10000,
27,24,56,
27,25,10000,
27,26,10000,
27,27,45,
27,28,10000,
27,29,41,
27,30,10000,
27,31,10000,
27,32,25,
27,33,10000,
27,34,86,
27,35,41,
27,36,10000,
27,37,49,
27,38,10000,
27,39,18,
27,40,77,
28,21,48,
28,22,10000,
28,23,10000,
28,24,54,
28,25,99,
28,26,10000,
28,27,10000,
28,28,10000,
28,29,27,
28,30,10000,
28,31,80,
28,32,10000,
28,33,99,
28,34,10000,
28,35,58,
28,36,10000,
28,37,10000,
28,38,10000,
28,39,77,
28,40,10000,
29,21,10000,
29,22,72,
29,23,100,
29,24,13,
29,25,10000,
29,26,31,
29,27,10000,
29,28,10000,
29,29,88,
29,30,10000,
29,31,49,
29,32,10000,
29,33,10000,
29,34,36,
29,35,10000,
29,36,65,
29,37,10000,
29,38,35,
29,39,10000,
29,40,10000,
30,21,92,
30,22,27,
30,23,87,
30,24,74,
30,25,10000,
30,26,82,
30,27,22,
30,28,10000,
30,29,73,
30,30,10000,
30,31,10000,
30,32,69,
30,33,94,
30,34,64,
30,35,2,
30,36,10000,
30,37,10000,
30,38,87,
30,39,75,
30,40,10000,
31,21,81,
31,22,10000,
31,23,60,
31,24,87,
31,25,33,
31,26,10000,
31,27,70,
31,28,54,
31,29,73,
31,30,88,
31,31,10000,
31,32,76,
31,33,66,
31,34,10000,
31,35,56,
31,36,61,
31,37,54,
31,38,10000,
31,39,10000,
31,40,10000,
32,21,60,
32,22,94,
32,23,94,
32,24,10000,
32,25,85,
32,26,10000,
32,27,10000,
32,28,7,
32,29,79,
32,30,69,
32,31,25,
32,32,54,
32,33,16,
32,34,41,
32,35,10000,
32,36,10000,
32,37,10000,
32,38,10000,
32,39,10000,
32,40,24,
33,21,27,
33,22,63,
33,23,1,
33,24,10000,
33,25,71,
33,26,2,
33,27,10000,
33,28,10000,
33,29,95,
33,30,10000,
33,31,10000,
33,32,10000,
33,33,49,
33,34,10000,
